Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Perfect aspect {\itshape bwàà `have',,"The \textsc{perfect} auxiliary verb {\itshape bwàà} is rather rare, both in the corpus and in the data gathered based on \posscitet{dahl85} TMA Questionnaire. It is thus challenging to delimit a core meaning for this category. At the same time, the \textsc{perfect} seems to be similar to other aspects, such as the \textsc{retrospective} and \textsc{absolute completive}, in the sense that the situation has been completed by speech time. In comparison to the \textsc{retrospective}, however, the emphasis of the \textsc{perfect} is on a relatively long period of time between the situation and speech time. The Gyeli \textsc{perfect} is usually translated into Cameroonian French with a perfect construction and the adverb {\itshape depuis} `since', which gives the meaning of `a long time ago'. Thus, the phrase in \REF{bwaa2} is consistently translated as {\itshape Il est depuis allé rester comme ça} `He has since gone and stayed like that'.\footnote{Despite this translation and a possible implication of anteriority, I do not label {\itshape bwàà} as past perfect, since this would require an anteriority relation to another thematically connected event in the past \citep{lee2017}. This other event in the past, however, is not given either in \REF{bwaa2} or in \REF{bwaa3a}.}",bwaa2,\gsrc à \textbf{bwàá} yɛ́ɛ́ kɛ́ jì mpù | \gll a bwàà-H yɛ́ɛ́ kɛ̀-H jì mpù | \gls 1 have-R then go-R stay like.this | \glt `He [the other Nzambi] has gone and stood like this.',bwaa2,\gsrc à \textbf{bwàá} yɛ́ɛ́ kɛ́ jì mpù | \gll a bwàà-H yɛ́ɛ́ kɛ̀-H jì mpù | \gls 1 have-R then go-R stay like.this | \glt `He [the other Nzambi] has gone and stood like this.',bwaa3a,\gsrc à \textbf{bwàá} vòwà | \gll a bwàà-H vòwa | \gls 1.PST1 have-R wake | \glt `He has woken up already (a while ago).',,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Perfect aspect {\itshape bwàà `have',,"Also data from the ``EUROTYP Perfect Questionnaire'' \citep{dahl2000} support the claim that {\itshape bwàà} is used when the situation is temporally distant from speech time. \REF{bwaa3} shows two possible responses to the command `Don't speak so loud, you will wake up the baby', in which, in both cases, the person replies that the baby is already awake. For \REF{bwaa3a}, in which {\itshape bwàà} is used, speakers explain that the baby has already woken up a while ago. In contrast, the use of the \textsc{absolute completive} in \REF{bwaa3b} hints at the fact that he has only woken up recently.",bwaa3,Not found,bwaa3a,\gsrc à \textbf{bwàá} vòwà | \gll a bwàà-H vòwa | \gls 1.PST1 have-R wake | \glt `He has woken up already (a while ago).',bwaa3b,\gsrc à vòwá \textbf{mɔ̀} | \gll a vòwa-H mɔ̀ | \gls 1.PST1 wake-R COMPL | \glt `He has woken up already (recently).',,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Perfect aspect {\itshape bwàà `have',,"Given that the \textsc{perfect} can occur in both \textsc{past 1} and \textsc{past 2} tense-mood categories, i.e.\ temporal distance between situation and speech time can be manipulated, a relatively long temporal distance cannot be the only information that the \textsc{perfect} encodes. Also, there are examples such as \REF{bwaa4}, where speech time and the situation are more proximate.",bwaa4,"\gsrc yɔ́ɔ̀ Nzàmbí kí náà mɛ̀ \textbf{bwàá} wɛ̂ tsíyɛ̀ lèkɛ́lɛ̀ dẽ́ nâ mɛ́ lígɛ́ dè mwánɔ̀ wɔ́ɔ̀ | \gll yɔ́ɔ̀ Nzàmbí kì-H náà mɛ bwàà-H wɛ̂ tsíyɛ le-kɛ́lɛ̀ dẽ́ nâ mɛ-H lígɛ-H dè m-wánɔ̀ w-ɔ́ɔ̀ | \gls so emptyset1.PN say-R COMP 1SG.PST1 have-R 2SG.OBJ cut le5-speech today COMP 1SG-PRS stay-R eat N1-child 1-POSS.2SG | \glt `So Nzambi says, ``I have cut your word today [I'm not listening to you]; I stay and eat your child''.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape sàlɛ́/pálɛ́ in the \textsc{past,,"As outlined in \sectref{sec:TAMIntro}, negation in Gyeli involves different negation markers and strategies across different tense-mood categories. For both the \textsc{recent past} and the \textsc{remote past} categories, the negation auxiliary verbs {\itshape sàlɛ́} and {\itshape pálɛ́} are used. These forms seem to be freely interchangeable. Speakers state that they can both be used in the same context, and, due to a low frequency of both forms in the corpus, no difference in usage can be seen. In \REF{sale}, for instance, {\itshape sàlɛ́} occurs with the \textsc{remote} \textsc{past} is used.",sale,Not found,,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape sàlɛ́/pálɛ́ in the \textsc{past,,"\noindent In \REF{pale1} and \REF{pale2}, the negation verb occurs with a \textsc{recent past} \textsc{stamp} marker, which surfaces with an L tone. The \textsc{stamp} markers for both \textsc{past} categories exhibit the same pattern under negation as in non-negated forms (\sectref{sec:GramTM}).",pale1,Not found,pale2,Not found,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape sàlɛ́/pálɛ́ in the \textsc{past,,"In \REF{pale2a}, the sentential modifier {\itshape lìí} `not yet' (\sectref{sec:SentMod}) is used, which can only occur in negated clauses. In the positive counterpart in \REF{pale2b}, this sentential modifier cannot occur. Instead, the positive is expressed by the \textsc{absolute completive} aspect particle {\itshape mɔ̀} (\sectref{sec:COMPL}).",pale2a,\gsrc à \textbf{pálɛ́} lìí bâ | \gll a pálɛ́ lìí bâ | \gls 1.PST1 NEG.PST.R not.yet marry | \glt `He is not yet married.',pale2b,\gsrc à bá mɔ̀ | \gll a bâ-H mɔ̀ | \gls 1.PST1 marry-R COMPL | \glt `He is already married.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape sàlɛ́/pálɛ́ in the \textsc{past,,"Also, it seems that these negation auxiliaries are more grammaticalized than \textsc{present} negation suffix -{\itshape lɛ} in terms of their tonal behavior. Unlike the \textsc{present} negation suffix, which involves special tonal patterns (\sectref{sec:NEGPRES}), the \textsc{past} negation auxiliaries both surface with a final realis-marking H tone, as seen in \REF{pale1} through \REF{pale2}.",pale1,Not found,pale2,Not found,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape sàlɛ́/pálɛ́ in the \textsc{past,,"Negation with {\itshape sàlɛ́/pálɛ́} is asymmetric with regards to its positive counterpart in several respects. First, there is a constructional asymmetry in terms of the predicate structure. The positive clause in \REF{pale3a} is a simple predicate construction in which the lexical verb is tonally inflected for the realis mood. In contrast, the negated counterpart with the auxiliary {\itshape sàlɛ́} in \REF{pale3b} is a complex predicate in which finiteness marking occurs on the auxiliary and not on the lexical verb.",pale3a,\gsrc mɛ̀ gyám\textbf{bɔ́} bélɔ̀lɔ̀ | \gll mɛ gyámbɔ-H H-be-lɔ̀lɔ | \gls 1SG.PST cook-R OBJ.LINK-be8-duck | \glt `I cooked ducks.',pale3b,\gsrc mɛ̀ sà\textbf{lɛ́} gyám\textbf{bɔ̀} bélɔ̀lɔ̀ | \gll mɛ sàlɛ́ gyámbɔ H-be-lɔ̀lɔ | \gls 1SG.PST NEG.PST cook OBJ.LINK-be8-duck | \glt `I did not cook ducks.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape sàlɛ́/pálɛ́ in the \textsc{past,,"Second, there is a paradigmatic asymmetry: all aspect categories, such as the \textsc{progressive} in \REF{pale4a}, are lost under negation, as shown in \REF{pale4b}.",pale4a,\gsrc yà nzí dè mántúà | \gll ya nzí dè H-ma-ntúà | \gls 1PL.PST PROG.PST eat OBJ.LINK-ma6-mango | \glt `We were eating mangoes.',pale4b,\gsrc yà sàlɛ́/pálɛ́ dè mántúà | \gll ya.{\PST} sàlɛ́/pálɛ́ dè H-ma-ntúà | \gls 1PL.PST NEG.PST eat OBJ.LINK-ma6-mango | \glt `We did not eat mangoes.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape sàlɛ́/pálɛ́ in the \textsc{past,,"It is impossible to combine negation and aspect markers in a complex predicate with a single \textsc{stamp} marker. It is also impossible to combine two true auxiliaries, as in \REF{pale5a}, nor can the \textsc{progressive past} auxiliary {\itshape nzí} take the \textsc{present} negation suffix -{\itshape lɛ}, as in \REF{pale5b}.",pale5a,Not found,pale5b,Not found,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape kálɛ̀ in the \textsc{future,,"Negation in the \textsc{future} is achieved through the auxiliary {\itshape kálɛ̀}. The \textsc{stamp} marker patterns are identical in the positive and negative \textsc{future}. For the first and second person singular and agreement class 1, the \textsc{stamp} marker has a long vowel with an L tone pattern, as in \REF{kale1}, while all other agreements classes have a long vowel with an HL pattern, as exemplified in \REF{kale2}.\footnote{Square brackets indicate the verbal predicate.}",kale1,Not found,kale2,Not found,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape kálɛ̀ in the \textsc{future,,"\textsc{Future} negation with {\itshape kálɛ̀} is asymmetric in the same ways that are described for negation with \textsc{past} {\itshape sàlɛ́/pálɛ́}. There is a constructional asymmetry between simple predicates in positive and complex predicates in negative \textsc{future}. In contrast to the \textsc{past} tenses, however, the \textsc{future} belongs to the irrealis mood, which lacks the realis-marking H tone on the finite verb. Despite the absence of the grammatical tone, it is clear from the position of the adverb {\itshape ná} `still' that {\itshape kálɛ̀} in \REF{kale1a} is the finite verb, while {\itshape bɛ̀ nà} in \REF{kale1b} is finite. The adverb always occurs after the finite verb (\sectref{sec:CompPred}).",kale1a,\gsrc \textbf{mɛ̀ɛ̀} kálɛ̀ ná bɛ̀ nà jí ɛ́ vâ | \gll mɛ̀ɛ̀ kálɛ̀ ná bɛ̀ nà jí ɛ́ vâ | \gls db1SG.FUT NEG.FUT still be COM emptyset7.place LOC here | \glt `I won't have a place here anymore.',kale1b,\gsrc \textbf{mɛ̀ɛ̀} bɛ̀ ná nà jí ɛ́ vâ | \gll mɛ̀ɛ̀ bɛ̀ ná nà jí ɛ́ vâ | \gls db1SG.FUT be still COM emptyset7.place LOC here | \glt `I will still have a place here.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape kálɛ̀ in the \textsc{future,,"%{\itshape kálɛ̀} has also been observed to negate cleft sentences, as in \REF{kale3}.",kale3,"% \gsrc \textbf{kálɛ̀} mɛ̀ báà kì nâ bá dúù bɛ̀ bédéwɔ̀. | \gll % kálɛ̀ mɛ̀ báà kì nâ ba-H dúù bɛ̀ H-be-déwɔ̀ | \gls % NEG 1SG 2.FUT say COMP 2-PRS must.not.SBJV grow OBJ.LINK-be8-food | % \glt `It's not me, they [who] will say that they must not grow food.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"When {\itshape tí} is used with the first person plural imperative, the \textsc{stamp} marker {\itshape yá} precedes the negation auxiliary {\itshape tí} with the H tone of the \textsc{present} category, as in \REF{ti1a}, which has the identical \textsc{stamp} marker tone pattern as in the affirmative \textsc{imperative} in \REF{ti1b}. In contrast to other tense-mood categories, the \textsc{imperative} requires a verbal plural marker {\itshape nga} (\sectref{sec:VParticle}) that occurs immediately after the finite verb form.",ti1a,\gsrc yá tí ngá dè | \gll ya-H tí nga dè | \gls 1PL-PRS NEG.R PL eat | \glt `Let's not eat!',ti1b,\gsrc yá dê ngà | \gll ya-H dê nga | \gls 1PL-PRS eat.IMP PL | \glt `Let's eat!',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"In that respect, {\itshape tí} cohortative negation is constructionally asymmetric to its positive counterpart: in the complex predicate in \REF{ti1a}, the auxiliary is the finite verb, whereas in the positive simple predicate counterpart, the lexical verb {\itshape dê} `eat' is the finite verb with an \textsc{imperative} tonal pattern on the verb.",ti1a,\gsrc yá tí ngá dè | \gll ya-H tí nga dè | \gls 1PL-PRS NEG.R PL eat | \glt `Let's not eat!',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"Another asymmetry concerns the tonal pattern of the verbal plural marker {\itshape nga}, which surfaces as H under negation in \REF{ti1a}, but as L in the affirmative in \REF{ti1b}, a difference which can be explained by the presence or absence of high tone spreading from the preceding verb. The H tones on {\itshape nga} in \REF{ti2} have different origins in the negative and the affirmative, as explained in \sectref{sec:HLinker}.",ti1a,\gsrc yá tí ngá dè | \gll ya-H tí nga dè | \gls 1PL-PRS NEG.R PL eat | \glt `Let's not eat!',ti1b,\gsrc yá dê ngà | \gll ya-H dê nga | \gls 1PL-PRS eat.IMP PL | \glt `Let's eat!',ti2,Not found,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"Negative imperatives addressed to second persons are expressed by the negation auxiliary {\itshape tí}, but lack the \textsc{stamp} marker. An example for the second person singular with its affirmative counterpart is given in \REF{ti3}.",ti3,Not found,,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"Other lexical examples of the second person singular negation that follow the structure of \REF{ti3a} are given in \REF{NEGIMPSG}, without an object, and in \REF{NEGIMPSGOBJ}, with a following object.",ti3a,\gsrc tí dè mántúà | \gll tí dè H-ma-ntúà | \gls NEG.R eat OBJ.LINK-ma6-mango | \glt `Don't (sg.) eat mangoes!',NEGIMPSG,Not found,NEGIMPSGOBJ,Not found,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,An example for the second person plural with its affirmative counterpart is given in \REF{ti4}.,ti4,Not found,,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"Other lexical examples of the second person plural negation that follow the structure of \REF{ti4a} are given in \REF{NEGIMPPL}, without an object, and in \REF{NEGIMPPLOBJ}, with a following object.",ti4a,\gsrc tí ngá dè mántúà | \gll tí nga dè H-ma-ntúà | \gls NEG.R PL eat OBJ.LINK-ma6-mango | \glt `Don't (pl.) eat mangoes!',NEGIMPPL,Not found,NEGIMPPLOBJ,Not found,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"A common use of the negation auxiliary {\itshape tí} concerns the negation of infinitives. It is characteristic of these constructions that the negated lexical verb appears in its non-finite form, i.e.\ without tense-mood or realis H tone marking. Furthermore, the auxiliary {\itshape tí} is not preceded by a \textsc{stamp} marker in these constructions, as \REF{NEGinf1} and \REF{NEGinf2} show.",NEGinf1,"\gsrc gbĩ́-gbĩ̀-gbĩ́-gbĩ̀-gbĩ́ à múà nà bábɛ̀ \textbf{tí} wúmbɛ̀ wɛ̀ | \gll gbĩ́-gbĩ̀-gbĩ́-gbĩ̀-gbĩ́ a múà nà bábɛ̀ tí wúmbɛ wɛ̀ | \gls IDEO:roaming 1 PROSP COM ∅7.illness NEG want-R die | \glt `[depiction of disease roaming in his body] He was about to be sick, not wanting to die.'",NEGinf2,"\gsrc nà kɛ́ jìí dé tù nà ndzǐ pámò dẽ̂ \textbf{tí} nyɛ̂ nyɛ̂ | \gll nà kɛ̀-H jìí dé tù nà ndzǐ pámò dẽ tí nyɛ̂ nyɛ̂ | \gls COM go-R ∅7.forest LOC inside COM ∅9.path arrive today NEG see 1.OBJ | \glt `And [he] goes in the forest on the path till today, without seeing him [without being seen].'",,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"This negative infinitival construction with {\itshape bɛ̀ nà} `be with' is likely the source of the prepositional use of {\itshape tí} (\sectref{sec:PREP}). As \REF{NEGinf1x} shows, {\itshape bɛ̀ nà} `be with' can also be elided, only leaving {\itshape tí} as the preposition `without'.",NEGinf1x,\gsrc mɛ́ nyúlɛ́ kɔ̀fí \textbf{tí} (\textbf{bɛ̀} \textbf{nà}) ngùɔ́ | \gll mɛ-H nyúlɛ-H kɔ̀fí tí bɛ̀ nà ngùɔ́ | \gls 1SG-PRS drink-R emptyset7.coffee NEG be COM emptyset7.sugar | \glt `I drink coffee without (having) sugar.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"{\itshape tí} can also be used for negation in a \textsc{present} main clause, as shown in \REF{tilea}. This contrasts with the general \textsc{present} negation with the suffix -{\itshape lɛ} in \REF{tileb} (\sectref{sec:NEGPRES}).",tilea,\gsrc mɛ̀ \textbf{tí} dè | \gll mɛ tí dè | \gls 1SG NEG eat | \glt `I don't EAT.',tileb,\gsrc mɛ̀ɛ́ dé\textbf{lɛ́} | \gll mɛ̀ɛ́ dé-lɛ́ | \gls 1SG.PRS.NEG eat-NEG | \glt `I DON'T eat.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"Impressionistically, it seems that {\itshape tí} in main clauses is often used in conjunction with the adverb {\itshape ná} `still', giving a reading of `anymore' under negation. This might be the case because adverbs modify lexical verbs and the lexical verb is focused in \REF{tile2a}. When negation is focused, as in \REF{tile2b}, however, the use of adverbs such as {\itshape ná} `still' is also grammatical.",tile2a,\gsrc mɛ̀ \textbf{tí} ná dè | \gll mɛ tí ná dè | \gls 1SG NEG still eat | \glt `I don't EAT anymore.',tile2b,\gsrc mɛ̀ɛ́ dé\textbf{lɛ́} ná | \gll mɛ̀ɛ́ dé-lɛ́ ná | \gls 1SG.PRS.NEG eat-NEG still | \glt `I DON'T eat anymore.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"{\itshape tí} is the only Gyeli negation marker that frequently undergoes code-switching with Kwasio in the corpus, as in \REF{ti5}. In Kwasio, the regular correspondence to Gyeli {\itshape tí} is {\itshape kí} or {\itshape kílɛ̀} in \REF{ti6}.",ti5,\gsrc mɛ̀ \textbf{kí} bɛ̀ nà tsídí | \gll mɛ kí bɛ̀ nà tsídí | \gls 1SG.PST1 NEG[Kwasio] be COM emptyset1.meat | \glt `I didn't have any meat.',ti6,"\gsrc bá lã́ pámò vâ tɛ́ɛ̀ bà kwɛ̀lɔ̃́ɔ̃̀ yɔ̂ \textbf{kílɛ̀} dyúwɔ̀ tsíyà | \gll ba-H lã̀-H pámo vâ tɛ́ɛ̀ ba kwɛ̀lɔ̃́ɔ̃̀ y-ɔ̂ kílɛ̀ dyúwɔ̀ tsíyà | \gls 2SG-PRS pass-R arrive here now 2SG.PST1 cut.COMPL 7-OBJ NEG[Kwasio] hear emptyset1.question | \glt `They pass and arrive here now, they cut it already without asking [lit. without hearing a question].'",,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape tí,,"\noindent The difference between {\itshape kí} and {\itshape kílɛ̀} in Kwasio might relate to different tense categories, as in \REF{ti5}, in which {\itshape kí} is located in the past, whereas {\itshape kílɛ̀} in \REF{ti6} encodes the present. If this is the case,\footnote{There is very little information on Kwasio, and \posscitet{woungly71} description of negation in Ngumba does not give a concise account of the different functions of {\itshape ki} or {\itshape kile}, but it seems that, as in Gyeli, both negation markers are found in different tense categories.} the Kwasio negation auxiliaries might encode different tense categories than Gyeli {\itshape tí}: if {\itshape kí} only substituted the form {\itshape tí} in \REF{ti5}, the tense reading should be present. Speakers are very clear, however, that the sentence encodes the past. Whether the Gyeli use of Kwasio negation markers is identical to their use in Kwasio in terms of tense encoding is a question that cannot be answered here.",ti5,\gsrc mɛ̀ \textbf{kí} bɛ̀ nà tsídí | \gll mɛ kí bɛ̀ nà tsídí | \gls 1SG.PST1 NEG[Kwasio] be COM emptyset1.meat | \glt `I didn't have any meat.',ti6,"\gsrc bá lã́ pámò vâ tɛ́ɛ̀ bà kwɛ̀lɔ̃́ɔ̃̀ yɔ̂ \textbf{kílɛ̀} dyúwɔ̀ tsíyà | \gll ba-H lã̀-H pámo vâ tɛ́ɛ̀ ba kwɛ̀lɔ̃́ɔ̃̀ y-ɔ̂ kílɛ̀ dyúwɔ̀ tsíyà | \gls 2SG-PRS pass-R arrive here now 2SG.PST1 cut.COMPL 7-OBJ NEG[Kwasio] hear emptyset1.question | \glt `They pass and arrive here now, they cut it already without asking [lit. without hearing a question].'",ti5,\gsrc mɛ̀ \textbf{kí} bɛ̀ nà tsídí | \gll mɛ kí bɛ̀ nà tsídí | \gls 1SG.PST1 NEG[Kwasio] be COM emptyset1.meat | \glt `I didn't have any meat.',,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape dúù,,"The auxiliary {\itshape dúù} `should/must not', although having a lexical meaning, is classified as a true auxiliary, since it is restricted to the \textsc{present} and \textsc{subjunctive} categories. In the \textsc{present}, {\itshape dúù} `should/must not' takes a realis-marking H tone, as in \REF{duu1a}, just as its positive counterpart {\itshape yánɛ} `must' in \REF{duu1b}.\footnote{{\itshape yánɛ} `must' is classified as a modal semi-auxiliary and discussed in \sectref{sec:ComplSemi}, since it does not seem to have any tense-mood restrictions, unlike {\itshape dúù} `must not'.}",duu1a,\gsrc bé dúú vũ̀ũ̀ | \gll be-H dúù-H vũ̀ũ̀ | \gls 2PL-PRS must.not-R worry | \glt `You (pl.) should/must not worry.',duu1b,\gsrc bé yánɛ́ vũ̀ũ̀ | \gll be-H yánɛ-H vũ̀ũ̀ | \gls 2PL-PRS must-R worry | \glt `You (pl.) should/must worry.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape dúù,,"{\itshape dúù} is also used in its \textsc{subjunctive} form in main clauses, as in \REF{duu2a}. The difference from the \textsc{present} forms in \REF{duu1} is that {\itshape dúù} `should/must not' lacks the realis-marking H tone. Its positive counterpart is a subjunctive construction in \REF{duu2b} instead of the modal semi-auxiliary construction in \REF{duu1b}.",duu2a,\gsrc bé dúù kɛ̀ tísɔ̀nì | \gll be-H dúù kɛ̀ tísɔ̀nì | \gls 2PL-PRS must.not.SBJV go emptyset7.town | \glt `You (pl.) may/should not go to town.',duu1,Not found,duu2b,\gsrc bé kɛ́ɛ̀ tísɔ̀nì | \gll be-H kɛ́ɛ̀ tísɔ̀nì | \gls 2PL-PRS go.SBJV emptyset7.town | \glt `You (pl.) may/should go to town.',duu1b,\gsrc bé yánɛ́ vũ̀ũ̀ | \gll be-H yánɛ-H vũ̀ũ̀ | \gls 2PL-PRS must-R worry | \glt `You (pl.) should/must worry.',,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape dúù,,"Like the positive \textsc{subjunctive} forms, the lexically negative \textsc{subjunctive} form of {\itshape dúù} `should/must not' is found in complement clauses, as in \REF{duu3a}. The affirmative counterpart is given in \REF{duu3b}.",duu3a,\gsrc bùdì bà wúmbɛ́ nâ bá \textbf{dúù} dyùù nyɛ̂ | \gll b-ùdì ba wúmbɛ-H nâ ba-H dúù dyùù nyɛ̂ | \gls ba2-person 2.PST1 want-R COMP 2-PRS must.not.SBJV kill 1.OBJ | \glt `The people wanted that he not be killed.',duu3b,\gsrc bùdì bà wúmbɛ́ nâ bá dyúù nyɛ̂ | \gll b-ùdì ba wúmbɛ-H nâ ba-H dyùù.{\SBJV} nyɛ̂ | \gls ba2-person 2.PST1 want-R COMP 2-PRS kill.SBJV 1.OBJ | \glt `The people wanted that he be killed.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,Negation with {\itshape dúù,,"\noindent Rather than the negative \textsc{subjunctive} {\itshape dúù} `should/must not', however, negation of the matrix clause is generally preferred, as in \REF{duu3c}.",duu3c,\gsrc bùdì bà sàlɛ́ wúmbɛ̀ nâ bá dyúù nyɛ̂ | \gll b-ùdì ba sàlɛ́ wúmbɛ nâ ba-H dyùù nyɛ̂ | \gls ba2-person 2.PST1 want-R COMP 2-PRS must.not.SBJV kill 1.OBJ | \glt `The people did not want that he be killed.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"The semi-auxiliary {\itshape sílɛ} `finish' is used aspectually in complex predicates with a \textsc{non-complete accomplishment} ({\NCA}) reading.\footnote{Special thanks to Hana Filip for her advice on aspect category meaning and terminology.} As explained in \sectref{sec:COMPL}, {\itshape sílɛ} `finish' implies that somebody has ceased to do an activity, without entailing that the activity has been carried out to completion (unlike the \textsc{absolute completive} {\itshape mɔ̀}). Thus, the question in \REF{silea} is interpreted as concerning whether the addressee is done sweeping, but not whether he or she has swept everything (the whole house or yard).",silea,\gsrc nà wɛ̀ \textbf{sílɛ́} wɔ̀mbɛ̀lɛ̀ | \gll nà wɛ sílɛ-H wɔ̀mbɛlɛ | \gls Q 2SG.PST1 finish-R sweep | \glt `Have you finished sweeping?',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"Besides this non-complete accomplishment implication, one of the core functions of {\itshape sílɛ̀} is to express distributivity of an event or kind. The description of palm wine in \REF{sile1},\footnote{The occurrence of semi-auxiliaries as finite or non-finite verbs in complex predicates is addressed in \sectref{sec:ComplMulti}.} for example, involves many episodes of `drinking a palm tree', namely coming back every day and harvesting the wine. This does not mean that there is not a drop of sap left in the palm trees at the end, but that the speaker will keep harvesting palm wine from the trees until he is done with these multiple actions. The same is true for \REF{silea}, where the event of sweeping is composed of many episodes of moving the broom over the ground.",sile1,"\gsrc mɛ̀ nzíí kɛ̀ nà vúlɛ́ lévúdũ̂ nà lèvúdũ̂ mɛ́ táálɛ́ \textbf{sílɛ̀} nyùlɛ̀ | \gll mɛ nzíí kɛ̀ nà vúlɛ-H H-le-vúdũ̂ nà le-vúdũ̂ mɛ-H táálɛ-H sílɛ nyùlɛ | \gls 1SG PROG.PRS go COM take.away-R OBJ.LINK-le5-one COM le5-one 1SG-PRS begin-R finish drink | \glt `I'm taking down [palm trees] one by one, I start to drink [them] up [make palm wine out of them].'",silea,\gsrc nà wɛ̀ \textbf{sílɛ́} wɔ̀mbɛ̀lɛ̀ | \gll nà wɛ sílɛ-H wɔ̀mbɛlɛ | \gls Q 2SG.PST1 finish-R sweep | \glt `Have you finished sweeping?',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"Under this distributive function, {\itshape sílɛ} `finish' can only be used with plural subjects and only in certain contexts. For example, \REF{Nsile11}, where the event distributes over the different participants is grammatical, whereas \REF{Nsile12}, which has a singular subject, is ungrammatical.",Nsile11,\gsrc bà sílɛ́ kɛ̀ | \gll ba sílɛ-H kɛ̀ | \gls 2.PST1 finish-R go | \glt `They have all gone.',Nsile12,Not found,,,,,,,,,,,,,,,,
