Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"Another way of translating {\itshape kɔ́ɔ̀} into Cameroonian French is {\itshape toujours} `still', which applies in examples such as \REF{koo6} and \REF{koo7}. In both cases, the function of {\itshape kɔ́ɔ̀} is to take up a previous discourse topic and re-introduce it.\footnote{An English translation with `just' also seems plausible and the exact difference between `just' and `still' in these contexts is hard to grasp. Speakers, however, make a difference whether they use {\itshape seulement} `only' or {\itshape toujours} `still' in their translations.}",koo6,"\gsrc yá mbàà yá mbàà yíì nâ \textbf{kɔ́ɔ̀} mpù ɛ́ Nzìwù lɔ́ táálɛ̀ làwɔ̀ nâ bon | \gll yá mbàà yá mbàà yíì nâ kɔ́ɔ̀ mpù ɛ́ Nzìwù lɔ́ táálɛ làwɔ nâ bon | \gls 7:ATT second 7:ATT second 7.COP COMP still like.this LOC ∅1.PN RETRO begin talk COMP good[French] | \glt `The second, the second thing is that, still, as Nze just began to say that, good. . .'",koo7,"\gsrc yíì pɔ́nɛ́ \textbf{kɔ́ɔ̀} lèváá lɛ̀vúdũ̂ nâ bí bá ntɛ́gɛ́lɛ́ bágyɛ̀lì | \gll yíì pɔ́nɛ́ kɔ́ɔ̀ le-váá lɛ̀-vúdũ̂ nâ b-í ba-H ntɛ́gɛlɛ-H H-ba-gyɛ̀lì | \gls 7.COP emptyset7.truth still le5-thing 5-one COMP ba2-non.Bagyeli 2-PRS bother-R OBJ.LINK-ba2-Gyeli | \glt `It is true, still the same thing that the non-Bagyeli bother the Bagyeli.'",,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"Finally, {\itshape kɔ́ɔ̀} seems to express some kind of irrealis modality, as in \REF{koo8}.",koo8,"\gsrc \textbf{kɔ́ɔ̀} nyɛ́gà á làwɔ́ ndáà | \gll kɔ́ɔ̀ nyɛ́-gà a-H làwɔ-H ndáà | \gls only 1-CONTR 1-PRS speak-R also | \glt `If only he would speak, too.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"The primary function of the modifier {\itshape sâ} is restrictive, as already seen in \REF{koo3}. {\itshape sâ} seems to only have scope over single constituents in a clause rather than over the whole sentence. It immediately precedes the constituent that it modifies. In \REF{sa1}, for instance, {\itshape sâ} precedes the oblique noun phrase {\itshape nà màlɛ́ndí} `from palm trees'. In terms of its meaning, {\itshape sâ} restricts the interpretation to this noun phrase, i.e.\ Nzambi only lives from palm trees and no other crops.",koo3,Not found,sa1,"\gsrc nyɛ̀gà váà nyɛ̀gá tsíyɛ́ \textbf{sâ} nà màlɛ́ndí màlɛ́ndí máà mɔ́gà | \gll nyɛ-gà váà nyɛ-gá tsíyɛ́ sâ nà ma-lɛ́ndí ma-lɛ́ndí máà mɔ́-gà | \gls 1-CONTR here 1-CONTR live-R only COM 6-palm.tree 6-palm.tree 6:DEM 6-CONTR | \glt `Him here, he lives only from palm trees, these palm trees.'",,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"In \REF{sa2}, the {\itshape sâ} restricts the object interpretation and thus precedes the object noun phrase {\itshape mwánɔ̀ wɔ́ɔ̀} `your child'. Nzambi asks his friend's wife for her child in return for food. In this example, he restricts the payment for food to her child, rather than accepting money or other goods in return.",sa2,\gsrc vɛ̂ mɛ̂ \textbf{sâ} mwánɔ̀ wɔ́ɔ̀ wà wɛ̀ bùdɛ́ nû | \gll vɛ̂ mɛ̂ sâ m-wánɔ̀ w-ɔ́ɔ̀ wà wɛ bùdɛ-H nû | \gls give.IMP 1SG.OBJ only N1-child 1-POSS.2SG 1:ATT 2SG have-R 1:DEM.PROX | \glt `Give me only your child that you have here.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"{\itshape sâ} can also modify adverbs, as in \REF{sa3}. The implicit contrast of the restriction is `here' as opposed to some other place. Thus, the speaker emphasizes that he stays only in the same place and does not go elsewhere so that his relatives are encouraged to join him in his village.",sa3,"\gsrc ká wɛ́ nyɛ́ mɛ̂ jíì \textbf{sâ} vâ nâ bá nzíyɛ̀ bá nzíyɛ̀ jìyɔ̀ | \gll ká wɛ-H nyɛ̂-H mɛ̂ jíì sâ vâ nâ ba-H nzíyɛ̀ ba-H nzíyɛ̀ jìyɔ | \gls if 2SG-PRS see-R 1SG.OBJ stay only here COMP 2-PRS come.SBJV 2-PRS come.SBJV stay | \glt `When you see me staying only here, so that they come, they come to stay.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"While {\itshape sâ} is observed in the vast majority of cases to have a restrictive function, there are, however, non-restrictive uses that convey the sense of `just/simply'. In \REF{sa4}, there is no restriction on the following locative noun phrase, nor on any other constituent of the phrase.",sa4,\gsrc à tɛ́lɛ́ \textbf{sâ} dɛ́ndì témɔ́ | \gll a tɛ́lɛ-H sâ d-ɛ́ndì témɔ́ | \gls 1.PST1 stand-R just le5-courtyard middle | \glt `He just stood in the middle of the courtyard.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"{\itshape lìí} directly follows the negation word. As such, it is the only sentential modifier whose occurrence is restricted to one position only. In \REF{lii1}, the modifier occurs between the negation and the main verb.",lii1,\gsrc mɛ̀ pálɛ́ \textbf{lìí} bâ | \gll mɛ pálɛ́ lìí bâ | \gls 1SG.PST1 NEG.PST yet marry | \glt `I am not yet married.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"\noindent The same is true for \REF{lii2}, which also includes an object, but this does not affect the position of the modifier.",lii2,\gsrc mɛ̀ pálɛ́ \textbf{lìí} dè mántúà | \gll mɛ pálɛ́ lìí dè H-ma-ntúà | \gls 1SG.PST1 NEG.PST yet eat OBJ.LINK-ma6-mango | \glt `I have not yet eaten the mangoes.',,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,In-situ topic,,"In-situ subjects are either not marked at all, but zero expressed, as illustrated in \sectref{sec:BasicCT}, or they are specially marked through an extended pronominal noun phrase. The latter is the case in \REF{Emp1}.",Emp1,"\gsrc dɔ̃̀ \textbf{bí} yá táálɛ́ bê yàlànɛ̀ àà | \gll dɔ̃̀ bí ya-H táálɛ-H bê yàlanɛ àà | \gls so[French] 1PL.SBJ 1PL-PRS begin-R 2PL respond[Bulu] EXCL | \glt `[You come to find us here.] So we, we start to respond to you, mhm.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,In-situ topic,,"Also, a subject pronoun can be used with the sentential modifier {\itshape ndáà} `also', as in \REF{Emp3}. The chief of Ngolo addresses the Ngumba and Mabi speakers among the visitors. He points out that they as well, in addition to the European people in the group, also speak French (while he does not).",Emp3,"\gsrc ɛ̀sɛ́ \textbf{béé} \textbf{ndáà} bèyá làwɔ́ fàlà | \gll ɛ̀sɛ́ béé ndáà bèya-H làwɔ-H fàlà | \gls is.it[French] 2PL.SBJ also 2PL[Kwasio]-PRS speak-R emptyset1.French | \glt `Isn't it, you, you also speak French.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,In-situ topic,,"Often, the subject pronoun is combined with the contrastive marker -{\itshape gà}, indicating a contrastive topic, as in \REF{Emp2}. The speaker talks about non-governmental organizations and white people who receive money in Europe to help Africans. Assuming that other people in Africa profit from this money, he now states that the people in Ngolo also want to receive help for obtaining electricity, where the marker -{\itshape gà} contrasts the Bagyeli to other African communities.",Emp2,"\gsrc \textbf{bí} \textbf{bɔ́gà} yá wúmbɛ́ ndáà pã́ã̀ nyɛ̂ sâ bá gyíbɔ́ ngyùlɛ̀ wá kùrã̂ | \gll bí bɔ́-gà ya-H wúmbɛ-H ndáà pã́ã̀ nyɛ̂ sâ ba-H gyíbɔ-H ngyùlɛ̀ wá kùrã̂ | \gls 1PL.SBJ 2-CONTR 1PL-PRS want-R also start see emptyset7.thing 2-PRS call-R emptyset3.light 3:ATT emptyset7.electricity | \glt `[White people working for NGOs receive money in Europe.] We others, we also want to first see the thing they call the light of electricity.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,In-situ topic,,"The marker -{\itshape gà} is used in order to contrast a new subject topic from an old one. For instance, in \REF{ga1}, the speaker talks about the problems the Bagyeli encounter with the Bulu. He states that, if a Gyeli person goes hunting on terms of equal sharing with a Bulu person, the Bulu person in turn will deceive him.",ga1,"\gsrc wɛ́ kɛ́ nà nyɛ̂ nkɔ̃̀wáká \textbf{nyɛ̀gà} à nzíí wɛ̂ vã́ã̀kɛ́ sâ mpù | \gll wɛ-H kɛ̀-H nà nyɛ̂ nkɔ̃̀wáká nyɛ̀-gà a nzíí wɛ̂ vã́ã̀kɛ́ sâ mpù | \gls 2SG-PRS go COM 1 equal.sharing 1.SBJ-CONTR 1 PROG.PRS 2SG.OBJ go[Bulu] do like.this | \glt `You go with him [the Bulu] equally sharing. As for him, he is going to treat you like this [tries to trick you].'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,In-situ topic,,"This contrast of subject topics is also illustrated in \REF{ga2}. Here, Nzambi offers his friend's wife bread fruit in return for her child, specifying the terms of the deal. She will get the bread fruit, while he will eat her child.",ga2,"\gsrc \textbf{wɛ̀gà} wɛ́ kɛ́ nà mɔ̂ \textbf{mɛ̀gà} mɛ́ lígɛ́ dè mwánɔ̀ wɔ́ɔ̀ | \gll wɛ̀-gà wɛ-H kɛ̀-H nà m-ɔ̂ mɛ̀-gà mɛ̀-H lígɛ-H dè m-wánɔ̀ w-ɔ́ɔ̀ | \gls 2SG.SBJ-CONTR 2SG-PRS go-R COM 6-OBJ 1.SBJ-CONTR 1SG-PRS stay-R eat N1-child 1-POSS.2SG | \glt `[You take the bread fruit.] As for you, you take them [the bread fruit] away. As for me, I stay and eat your child.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,In-situ topic,,"A final example for the marker -{\itshape gà} is provided in \REF{ga3}. Again, the speaker contrasts a new subject topic to an old one. The previous topic was himself where he says that he asks his friend for help. As for the friend (`you'), he does not react in the expected way, but causes trouble.",ga3,"\gsrc ɛ́ tè \textbf{wɛ̀gà} wɛ́ njí sâ mbvúndá ɛ́ ndzǐ vâ | \gll ɛ́ tè wɛ̀-gà wɛ-H njì-H sâ mbvúndá ɛ́ ndzǐ vâ | \gls LOC there 2SG.SBJ-CONTR 2SG-PRS come-R do emptyset9.trouble LOC emptyset9.path here | \glt `[I send you the message and ask you to help me.] There you, you come to make trouble on the way here.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,{\itshape In-situ focus,,"Focus in the immediate-after-verb position seems to be the most common focus strategy in Gyeli for objects and obliques. An example for object focus is given in \REF{InsiOb}, which is a correction of the clause in \REF{InsiOa}.",InsiOb,"\gsrc tɔ̀sâ à nzí dè \textbf{ndísì} | \gll tɔ̀sâ a nzí dè ndísì | \gls no 1 PROG.PST eat ∅3.rice | \glt `No, she was eating RICE.'",InsiOa,\gsrc mùdã̂ à dé mántúà | \gll m-ùdã̂ a dè-H H-ma-ntúà | \gls N1-woman 1.PST1 eat-R OBJ.LINK-ma6-mango | \glt `The woman ate the MANGOES.',,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,{\itshape In-situ focus,,"\REF{InsiX} represents an example of in-situ adjunct focus. Here, the oblique noun phrase {\itshape lèwùlà lé vɛ́} `when' occurs in-situ. As explained in \sectref{sec:Questions}, such question noun phrases can also appear phrase initially, but the general focus position is at the end of a phrase in Gyeli.",InsiX,"\gsrc áá bíì màndáwɔ̀ má zì yáà mɔ̂ fúàlà bwɛ̂ \textbf{lèwùlà} \textbf{lé} \textbf{vɛ́} | \gll áá bíì ma-ndáwɔ̀ má zì yáà m-ɔ̂ fúala bwɛ̂ le-wùlà lé vɛ́ | \gls EXCL 1PL.OBJ ma6-house 6:ATT emptyset7.tin[Bulu] 1PL.FUT 6-OBJ end receive le5-hour 5:ATT which | \glt `Ah, us, as for the tin houses, WHEN will we receive them?'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,In-situ positions,{\itshape In-situ focus,,"%Finally, also predicate focus can be achieved in-situ, as shown in \REF{InsiP}. In the answer to the question `What did the woman do with the mangoes?', the predicate {\itshape dè} `eat' appears in-situ, i.e.\ as expected between S and O.",InsiP,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,Left dislocation,Left dislocation of nominal noun phrases,,"In nominal object left dislocation, an object noun phrase is left dislocated in front of the subject and later taken up again in-situ by an object pronoun. This is illustrated in \REF{left1}. Previously to this phrase, the chief of Ngolo talks about how he got injured while cutting raffia for his roof. He then changes the topic from `raffia' to `tin-roofed houses', which is supposed to prevent future injuries related to cutting raffia. Note that the left dislocated object noun phrase usually occurs with a prosodic break, which is indicated by the comma.",left1,"\gsrc áá bíì \textbf{màndáwɔ̀} \textbf{má} \textbf{zì}, yáà \textbf{mɔ́} fúàlà bwɛ̂ lèwùlà lé vɛ́ | \gll áá bíì ma-ndáwɔ̀ má zì yáà m-ɔ́ fúala bwɛ̂ le-wùlà lé vɛ́ | \gls EXCL 1PL.OBJ ma6-house 6:ATT emptyset7.tin[Bulu] 1PL.FUT 6-OBJ end receive le5-hour 5:ATT which | \glt `Ah, us, as for the tin houses, when will we receive them?'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,Left dislocation,Left dislocation of nominal noun phrases,,The same pattern applies in \REF{left2} where the speaker talks about the Bulu people. He then changes the topic from the Bulu person to the Gyeli child about whom he says that the Bulu will beat him.,left2,"\gsrc pílì \textbf{mwánɔ̀}, \textbf{bàgyɛ̀lì} àà \textbf{nyɛ̂} kɛ̀ bíyɔ̀ | \gll pílì m-wánɔ̀ ba-gyɛ̀lì àà nyɛ̂ kɛ̀ bíyɔ | \gls when N1-child ba2-Gyeli 1.FUT 1.OBJ go hit | \glt `[The Bulu person says that he will quarrel with you [the Gyeli child].] At times the Gyeli child, he will GO and HIT him.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,Left dislocation,Left dislocation of nominal noun phrases,,"\noindent While in most cases the left dislocated object is expressed in-situ pronominally, it can also surface lexically, as shown in \REF{left3}. The discourse context is the same as for \REF{left1} where the chief of Ngolo talks about his injury and a scar he got on his forehead. To clarify the source of his scar, he changes the topic to the raffia, which he cuts up in the trees. In \REF{left3}, {\itshape ngùndyá} `raffia' is left dislocated before the subject and the occurs again in its lexical form in-situ.",left3,"\gsrc \textbf{ngùndyá}, mɛ́ kɛ́ sɔ́lɛ̀gà \textbf{ngùndyá} dyúwɔ̀ | \gll ngùndyá mɛ-H kɛ̀-H sɔ́lɛga ngùndyá dyúwɔ̀ | \gls emptyset9.raffia 1SG-PRS go-R chop emptyset9.raffia on.top | \glt `[I think, the machete missed me here [pointing to his forehead].] The raffia, I go to chop the raffia on top [of the tree].'",left1,"\gsrc áá bíì \textbf{màndáwɔ̀} \textbf{má} \textbf{zì}, yáà \textbf{mɔ́} fúàlà bwɛ̂ lèwùlà lé vɛ́ | \gll áá bíì ma-ndáwɔ̀ má zì yáà m-ɔ́ fúala bwɛ̂ le-wùlà lé vɛ́ | \gls EXCL 1PL.OBJ ma6-house 6:ATT emptyset7.tin[Bulu] 1PL.FUT 6-OBJ end receive le5-hour 5:ATT which | \glt `Ah, us, as for the tin houses, when will we receive them?'",left3,"\gsrc \textbf{ngùndyá}, mɛ́ kɛ́ sɔ́lɛ̀gà \textbf{ngùndyá} dyúwɔ̀ | \gll ngùndyá mɛ-H kɛ̀-H sɔ́lɛga ngùndyá dyúwɔ̀ | \gls emptyset9.raffia 1SG-PRS go-R chop emptyset9.raffia on.top | \glt `[I think, the machete missed me here [pointing to his forehead].] The raffia, I go to chop the raffia on top [of the tree].'",,,,,,,,,,,,,,
Simple clauses,Information structure,Left dislocation,Left dislocation of nominal noun phrases,,"Left dislocation is also used in conjunction with the sentential modifier {\itshape ndáà} `also', as in \REF{left4}.",left4,"\gsrc nà \textbf{màntúà} \textbf{ndáà}, à nzí dè \textbf{mɔ̂} | \gll nà mà-ntúà ndáà a nzí dè m-ɔ̂ | \gls COM ma6-mango also 1 PROG.PST eat 6-OBJ | \glt `[The woman ate the oranges.] And she also ate mangoes.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,Left dislocation,Left dislocation of nominal noun phrases,,"as in \REF{Emp4}. Nzambi's wife explains to her husbands friend that their fields are not producing enough food. She then changes the topic from the problems in food production to the food itself, which she asks the friend for.",Emp4,"\gsrc bèdéwò béndɛ̀ \textbf{byɔ̀} mɛ́ lɔ́ njì lɛ́bɛ̀lɛ̀ bédéwò bà wɛ̂ | \gll be-déwò bé-ndɛ̀ b-yɔ̀ mɛ-H lɔ́ njì lɛ́bɛlɛ H-be-déwò bà wɛ̂ | \gls be8-food 8-ANA 8-OBJ 1-PRS RETRO come follow be8-food AP 2SG.OBJ | \glt `[The field is running out of food.] This food, I have come to look for the food at your place.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,Left dislocation,Left dislocation of pronominal noun phrases,,"Thus, in \REF{Top1}, the object pronoun is left dislocated, but does not occur in-situ after the verb. In this example, the chief of Ngolo talks about his wishes to obtain houses with tin roofs. He finishes his statements by the summary `This I want', referring to all the points he brought up about new houses in the village and tin roofs.",Top1,"\gsrc \textbf{yɔ́ɔ̀} mɛ́ wúmbɛ́ wû | \gll y-ɔ́ɔ̀ mɛ-H wúmbɛ-H wû | \gls 7-OBJ 1SG-PRS want-R there | \glt `[ I will build houses in Ngolo, each with a tin roof.] I want THIS there.'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,Left dislocation,Left dislocation of pronominal noun phrases,,"In \REF{Top2}, he similarly talks about a topic, namely a tree that people are going to take down without even asking for permission. He concludes by summarizing the general topic of the tree: `This I have planted.'",Top2,"\gsrc \textbf{yɔ́ɔ̀} \textbf{yɔ́ɔ̀} mɛ̀ jìlɛ́ mà | \gll y-ɔ́ɔ̀ y-ɔ́ɔ̀ mɛ jìlɛ-H mà | \gls 7-OBJ 7-OBJ 1SG.PST1 place-R COMPL[Kwasio] | \glt `This, this I have placed [there].'",,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,Left dislocation,Left dislocation of pronominal noun phrases,,"While most instances of topicalization seem to involve a pronominal object, as in \REF{Top1} and \REF{Top2}, there are also examples where a lexical object noun phrase is left dislocated, but not cross-referenced in-situ. This is the case in \REF{Top3}.",Top1,"\gsrc \textbf{yɔ́ɔ̀} mɛ́ wúmbɛ́ wû | \gll y-ɔ́ɔ̀ mɛ-H wúmbɛ-H wû | \gls 7-OBJ 1SG-PRS want-R there | \glt `[ I will build houses in Ngolo, each with a tin roof.] I want THIS there.'",Top2,"\gsrc \textbf{yɔ́ɔ̀} \textbf{yɔ́ɔ̀} mɛ̀ jìlɛ́ mà | \gll y-ɔ́ɔ̀ y-ɔ́ɔ̀ mɛ jìlɛ-H mà | \gls 7-OBJ 7-OBJ 1SG.PST1 place-R COMPL[Kwasio] | \glt `This, this I have placed [there].'",Top3,"\gsrc nà \textbf{nákúndɛ̀kúndɛ̀} \textbf{ndáà}, à bíyɛ́lɛ́ | \gll nà nákúndɛ̀kúndɛ̀ ndáà a bíyɛlɛ-H | \gls CONJ ∅1.bean also 1.PST1 cook-PST | \glt `[The woman cooked rice for her child.] And she also cooked beans.'",,,,,,,,,,,,,,
Simple clauses,Information structure,Object pronoun fronting,,,"Pronominal objects can be fronted in a way that they occur before a simple predicate, as in \REF{front1}. While in a pragmatically more neutral clause the object pronoun {\itshape yɔ̂} `it' would occur after the verb, it is here fronted and the predicate appears phrase finally, making it more salient in terms of information structure. Nzambi explains to his friend's wife that her child would be very tender when one steams it, wrapped in leaves. He then emphasizes that he will EAT the child, which can be interpreted as an instance of truth value focus, highlighting the truth of his future deeds.",front1,\gsrc mɛ̀ɛ̀ \textbf{yɔ̂} \textbf{dè} | \gll mɛ̀ɛ̀ y-ɔ̂ dè | \gls 1SG.FUT 7-OBJ eat | \glt `[This tender child is good when you wrap it in a leaf package.] I will EAT it [the child].',,,,,,,,,,,,,,,,,,
Simple clauses,Information structure,Object pronoun fronting,,,"If a clause contains a complex predicate with an auxiliary, the pronominal object under fronting appears between the auxiliary and the main verb, as shown in \REF{front2}. The context is the same as in \REF{front1}. Again, the protagonist of the story stresses what he is going to do with the child, namely eat it. The verb {\itshape dè} `eat' appears in focus position, since the pronoun {\itshape nyɛ̂} `him' is defocused.",front2,\gsrc mɛ́ lígɛ́ \textbf{nyɛ̂} \textbf{dè} | \gll mɛ-H lígɛ-H nyɛ̂ dè | \gls 1SG-PRS stay-R 1.OBJ eat | \glt `I stay to EAT him [the child].',front1,\gsrc mɛ̀ɛ̀ \textbf{yɔ̂} \textbf{dè} | \gll mɛ̀ɛ̀ y-ɔ̂ dè | \gls 1SG.FUT 7-OBJ eat | \glt `[This tender child is good when you wrap it in a leaf package.] I will EAT it [the child].',,,,,,,,,,,,,,,,
Simple clauses,Information structure,Object pronoun fronting,,,"A similar example is presented in \REF{front3}. Again, the predicate is complex with an aspectual auxiliary verb that is followed by a pronominal object so that the main verb occurs phrase finally. Here, the speaker explains the troubles the Bagyeli encounter with their Bulu neighbors.",front3,\gsrc nyɛ̀ náà à múà \textbf{wɛ̂} \textbf{bíyɔ̀} | \gll nyɛ nâ a múà wɛ̂ bíyɔ | \gls 1 COMP 1 PROSP 2SG.OBJ hit | \glt `He [the Bulu person says] that he is about to BEAT you [the Gyeli person].',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Polar questions with {\itshape nà(nâ),,"They are usually marked by the question marker {\itshape nà} or {\itshape nànâ}, which grammatically marks a sentence as a question. The first version is the shorter default form {\itshape nà}, as shown in \REF{PQ1}, which also has a longer emphatic form {\itshape nànâ}, as in \REF{PQ2}. Both only occur at the beginning of a phrase.",PQ1,\gsrc \textbf{nà} wɛ̀ nyɛ́ nyɛ̂ | \gll nà wɛ nyɛ̂-H nyɛ̂ | \gls Q 2SG.PST1 see-R 1.OBJ | \glt `Did you see him?',PQ2,\gsrc \textbf{nànâ} wɛ̀ nyɛ́ nyɛ̂ | \gll nànâ wɛ nyɛ̂-H nyɛ̂ | \gls Q 2SG.PST1 see-R 1.OBJ | \glt `Did you really see him?',,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Polar questions with {\itshape nà(nâ),,"The emphatic question marker {\itshape nànâ} in polar questions pragmatically expresses insistence or even disbelief. Thus, in \REF{PQ2}, the speaker who asks the question rather expects the addressee to not have seen the person in question and insists on getting a true answer.",PQ2,\gsrc \textbf{nànâ} wɛ̀ nyɛ́ nyɛ̂ | \gll nànâ wɛ nyɛ̂-H nyɛ̂ | \gls Q 2SG.PST1 see-R 1.OBJ | \glt `Did you really see him?',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Polar questions with {\itshape nà(nâ),,"Prosody does not seem to play a role in terms of indicating a question. Therefore, question markers are the only means to mark questions clearly as such, especially in polar questions that do not employ any other question indicating devices, in contrast to constituent questions, which use interrogatives. Nevertheless, the use of question markers is not obligatory, not even in polar questions, as shown in \REF{PQ3}. In this example, it has to be clear from the context, however, that the sentence is a question. Otherwise, {\itshape nà} as in \REF{PQ1} has to be used.",PQ3,\gsrc wɛ̀ nyɛ́ nyɛ̂ | \gll wɛ nyɛ̂-H nyɛ̂ | \gls 2SG.PST1 see-R 1.OBJ | \glt `Did you see him?',PQ1,\gsrc \textbf{nà} wɛ̀ nyɛ́ nyɛ̂ | \gll nà wɛ nyɛ̂-H nyɛ̂ | \gls Q 2SG.PST1 see-R 1.OBJ | \glt `Did you see him?',,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Polar questions with {\itshape nà(nâ),,"In addition to their syntactic function of marking a phrase as a question, question markers also have a pragmatic function. In contexts where it is clear that a phrase is meant as a question and {\itshape nà} is still used, the question marker serves as marking emphasis. For instance, \REF{PQ1} could also be translated as `Did you really see him?', just as in \REF{PQ2}. Using the longer form {\itshape nànâ}, as in \REF{PQ2}, is even more emphatic and indicates the speakers disbelief: speakers would also translate the question in \REF{PQ2} as `Are you sure that you saw him?'",PQ1,\gsrc \textbf{nà} wɛ̀ nyɛ́ nyɛ̂ | \gll nà wɛ nyɛ̂-H nyɛ̂ | \gls Q 2SG.PST1 see-R 1.OBJ | \glt `Did you see him?',PQ2,\gsrc \textbf{nànâ} wɛ̀ nyɛ́ nyɛ̂ | \gll nànâ wɛ nyɛ̂-H nyɛ̂ | \gls Q 2SG.PST1 see-R 1.OBJ | \glt `Did you really see him?',PQ2,\gsrc \textbf{nànâ} wɛ̀ nyɛ́ nyɛ̂ | \gll nànâ wɛ nyɛ̂-H nyɛ̂ | \gls Q 2SG.PST1 see-R 1.OBJ | \glt `Did you really see him?',PQ2,\gsrc \textbf{nànâ} wɛ̀ nyɛ́ nyɛ̂ | \gll nànâ wɛ nyɛ̂-H nyɛ̂ | \gls Q 2SG.PST1 see-R 1.OBJ | \glt `Did you really see him?',,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Polar questions with {\itshape nà(nâ),,"{\itshape nà} can also co-occur with interrogatives, as shown in \REF{PQ4}. {\itshape nà} is not required to indicate that the sentence is a question, since this is already achieved through the interrogative construction {\itshape púù yá gyí} `why'. It seems, however, that {\itshape nà} here has an emphasizing function.",PQ4,\gsrc \textbf{nà} \textbf{púù} \textbf{yá} \textbf{gyí} wɛ̀ pálɛ́ gyàgà mányâ | \gll nà púù yá gyí wɛ̀ pálɛ́ gyàga H-ma-nyâ | \gls Q emptyset7.reason 7:ATT what 2SG.PST1 NEG.PST buy OBJ.LINK-ma6-milk | \glt `Why didn't you buy milk?',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Leading questions with {\itshape ngáà,,"The question marker {\itshape ngáà} is used for leading questions, i.e.\ polar questions that lead the addressee to give a specific yes or no answer, as expected by the speaker. {\itshape ngáà} roughly corresponds to {\itshape n'est-ce pas} in French and {\itshape right?} or {\itshape isn't it?} in English, which are sometimes also referred to as tag questions. I therefore gloss {\itshape ngáà} as ``{\Q}(tag)''. Just like the question marker {\itshape nànâ}, {\itshape ngáà} has both a syntactic and pragmatic function. Syntactically, it encodes question marking. Pragmatically, it leads the addressee to give an expected answer. In contrast to {\itshape nà(nâ)}, {\itshape ngáà} can occur both at the beginning and the end of a question, as shown in \REF{LQ1}. The expected answer to the questions in \REF{LQ1} would be {\itshape ɛ́ɛ̀} `yes' (or a variant thereof, as shown in \sectref{sec:ProSent}).",LQ1,Not found,LQ1,Not found,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Leading questions with {\itshape ngáà,,"\noindent {\itshape ngáà} is used in the same form for negated questions, as shown in \REF{LQ2}. Here, the expected answer would be {\itshape tɔ̀sâ} `no'.",LQ2,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"Subject interrogative pronouns always occur in-situ, i.e.\ phrase initially. An example of a subject question using the human/animate interrogative pronoun {\itshape nzá} `who' is given in \REF{SCQ1}.",SCQ1,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"\noindent \REF{SCQ2} provides an example for a question asking for an inanimate subject, thus using {\itshape gyí} `what'.",SCQ2,Not found,,,,,,,,,,,,,,,,,,
