Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The type and position of the relative clause,,"It is possible to retain the antecedent \textstyleAcronymallcaps{\textsc{np}}, in which case the relative clause is not replacive but pre-nominal. In Mauwake this is not common; it is used when the noun phrase that is relativized is given extra emphasis \REF{ex:8:x1532}.",ex:8:x1532,"\gll \textbf{Fofa} ikiw-e-mik nain, \textbf{fofa} nain yo me paayar-e-m. | \gls day go-PA-1/3p that1 day that1 1s.UNM not know-PA-1s | \glt `The day that they went, I do not know the day/date.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The type and position of the relative clause,,"Even though the \textstyleAcronymallcaps{\textsc{rc}} is usually embedded in the main clause, it can be right-dislocated. In that case the main clause contains the antecedent \textstyleAcronymallcaps{\textsc{np}}, and the relative \textstyleAcronymallcaps{\textsc{np}} is deleted from the \textstyleAcronymallcaps{\textsc{rc}}. This way the first one of the coreferential \textstyleAcronymallcaps{\textsc{np}}s is retained for easier processing. Reasons for right-dislocating a relative clause are firstly, a long \textstyleAcronymallcaps{\textsc{rc}}, which would be hard to process sentence-medially \REF{ex:8:x1533}, secondly, focusing on the \textstyleAcronymallcaps{\textsc{rc}}, or thirdly, an afterthought: something that the speaker still wants to add \REF{ex:8:x1534}.",ex:8:x1533,"\gll \textbf{Wi} \textbf{teeria} \textbf{papako} o asip-a-mik, ona eka sesenar-ep wienak-e-k nain. | \gls 3p.UNM group other 3s.UNM help-PA-1/3p 3s.GEN water buy-SS.SEQ feed.them-PA-3s that1 | \glt `Another group helped him, (those) that he had bought and given beer to.'",ex:8:x1534,"\gll \textbf{I} \textbf{mua} yiam ikur, fikera ikiw-e-mik nain. | \gls 1p.UNM man 1p.REFL five kunai.grass go-PA-1/3p that1 | \glt `There were five of us men that went to the kunai grass (=pig-hunting).'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The type and position of the relative clause,,"In a very rare case the antecedent \textstyleAcronymallcaps{\textsc{np}} is deleted and the relative \textstyleAcronymallcaps{\textsc{np}} is retained in the right-dislocated \textstyleAcronymallcaps{\textsc{rc}}. What makes it possible in example \REF{ex:8:x1535} may be that the verb in the main clause can only have some food (or medicine/poison) as its object, so the object, although usually present, may also be left out.",ex:8:x1535,"\gll Wi mua ... ekap-iwkin wienak-e-mik, \textbf{maa} nop-a-mik nain. | \gls 3p.UNM man ... come-2/3p.DS feed.them-PA-1/3p food search-PA-1/3p that1 | \glt `The men {\dots} came, and we gave it to them to eat, (that is,) the food that we had searched for.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The type and position of the relative clause,,"\citet[144--146]{Comrie1981} presents another typology based on how the role of the relative \textstyleAcronymallcaps{\textsc{np}} is presented in the \textstyleAcronymallcaps{\textsc{rc}}. Basically Mauwake is of the ``gap type'', which ``does not provide any overt indication of the role of the head within the relative clause''. Noun phrases get very little case marking for their clausal role, and this is reflected in the \textstyleAcronymallcaps{\textsc{rc}} too. This results in ambiguous relative clauses when both a third person subject \textstyleAcronymallcaps{\textsc{np}} and a third person object \textstyleAcronymallcaps{\textsc{np}} are present in the \textstyleAcronymallcaps{\textsc{rc}} and the context does not make the meaning clear enough \REF{ex:8:x1548}:",ex:8:x1548,\gll Siowa kasi keraw-a-k nain um-o-k. | \gls dog cat bite-PA-3s that1 die-PA-3s | \glt `The dog that bit the cat died.' Or: `The dog that the cat bit died.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The type and position of the relative clause,,"The ambiguity can be avoided by adding the contrastive focus marker to the subject when the object is fronted to the theme position.\footnote{For some reason this is done in relative clauses mainly with human subjects, although the contrastive focus marker can be added to non-human subjects as well.} Although this is not case marking, it can function as such, because the subject is the best candidate for contrastive focus marking \REF{ex:8:x1549} (\sectref{sec:3.12.7.2}).",ex:8:x1549,\gll Mua ona emeria=ke aruf-a-k nain uruf-a-m. | \gls man 3s.GEN woman=CF hit-PA-3s that1 see-PA-1s | \glt `I saw the man whose wife hit him.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The type and position of the relative clause,,"\citegen[140]{Comrie1981} ``non-reduction type'' is exhibited in Mauwake by those few cases where the relative \textstyleAcronymallcaps{\textsc{np}} keeps its oblique case marking. With overt case marking on the \textstyleAcronymallcaps{\textsc{relnp}}, the \textstyleAcronymallcaps{\textsc{antnp}} has to be retained \REF{ex:8:x1544}:",ex:8:x1544,"\gll [\textbf{Burir=iw} nomokowa war-e-m nain,] burir nain duduw-ar-e-k. | \gls axe=INST tree cut-PA-1s that1 axe that blunt-INCH-PA-3s | \glt `The axe with which I cut trees became blunt.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The type and position of the relative clause,,"But when the case marking does not appear in the \textstyleAcronymallcaps{\textsc{rc},} the \textstyleAcronymallcaps{\textsc{antnp}} is not present in the main clause either, and the \textstyleAcronymallcaps{\textsc{rc}} is a gapping-type relative clause \REF{ex:8:x1541}:",ex:8:x1541,\gll \textbf{Burir} nomokowa war-e-m nain=ke duduw-ar-e-k. | \gls axe tree cut-PA-1s that1=CF blunt-INCH-PA-3s | \glt `The axe with which I cut trees became blunt.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"The verb of the relative clause is a fully inflected finite verb. But when a non-verbal clause is a relative clause, it has no verb and is structurally like other non-verbal clauses \REF{ex:8:x1943}.",ex:8:x1943,\gll Ne eka opora biiris marew nain wiena on-am-ik-e-mik. | \gls ADD river mouth bridge no(ne) that1 3p.GEN do-SS.SIM-PA-1/3p | \glt `And they themselves kept making bridges to rivers that didn't have them.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"The relative \textstyleAcronymallcaps{\textsc{np}} tends to be initial in the \textstyleAcronymallcaps{\textsc{rc}} regardless of its syntactic function. This is because it often has the pragmatic function of theme, which takes the clause-initial position. The initial position is easy to have also because a typical clause in Mauwake has so few noun phrases: in many \textstyleAcronymallcaps{\textsc{rc}}s the \textstyleAcronymallcaps{\textsc{relnp}} is the only noun phrase \REF{ex:8:x1552}.",ex:8:x1552,\gll Moma p-or-o-mik nain wiar sesenar-e-mik. | \gls taro BPX-descend-PA-1/3p that1 3.DAT buy-PA-1/3p | \glt `They\textsubscript{i} bought from them\textsubscript{j} the taro that they\textsubscript{j} brought down.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"When a personal pronoun functions as a subject and the relative \textstyleAcronymallcaps{\textsc{np}} in some other syntactic role, the pronoun tends to keep its initial position, thus maintaining the basic constituent order. The personal pronouns are high on the topicality hierarchy \citep[166]{Givon1976}, so it is natural that they tend to keep the clause-initial and also sentence-initial position. Since the object \textstyleStyleVernacularWordsItalic{sirirowa} `pain' in \REF{ex:8:x1531} is not fronted, a temporal adverbial also keeps a place it would have in a neutral main clause.",ex:8:x1531,"\gll Yo ikoka sirir-owa aaw-i-yem nain, nis pun eliw aaw-owen=i? | \gls 1s.UNM later hurt-NMZ get-NP-PR.1s that1 2p.FC also well get-FU.2p=QM | \glt `Is it all right that you will also get the pain that I (will) later get?'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"The tense in the \textstyleAcronymallcaps{\textsc{rc}} can be past \REF{ex:8:x1552} or present \REF{ex:8:x1559}, but not future. For future meaning, the present tense form has to be used \REF{ex:8:x1531}.",ex:8:x1552,\gll Moma p-or-o-mik nain wiar sesenar-e-mik. | \gls taro BPX-descend-PA-1/3p that1 3.DAT buy-PA-1/3p | \glt `They\textsubscript{i} bought from them\textsubscript{j} the taro that they\textsubscript{j} brought down.',ex:8:x1559,\gll Aria malol=pa ifemak-i-mik nain aana puuk-i-mik. | \gls alright deep.sea=LOC press-NP-PR.1/3p that1 cane cut-NP-PR.1/3p | \glt `Alright for those that we lower to the deep sea we cut cane.',ex:8:x1531,"\gll Yo ikoka sirir-owa aaw-i-yem nain, nis pun eliw aaw-owen=i? | \gls 1s.UNM later hurt-NMZ get-NP-PR.1s that1 2p.FC also well get-FU.2p=QM | \glt `Is it all right that you will also get the pain that I (will) later get?'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"As was mentioned above, the antecedent \textstyleAcronymallcaps{\textsc{np}} only rarely occurs overtly. But a relative \textstyleAcronymallcaps{\textsc{np}} can also be deleted if it is generic \REF{ex:8:x1561}, or recoverable from situational \REF{ex:8:x1555} or textual context \REF{ex:8:x1559}. In \REF{ex:8:x1555}, the deleted \textstyleAcronymallcaps{\textsc{relnp}} can either be generic `what/whatever' or it may be \textstyleStyleVernacularWordsItalic{opora} `talk'; in \REF{ex:8:x1559}, the speaker is describing the process of making a fishtrap, which has already been mentioned in previous sentences.",ex:8:x1561,\gll Iinan aasa=pa or-omi kiikir furew-a-mik nain dabela. | \gls sky canoe=LOC descend-SS.SIM first sense-PA-1/3p that1 cold | \glt `What we first sensed/felt when we descended from the plane was the cold.',ex:8:x1555,\gll Kululu ma-e-k nain kirip-i-yem. | \gls Kululu say-PA-3s that1 turn/reply-NP-PR.1s | \glt `I reply to what Kululu said.',ex:8:x1559,\gll Aria malol=pa ifemak-i-mik nain aana puuk-i-mik. | \gls alright deep.sea=LOC press-NP-PR.1/3p that1 cane cut-NP-PR.1/3p | \glt `Alright for those that we lower to the deep sea we cut cane.',ex:8:x1555,\gll Kululu ma-e-k nain kirip-i-yem. | \gls Kululu say-PA-3s that1 turn/reply-NP-PR.1s | \glt `I reply to what Kululu said.',ex:8:x1559,\gll Aria malol=pa ifemak-i-mik nain aana puuk-i-mik. | \gls alright deep.sea=LOC press-NP-PR.1/3p that1 cane cut-NP-PR.1/3p | \glt `Alright for those that we lower to the deep sea we cut cane.',,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"In \REF{ex:8:x1556}, there is no other indication of the relative \textstyleAcronymallcaps{\textsc{np}} than the person suffix of the verb. The group of women referred to were mentioned as a noun phrase only near the beginning of the story, whereas the example is from close to the end:",ex:8:x1556,"\gll Domora=pa or-omi nan ik-e-mik, afa ar-e-mik nain. | \gls Domora=LOC descend-SS.SIM there be-pa-1/3p flying.fox become-PA-1/3p that1 | \glt `They went down from Domora and were there, those (women) who became flying foxes.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"In the following two examples the \textstyleAcronymallcaps{\textsc{rc}s} are identical, but they have a different relative \textstyleAcronymallcaps{\textsc{np}}. The \textstyleAcronymallcaps{\textsc{relnp}} of \REF{ex:8:x1557} is \textstyleStyleVernacularWordsItalic{mukuruna} `noise', but the \textstyleAcronymallcaps{\textsc{relnp}} of \REF{ex:8:x1558}, \textstyleStyleVernacularWordsItalic{wi} `they', only shows in the verbal suffix. The obligatory accusative pronoun in the main clause provides a key for the interpretation of \REF{ex:8:x1558}.",ex:8:x1557,\gll Mukuruna wua-i-mik nain ikiw-ep miim-eka. | \gls noise put-NP-PR.1/3p that1 go-SS.SIM hear-IMP.2p | \glt `Go and listen to the noise that they are making.',ex:8:x1558,\gll Mukuruna wua-i-mik nain ikiw-ep wia miim-eka. | \gls noise put-NP-PR.1/3p that1 go-SS.SEQ 3p.ACC hear-IMP.2p | \glt `Go and listen to those who are making the noise.',ex:8:x1558,\gll Mukuruna wua-i-mik nain ikiw-ep wia miim-eka. | \gls noise put-NP-PR.1/3p that1 go-SS.SEQ 3p.ACC hear-IMP.2p | \glt `Go and listen to those who are making the noise.',,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"The antecedent in most relative clauses has a specific reference. In Mauwake, when the reference is generic, a very generic noun is chosen as the head of the relativized \textstyleAcronymallcaps{\textsc{np}} and is modified by a question word \REF{ex:8:x1562}, \REF{ex:8:x1563}. So-called free \citep[213]{Andrews2007b} or condensed \citep[359]{Dixon2010b} relative clauses, which usually replace the whole \textstyleAcronymallcaps{\textsc{np}} with a generic or interrogative pronoun, are not used in Mauwake.",ex:8:x1562,"\gll Maa mauwa maak-i-n nain me nefa miim-i-non. | \gls thing what tell-NP-PR.2s that1 not 2s.ACC hear-NP-FU.3s | \glt `Whatever you tell him, he will not hear.'",ex:8:x1563,\gll Mua naareke kema enek-ar-i-ya nain eka dabela enim-i-nok. | \gls man who.CF liver tooth-INCH-NP-PR.3s that1 water cold eat-NP-IMP.3s | \glt `Whoever is thirsty must drink (cold) water.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"When the antecedent is generic and human, there are two more possibilities for the \textsc{relnp}: it may be \textstyleStyleVernacularWordsItalic{mua} `man, person' \REF{ex:8:x1564} or the third person singular pronoun, plus the specifier \textstyleStyleVernacularWordsItalic{ena} \REF{ex:8:x1565} (\sectref{sec:3.12.7.1}).",ex:8:x1564,Not found,ex:8:x1565,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"Non-verbal descriptive clauses can be made into relative clauses, but it is only in the negative that they are recognizable as such. In the affirmative, they are exactly like noun phrases with a demonstrative \REF{ex:8:x1550}, and because the meanings are so similar, it can be questioned whether there is such a thing as an affirmative non-verbal descriptive \textstyleAcronymallcaps{\textsc{rc}} at all in Mauwake.",ex:8:x1550,\gll Mua eliwa nain kookal-i-yem. | \gls man good that1 like-NP-PR.1s | \glt `I like the good man.' Or `I like the man that is good.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The structure of the relative clause \label{sec:8.3.1.2,,"In the negative, these clauses are different from the noun phrases because the negation is placed before the non-verbal predicate \REF{ex:8:x1551}.",ex:8:x1551,\gll Koora \textbf{me} maneka nain uruf-a-m. | \gls house not big that1 see-PA-1s | \glt `I saw the house that is not big.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Relativizable noun phrase positions,,Subject \REF{ex:8:x1537} and object \REF{ex:8:x1538} are the most frequent functions of the \textstyleAcronymallcaps{\textsc{RelNP}}.,ex:8:x1537,\gll \textbf{Mesa} \textbf{asia} fiker(a) gone=pa ika-i-ya nain aaw-em-ik-e-m. | \gls wingbean wild kunai.grass middle=LOC be-NP-PR.3s that1 get-SS.SIM-be-PA-1s | \glt `I kept picking wild wingbeans that are/grow in the middle of the kunai grass.',ex:8:x1538,"\gll Muuka, yo \textbf{opora} nefa maak-i-yem nain miim-ap ook-e. | \gls son 1s.UNM talk 2s.ACC tell-NP-PR.1s that1 hear-SS.SEQ follow-IMP.2s | \glt `Son, listen to and follow the talk that I am telling you.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Relativizable noun phrase positions,,"Recipient \REF{ex:8:x1539} and beneficiary \REF{ex:8:x1547} are possible to relativize, but in natural texts beneficiary is very infrequent.",ex:8:x1539,\gll \textbf{Takira} iwoka iw-e-m nain yena aamun=ke. | \gls boy yam give.him-PA-1s that1 1s.GEN 1s/p.younger.sibling=CF | \glt `The boy that I gave yam to is my younger brother.',ex:8:x1547,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Relativizable noun phrase positions,,"When an instrument is relativized, the \textstyleAcronymallcaps{\textsc{relnp}} either takes the instrumental case marking \REF{ex:8:x1544} or has no case marking \REF{ex:8:x1553}:",ex:8:x1544,"\gll [\textbf{Burir=iw} nomokowa war-e-m nain,] burir nain duduw-ar-e-k. | \gls axe=INST tree cut-PA-1s that1 axe that blunt-INCH-PA-3s | \glt `The axe with which I cut trees became blunt.'",ex:8:x1553,\gll Aria \textbf{maa} \textbf{unowa} wakesim-e-mik nain sererk-a-mik. | \gls alright thing many cover-PA-1/3p that1 distribute-PA-1/3p | \glt `Alright they distributed the many things with which they had covered her (body).',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Relativizable noun phrase positions,,"A comitative \textstyleAcronymallcaps{np} (\sectref{sec:4.1.3}) containing a comitative postposition may be relativized \REF{ex:8:x1542}, but one formed with a comitative clitic may not.",ex:8:x1542,\gll \textbf{Mua} \textbf{nain} \textbf{ikos} ikiw-e-mik nain napum-ar-e-k. | \gls man that1 with go-PA-1/3p that1 sick-INCH-PA-3s | \glt `That man with whom I went became sick.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Relativizable noun phrase positions,,"The object of genitive, or object of \textstyleEmphasizedWords{{possessive}} as it should be called when describing Mauwake grammar, only uses the dative pronoun (\sectref{sec:3.5.5}) when relativized \REF{ex:8:x1543}, not the unmarked (\sectref{sec:3.5.2.1}) or genitive (\sectref{sec:3.5.4}) pronoun.",ex:8:x1543,"\gll \textbf{Mua} emeria \textbf{wiar} um-o-k nain=ke baurar-ep owowa oko ikiw-o-k. | \gls man woman 3.DAT die-PA-3s that1=CF flee-SS.SEQ village other go-PA-3s | \glt `The man whose wife died went away\footnote{Moving to another village after some misfortune is quite common, and the verb `flee' is used in this context but here it does not have a strongly negative connotation; this is reflected in the free translation.} to another village.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Relativizable noun phrase positions,,Temporal \REF{ex:8:x1554} and locative \REF{ex:8:x1560} \textstyleAcronymallcaps{\textsc{rc}}s are structurally identical to the other \textstyleAcronymallcaps{\textsc{rc}}s when the relativized temporal or locative \textstyleAcronymallcaps{\textsc{np}} does not have an adverbial function in the main clause.,ex:8:x1554,\gll Fofa ikiw-e-mik nain me paayar-e-m. | \gls day go-PA-1/3p that1 not understand-PA-1s | \glt `I don't know the day that they went.',ex:8:x1560,\gll Koora maneka wiena opora siisim-i-mik nain uruf-a-mik. | \gls house big 3p.GEN talk write-NP-1/3p that1 see-PA-1/3p | \glt `We saw the big house where they write their talk (=printshop).',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Relativizable noun phrase positions,,"When the relativized temporal \textstyleAcronymallcaps{\textsc{np}} is a temporal in the main clause as well, the relative marker can optionally be replaced by the locative deictic \textstyleStyleVernacularWordsItalic{nan} or \textstyleStyleVernacularWordsItalic{neeke} `there' \REF{ex:8:x1625}.",ex:8:x1625,"\gll [Aite uroma yaki-e-k fofa nain/nan/neeke] auwa Madang ikiw-o-k. | \gls 1s/p.mother stomach wash-PA-3s day that1/there/there.CF 1s/p.father Madang go-PA-3s | \glt `The day that mother gave birth, father went to Madang.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Relativizable noun phrase positions,,"When the relativized locative \textstyleAcronymallcaps{\textsc{np}} is also a constituent in the main clause, the relative marker has to be replaced by \textstyleStyleVernacularWordsItalic{nan} or \textstyleStyleVernacularWordsItalic{neeke} \REF{ex:8:x1622}.",ex:8:x1622,\gll Or-op i koora ik-e-mik neeke ekap-o-k. | \gls descend-SS.SEQ 1p.UNM house be-PA-1p there.CF come-PA-3s | \glt `It descended and came to the house/building where we were.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Non-restrictive relative clauses \label{sec:8.3.1.4,,"Because of the structural and even intonational similarity, it is sometimes difficult to tell if a particular \textstyleAcronymallcaps{\textsc{rc}} is restrictive or non-restrictive. When the \textstyleAcronymallcaps{\textsc{antnp}} is a proper noun or when it includes a first or second person singular pronoun, the \textstyleAcronymallcaps{\textsc{rc}} is usually non-restrictive \REF{ex:8:x1567}, \REF{ex:8:x1568}:",ex:8:x1567,"\gll Bang=ke ekap-o-k, Ponkila aaw-o-k nain. | \gls Bang=CF come-PA-3s Ponkila get-PA-3s that1 | \glt `Bang came, (he) who married Ponkila.'",ex:8:x1568,"\gll Yo nena owowa moma marew nain miatin-i-yem. | \gls 1s.UNM 2s.GEN village taro no(ne) that1 dislike-NP-PR.1s | \glt `I don't like your village, which doesn't have taro.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Non-restrictive relative clauses \label{sec:8.3.1.4,,The proximate demonstrative \textstyleStyleVernacularWordsItalic{fain} `this' can also function as a relative marker in the non-restrictive \textstyleAcronymallcaps{\textsc{rc}}s but not in restrictive ones \REF{ex:8:x1536}:,ex:8:x1536,"\gll Nomokowa unowa fan-e-mik, Simbine ekap-omak-e-mik fain. | \gls 2s/p.brother many here-PA-1/3p Simbine come-DISTR/PL-PA-1/3p this | \glt `Your many (clan) brothers are here, these Simbine people who came.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,Non-restrictive relative clauses \label{sec:8.3.1.4,,"When the \textstyleAcronymallcaps{\textsc{antnp}} is a pronoun other than first or second singular, the \textstyleAcronymallcaps{\textsc{rc}} may be either restrictive or non-restrictive \REF{ex:8:x1570}.",ex:8:x1570,"\gll I mua yiam ikur, fikera ikiw-e-mik nain. | \gls 1p.UNM man 1p.REFL five kunai.grass go-PA-1/3p that1 | \glt `There were five of us men who went to the kunai grass (= pig-hunting).' Or: `We were five men, who went pig-hunting.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"In the use of quote formulas, Mauwake is much freer than Papuan languages in general. A direct quotation in Mauwake is often preceded or followed by one of the utterance verbs. The verbs \textstyleStyleVernacularWordsItalic{na}- `say/think' and \textstyleStyleVernacularWordsItalic{naak}- `say/tell' are almost exclusively used after quotes. Enclosing a quote between two utterance verbs is not frequent \REF{ex:8:x1571}:",ex:8:x1571,"\gll Ne ona mua pun \textbf{ma-e-k}, ``Eka maneka nain=ke iwa-mi ifakim-o-k,'' \textbf{na-e-k}. | \gls ADD 3s.GEN man also say-PA-3s river big that1=CF come-SS.SIM kill-PA-3s say-PA-3s | \glt `Her husband also said, ``The big river came and killed her,'' he said.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Most commonly, only a speech verb precedes the quote \REF{ex:8:x1578}, \REF{ex:8:x1579}:",ex:8:x1578,"\gll Panewowa=ke \textbf{ma-e-k}, ``Yo nia maak-emkun opaimika efa fien-a-man.'' | \gls old=CF say-PA-3s 1s.UNM 2p.ACC tell-2/3p.DS talk 1s.ACC disobey-PA-2p | \glt `The old (woman) said, ``When I told you, you disobeyed me.'' '",ex:8:x1579,"\gll Iiw-ep wiipa muuka nain wia \textbf{maak-e-k}, ``Auwa maa p-ikiw-om-aka. | \gls dish.out-SS.SEQ daughter son that1 3p.ACC tell-PA-3s 1s/p.father food BPX-go-BEN-BNFY2.IMP.2p | \glt `She dished out (the food) and told the children, ``Take the food to father.''{}'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,A single utterance verb \REF{ex:8:x1580} or a whole quote-closing clause \REF{ex:8:x1583} may follow the quote. A quote-closing clause has to be used when the quotation consists of several sentences.,ex:8:x1580,"\gll ``No bom fain=iw mera kuum-e,'' \textbf{naak-e-mik}. | \gls 2s.UNM bomb this=INST fish burn-IMP.2s tell-PA-1/3p | \glt ` ``Blast fish with this bomb,'' they told him.'",ex:8:x1583,"\gll ``I muuka marew a, wiipa marew a,'' \textbf{naap} \textbf{wia} \textbf{maak-e-k}. | \gls 1p.UNM son no(ne) ah daughter no(ne) ah thus 3p.ACC tell-PA-3s | \glt ` ``We have no son, we have no daughter,'' he told them like that.'",,,,,,,,,,,,,,,,
