Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Locatives,Functions of locatives,,Semantic distinctions between the pronominally and adnominally used locatives\label{Para_7.2.2.1.2,"The prepositional phrases with pronominally used \textitbf{sini} ‘\textsc{l.prox}’ in (\ref{Example_7.54a}) and (\ref{Example_7.55a}) provide additional information about the location of the referents, information that is nonessential for their identification: \textitbf{orang di sini} ‘the people here’ in (\ref{Example_7.54a}) and \textitbf{dorang di sini} ‘them here’ in (\ref{Example_7.55a}). By contrast, in (\ref{Example_7.54b}) and (\ref{Example_7.55b}) the respective head nominals \textitbf{orang} ‘person’ and \textitbf{dorang} ‘\textsc{3pl}’ are modified with \textitbf{sini} ‘\textsc{l.prox}’. In both cases, the locatives indicate that the referents of \textitbf{orang} ‘person’ and \textitbf{dorang} ‘\textsc{3pl}’ are precisely the ones located \textitbf{sini} ‘here’ as opposed to other locations: \textitbf{orang sini} ‘the people that are here’ in \ref{Example_7.54b}) and \textitbf{dorang sini} ‘they that are here’ in (\ref{Example_7.55b}).",Example_7.54a,\gll \textbf{orang} \textbf{di} \textbf{sini} bilang pake-pake | \gls person at L.PROX say practice.black.magic | \glt ‘\textbf{the people here} say ``black magic''',Example_7.55a,"\gll Lodia datang ke mari, de kas bodo \textbf{dorang} \textbf{di} \textbf{sini} | \gls Lodia come to hither 3SG give be.stupid 3PL at L.PROX | \glt ‘(when) Lodia came here, she told \textbf{them here} how stupid they were’ (Lit. ‘made \textbf{them here} stupid’)",Example_7.54a,\gll \textbf{orang} \textbf{di} \textbf{sini} bilang pake-pake | \gls person at L.PROX say practice.black.magic | \glt ‘\textbf{the people here} say ``black magic''',Example_7.55a,"\gll Lodia datang ke mari, de kas bodo \textbf{dorang} \textbf{di} \textbf{sini} | \gls Lodia come to hither 3SG give be.stupid 3PL at L.PROX | \glt ‘(when) Lodia came here, she told \textbf{them here} how stupid they were’ (Lit. ‘made \textbf{them here} stupid’)",Example_7.54b,"\gll jadi \textbf{orang} \textbf{sini} bilang, kemaring dulu | \gls so person L.PROX say yesterday be.prior | \glt ‘so \textbf{the people (that are) here} say ``the day before yesterday'''",Example_7.55b,\gll baru sa liat \textbf{dorang} \textbf{sini} su terlalu enak | \gls and.then 1SG see 3PL L.PROX already too be.pleasant | \glt [Comment about ill-behaved teenagers:] ‘and then I see \textbf{(that) they (that are) here} already (have) too pleasant (lives)’,Example_7.54b,"\gll jadi \textbf{orang} \textbf{sini} bilang, kemaring dulu | \gls so person L.PROX say yesterday be.prior | \glt ‘so \textbf{the people (that are) here} say ``the day before yesterday'''",Example_7.55b,\gll baru sa liat \textbf{dorang} \textbf{sini} su terlalu enak | \gls and.then 1SG see 3PL L.PROX already too be.pleasant | \glt [Comment about ill-behaved teenagers:] ‘and then I see \textbf{(that) they (that are) here} already (have) too pleasant (lives)’,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the pronominally and adnominally used locatives\label{Para_7.2.2.1.2,"The spatial uses of the locatives can be expanded to figurative \isi{locational} uses in narratives. Employing a \isi{locative} preceded by \textitbf{sampe di} ‘reach at’, the narrators bring their stories to a figurative \isi{locational} endpoint. Such uses are attested for \textitbf{sini} ‘\textsc{l.prox}’ as in (\ref{Example_7.56}) and \textitbf{situ} ‘\textsc{l.med}’ as in (\ref{Example_7.57}), but not for \textitbf{sana} ‘\textsc{l.dist}’.",Example_7.56,"\gll ... sa su sembu, trima-kasi sampe di \textbf{sini} | \gls ... 1SG already be.healed thank.you reach at L.PROX | \glt ‘[after this accident] I already recovered, thank you! \textbf{this is all}’ (Lit. ‘reach \textbf{here}’)",Example_7.57,\gll sa pikir mungking sampe di \textbf{situ} dulu | \gls 1SG think maybe reach at L.MED first | \glt ‘I think maybe \textbf{that’s all} for now’ (Lit. ‘reach \textbf{there}’),,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the pronominally and adnominally used locatives\label{Para_7.2.2.1.2,"The \isi{locative} \textitbf{situ} ‘\textsc{l.med}’ also has temporal uses. Preceded by the \isi{preposition} \textitbf{dari} ‘from’, \textitbf{situ} ‘\textsc{l.med}’ signals the temporal setting of the event talked about with respect to some temporal reference point in the past, as illustrated in (\ref{Example_7.58}). Overall, however, this domain of use is not very common, with the corpus containing only two such occurrences. The proximal and distal locatives are not attested to have temporal uses.",Example_7.58,\gll \textbf{dari} {\textbf{situ}} sa punya mama tida maw jualang pagi lagi | \gls from L.MED 1SG POSS mother NEG want merchandise/sell morning again | \glt ‘\textbf{from that moment on} my mother didn’t want to do any more vending in the morning’ (Lit. ‘\textbf{from there}’),,,,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the pronominally and adnominally used locatives\label{Para_7.2.2.1.2,"The locatives also have limited psychological uses to signal the speakers’ \isi{emotional involvement} and attitudes. The corpus contains a fair number of utterances in which the speakers switch from \textitbf{sana} ‘\textsc{l.dist}’ to \textitbf{situ} ‘\textsc{l.med}’ to refer to the same location. With this switch the speakers indicate that the location has become vivid to their minds and psychologically closer than \textitbf{sana} ‘\textsc{l.dist}’ would signal, as illustrated in (\ref{Example_7.59}) and (\ref{Example_7.60}).",Example_7.59,\gll {kalo} Ise {ni} {selesay} saya mo bawa dong dua   ke \textbf{sana} tinggal di \textbf{situ} | \gls if Ise D.PROX finish 1SG want bring 3PL two to L.DIST stay at L.MED | \glt ‘when Ise here has finished (her schooling) I want to bring the two of them to (Jayapura) \textbf{over there} to live \textbf{there}’,Example_7.60,"\gll kaka {dong} {di} {\textbf{sana}} sodara {banyak} skali ... sa juga   blum perna sa kunjungang ke \textbf{situ} | \gls oSb 3PL at L.DIST sibling many very ... 1SG also not.yet once 1SG visit to L.MED | \glt ‘the older relatives \textbf{over there}, (the) relatives are very many in (the Mambramo area), ... me too, I have never been \textbf{there}’",,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the pronominally and adnominally used locatives\label{Para_7.2.2.1.2,"In (\ref{Example_7.59}), a father relates that he will bring his two oldest children to the provincial capital Jayapura for further schooling once the younger one has finished high school. Anaphorically used \textitbf{sana} ‘\textsc{l.dist}’ signals that Jayapura is at considerable distance from the speaker’s current location (ca. 300 km). The subsequent use of \textitbf{situ} ‘\textsc{l.med}’ indicates that with his two children going to live there, distant Jayapura has become psychologically much closer.",Example_7.59,\gll {kalo} Ise {ni} {selesay} saya mo bawa dong dua   ke \textbf{sana} tinggal di \textbf{situ} | \gls if Ise D.PROX finish 1SG want bring 3PL two to L.DIST stay at L.MED | \glt ‘when Ise here has finished (her schooling) I want to bring the two of them to (Jayapura) \textbf{over there} to live \textbf{there}’,,,,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the pronominally and adnominally used locatives\label{Para_7.2.2.1.2,"Likewise in (\ref{Example_7.60}), the speaker switches from \textitbf{sana} ‘\textsc{l.dist}’ to \textitbf{situ} ‘\textsc{l.med}’ to refer to the Mambramo area \textitbf{sana} ‘over there’, situated about 100 km to the west. The switch occurs at the moment when the speaker considers his own involvement with the Mambramo area, namely that he has never been \textitbf{situ} ‘there’. Again, this switch indicates that the location talked about has become more vivid and psychologically closer to the speaker’s mind.",Example_7.60,"\gll kaka {dong} {di} {\textbf{sana}} sodara {banyak} skali ... sa juga   blum perna sa kunjungang ke \textbf{situ} | \gls oSb 3PL at L.DIST sibling many very ... 1SG also not.yet once 1SG visit to L.MED | \glt ‘the older relatives \textbf{over there}, (the) relatives are very many in (the Mambramo area), ... me too, I have never been \textbf{there}’",,,,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the pronominally and adnominally used locatives\label{Para_7.2.2.1.2,"In their textual uses, locatives are used anaphorically; that is, they are coreferen\-tial with a discourse antecedent that denotes a location. In (\ref{Example_7.61}) \textitbf{sini} ‘\textsc{l.prox}’ corefers with the place where the speaker was standing, namely where there were \textitbf{daung klapa {\ldots} itu} ‘those coconut leaves’. Medial \textitbf{situ} ‘\textsc{l.med}’ in (\ref{Example_7.62}) corefers with \textitbf{laut} ‘sea’, and \textitbf{sana} ‘\textsc{l.dist}’ in (\ref{Example_7.63}) with \textitbf{sa pu temang} ‘my friend’. The three examples also show that in their anaphoric uses the locatives may be employed pronominally as in (\ref{Example_7.61}) and (\ref{Example_7.62}), or adnominally as in (\ref{Example_7.63}).",Example_7.61,"\gll {baru} {daung} {klapa} itu {\textbf{daung}} {\textbf{klapa}} {\textbf{yang}} {\textbf{saya}} {\textbf{ada}}   \textbf{berdiri} \textbf{itu} ... sa bilang ... dari \textbf{sini} sa kutuk dia | \gls and.then leaf coconut D.DIST leaf coconut REL 1SG exist stand D.DIST ... 1SG say ... from L.PROX 1SG curse 3SG | \glt ‘and then those coconut leaves, \textbf{those coconut leaves where I was standing} ... I said, ``... from \textbf{here} I curse him (the evil spirit)'''",Example_7.62,"\gll {ey,} kam dua {pi} {mandi} di \textbf{laut} suda!, trus kam   dua cuci celana di \textbf{situ} | \gls hey! 2PL two go bathe at sea already next 2PL two wash trouser at L.MED | \glt [A mother addressing her young sons:] ‘hey, you two go bathe in the \textbf{sea} already!, then you two wash (your) trousers \textbf{there}!’",Example_7.63,\gll {tong} {dari} \textbf{sa} {\textbf{pu}} {\textbf{temang}} {pinjam} {trening} untuk besok   ... tu yang tadi sa ke \textbf{temang} \textbf{sana} | \gls 1PL from 1SG POSS friend borrow tracksuit for tomorrow ... D.DIST REL earlier 1SG to friend L.DIST | \glt ‘we (are back) from \textbf{my friend} (from whom we) borrowed a tracksuit for tomorrow ... that’s why a short while ago I (went) to (my) \textbf{friend (who is) over there}’,Example_7.61,"\gll {baru} {daung} {klapa} itu {\textbf{daung}} {\textbf{klapa}} {\textbf{yang}} {\textbf{saya}} {\textbf{ada}}   \textbf{berdiri} \textbf{itu} ... sa bilang ... dari \textbf{sini} sa kutuk dia | \gls and.then leaf coconut D.DIST leaf coconut REL 1SG exist stand D.DIST ... 1SG say ... from L.PROX 1SG curse 3SG | \glt ‘and then those coconut leaves, \textbf{those coconut leaves where I was standing} ... I said, ``... from \textbf{here} I curse him (the evil spirit)'''",Example_7.62,"\gll {ey,} kam dua {pi} {mandi} di \textbf{laut} suda!, trus kam   dua cuci celana di \textbf{situ} | \gls hey! 2PL two go bathe at sea already next 2PL two wash trouser at L.MED | \glt [A mother addressing her young sons:] ‘hey, you two go bathe in the \textbf{sea} already!, then you two wash (your) trousers \textbf{there}!’",Example_7.63,\gll {tong} {dari} \textbf{sa} {\textbf{pu}} {\textbf{temang}} {pinjam} {trening} untuk besok   ... tu yang tadi sa ke \textbf{temang} \textbf{sana} | \gls 1PL from 1SG POSS friend borrow tracksuit for tomorrow ... D.DIST REL earlier 1SG to friend L.DIST | \glt ‘we (are back) from \textbf{my friend} (from whom we) borrowed a tracksuit for tomorrow ... that’s why a short while ago I (went) to (my) \textbf{friend (who is) over there}’,,,,,,,,
,Combining demonstratives and locatives,,,,"Demonstratives and locatives can be combined with an adnominally used \isi{demonstrative} modifying a pronominally used \isi{locative} as in (\ref{Example_7.64}) and (\ref{Example_7.65}), or an adnominally used \isi{locative} as in (\ref{Example_7.66}). In these constructions, the \isi{demonstrative} serves to intensify the \isi{locative}, resulting in an emphatic reading that conveys \isi{vividness}.",Example_7.64,"\gll {dorang} tida {bisa} dekat {sama} {dorang} ... di {\textbf{sini}} \textbf{tu}   ada orang swanggi satu de bertobat ... | \gls 3PL NEG be.able near with 3PL ... at L.PROX D.DIST exist person nocturnal.evil.spirit one 3SG repent ... | \glt ‘they (the evil spirits) can’t be close to them (God’s children) ... \textbf{here (}emph\textbf{)} is one evil sorcerer, he has become a Christian’",Example_7.65,"\gll tida {bisa} {kamu} {tinggal} {di} situ, di \textbf{situ} \textbf{tu}   ruma tu ada setang banyak | \gls NEG be.able 2PL stay at L.MED at L.MED D.DIST house D.DIST exist evil.spirit many | \glt ‘you can’t live there, \textbf{there (}emph\textbf{)}, (in) that house are many evil spirits’",Example_7.66,"\gll sana, te ada di \textbf{sana} \textbf{itu} | \gls L.DIST tea exist at L.DIST D.DIST | \glt ‘there, the tea (is) \textbf{over there (}emph\textbf{)}’",,,,,,,,,,,,,,
,Combining demonstratives and locatives,,,,Short distal \textitbf{itu} ‘\textsc{d.dist}’ modifies proximal \textitbf{sini} ‘\textsc{l.prox}’ in (\ref{Example_7.64}) and medial \textitbf{situ} ‘\textsc{l.med}’ in (\ref{Example_7.65}). In (\ref{Example_7.66}) long distal \textitbf{itu} ‘\textsc{d.dist}’ modifies distal \textitbf{sana} ‘\textsc{l.dist}’.,Example_7.64,"\gll {dorang} tida {bisa} dekat {sama} {dorang} ... di {\textbf{sini}} \textbf{tu}   ada orang swanggi satu de bertobat ... | \gls 3PL NEG be.able near with 3PL ... at L.PROX D.DIST exist person nocturnal.evil.spirit one 3SG repent ... | \glt ‘they (the evil spirits) can’t be close to them (God’s children) ... \textbf{here (}emph\textbf{)} is one evil sorcerer, he has become a Christian’",Example_7.65,"\gll tida {bisa} {kamu} {tinggal} {di} situ, di \textbf{situ} \textbf{tu}   ruma tu ada setang banyak | \gls NEG be.able 2PL stay at L.MED at L.MED D.DIST house D.DIST exist evil.spirit many | \glt ‘you can’t live there, \textbf{there (}emph\textbf{)}, (in) that house are many evil spirits’",Example_7.66,"\gll sana, te ada di \textbf{sana} \textbf{itu} | \gls L.DIST tea exist at L.DIST D.DIST | \glt ‘there, the tea (is) \textbf{over there (}emph\textbf{)}’",,,,,,,,,,,,,,
,Combining demonstratives and locatives,,,,"In all attested combinations, it is the distal \isi{demonstrative} that modifies a \isi{locative}. Modification of a \isi{locative} with proximal \textitbf{ini} ‘\textsc{d.prox}’ is also possible although unattested, as discussed in §\ref{Para_5.7.1}).",Para_5.7.1,Not found,,,,,,,,,,,,,,,,,,
