Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Morphology \label{sec:progressive.morphology,,"First, in Sensory, Egophoric, Irrealis and Factual, Stem III alternation does not occur in \textsc{sg}\fl{}3 configurations of alternating verbs (§\ref{sec:stem3.distribution}); for instance, the Progressive Sensory \textsc{3sg}\flobv{} of \japhug{ndza}{eat} is \forme{ɲɯ-ɤsɯ-ndza} (\textsc{sens}-\textsc{prog}-eat) `s/he/it is eating it' with Stem I, unlike the plain Sensory \forme{ɲɯ-ndze} which selects Stem III (see example \ref{ex:YWndze.tundze}, §\ref{sec:ipfv.periphrastic.TAME}). Combining Stem III with the Progressive (something like \dagger\forme{ɲɯ-ɤsɯ-ndze}) is categorically rejected by native speakers.",ex:YWndze.tundze,"\gll tɕe ma nɯnɯ dɯdɯt nɯ kɯ tɕɣom kɯnɤ ɲɯ-ndze. tɕɣom kɯnɤ ɲɯ-ndze tɕe tu-ndze ɲɯ-ŋu, pjɯ-kre ɲɯ-ŋu. | \gls LNK LNK DEM dove DEM ERG xanthoxylum also SENS-eat[III] xanthoxylum also SENS-eat[III] LNK IPFV-eat SENS-be IPFV-cause.to.fall[III] SENS-be | \glt `The dove also eats xanthoxylum. It also eats xanthoxylum, and makes it fall (from the tree).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Morphology \label{sec:progressive.morphology,,"Second, the past \forme{-t} suffix (§\ref{sec:other.TAME}) does not occur in 1/2\textsc{sg}\fl{}3 forms of Past Imperfective and Inferential Imperfective of verbs with the Progressive prefix. For instance, the \textsc{1sg}\fl{}\textsc{3sg} form \forme{pɯ-asɯ-βzu-a} (\textsc{pst}.\textsc{ipfv}-\textsc{prog}-make-\textsc{1sg}) `I was making it' (see for instance example \ref{ex:khamu.pasWBzua}, §\ref{sec:pst.ifr.ipfv.main}) lacks the \forme{-t} suffix, and inserting it (\dagger\forme{pɯ-asɯ-βzu-t-a}) is not accepted by speakers.",ex:khamu.pasWBzua,"\gll jɯfɕɯr kʰɯ\redp{}kʰro ʑo jo-tɯ-lɤt ri mɯ-pjɤ-mtsʰam-a ma kʰamu pɯ-asɯ-βzu-a | \gls yesterday EMPH\redp{}much EMPH IFR-2-release LNK NEG-IFR-hear-1SG LNK cooking PST.IPFV-PROG-make-1SG | \glt `Yesterday you called [me] many times (on the phone), but I did not hear it, as I was cooking.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Morphology \label{sec:progressive.morphology,,"Other person configurations, including inverse mixed scenarios 3\fl{}1/2 (§\ref{sec:indexation.mixed}) and local scenario 2\fl{}1 (§\ref{sec:indexation.local}) can be elicited with the Progressive, as in (\ref{ex:YWtAwGznWkhramba}) and (\ref{ex:YWkAsWzgroRa}), though no such examples have yet been found in the corpus.",ex:YWtAwGznWkhramba,\gll ɲɯ-tɯ-ɤ́<wɣ>z-nɯkʰramba | \gls SENS-2-PROG<INV>-cheat | \glt `S/he is cheating you.',ex:YWkAsWzgroRa,\gll ɲɯ-kɯ-ɤsɯ-zgroʁ-a | \gls SENS-2\fl{}1-PROG-attach-1SG | \glt `You are tying me up.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Functions \label{sec:progressive.function,,"The Progressive indicates the non-telicity of the verbal action. It occurs in the case of habitual (\ref{ex:kosWBzjoz}) and ongoing actions (including events being protracted for a long time period, as in \ref{ex:kosWCari}) (see also \ref{ex:jipAri.kosWBzu} and \ref{ex:shangban.kosWBzu} in §\ref{sec:egophoric.tense}).",ex:kosWBzjoz,\gll akɯ <xianzhong> ri <chuzhong> ku-osɯ-βzjoz. | \gls east district.school LOC junior.high.school PRS-PROG-learn | \glt `She is in junior high school at the district school.',ex:kosWCari,"\gll srɤz ɣɯ jɯm ku-osɯ-ɕar-i, lu χsɯ-xpa pɯ-ŋke-j pɯ-ra ri | \gls prince GEN wife PRS-PROG-search-1PL year three-year PST.IPFV-walk-1PL PST.IPFV-be.needed LNK | \glt `We are looking for the prince's wife, we had to walk for three years.'",ex:jipAri.kosWBzu,\gll alan kɯ ji-pɤri ku-osɯ-βzu. | \gls ANTHR ERG 1PL.POSS-dinner PRS-PROG-make | \glt `Alan is preparing the dinner for us (right now).',ex:shangban.kosWBzu,"\gll alan nɤki, ʁdɯrɟɤt ri <shangban> ku-osɯ-βzu | \gls ANTHR FILLER TOPO LOC office.work PRS-PROG-do | \glt `Alan, she is doing office work in Gdongbrgyad (these days).'",,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Functions \label{sec:progressive.function,,"With the Factual and the Sensory, the Progressive precludes an imminent future interpretation (§\ref{sec:fact.main.clauses}). For instance \forme{tɯ-mɯ asɯ-lɤt} in (\ref{ex:tWmW.asWlAt}) means `(when) it is raining' (as part of general knowledge), while the corresponding plain Factual \forme{tɯ-mɯ lɤt} (\ref{ex:qaprAnar.tWmW.lAt}) is to be understood as `it will rain'.",ex:tWmW.asWlAt,"\gll ma tɤŋe me nɯtɕu tɕe, zdɯm lu-ɣi ŋu tɕe, nɯ ɯ-ngɯ nɯra, tɯ-mɯ kɯ-xtɕɯ\redp{}xtɕi ʑo asɯ-lɤt tɕe tɕe nɯnɯ βɣɤrtsʰi wuma ʑo dɤn. | \gls LNK sun not.exist:FACT DEM:LOC LNK cloud IPFV:UPSTREAM-come be:FACT LNK DEM 3SG.POSS-in DEM:PL INDEF.POSS-sky SBJ:PCP-EMPH\redp{}be.small EMPH PROG-release:FACT LNK LNK DEM mosquito really EMPH be.many:FACT | \glt `When the sun has not appeared (yet, in the morning), when clouds come, and there is a little rain, the mosquitoes are particularly numerous.'",ex:qaprAnar.tWmW.lAt,"\gll nɯnɯ qaprɤŋar kɯ zdɯm tu-tɕɤt ŋu tɕe tɯ-mɯ lɤt tu-ti-nɯ ŋgrɤl | \gls DEM TOPO ERG cloud IPFV-take.out be:FACT LNK INDEF.POSS-sky release:FACT IPFV-say-PL be.usually.the.case:FACT | \glt `[The snake from] Qaprangar is releasing clouds, and it will rain.'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Functions \label{sec:progressive.function,,"The verb \japhug{ndo}{take} requires the Progressive in all its finite forms in the stative collocation \forme{ɯ-mdoʁ+ndo} `have the colour of', as in (\ref{ex:WmdoR.asWndo}) (\dagger\forme{ɯ-mdoʁ ndɤm} is not attested).",ex:WmdoR.asWndo,\gll kɯki ɯ-mdoʁ ʑo asɯ-ndo. | \gls DEM.PROX 3SG.POSS-colour EMPH PROG-take:FACT | \glt `It is this colour.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Functions \label{sec:progressive.function,,"The Progressive makes transitive dynamic verbs compatible with the Past Imperfective and Inferential Imperfective (§\ref{sec:pst.ifr.ipfv.morphology}). These forms can express previous habitual actions (`use to X') that have ceased to occur, as in (\ref{ex:pasWBzu.pWnWNgra}) and (\ref{ex:pasWndzaa.kosWndzaa}), or past ongoing actions (\ref{ex:jWGi.pasWrtoRa}).",ex:pasWBzu.pWnWNgra,Not found,ex:pasWndzaa.kosWndzaa,"\gll woja nɯ ɕɯŋgɯ kɯmaʁ smɤn, nɯnɯ kɯ-fse <gaipian> pɯ-tu nɯnɯ pɯ-asɯ-ndza-a. tɕe nɯ tʰɯ-arɕo koʁmɯz nɤ, nɤʑo kɤ-tɯ-sɯ-ɣɯt nɯ tu-ndze-a. nɤʑo kɤ-tɯ-sɯɣɯt nɯnɯ, <gaipian> ɲɯ-ŋu ɣe, tɕe nɯ ku-osɯ-ndza-a. | \gls INTERJ DEM before other medicine DEM SBJ:PCP-be.like calcium.tablet PST.IPFV-exist DEM PST.IPFV-PROG-eat-1SG LNK DEM AOR-be.finished.up only.then ADD 2SG aor:east-2-CAUS-bring DEM IPFV-eat[III]-1SG 2SG aor:east-2-CAUS-bring DEM calcium.tablet SENS-be SFP LNK DEM PRS-PROG-eat-1SG | \glt `Before that I had other medicine, [another] calcium tablet like that, and that was the one I was taking. I [started] taking the [medicine] you sent me when [the previous one] was finished up. The [medicine] you sent me, the calcium tablet, I am taking that (now).'",ex:jWGi.pasWrtoRa,"\gll aʑo kɯkɯre ri jɯɣi pɯ-asɯ-rtoʁ-a ɕti tɕe, maka pɯ-mto-t-a maka me | \gls 1SG DEM:LOC LOC book PST.IPFV-PROG-look-1SG be.AFF:FACT LNK at.all AOR-see-PST:TR-1SG at.all not.exist:FACT | \glt `I was here reading books, I did not see anything.'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Functions \label{sec:progressive.function,,Example (\ref{ex:pasWndzaa.kosWndzaa}) illustrates the tense contrast between the Progressive Past Imperfective \forme{pɯ-asɯ-ndza-a} `I was eating/used to eat it' (previous habitual) and the Progressive Egophoric Present \forme{ku-osɯ-ndza-a} `I am eating it' (present habitual).,ex:pasWndzaa.kosWndzaa,"\gll woja nɯ ɕɯŋgɯ kɯmaʁ smɤn, nɯnɯ kɯ-fse <gaipian> pɯ-tu nɯnɯ pɯ-asɯ-ndza-a. tɕe nɯ tʰɯ-arɕo koʁmɯz nɤ, nɤʑo kɤ-tɯ-sɯ-ɣɯt nɯ tu-ndze-a. nɤʑo kɤ-tɯ-sɯɣɯt nɯnɯ, <gaipian> ɲɯ-ŋu ɣe, tɕe nɯ ku-osɯ-ndza-a. | \gls INTERJ DEM before other medicine DEM SBJ:PCP-be.like calcium.tablet PST.IPFV-exist DEM PST.IPFV-PROG-eat-1SG LNK DEM AOR-be.finished.up only.then ADD 2SG aor:east-2-CAUS-bring DEM IPFV-eat[III]-1SG 2SG aor:east-2-CAUS-bring DEM calcium.tablet SENS-be SFP LNK DEM PRS-PROG-eat-1SG | \glt `Before that I had other medicine, [another] calcium tablet like that, and that was the one I was taking. I [started] taking the [medicine] you sent me when [the previous one] was finished up. The [medicine] you sent me, the calcium tablet, I am taking that (now).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Functions \label{sec:progressive.function,,"Temporal clauses with the Progressive and the relator noun \forme{ɯ-raŋ} `the time when, while' can express simultaneity (§\ref{sec:temporal.reference}) with the action of the main clause. In this construction, the verb can be in the Factual even when the main clause is in the Aorist or the Inferential, as in (\ref{ex:aznWrdoRnW.WraN}).",ex:aznWrdoRnW.WraN,"\gll tɕe [tɤ-pɤtso ra kɯ az-nɯrdoʁ-nɯ ɯ-raŋ] ʑo tɕe tɕendɤre, ʑɤni daltsɯtsa ɲɤ-ʑɣɤ-sɯ-ɤrqʰi-ndʑi tɕe | \gls LNK INDEF.POSS-child PL ERG PROG-collect:FACT-PL 3SG.POSS-time EMPH LOC LNK 3DU slowly IFR-REFL-CAUS-be.far-DU LNK | \glt `While the children were collecting [firewood](piece by piece), [their parents] slowly moved away (from them).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Progressive \label{sec:progressive,Functions \label{sec:progressive.function,,"When the subordinate and the main clauses share the same subjects, the verb with the Progressive prefix in the subordinate clause can express the manner of the action of the main clauses, as in (\ref{ex:YAsWBzu.YWti}).",ex:YAsWBzu.YWti,"\gll a-tɤ-lu to-χtɯ-ndʑi, a-paχɕi ra to-χtɯ-ndʑi, <gongxun> kɯ iʑo ji-skɤt ɲɯ-ɤsɯ-βzu tɕe, `nɤ-tɤ-lu cʰo nɤ-paχɕi tɤ-χtɯ-tɕi' nɯra ɲɯ-ti. | \gls 1SG.POSS-INDEF.POSS-milk IFR-buy-DU 1SG.POSS-apple PL IFR-buy-DU ANTHR ERG 1PL 1PL.POSS-language SENS-PROG-make LNK 2SG.POSS-INDEF.POSS-milk COMIT 2SG.POSS-apple AOR-buy-1DU DEM:PL SENS-say | \glt `They bought milk and apples for me, and Gong Xun (\zh{龚勋}) said, speaking in our language: `We bought milk and apples for you'.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,,,"It mainly appears in the corpus in combination with the Aorist (\ref{ex:zWmi.jWnWsi}, \ref{ex:zWmi.jWpWwsata}) or the Inferential (\ref{ex:Wlu.jipjAcW}, \ref{ex:XsWtAxWr.jikoCe}) expressing that the action was almost realized, but not completed. The adverb \japhug{zɯmi}{almost} is commonly used together with the proximative, as in (\ref{ex:zWmi.jWnWsi}) and (\ref{ex:zWmi.jWpWwsata}).",ex:zWmi.jWnWsi,"\gll ɯ-nmaʁ nɯ japandʐi ri, wuma ʑo tɤ-ngo tɕe zɯmi ʑo jɯ-nɯ-si | \gls 3SG.POSS-husband DEM the.year.before LOC really EMPH AOR-be.ill LNK almost EMPH PROXM-AOR-die | \glt `Her husband became sick a few years ago, and almost died.'",ex:zWmi.jWpWwsata,\gll zɯmi jɯ-pɯ́-wɣ-sat-a. | \gls almost PROXM-AOR-INV-kill-1SG | \glt `He almost killed me.',ex:Wlu.jipjAcW,"\gll ɯ-lu ʑo jɯ-pjɤ-cɯ, tɯ-mu kɯ | \gls 3SG.POSS-faint(1) EMPH PROXM-IFR-faint(2) NMLZ:ACTION-fear ERG | \glt `He almost fainted from fear.'",ex:XsWtAxWr.jikoCe,"\gll χsɯ-tɤxɯr jɯ-ko-ɕe ʑo tɕe, tɕe tɕe, nɯ ma mɯ-ɲɤ-cʰa tɕe | \gls three-turn PROXM-IFR:EAST-go EMPH LNK LNK LNK DEM apart.from NEG-IFR-can LNK | \glt `He almost completed (was about to complete) the third lap, but could not [run] any more.'",ex:zWmi.jWnWsi,"\gll ɯ-nmaʁ nɯ japandʐi ri, wuma ʑo tɤ-ngo tɕe zɯmi ʑo jɯ-nɯ-si | \gls 3SG.POSS-husband DEM the.year.before LOC really EMPH AOR-be.ill LNK almost EMPH PROXM-AOR-die | \glt `Her husband became sick a few years ago, and almost died.'",ex:zWmi.jWpWwsata,\gll zɯmi jɯ-pɯ́-wɣ-sat-a. | \gls almost PROXM-AOR-INV-kill-1SG | \glt `He almost killed me.',,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,,,"The non-realized action can be deemed undesirable (as in \ref{ex:zWmi.jWnWsi} to \ref{ex:Wlu.jipjAcW} above), but may also be an aim that the subject tried but failed to realize as in (\ref{ex:XsWtAxWr.jikoCe}).",ex:zWmi.jWnWsi,"\gll ɯ-nmaʁ nɯ japandʐi ri, wuma ʑo tɤ-ngo tɕe zɯmi ʑo jɯ-nɯ-si | \gls 3SG.POSS-husband DEM the.year.before LOC really EMPH AOR-be.ill LNK almost EMPH PROXM-AOR-die | \glt `Her husband became sick a few years ago, and almost died.'",ex:Wlu.jipjAcW,"\gll ɯ-lu ʑo jɯ-pjɤ-cɯ, tɯ-mu kɯ | \gls 3SG.POSS-faint(1) EMPH PROXM-IFR-faint(2) NMLZ:ACTION-fear ERG | \glt `He almost fainted from fear.'",ex:XsWtAxWr.jikoCe,"\gll χsɯ-tɤxɯr jɯ-ko-ɕe ʑo tɕe, tɕe tɕe, nɯ ma mɯ-ɲɤ-cʰa tɕe | \gls three-turn PROXM-IFR:EAST-go EMPH LNK LNK LNK DEM apart.from NEG-IFR-can LNK | \glt `He almost completed (was about to complete) the third lap, but could not [run] any more.'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,,,"The Proximative combined with the Factual Non-Past has the meaning `be about to do'. It is generally attested with a copula as in (\ref{ex:jWnWZWB}), like the Periphrastic Proximative (§\ref{sec:proximative.periphrastic}).",ex:jWnWZWB,\gll jɯ-nɯʑɯβ ʑo ɲɯ-ŋu | \gls PROXM-sleep:FACT EMPH SENS-be | \glt `He is about to fall asleep.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,,,"With contracting verbs (§\ref{sec:contraction}) in the Factual Non-Past, the Proximative merges with the contracting vowel as \ipa{ja\trt}, as in (\ref{ex:jatAra.Zo}).",ex:jatAra.Zo,\gll jɯ-atar-a ʑo ɲɯ-ŋu | \gls PROXM-fall:FACT-1SG EMPH SENS-be | \glt `I am about to fall down.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,,,"This meaning is also found with participial forms, such as \forme{jɯ-tu-kɯ-wɣrum} `(the one) which is about to become white' in (\ref{ex:jWtukWwGrum}) (see also \ref {ex:YWqAt.nA.kuwum}, §\ref{sec:centripetal.centrifugal}).",ex:jWtukWwGrum,"\gll kɯ-pɣi ci koŋla ʑo zɯmi jɯ-tu-kɯ-wɣrum kɯ-fse ci ɲɯ-ŋu. | \gls SBJ:PCP-be.grey INDEF completely EMPH almost PROXM-IPFV-SBJ:PCP-be.white SBJ:PCP-be.like INDEF SENS-be | \glt `It is grey, almost like it is about to become white.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,,,"A more marginal meaning of the Proximative in subordinate clauses is `as soon as' (with completion of the verbal action), as in (\ref{ex:jWCkuzonW}).",ex:jWCkuzonW,"\gll ɯnɯnɯ ɯ-ndʑɯɣ nɯnɯ a-pɯ-tu tɕe tɕendɤre, pɣa ra jɯ-ɕ-ku-zo-nɯ tɕe tɕe kú-wɣ-ndo-nɯ tɕe pjɯ-si-nɯ pjɯ-ŋgrɤl ɲɯ-ŋu. | \gls DEM 3SG.POSS-resin DEM IRR-IPFV-exist LNK LNK bird PL PROXM-TRAL-IPFV-land-PL LNK LNK IPFV-INV-take-PL LNK IPFV-die-PL IPFV-be.usually.the.case SENS-be | \glt `If its resin appeared, birds would get stuck in it as soon as they landed [on the tree] and would die.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,Periphrastic proximative \label{sec:proximative.periphrastic,,"With the Past Imperfective copula \forme{pɯ-ŋu} (\ref{ex:sat.pjANu}) or the Inferential Imperfective \forme{pjɤ-ŋu} (\ref{ex:lAt.pjANu}), the periphrastic construction means `was about to do X, almost/nearly did X'.",ex:sat.pjANu,"\gll ʁdɯxpa naχpu ɣɯ ɯ-tɕɯ kɯ a-tɕɯ sat pɯ-ŋu ri, ɲɤ-tɯ-sɤtɯta-t tɕe | \gls ANTHR ANTHR GEN 3SG.POSS-son ERG 1SG.POSS-son kill:FACT PST.IPFV-be LNK IFR-2-separate-PST:TR LNK | \glt `The son of Klu gdugpa nagpo was about to kill (almost killed) my son, but you separated them.'",ex:lAt.pjANu,Not found,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,Periphrastic proximative \label{sec:proximative.periphrastic,,"The Aorist form \forme{tɤ-ŋu} occurs in the Periphrastic Proximative construction in temporal clause to fix a point in time (§\ref{sec:aor.temporal}), either in the past or in the future as (\ref{ex:tWwGCaB.tANu}) `when X will be about to Y'.",ex:tWwGCaB.tANu,"\gll nɤʑo tɯ́-wɣ-ɕaβ tɤ-ŋu tɕe, aʑo kɯ ʁe nɯ ɲɯ-ɕtʰɯz-a | \gls 2SG 2-INV-catch.up:FACT AOR-be LNK 1SG ERG left DEM IPFV:WEST-turn.towards-1SG | \glt `When they are about to catch up with you, I will turn my left [hand] in their direction. (2011-04-smanmi) | '",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Aspectual categories \label{sec:second.aspect,Proximative \label{sec:proximative,Periphrastic proximative \label{sec:proximative.periphrastic,,"In the non-past, the Periphrastic Proximative selects the Sensory copula \forme{ɲɯ-ŋu}, and expresses imminent future `is about to X' as in (\ref{ex:kWndza.YWNu}) and (\ref{ex:atara.YWNu}). With the copula in the Factual Non-Past, clear examples of proximative meaning are difficult to ascertain, as postverbal copulas have additional functions (§\ref{sec:postverbal.copulas}).",ex:kWndza.YWNu,"\gll wo a-wɤmɯ ra mɤ-tɯ-ɣi-nɯ ɯ́-ŋu ma, kɯ-ndza ɲɯ-ŋu | \gls INTERJ 1SG.POSS-brother PL NEG-2-come:FACT-PL QU-be:FACT LNK GENR:S/O-eat:FACT SENS-be | \glt `My brothers, aren't you coming, [the râkshasî] is about to eat us!'",ex:atara.YWNu,"\gll sɤ-rŋgɯ\redp{}rŋgɯ kɯnɤ tɯ-kɤrnoʁ ɲɯ-mtɕɯr tɕe, ``atar-a ɲɯ-ŋu"" kɤ-sɯso ʑo ntɕʰɤr | \gls GER-lie.down also GENR.POSS-brain IPFV-turn LNK fall:FACT-1SG SENS-be INF-think EMPH appear:FACT | \glt `Even lying down, you feel dizzy, and it feels like you are about to fall down.'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Morphology \label{sec:apprehensive.morphology,,"This alternation is also found on transitive verbs with dummy transitive subject (§\ref{sec:transitive.dummy}), as in (\ref{ex:CalAt}), showing that morphological transitivity, rather than semantic factors, determine the vocalism of this prefix.",ex:CalAt,\gll tɯ-mɯ ɕa-lɤt kɯ | \gls INDEF.POSS-weather APPR:3\flobv{}-release SFP | \glt `I am afraid that it will rain.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Morphology \label{sec:apprehensive.morphology,,"In addition, like the Aorist, it occurs with the 1/2\textsc{sg}\fl{}3 \forme{-t} (§\ref{sec:other.TAME}) as in (\ref{ex:CWtWnAmat}), and selects Stem II (§\ref{sec:stem2}) in the verbs that have an alternation between stemI and II, such as the verb \japhug{ti}{say} in (\ref{ex:CWtWtWt.kW}) and \japhug{ɕe}{go} in (\ref{ex:CanWri.kW}).",ex:CWtWnAmat,\gll nɯ ɕɯ-tɯ-nɤma-t kɯ | \gls DEM APPR-2-do-PST:TR SFP | \glt `I am afraid that you will do that.',ex:CWtWtWt.kW,\gll ɕɯ-tɯ-tɯt kɯ | \gls APPR-2-say[II] SFP | \glt `I am afraid that you will say it.',ex:CanWri.kW,\gll ɕɯ-a<nɯ>ri kɯ | \gls APPR-<AUTO>go[II] SFP | \glt `I am afraid that he will go away.',,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Morphology \label{sec:apprehensive.morphology,,"The Apprehensive is not only incompatible with all TAME markers, but also with associated motion prefixes (§\ref{sec:am.prefixes}) and non-finite verb forms. On the other hand it appears with all person indexation markers (\textsc{1sg} in \ref{ex:CWmaqʰua}, \textsc{2sg} in \ref{ex:mWCWtWcha}, and even 2\textsc{sg}\fl{}1\textsc{sg} in \ref{ex:CWkWmpCaa}) and the negative prefix \forme{mɯ-} (\ref{ex:mWCWtWcha} and \ref{ex:mWCWkhW}).",ex:CWmaqʰua,"\gll [ɕɯ-maqʰu-a kɯ ʑo] ɲɤ-sɯso-nɯ tɕe rcanɯ, pɕoʁʑi kɯβde ʑo jo-ɣi-nɯ. | \gls APPR-be.after-1SG SFP EMPH IFR-think LNK unexpectedly corner four EMPH IFR-come-PL | \glt `Afraid of being late (thinking `I am afraid that I will be late'), they came from the four corners of the world.'",ex:mWCWtWcha,"\gll [nɤʑo stɤβtsʰɤt ci mɯ-ɕɯ-tɯ-cʰa] ɲɯ-sɯsam-a tɕe, nɯ ɲɯ-nɯzdɯɣ-a wo | \gls 2SG contest INDEF NEG-APPREHENSIVE-2-can SENS-think[III]-1SG LNK DEM SENS-be.worried-1SG SFP | \glt `I fear that you will not win the contest, this is what I am worried about.'",ex:CWkWmpCaa,\gll ɕɯ-kɯ-mpɕa-a kɯ! | \gls APPREHENSIVE-2\fl{}1-scold-1SG SFP | \glt `I am afraid that you will scold me.',ex:mWCWtWcha,"\gll [nɤʑo stɤβtsʰɤt ci mɯ-ɕɯ-tɯ-cʰa] ɲɯ-sɯsam-a tɕe, nɯ ɲɯ-nɯzdɯɣ-a wo | \gls 2SG contest INDEF NEG-APPREHENSIVE-2-can SENS-think[III]-1SG LNK DEM SENS-be.worried-1SG SFP | \glt `I fear that you will not win the contest, this is what I am worried about.'",ex:mWCWkhW,\gll mɯ-ɕɯ-kʰɯ kɯ nɯ-sɯso-t-a | \gls NEG-APPR-be.possible SFP AOR-think-PST:TR-1SG | \glt `I thought it would not work.',,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Functions \label{sec:apprehensive.function,,"The Apprehensive is used to indicate worry or even fear that the event referred to by the verb might happen. Several verbs with the meaning `fear' exist in the language (in particular the Applicative verb \japhug{nɯɣmu}{be afraid of}, §\ref{sec:applicative}), but none is a complement taking verb meaning `be afraid that X'.\footnote{The clause \forme{ɕɯ-maqʰu-a} \forme{kɯ} \forme{ʑo} \forme{ɲɤ-sɯso-nɯ} in (\ref{ex:CWmaqʰua}) creatively translates the Chinese expression \ch{争先恐后}{zhēngxiānkǒnghòu}{vie with each other in order to}. } The Rhetorical Interrogative (§\ref{sec:WBrA}) can have a meaning similar to that of the Apprehensive, but conveying a milder degree of concern.",ex:CWmaqʰua,"\gll [ɕɯ-maqʰu-a kɯ ʑo] ɲɤ-sɯso-nɯ tɕe rcanɯ, pɕoʁʑi kɯβde ʑo jo-ɣi-nɯ. | \gls APPR-be.after-1SG SFP EMPH IFR-think LNK unexpectedly corner four EMPH IFR-come-PL | \glt `Afraid of being late (thinking `I am afraid that I will be late'), they came from the four corners of the world.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Functions \label{sec:apprehensive.function,,"The Apprehensive exclusively expresses the fear of the speaker, not that of the agent, though in the case of reported speech this may be a person different from the present speaker (as in \ref{ex:CWmaqʰua}).",ex:CWmaqʰua,"\gll [ɕɯ-maqʰu-a kɯ ʑo] ɲɤ-sɯso-nɯ tɕe rcanɯ, pɕoʁʑi kɯβde ʑo jo-ɣi-nɯ. | \gls APPR-be.after-1SG SFP EMPH IFR-think LNK unexpectedly corner four EMPH IFR-come-PL | \glt `Afraid of being late (thinking `I am afraid that I will be late'), they came from the four corners of the world.'",,,,,,,,,,,,,,,,,,
