Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Anaphoric demonstrative pronouns \label{sec:anaphoric.demonstrative.pro,,,"When a third person mentioned in a discussion is present, the pronoun \japhug{ɯʑo}{he} is not the optimal way of referring to him/her, and a proximal demonstrative, in particular the reduplicated \japhug{kɯki}{this}, is used instead. It can occur to present someone to someone else (\ref{ex:kWki.aslama}) (note that a similar usage exists in Western languages such as English in the same context) and even to talk about the actions of this person, as in (\ref{ex:kWki.kW.taBzu}) and (\ref{ex:kWki.nW.ftsWntCi}).",ex:kWki.aslama,\gll kɯki a-slama ŋu | \gls DEM.PROX 1SG.POSS-student be:FACT | \glt `This a [former] student of mine.',ex:kWki.kW.taBzu,\gll kɯki kɯ ta-βzu? | \gls DEM.PROX ERG AOR:3\flobv{}-make | \glt `Did she make it?',ex:kWki.nW.ftsWntCi,"\gll mɯ\redp{}mɤ-pɯ-jɤɣ tɕe mɤ-ɣi-tɕi ma \textbf{kɯki} \textbf{nɯ} fstɯn-tɕi ra ma tɕi-βɣe ɯ-ku tʰɯ-kɯ-ɣɤrndi | \gls COND\redp{}NEG-PST.IPFV-be.acceptable LNK NEG-come:FACT-1DU LNK DEM:PROX DEM serve:FACT-1DU be.needed:FACT LNK 1DU.POSS-orphan 3SG.POSS-head AOR-SBJ:PCP-support | \glt `If it is not possible [to take the old man with us] we will not come, as we have to serve him, he is the one who adopted us orphans when we were in dire straits.'",,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Anaphoric demonstrative pronouns \label{sec:anaphoric.demonstrative.pro,,,"As other pronouns (see §\ref{sec:pers.pronouns}), demonstrative pronouns can take the demonstrative determiner \forme{nɯ}, as in (\ref{ex:kWki.nW.ftsWntCi}).",ex:kWki.nW.ftsWntCi,"\gll mɯ\redp{}mɤ-pɯ-jɤɣ tɕe mɤ-ɣi-tɕi ma \textbf{kɯki} \textbf{nɯ} fstɯn-tɕi ra ma tɕi-βɣe ɯ-ku tʰɯ-kɯ-ɣɤrndi | \gls COND\redp{}NEG-PST.IPFV-be.acceptable LNK NEG-come:FACT-1DU LNK DEM:PROX DEM serve:FACT-1DU be.needed:FACT LNK 1DU.POSS-orphan 3SG.POSS-head AOR-SBJ:PCP-support | \glt `If it is not possible [to take the old man with us] we will not come, as we have to serve him, he is the one who adopted us orphans when we were in dire straits.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Anaphoric demonstrative pronouns \label{sec:anaphoric.demonstrative.pro,,,"The emphatic demonstrative pronouns (which are also used as determiners, §\ref{sec:demonstrative.determiners}) are built by combining the reduplicated forms of demonstratives with the third person possessive prefix \forme{ɯ-}. They are about fifty times less common than corresponding reduplicated forms, but their function is essentially the same. In (\ref{ex:WnWnW.kW}), \forme{ɯnɯnɯ} is an anaphoric pronoun whose antecedent is present in the immediately preceding clause.",ex:WnWnW.kW,Not found,,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Anaphoric demonstrative pronouns \label{sec:anaphoric.demonstrative.pro,,,"The demonstrative \forme{nɯ} may not refer anaphorically to a particular entity , but also to an entire situation, as in (\ref{ex:nW.pjArAZindZi}) where it occurs as an adjunct in absolutive form, meaning `this way, like that' (in another version of the same story, we find \forme{nɯ kɯ-fse} `like that' instead of \forme{nɯ} in the same context).",ex:nW.pjArAZindZi,"\gll nɯnɯ ɯ-mŋu nɯtɕu zɯ li, qapri, nɤki, kɯ-ɲaʁ nɯ kɯ kɯ-wɣrum nɯ ɯ-qiɯ ʑo cʰɤ-mqlaʁ tɕe nɯ pjɤ-rɤʑi-ndʑi. | \gls DEM 3SG.POSS-bank DEM:LOC LOC again snake FILLER SBJ:PCP-be.black DEM ERG SBJ:PCP-be.white DEM 3SG.POSS-half EMPH IFR-swallow LNK DEM IFR.IPFV-stay-DU | \glt `On the bank [of the lake], there was again a black snake that had swallowed half of a white snake, and they were staying [stuck] like that.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Medial and cataphoric pronoun,Medial demonstrative \label{sec:medial.dem.pro,,"In addition to the proximal and distal demonstratives, there is a considerably rarer medial demonstrative \forme{nɤki}, in examples such as (\ref{ex:nAki.nWtɕu}) and (\ref{ex:nAki.nW.aZWG}), which means `your place, near you', as opposed to `here'.",ex:nAki.nWtɕu,"\gll kutɕu ko-qanɯ pʰoʁpʰoʁ ʑo, nɤki nɯtɕu ɯ-kó-qanɯ? | \gls DEM.PROX:LOC IFR-be.dark IDPH(II):completely EMPH DEM:MEDIAL DEM:LOC QU-IFR-be.dark | \glt `Here (in Mbarkhams) it is already dark, is it [also] dark at your place (in Paris)?'",ex:nAki.nW.aZWG,"\gll ki kɯra ɲɯ-kʰam-a tɕe nɤki nɯ aʑɯɣ nɯ-kʰɤm je | \gls DEM:PROX DEM:PROX:PL IPFV-give-1SG LNK DEM:MEDIAL DEM 1SG:GEN IMP-give SFP | \glt `I give [you] these [toys], give me that one.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Medial and cataphoric pronoun,Cataphoric pronoun,,"In addition to its function as a medial demonstrative (§\ref{sec:medial.dem.pro}), the demonstrative \forme{nɤki} also occurs to express cataphoric reference. It occurs especially when the speaker hesitates and uses it as a filler, followed by a clause with the same verb (examples \ref{ex:nAki.YWNu} and \ref{ex:nAki.YAXtAr}) or just with the same auxiliary (\ref{ex:nAki.Nu.Ci}).",ex:nAki.YWNu,"\gll <luohan> nɯnɯ nɤki ɲɯ-ŋu loβ, skɯ ɲɯ-ŋu loβ | \gls Arhat DEM DEM:CATAPH SENS-be SFP statue SENS-be SFP | \glt `An Arhat is... it is Buddhist statue.'",ex:nAki.YAXtAr,"\gll tɕe nɯ tɯ-ci ɣɯ ɯ-taʁ nɯnɯtɕu, \textbf{nɤki} ɲɤ-χtɤr, iɕqʰa <yujinxiang> kɤ-ti mɯntoʁ nɯ ɣɯ ɯ-jwaʁ nɯ ɲɤ-χtɤr. | \gls LNK DEM INDEF.POSS-water GEN 3SG-on DEM:LOC DEM:CATAPH IFR-spread the.aforementionned tulip OBJ:PCP-say flower DEM GEN 3SG.POSS-leaf DEM IFR-spread | \glt `She spilled on the water... she spilled the petals of the flower called ``tulip''.'",ex:nAki.Nu.Ci,"\gll tɕe nɯ-nɯŋa ra nɤki ŋu ɕi, tɕe ɲɯ-tɯ-nɤm qʰe, tɕe ʑara ku-n-nɯ-ɣi-nɯ ŋu ɕi? | \gls LNK 2SG.POSS-cow PL DEM:CATAPH be:FACT QU LNK IPFV:WEST-2-chase[III] LNK LNK 3PL IPFV:EAST-AUTO-VERT-come-PL be:FACT QU | \glt `And your cows, are they (still) like that, you let them out of the pen (in the morning), and they come back home on their own (in the evening)?'",,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Medial and cataphoric pronoun,Cataphoric pronoun,,"It is also used when the speaker alerts the addressee that a long description follows as in (\ref{ex:nAki.tustunW}), as in English `(he said) the following'. Given the fact the Japhug is strictly verb-final and has pre-verbal complements (§\ref{sec:basic.word.order}), this is a strategy employed to avoid relegating the main verb to the end of the description.",ex:nAki.tustunW,"\gll kʰopi kɯ ɴqiazwɤr ci ɲɯ-mɯm rca ɲɯ-saχaʁ ʑo tɕe \textbf{nɤki} tu-stu-nɯ ɲɯ-ŋu ɲɯ-ti, ɲɯ-pʰɯt-nɯ qʰe kɯ-zri... ki jamar ʑo kɯ-zri ɲɯ-pʰɯt-nɯ qʰe nɤki, ɯ-ku ɯ-mtɯ kɯ-fse nɯtɕu kú-wɣ-ndo qʰe tɕe ɯ-pa nɯ, ɯ-jwaʁ nɯ cʰɯ-χɕoʁ-nɯ ɲɯ-ŋu... | \gls ANTHR ERG bitter.wormwood INDEF SENS-be.tasty UNEXPECT SENS-be.extremely EMPH LNK DEM:CATAPH IPFV-do.like-PL SENS-be SENS-say IPFV-take.out-PL LNK SBJ:PCP-be.long DEM:PROX about EMPH SBJ:PCP-be.long IPFV-take.out-PL LNK DEM:CATAPH 3SG.POSS-head 3SG.POSS-crest SBJ:PCP-be.like DEM:LOC IPFV-INV-take LNK LNK 3SG.POSS-under DEM 3SG.POSS-leaf DEM IPFV:DOWNSTREAM-take.out-PL SENS-be | \glt `Kebei says that bitter wormwood is very tasty, and that they prepare it in the following way: they pluck (wormwoods) that are this big, take it by something that looks like a crest on the top, and prune away the leaves under it... (continued by several paragraphs)'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Medial and cataphoric pronoun,Cataphoric pronoun,,"The pronoun \forme{nɤki} is also used as a determiner (§\ref{sec:demonstrative.determiners}) and the speech filler \forme{nɤkinɯ} (§\ref{sec:fillers}) derives from the combination of \forme{nɤki} with the determiner \forme{nɯ}. There are no plural or dual forms of \forme{nɤki}, but it can be combined with dual or plural determiners as in (\ref{ex:nAki.nWra}).",ex:nAki.nWra,"\gll tɕe nɤki nɯra, mkʰɤrmaŋ ra pjɤ-rɯsɯso-nɯ tɕe, | \gls LNK DEM:CATAPH DEM:PL people PL IFR-think-PL LNK | \glt `And these, the people thought about it.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Medial and cataphoric pronoun,Cataphoric pronoun,,"It is likely that the cataphoric demonstrative use of \forme{nɤki} derives from its function as a medial demonstrative, suggesting the historical pathway in (\ref{ex:nAki.hist}).",ex:nAki.hist,Not found,,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Locative forms of the demonstrative pronouns \label{sec:locative.pronoun,,,"The locative pronouns in \forme{-tɕu} can be followed by the postposition \forme{zɯ} as in (\ref{ex:nWtCu.zW.mbro}), but not by the locative \forme{ri}.",ex:nWtCu.zW.mbro,"\gll mbrosta ci tu tɕe, nɯtɕu zɯ mbro nɯ a-ja. | \gls stable INDEF exist:FACT LNK DEM:LOC LOC horse DEM PASS-keep.attached:FACT | \glt `There are stables (in this palace), and the horse is kept there.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Locative forms of the demonstrative pronouns \label{sec:locative.pronoun,,,"Locative pronouns in \forme{-re} can appear on their own as in (\ref{ex:kWre}), or with the locative postposition \forme{ri} as in (\ref{ex:ndWchu.kWre.ri}), but never with the other postpositions \forme{zɯ} and \forme{tɕu}.",ex:kWre,"\gll aʑo mɯ-pɯ-rɤʑi-a, kɯre pɯ-ɕti-a. | \gls 1SG NEG-PST.IPFV-stay DEM.PROX:LOC PST.IPFV-be.AFF-1SG | \glt `I was not present [there], I was here.'",ex:ndWchu.kWre.ri,"\gll tɕe kukutɕu, <zhuanmen>, nɤkinɯ, tɯ-ɕɣa ɯ-kɯ-nɯsmɤn, tɕetʰi, ndɯcʰu kɯre ri rɤʑi ma, nɯnɯ wuma ʑo mkʰɤz tɕe, | \gls LNK DEM.PROX:LOC specially FILLER INDEF.POSS-tooth 3SG.POSS-SBJ:PCP-treat downstream west:APPROX.LOC DEM.PROX:LOC LOC stay:FACT LNK DEM really EMPH be.expert:FACT LNK | \glt `Here (in Mbarkham), there is someone who specially treats teeth in the west (of Mbarkham).'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Locative forms of the demonstrative pronouns \label{sec:locative.pronoun,,,"Locative adverbs, such as those based on the approximate locative \forme{-cʰu} (§\ref{sec:approximate.locative}) can be combined with the locative pronouns in \forme{-re} as shown by the phrase \forme{ndɯcʰu kɯre ri} `on the western side' in (\ref{ex:ndWchu.kWre.ri}).",ex:ndWchu.kWre.ri,"\gll tɕe kukutɕu, <zhuanmen>, nɤkinɯ, tɯ-ɕɣa ɯ-kɯ-nɯsmɤn, tɕetʰi, ndɯcʰu kɯre ri rɤʑi ma, nɯnɯ wuma ʑo mkʰɤz tɕe, | \gls LNK DEM.PROX:LOC specially FILLER INDEF.POSS-tooth 3SG.POSS-SBJ:PCP-treat downstream west:APPROX.LOC DEM.PROX:LOC LOC stay:FACT LNK DEM really EMPH be.expert:FACT LNK | \glt `Here (in Mbarkham), there is someone who specially treats teeth in the west (of Mbarkham).'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Locative forms of the demonstrative pronouns \label{sec:locative.pronoun,,,"Both series of locative pronouns can express static location as in examples (\ref{ex:kWre}) to (\ref{ex:nWtCu.kurAzinW}), or motion towards a place as in (\ref{ex:kWre.nWnWGea}) and (\ref{ex:nWnWtCu.pjWwGlAt}).",ex:kWre,"\gll aʑo mɯ-pɯ-rɤʑi-a, kɯre pɯ-ɕti-a. | \gls 1SG NEG-PST.IPFV-stay DEM.PROX:LOC PST.IPFV-be.AFF-1SG | \glt `I was not present [there], I was here.'",ex:nWtCu.kurAzinW,\gll nɯtɕu ku-rɤʑi-nɯ ɲɯ-ŋu. | \gls DEM:LOC IPFV-stay-PL SENS-be | \glt `They live there.',ex:kWre.nWnWGea,"\gll aʑo akɯ kɤntɕʰaʁ ri kɤ-ari-a tɕe, nɯ kóʁmɯz kɯre nɯ-nɯ-ɣe-a | \gls 1SG east street LOC AOR:EAST-go[II]-1SG LNK DEM only.after DEM.PROX:LOC AOR:WEST-VERT-come[II]-1SG | \glt `I went there on the street, I just came back here.'",ex:nWnWtCu.pjWwGlAt,"\gll βɣɤtu nɯ ɣɯ ɯ-χcɤl ri spoʁ. [...] nɯnɯtɕu tɕe kɤ-ɣndʑɯr ɯ-spa nɯra pjɯ́-wɣ-lɤt. | \gls upper.grindstone DEM GEN 3SG.POSS-middle LOC have.a.hole:FACT [...] DEM:LOC LNK OBJ:PCP-grind 3SG.POSS-material DEM:PL IPFV-INV-throw | \glt `There is a hole in the middle of the upper grindstone, into which one pours [the grains] that are to be ground.'",,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Locative forms of the demonstrative pronouns \label{sec:locative.pronoun,,,"Apart from its locative uses, \forme{nɯtɕu} can express a temporal meaning `at that time' as in (\ref{ex:nWtCu.temporal}) and (\ref{ex:nWtCu.temporal2}).",ex:nWtCu.temporal,"\gll <qidian> tɕe tɤ-mŋɤm ta-ʑa a-pɯ-ŋu tɕe, tɕe nɯnɯ tɯ-sŋi nɯ tu-mŋɤm, tɯ-rʑaʁ nɯ tu-mŋɤm tɕe, ɯ-fso <qidian> mɤɕtʂa nɯ mɯ́j-ʑi tɕe \textbf{nɯtɕu} tɕe kɯ-xtɕɯ\redp{}xtɕi tɯ-ʑi ɲɯ-ʑe ɲɯ-ŋu tɕe | \gls seven.o'clock LNK AOR-hurt AOR:3\flobv{}-start IRR-IPFV-be LNK LNK DEM one-day DEM IPFV-hurt one-night DEM IPFV-hurt LNK 3SG.POSS-tomorrow seven.o'clock until DEM NEG:SENS-subside LNK DEM:LOC LNK SBJ:PCP-EMPH\redp{}be.small INF-subside IPFV-start[III] SENS-be LNK | \glt `(For instance), if [the headache] starts at seven o'clock, it hurts for one day and one night, and subsides only in the next day at seven, \textbf{at that time} it starts to subside a little.'",ex:nWtCu.temporal2,"\gll nɯtɕu tɯrme nɯra pɤjkʰu pjɤ-me ɲɯ-ŋu tɕe. | \gls DEM:LOC people DEM:PL yet IFR.IPFV-not.exist SENS-be LNK | \glt `\textbf{At that time} (i.e. the time of the dinosaurs), humans did not exist yet.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Locative forms of the demonstrative pronouns \label{sec:locative.pronoun,,,"In addition, it can convey in some contexts a more abstract meaning like `in those circumstances', as in (\ref{ex:nWtCu.kWnA}).",ex:nWtCu.kWnA,"\gll tɕeri nɯtɕu kɯnɤ tɕiʑo kɤndʑiβzaŋsa nɯ mɯ-pɯ-nɯ-qia-tɕi | \gls but DEM:LOC also 1DU COLL:friend DEM NEG-AOR-AUTO-tear.down-1DU | \glt `But even under those circumstances (i.e. working in different places, and meeting only once a year), we did not lose our friendship.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Locative forms of the demonstrative pronouns \label{sec:locative.pronoun,,,"As for \forme{kutɕu}, it is almost exclusively used for spatial location; a metaphorical usage is attested in (\ref{ex:kutCu.tCe.nW.tutia}), where it means `in this story'.",ex:kutCu.tCe.nW.tutia,"\gll iɕqʰa nɤkinɯ <piqiu> nɯ ɯ-rmi kɤ-spa-t-a. nɤki, tsʰuβdɯn ra kɯ rgoŋlu tu-ti-nɯ ɲɯ-ŋu. iʑora, tɕe kutɕu tɕe nɯ tu-ti-a ŋu. | \gls FILLER FILLER ball DEM 3SG.POSS-name AOR-be.able-PST:TR-1SG FILLER TOPO PL ERG ball IPFV-say-PL SENS-be 1PL LNK DEM.PROX:LOC LNK DEM IPFV-say-1PL be:FACT | \glt `I have learned how to say ``ball'', people from Tshobdun call it \forme{rgoŋlu}, we [do not have this word in Japhug but] this is how I am going to say it here (in this story). (140514 huishuohua de niao-zh) | '",,,,,,,,,,,,,,,,,,
