Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Alienably possessed or unpossessible nouns? \label{sec:personal.name.APN,,,"Although personal names rarely occur with possessive prefixes, there is no grammatical constraint against it. There is one such example in the whole corpus, in a conversation where a clarification was needed. \iai{Tshendzin} asks about \iai{Dpalcan}, younger brother of Tshering Sgrolma, but she does not understand at once, because \iai{Tshendzin}'s husband is also called \iai{Dpalcan}; thus \iai{Tshendzin} says (\ref{ex:nWχpAltCin}) with the possessed form \forme{nɯ-χpɤltɕin} `your_{pl} \iai{Dpalcan}' to disambiguate between the two.",ex:nWχpAltCin,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Personal names and modifiers \label{sec:personal.names.modifiers,,,"Proper nouns are more often than not used without demonstratives and determiners (see §\ref{sec:non.overt.definite}). However, examples of person or place names taking the postnominal distal determiners \forme{nɯ} or \forme{nɯnɯ} (§\ref{sec:demonstrative.determiners}) are not rare (\ref{ex:Yimawodzer.NW} and \ref{ex:XpAltCin.nWnW}).",ex:Yimawodzer.NW,"\gll ɲimawozɤr nɯ kɯ, srɯnmɯ nɯ pjɤ-ftɯl, | \gls ANTHR DEM ERG râkshasî DEM IFR-subdue | \glt `Nyima 'Odzer subdued the râkshasî.'",ex:XpAltCin.nWnW,"\gll <dangshi> χpɤltɕin nɯnɯ snarndi lɤ-ari | \gls at.that.time ANTHR DEM TOPO AOR:UPSTREAM-go[II] | \glt `At that time (the Wenchuan earthquake, in 2008), \iai{Dpalcan} had gone to Snarndi.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Personal names and modifiers \label{sec:personal.names.modifiers,,,"It is possible to use a dual or a plural marker on a personal name to designate a group of people sharing the same name, without any associative plural meaning, as in (\ref{ex:Dpalcan.XsWm}).",ex:Dpalcan.XsWm,"\gll a-pɯ-ŋu tɕe, χpɤltɕin ʁnɯz, nɯ maʁ nɤ χsɯm kɯ-fse kɯ-naχtɕɯɣ tɯtɯrca a-pɯ-rɤʑi-nɯ tɕe, `χpɤltɕin ni, χpɤltɕin ra"" nɯra tu-kɯ-ti kʰɯ. | \gls IRR-IPFV-be LNK ANTHR two DEM not.be:FACT LNK three NMZL:S/A-be.like NMZL:S/A-be.identical together IRR-IPFV-stay-PL LNK ANTHR DU ANTHR PL DEM:PL IPFV-GENR-say be.possible:FACT | \glt `For instance, if two or three [people called] \iai{Dpalcan} live together, one can say `the two \iai{Dpalcan}s', `the Dpalcans'. (elicited) | '",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Personal names and modifiers \label{sec:personal.names.modifiers,,,"To distinguish between persons with the same name (a common occurrence among speakers of Japhug, given the relatively limited inventory of Tibetan names available), house names (\forme{kʰa ɯ-rmi}) are generally added as prenominal modifiers, as in (\ref{ex:taRrdo.dpalcan}).",ex:taRrdo.dpalcan,"\gll χpɤltɕin ɯ-kʰa nɯ taʁrdo rmi tɕe taʁrdo χpɤltɕin tu-kɯ-ti. | \gls ANTHR 3SG.POSS-house DEM TOPO be.called:FACT LNK TOPO ANTHR IPFV-GENR-say | \glt `Dpalcan's house is called Taqrdo, so one [can] call him `Taqrdo Dpalcan'.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Personal names and modifiers \label{sec:personal.names.modifiers,,,"If two persons from the same household have the same name, locational modifiers (§\ref{sec:relative.location}) can be used instead, as illustrated in (\ref{ex:maNlo.dpalcan}).",ex:maNlo.dpalcan,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Personal names and modifiers \label{sec:personal.names.modifiers,,,"Like other nouns, personal names can also occur as head of non-restrictive relatives, as in (\ref{ex:mWtAkWrZaR}) and (\ref{ex:WnmaR.pWkWNu}), though such uses are rather uncommon. No examples of personal names as heads of head-internal relatives have been found.",ex:mWtAkWrZaR,"\gll tɕendɤre iɕqʰa ʁlaŋsaŋtɕʰin [χsɯm ma mɯ-tɤ-kɯ-rʑaʁ] nɯ, | \gls LNK the.aforementioned Gesar three apart.from NEG-AOR-SBJ:PCP-pass.days DEM | \glt `Gesar, who was only three days old,'",ex:WnmaR.pWkWNu,"\gll [nɯ ɕɯŋgɯ ɯ-nmaʁ pɯ-kɯ-ŋu] tsʰɯraŋ nɯ pjɤ-mto | \gls DEM before 3SG.POSS-husband PST-SBJ:PCP-be ANTHR DEM IFR-see | \glt `See saw Tshering, who had been her husband before.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Bound state \label{sec:status.constructus,Final member of compounds \label{sec:final.compounds,Alternations \label{sec:second.member.alternation,,"The inalienably possessed noun \japhug{tɯ-mtʰɤrɴɢɤβ}{waistline of the trousers} (a noun whose meaning is better explained by an example sentence like \ref{ex:WmthArNGAB}) is a compound of the noun \japhug{tɯ-mtʰɤɣ}{waist} with the transitive verb \japhug{rŋgɤβ}{attach}, which appears as a uvularized allomorph \forme{-rɴɢɤβ} not attested elsewhere: it is unclear why uvularization took place in this word (dissimilation with the coda \ipa{-ɣ} of the previous root is unlikely).",ex:WmthArNGAB,"\gll tsʰi tɤ-mda tɕe nɯ ɯʑo ɯ-cʰɤmdɤru nɯ pjɯ-nɯ-rʁe tɕe pjɯ-nɯ-tsʰi, mɯ-na-tsʰi tɕe tɕe li tu-nɯ-χɕoʁ tɕe ɯ-mtʰɤrɴɢɤβ cʰɯ-nɯ-rʁe | \gls drink:FACT AOR-be.the.time LNK DEM 3SG 3SG.POSS-drinking.straw DEM IPFV:DOWN-AUTO-insert LNK IPFV:DOWN-AUTO-drink NEG-AOR:3\flobv{}-drink LNK LNK again IPFV:UP-AUTO-take.out LNK 3SG.POSS-tuck IPFV:DOWNSTREAM-AUTO-insert | \glt `When it is time to drink, he inserts his straw [into the jar] and drinks from it, and when he does not drink any more, he takes it out and tucks it back into his trousers.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Bound state \label{sec:status.constructus,Final member of compounds \label{sec:final.compounds,Alternations \label{sec:second.member.alternation,,"The noun \japhug{ftɕɤru}{path in the middle of the fields} is a compound of \japhug{ftɕar}{summer} and \japhug{tʂu}{road} (such paths are made during summer to allow workers to work in the field without damaging the crops, see a definition in \ref{ex:tusANke.Wspa} in §\ref{sec:instrumental.participle.relatives}). The first element \forme{ftɕɤ-} is the bound state of \forme{ftɕar} (with loss of final consonant) and the form \forme{-ru} for the second member of the compound is a clue that \forme{tʂu} comes from earlier \forme{*t-ro} with a dental stop+\ipa{r} cluster changing to a retroflex affricate (see §\ref{sec:Cr.clusters} and §\ref{sec:teens}) -- the \forme{*t-} element being prefixal (perhaps a fossilized indefinite possessor prefix).",ex:tusANke.Wspa,"\gll tɕe tɯ-ji ɯ-χcɤl tu-kɯ-ŋke mɤ-kʰɯ ma tɤ-rɤku tu tɕe tɕe, nɯ ɣɯ [tu-sɤ-ŋke] \textbf{ɯ-spa}, ɯ-tʂu <zhuanmen> ɯ-rkoz ɲɯ́-wɣ-βzu ŋgrɤl tɕe ɯnɯnɯ tʂu nɯ ftɕɤru tu-kɯ-ti ŋu | \gls LNK INDEF.POSS-field 3SG.POSS-middle IPFV-GENR:S/O-walk NEG-be.possible:FACT LNK INDEF.POSS-crops exist:FACT LNK LNK DEM GEN IPFV-OBL:PCP-walk 3SG.POSS-material 3SG.POSS-path specially 3SG.POSS-special IPFV-INV-make be.usually.the.case:FACT LNK DEM path DEM summer.path IPFV-GENR-say be:FACT | \glt `One cannot walk in the middle of the fields, because there are crops. To walk into it, one specially makes a path, and that path is call `summer path'.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Noun compounds \label{sec.n.n.compounds,Determinative compounds \label{sec:determinative.n.n,,"Only a handful of Head-Modifier determinative compounds are attested. Most of these are the lexicalized versions of nouns followed by post-nominal modifiers (§\ref{sec:unpossessible.nouns}). A good example of such compounds is provided by \japhug{ʑmbrɯkɤlu}{willow that does not grow high} from \japhug{ʑmbri}{willow} and the privative form \japhug{kɤlu}{headless} (§\ref{sec:privative}) of \japhug{tɯ-ku}{head}), a name explained in (\ref{ex:kAlu}).",ex:kAlu,"\gll ɯ-taʁ ɯ-mnɯ kɯnɤ kɯ-zri tu-ɬoʁ mɯ́j-cʰa tɕe, nɯ-kɤ-ʁndzɤr ʑo ɲɯ-fse tɕe nɯ ʑmbrɯkɤlu tu-kɯ-ti ŋu. tɕe nɯ ɯ-ku kɯ-me kɤ-ti ɲɯ-ŋu. kɤlu nɯ ɯ-ku kɯ-me kɤ-ti ɲɯ-ŋu. | \gls 3SG-on 3SG.POSS-new.twig also SBJ:PCP-be.long IPFV:UP-come.out NEG:SENS-can LNK AOR-OBJ:PCP-cut EMPH SENS-be.like LNK DEM plant.name IPFV-GENR-say be:FACT LNK DEM 3SG.POSS-head SBJ:PCP-not.exist INF-say SENS-be headless DEM 3SG.POSS-head SBJ:PCP-not.exist INF-say SENS-be | \glt `Its new twigs cannot grow very long, and look like they have been sawed short, therefore it is called `headless willow'. `Headless'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Noun compounds \label{sec.n.n.compounds,Determinative compounds \label{sec:determinative.n.n,,"The counted noun \japhug{tɯ-pɤrme}{one year of life} attests a different type of Head-Modifier determinative compound. It comes from \japhug{tɯ-xpa}{one year} and \japhug{tɯrme}{person} (see §\ref{sec:num.prefix.paradigm.history} on the alternation between \forme{-xpa} and \forme{-pɤ-}, and §\ref{sec:frozen.indef} on the \forme{tɯ-} prefix in `man'), and originally meant `man's year (of life)'. Despite this meaning, the modifier `man' appears as the second element. Unlike `headless willows' (\ref{ex:kAlu}), in this case the modifier would not be postnominal in the corresponding noun phrase.",ex:kAlu,"\gll ɯ-taʁ ɯ-mnɯ kɯnɤ kɯ-zri tu-ɬoʁ mɯ́j-cʰa tɕe, nɯ-kɤ-ʁndzɤr ʑo ɲɯ-fse tɕe nɯ ʑmbrɯkɤlu tu-kɯ-ti ŋu. tɕe nɯ ɯ-ku kɯ-me kɤ-ti ɲɯ-ŋu. kɤlu nɯ ɯ-ku kɯ-me kɤ-ti ɲɯ-ŋu. | \gls 3SG-on 3SG.POSS-new.twig also SBJ:PCP-be.long IPFV:UP-come.out NEG:SENS-can LNK AOR-OBJ:PCP-cut EMPH SENS-be.like LNK DEM plant.name IPFV-GENR-say be:FACT LNK DEM 3SG.POSS-head SBJ:PCP-not.exist INF-say SENS-be headless DEM 3SG.POSS-head SBJ:PCP-not.exist INF-say SENS-be | \glt `Its new twigs cannot grow very long, and look like they have been sawed short, therefore it is called `headless willow'. `Headless'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Noun compounds \label{sec.n.n.compounds,Possessive compounds \label{sec:possessive.n.n,,"The name \textit{\japhug{kʰɯlu}{Euphorbia helioscopia}} combines the reduced bound state of \japhug{kʰɯna}{dog} (§\ref{sec:reduced.forms.compounds}) with \japhug{tɤ-lu}{milk}. It presumably means `(having) dog milk', a reference to a whitish toxic liquid that comes from it (\ref{ex:khWlu}).",ex:khWlu,"\gll tɕe nɯ kʰɯlu nɯnɯ sɤndɤɣ. ɯ-lu tu tɕe, tɤ-lu kɯ-fse kɯ-wɣrɯ\redp{}wɣrum ŋu. koŋla ʑo, pjɯ́-wɣ-qlɯt tɕe, nɯre ɯ-lu tu. | \gls LNK DEM Euphorbia.helioscopia DEM poisonous:FACT 3SG.POSS-milk exist:FACT LNK INDEF.POSS-milk SBJ:PCP-be.like SBJ:PCP-EMPH\redp{}be.white be:FACT completely EMPH IPFV-INV-break LNK there 3SG.POSS-milk exist:FACT | \glt `The Euphorbia helioscopia is toxic, it has a juice white like milk, when it is broken, there is milk in [the stalk]. (19-khWlu) | '",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Noun compounds \label{sec.n.n.compounds,Possessive compounds \label{sec:possessive.n.n,,"Another plant name, \textit{\japhug{qaprimdʑu}{Cicerbita roborowskii}}, from \japhug{qapri}{snake} and \japhug{tɯ-mdʑu}{tongue} is interpretable as a possessive compound `(having) a snake's tongue', referring to the shape of its leaves (\ref{ex:qaprimdZu}).",ex:qaprimdZu,\gll ɯ-jwaʁ nɯra qapri ɯ-mdʑu ɯ-tsʰɯɣa nɯ fse | \gls 3SG.POSS-leaf DEM:PL snake 3SG.POSS-tongue 3SG.POSS-shape DEM be.like:FACT | \glt `The shape of its leaves look like that of a snake tongue.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Verb-Verb compounds \label{sec.v.v.compounds,Action nominals \label{sec.v.v.compounds.action,,"Action nominals built from two verb roots are not common in Japhug. Some of these action nominals are made from verbs with complementary or near-identical meanings, for instance \japhug{joʁβzɯr}{tidying up} from \japhug{joʁ}{raise} and \japhug{βzɯr}{move}. This noun occurs in a light verb construction as in (\ref{ex:joRBzWr}). The denominal compound verb \japhug{rɤjoʁβzɯr}{tidy up} has a meaning verb close to this construction (§\ref{sec:denom.compound.verbs}).",ex:joRBzWr,\gll joʁβzɯr tɤ-βzu-t-a | \gls tidying.up AOR-do-PST:TR-1SG | \glt `I did some tidying up.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Verb-Verb compounds \label{sec.v.v.compounds,Action nominals \label{sec.v.v.compounds.action,,"Another type of verb-verb action nominals are made from verbs with opposite meanings, for instance \japhug{βʁɤnŋo}{winning and losing} from \japhug{βʁa}{prevail, win} and \japhug{nŋo}{lose}, which is used with existential verbs as in (\ref{ex:BRAnNo.maNEndZi}).\footnote{A similar compound",ex:BRAnNo.maNEndZi,\gll βʁɤnŋo maŋe-ndʑi | \gls winning.and.losing not.exist:SENS-DU | \glt `One cannot decide who [of the two of them] is winning and who is losing.' | ',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Verb-Verb compounds \label{sec.v.v.compounds,Nouns of dimension \label{sec.v.v.compounds.degree,,"Locational adverbs/nouns can also be compounded to express the three spatial dimensions encoded by verbal morphology and locative markers (§\ref{sec:tridimensional.preverb}, §\ref{sec:locative.adv}): \japhug{taʁki}{up and down} from \japhug{taʁ}{up} and \japhug{aki}{down}, \japhug{lotʰi}{upstream and downstream} from \japhug{lo}{upstream} and \japhug{tʰi}{downstream} and \japhug{kundi}{east and west} from \japhug{kɯ}{east} and \japhug{ndi}{west}. An example of the use of these nouns can be found in (\ref{ex:maNlo.dpalcan}), §\ref{sec:personal.names.modifiers} above.",ex:maNlo.dpalcan,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Ideophone compounds \label{sec.n.idph.compounds,,,"First, the noun \japhug{mcirɯβrɯβ}{person whose saliva drips continuously} is built from the inalienably possessed \japhug{tɯ-mci}{saliva} (§\ref{ex:body.part.prefix}) and the reduplicated ideophonic root \idroot{rɯβ}, found in the pattern III form (§\ref{sec:ideo.III}) \forme{rɯβnɤrɯβ} meaning `dripping (drop by drop) continuously' (§\ref{sec:ideo.irregular}) and the deideophonic verb \japhug{ɣɤrɯβrɯβ}{drip continuously}. The collocation of \forme{tɯ-mci} with both the ideophone and its derived verb is commonly attested (see example \ref{ex:nWrqo.YWmNAm}, §\ref{sec:sensory.endopathic}).",ex:body.part.prefix,Not found,ex:nWrqo.YWmNAm,"\gll nɯ-mci kɤ-rɤwum maka mɯ́j-cʰa-nɯ tɕe nɯ-mci tu-ɣɤrɯβrɯβ ʑo ɲɯ-ŋu. tɕe nɯ-rqo ɲɯ-mŋɤm rca, | \gls 3PL.POSS-saliva INF-collect at.all NEG:SENS-can-PL LNK 3PL.POSS-saliva IPFV-flow.continuously EMPH SENS-be LNK 3PL.POSS-throat SENS-hurt SFP | \glt `They cannot keep the saliva in their mouths, and it flows continuously. Their throats hurt.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Adverb-Verb compounds \label{sec.adv.v.compounds,,,"Adverb-Verb compounds are relative marginal. Compounds with \japhug{kɯzɣa}{a long time} in bound state \forme{kɯzɣɤ-} followed by a verb are however attested, as \japhug{kɯzɣɤ-ɕar}{searching for a long time} from the verb \japhug{ɕar}{search} in (\ref{ex:kWZGACar}). These compounds are studied in more detail in §\ref{sec:action.nominal.compounds} (see also \citealt[252]{jacques16complementation}).",ex:kWZGACar,"\gll kɯ-xtɕi nɯ ɣɯ pjɤ-me tɕe, tɕendɤre rca kɯzɣɤ-ɕar ʑo ɲɤ-βzu-nɯ ri pjɤ-me. | \gls SBJ:PCP-be.small DEM GEN IFR.IPFV-not.exist LNK LNK UNEXP:DEG long.time-search EMPH IFR-do-PL LNK IFR.IPFV-not.exist | \glt `The [pigeon skin] of the youngest girl was not there, there looked for it for a long time but it was not there.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Subject-Verb compounds \label{sec:subject.verb.compounds,,"Attributive Subject-verb compounds are equivalent to a relative clause comprising a stative verb and its subject (§\ref{ex:attributive.participles.stative.verbs}, §\ref{sec:subject.participle.subject.relative}). If the nominal and verbal elements are represented as N and V, an attributive NV compound means `N which is V'. They are common with stative verbs of colour such as \japhug{ɲaʁ}{be black} or \japhug{wɣrum}{be white} as in \tabref{tab:subj.v.compounds}.",ex:attributive.participles.stative.verbs,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Subject-Verb compounds \label{sec:subject.verb.compounds,,"The compounds in \tabref{tab:subj.v.compounds} are highly lexicalized; in the case for instance of \japhug{pɣɤɲaʁ}{Pucrasia macrolopha}, this bird is not even black as the speakers themselves point out (\ref{ex:pGAYaR}).",ex:pGAYaR,"\gll pɣɤɲaʁ kɤ-ti ci tu tɕe, nɯnɯ ʁo lɯski li nɯ pɣa ŋu, tɕeri mɤ-ɲaʁ ma ɲɯ-mpɕɤr. ɯ-muj nɯra wuma ʑo ɲɯ-mpɕɤr qʰe kɯ-tu ra ɲɯ-nɤmbju ʑo | \gls Pucrasia.macrolopha OBJ:PCP-say INDEF exist:FACT LNK DEM ADVERS of.course again DEM bird be:FACT but NEG-be.black:FACT LNK SENS-be.beautiful 3SG.POSS-feather DEM:PL really EMPH SENS-be.beautiful LNK SBJ:PCP-exist PL SENS-be.brilliant EMPH | \glt `The Pucrasia macrolopha is of course also a bird (like the previous ones we talked about), but it is not black, it is beautiful, its feathers are very beautiful and those that are there (visible) are iridescent.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Subject-Verb compounds \label{sec:subject.verb.compounds,,"\tabref{tab:compounds.Xa} illustrates a few Noun-Verb compounds based on the verb \japhug{aχa}{lacking a piece}, `have a hole', which surfaces as \forme{-χa} with elision of the \forme{a-} prefix.\footnote{It is however alternatively possible that the verb \forme{aχa} is denominal from an unattested inalienably possessed noun \forme{*-χa} `hole, chip, notch', and that the compounds in \tabref{tab:compounds.Xa} are also from that lost noun. } Among these examples, \japhug{ɕɣɤχa}{person lacking a tooth} and \japhug{rnɤftɕɯχa}{whose ear has ten holes}\footnote{The compound \forme{rnɤftɕɯχa} occurs exclusively as postnominal modifier (§\ref{ex:attributive.postnominal}) in the fixed expression \forme{qala rnɤftɕɯχa} `the rabbit with ten holes in his ear', a trickster character found in traditional stories. } are possessive compounds, while \japhug{tʂɤχa}{chuckhole} and \forme{tɯ-jaʁmɤχa} (\ch{虎口}{hǔkǒu}{space between thumb and index} are possessive compounds.",ex:attributive.postnominal,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Subject-Verb compounds \label{sec:subject.verb.compounds,,"A particularly interesting Noun-Verb possessive compound is the plant name \japhug{kɯngɯttɤrqʰɤɴɢaʁ}{Lonicera sp.}, which comprises three elements: the numeral \japhug{kɯngɯt}{nine}, the inalienably possessed noun \japhug{tɤ-rqʰu}{hull, skin} and the intransitive verb \japhug{ɴɢaʁ}{peel, shed skin} (anticausative of \japhug{qaʁ}{peel}, see §\ref{sec:anticausative.morphology}). This compound is to be parsed [\forme{kɯngɯt-tɤrqʰɤ-}][\forme{ɴɢaʁ}] from a morphological point of view, as its meaning is `(plant) whose nine skins shed off' as is explained in the text excerpt in (\ref{ex:kWngWttArqhANGaR}): the first element \forme{kɯngɯt-tɤrqʰɤ-}\footnote{Note that this compound has Numeral-Noun order as in other examples (see §\ref{sec:possessive.n.n}).} corresponds to the intransitive subject of \japhug{ɴɢaʁ}{peel, shed skin}.",ex:kWngWttArqhANGaR,"\gll kɯngɯttɤrqʰɤɴɢaʁ ɯ-rmi kɯra nɯnɯ tɕendɤre, ɯ-rqʰu kɯ-dɯ\redp{}dɤn ʑo pjɯ-ɴɢaʁ ɲɯ-ŋu. nɯnɯ tɯ-mpɕar nɤ tɯ-mpɕar, tɯ-mpɕar nɤ tɯ-mpɕar, pɯ-ɴɢaʁ qʰe ɯ-ŋgɯ li mɤʑɯ ɲɯ-βze qʰe, | \gls Lonicera 3SG.POSS-name DEM:PROX:PL DEM LNK 3SG.POSS-skin SBJ:PCP-EMPH\redp{}be.many EMPH IPFV-ACAUS:peel SENS-be DEM one-leaf LNK one-leaf one-leaf LNK one-leaf AOR-ACAUS:peel LNK 3SG.POSS-inside again yet IPFV-grow LNK | \glt `As for the name of the Lonicera sp., [it is because] it has a lot of skins that shed off, one after the other, and after one has shed off, another one grows again inside.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Object-Verb compounds \label{sec:object.verb.compounds,,"The compound \japhug{zrɯɣndza}{praying mantis} derives from \japhug{zrɯɣ}{louse} and \japhug{ndza}{eat}, and literally means `louse eater', a descriptive term based on the feeding habits of that insect, as described in (\ref{ex:zrWGndza}).",ex:zrWGndza,"\gll nɯ ɯ-taʁ ri zrɯɣndza kɤ-ndo-tɕi tɕe, .... tɕendɤre zrɯɣ rcanɯ lɤŋɤtʂɤɣ jamar ʑo ɯ-ɕki kɤ-ta-tɕi. tɕe kɯ-mɤku nɯra tɕe, tɕe zrɯɣ nɯ lonba ʑo cʰɯ-mqlaʁ tɕe tu-ndze ɲɯ-ŋu. tɕendɤre kɯ-maqʰu tɕe nɤki ɲɯ-ŋu, tɕendɤre ku-nɯni kɯ-fse qʰe, ɯ-ŋgɯ nɯnɯ, ɯ-se nɯ lu-nɯ-tɕɤt qʰe cʰɯ-mqlaʁ ɲɯ-ŋu. | \gls DEM 3SG-on LOC praying.mantis AOR-take-1DU LNK .... LNK louse UNEXP:DEG five.or.six about EMPH 3SG-DAT AOR:EAST-put-1DU LNK SBJ:PCP-be.first DEM:PL LNK LNK louse DEM ALL EMPH IPFV-swallow LNK IPFV-eat[III] SENS-be LNK SBJ:PCP-be.after LNK DEM:CATAPH SENS-be LNK IPFV-suck[III] SBJ:PCP-be.like LNK 3SG.POSS-inside DEM 3SG.POSS-blood DEM IPFV:UPSTREAM-AUTO-take.out LNK IPFV-swallow SENS-be | \glt `(When we were little, one of my classmate had a lot of lice, and) we took a praying mantis [and put it on his clothes], then put five or six lice near it; the first ones, it swallowed them whole, and the following ones, it did the following: it would kind of suck them, drink the blood inside them, swallow it (and then throw them away).'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Object-Verb compounds \label{sec:object.verb.compounds,,"The nouns \japhug{tɤtɕɯβraʁ}{burdock} from (\japhug{tɤ-tɕɯ}{son, boy} and \japhug{βraʁ}{attach to}) and \japhug{tɕʰemeβraʁ}{little burdock} (with \japhug{tɕʰeme}{girl} as first element) literally mean `attaching boys/girls'; an explanation for these names from local folklore is provided in (\ref{ex:tAtCWBraR}).",ex:tAtCWBraR,"\gll tɤtɕɯβraʁ tɕe, ɕɯ kɯ pa-mto nɯnɯ tɕe tɕe nɯ ɣɯ ɯʑɤɣ maʁ nɤ, ɯ-kʰa ɣɯ maʁ nɤ, ɯ-kɯmdza kɯ-fse ra ɣɯ, nɯ-tɕɯ maʁ nɤ nɯ-me tu tu-ti-nɯ ɲɯ-ŋu. tɕe nɯ nɯ-kɯmdza kɯ-fse kɯ-ɤrɕɤt ra, nɯ-skʰrɯ mɤ-kɯ-βdi a-pɯ-tu tɕe, ``wo ... ɯ-rɟit tɤ-tɕɯ sci ma tɤtɕɯβraʁ pɯ-mto-t-a"" | \gls burdock LNK who ERG AOR:3\flobv{}-see DEM LNK LNK DEM GEN 3SG:GEN not.be:FACT LNK 3SG.POSS-house GEN not.be:FACT LNK 3SG.POSS-relative SBJ:PCP-be.like PL GEN 3PL.POSS-son not.be:FACT LNK 3PL.POSS-daughter exist:FACT IPFV-say-PL SENS-be LNK DEM 3PL.POSS-relative SBJ:PCP-be.like SBJ:PCP-be.related PL 3PL.POSS-body NEG-SBJ:PCP-be.well IRR-IPFV-exist LNK INTERJ .... 3SG.POSS-child INDEF.POSS-son LNK be.born:FACT burdock AOR-see-TR:PST-1SG | \glt `The burdock, whoever saw it will have a boy or a girl, him or someone from his house or among his relatives. If someone among his relatives is pregnant, he will say `her child will be a boy, as I saw a burdock.''",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Object-Verb compounds \label{sec:object.verb.compounds,,"The object-verb compound \japhug{tʰɤlwɤɕtʂat}{sparing earth} (\ref{ex:qandzxe.thAlwACtsxat}), from \japhug{tʰɤlwa}{earth} and the transitive \japhug{ɕtʂat}{spare}, occurs as postnominal modifier (§\ref{ex:attributive.postnominal}) of the noun \japhug{qandʐe}{earthworm}, semantically equivalent to a post-nominal subject relative clause \forme{tʰɤlwa ɯ-kɯ-ɕtʂat} (earth \textsc{3sg}.\textsc{poss}-\textsc{sbj}:\textsc{pcp}-spare). This is the only case of a Noun-Verb compound in which both the subject and the object of the base verb are overt.",ex:qandzxe.thAlwACtsxat,"\gll nɯnɯ kɯ-mɤɕi kɯnɤ kɯ-rɤ-ɕtʂat nɯ, qandʐe tʰɤlwɤ-ɕtʂat tu-ti-nɯ. | \gls DEM SBJ:PCP-be.rich also SBJ:PCP-APASS-spare DEM earthworm earth-sparing IPFV-say-PL | \glt `Someone who spares things (i.e., does not waste anything) even though he is rich, people call him an `earth-sparing earthworm'.'",ex:attributive.postnominal,Not found,,,,,,,,,,,,,,,,
