Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Goal and locative \label{sec:locative.relativization,Relator noun \label{sec:Wstu.relativization.subject,,"The noun \forme{ɯ-sta}, though also compatible with subject participial clauses, is more often found with finite relative clauses, as illustrated by (\ref{ex:pWnANkWNke.Wsta}) and (\ref{ex:thWnAqharu.chAnAqharu}).",ex:pWnANkWNke.Wsta,"\gll [pɯ-nɤŋkɯŋke] ɯ-sta nɯra rcanɯ, tɯ-ɕnaβ pɯ-kɤ-βde ʑo fse | \gls PST.IPFV-DISTR:walk 3SG.POSS-place DEM:LOC UNEXP:DEG INDEF.POSS-snot AOR-OBJ:PCP-throw EMPH be.like:FACT | \glt `The places where [the slug] has passed look like snot has been spilled [on them].'",ex:thWnAqharu.chAnAqharu,"\gll lo-ɕe tɕe tɕelo [tʰɯ-nɤqʰaru] ɯ-sta lɤ-azɣɯt nɤ li cʰɤ-nɤqʰaru. | \gls IFR:UPSTREAM-go LNK upstream AOR:DOWNSTREAM-look.back 3SG.POSS-place AOR-reach ADD again IFR:DOWNSTREAM-look.back | \glt `He went up there, and when he arrived at the place up there that he had looked back from, he looked back again.'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Goal and locative \label{sec:locative.relativization,Relator noun \label{sec:Wstu.relativization.subject,,"While \forme{ɯ-stu} and \forme{ɯ-sta} have very close meanings, in the case of verbs taking a goal such as \japhug{ru}{look at} (§\ref{sec:orienting.verbs}), a semantic difference can be observed: the former specifically indicates the goal (\ref{ex:lAru.Wstu}), while the latter is used to indicate the place where the action takes place (\ref{ex:lAru.Wsta}).",ex:lAru.Wstu,\gll lɤ-ru ɯ-stu nɯtɕu | \gls AOR:UPSTREAM-look 3SG.POSS-place DEM:LOC | \glt `The direction (upwards) he looked.',ex:lAru.Wsta,\gll lɤ-ru ɯ-sta nɯtɕu | \gls AOR:UPSTREAM-look 3SG.POSS-place DEM:LOC | \glt `The place where/from which he looked upwards.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Goal and locative \label{sec:locative.relativization,Relator noun \label{sec:Wstu.relativization.subject,,"For instance, in (\ref{ex:thWnAqharu.chAnAqharu}), the clause \forme{tʰɯ-nɤqʰaru ɯ-sta} cannot be understood as `the place where he had looked back (in whose direction he looked)'.",ex:thWnAqharu.chAnAqharu,"\gll lo-ɕe tɕe tɕelo [tʰɯ-nɤqʰaru] ɯ-sta lɤ-azɣɯt nɤ li cʰɤ-nɤqʰaru. | \gls IFR:UPSTREAM-go LNK upstream AOR:DOWNSTREAM-look.back 3SG.POSS-place AOR-reach ADD again IFR:DOWNSTREAM-look.back | \glt `He went up there, and when he arrived at the place up there that he had looked back from, he looked back again.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Instrument \label{sec:instrument.relativization,,,"Instruments are most commonly relativized using oblique participial relatives (§\ref{sec:instrumental.participle.relatives}). All instrument oblique relatives in the corpus are headless, and often limited to the participle itself. When the nominalized verb is transitive, the participial relative can contain an object as in (\ref{ex:qandZi.chWsAGnda}).\footnote{Antipassivization is required to demote the direct object even for participial verb forms (§\ref{sec:antipassive.participle}). }",ex:qandZi.chWsAGnda,\gll nɯnɯ [qandʑi cʰɯ-sɤ-ɣnda] nɯ tʰoŋtʰɤr ɲɯ-rmi | \gls DEM bullet IPF-OBL:PCP-ram DEM ramrod SENS-be.called | \glt `What is used to ram a bullet [into the muzzle of the gun] is called a ramrod.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Instrument \label{sec:instrument.relativization,,,"Instrumental participial relative clauses can take the generic inalienably possessed noun \japhug{ɯ-spa}{material} as overt head, to disambiguate with other types of relatives, in particular locative ones, built with an oblique participle (§\ref{sec:oblique.participle}). For instance, in (\ref{ex:tusANke.Wspa}), the focus is on the use of the path (a path specially made in order to be able to walk inside the field), rather than simply on the location (`the place where one walks').",ex:tusANke.Wspa,"\gll tɕe tɯ-ji ɯ-χcɤl tu-kɯ-ŋke mɤ-kʰɯ ma tɤ-rɤku tu tɕe tɕe, nɯ ɣɯ [tu-sɤ-ŋke] \textbf{ɯ-spa}, ɯ-tʂu <zhuanmen> ɯ-rkoz ɲɯ́-wɣ-βzu ŋgrɤl tɕe ɯnɯnɯ tʂu nɯ ftɕɤru tu-kɯ-ti ŋu | \gls LNK INDEF.POSS-field 3SG.POSS-middle IPFV-GENR:S/O-walk NEG-be.possible:FACT LNK INDEF.POSS-crops exist:FACT LNK LNK DEM GEN IPFV-OBL:PCP-walk 3SG.POSS-material 3SG.POSS-path specially 3SG.POSS-special IPFV-INV-make be.usually.the.case:FACT LNK DEM path DEM summer.path IPFV-GENR-say be:FACT | \glt `One cannot walk in the middle of the fields, because there are crops. To walk into it, one specially makes a path, and that path is call `summer path'.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Instrument \label{sec:instrument.relativization,,,"Alternatively, in the case of verbs with a sigmatic causative prefix in instrumental function (§\ref{sec:sig.caus.instrumental}), the instrument can be relativized as if it were a transitive subject using the \forme{kɯ-} participle (§\ref{sec:subject.participle.subject.relative}, §\ref{sec:tr.subject.relativization}), for example \forme{ɯ-kɯ-sɯ-mpʰɯl} `(the thing) that it reproduces with, (the thing) which makes it reproduce' in (\ref{ex:WkWsWmphWl}).",ex:WkWsWmphWl,"\gll tɕeri nɯnɯ [ɯ-kɯ-sɯ-mpʰɯl] nɯ li ɯ-zrɤm ɲɯ-ɕti ma ɯ-rɣi ɲɯ-maʁ. | \gls but DEM 3SG-SBJ:PCP-CAUS-reproduce DEM again 3SG.POSS-root SEVE-be.AFF LNK 3SG.POSS-seed SEVE-not.be | \glt `What it reproduces with is its root, not its seeds.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Comitative \label{sec:comitative.relativization,,,"Comitative arguments marked with the postposition \forme{cʰo} (§\ref{sec:comitative}) can be relativized with the oblique participle (§\ref{sec:other.oblique.participle.relatives}). Such relatives are generally headless, as in (\ref{ex:WsAzrAkrAz}).\footnote{The verb \japhug{rɤkrɤz}{have a discussion} can select a comitative argument (see example \ref{ex:cho.torAkrAzndZi}, §\ref{sec:comitative}). }",ex:WsAzrAkrAz,"\gll ɯʑo ɯ-χti ɲɤ-me tɕe, ɲɯ-sɤzdɯxpa tɕe ɯ-sɤz-rɤkrɤz ri maŋe, ɯ-kɯ-qur ri maŋe | \gls 3SG 3SG.POSS-companion IFR-not.exist LNK SENS-be.pitiful LNK 3SG.POSS-OBL:PCP-discuss also not.exist:SENS 3SG.POSS-SBJ:PCP-help also not.exist:SENS | \glt `Her husband passed away, poor her, she has nobody to talk with, and nobody to help her.'",ex:cho.torAkrAzndZi,\gll [kʰu cʰondɤre] mbro ni to-rɤkrɤz-ndʑi. | \gls tiger COMIT horse DU IFR-discuss-DU | \glt `The tiger and the horse had a discussion.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Comitative \label{sec:comitative.relativization,,,"If overt, the head does not take the comitative postposition \forme{cʰo} as in (\ref{ex:asAmWmi}), showing that this type of relative cannot be head-internal and is rather postnominal (§\ref{sec:postnominal.relative}).",ex:asAmWmi,\gll \textbf{tɯrme} [a-sɤ-ɤmɯmi] nɯ lɤβzaŋ ɲɯ-rmi. | \gls person 1SG.POSS-OBL:PCP-be.on.good.terms DEM ANTHR SENS-be.called | \glt `The person I am on good terms with is Lobzang.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Dative \label{sec:dative.relativization,,,"Dative arguments (marked with the relator nouns \forme{ɯ-ɕki} or \forme{ɯ-pʰe}, §\ref{sec:dative}) can only be relativized with oblique participial clauses (§\ref{sec:other.oblique.participle.relatives}). For example, the recipient of the indirective verb \japhug{ti}{say} (§\ref{sec:ditransitive.indirective}) is relativized with the participle \forme{sɤ-ti} `(person) to whom one talks to', as in (\ref{ex:aRi.sAti}).\footnote{The relative clause \forme{tɕi-mu tɕi-wa kɯ-naχtɕɯɣ} is analyzed in §\ref{sec:S.possessor.relativization}.}",ex:aRi.sAti,Not found,,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Dative \label{sec:dative.relativization,,,"The subject can be optionally indexed as a possessive prefix on the oblique participle, as in (\ref{ex:azrAthu}).",ex:azrAthu,\gll [a-z-rɤ-tʰu] nɯ tsʰɯndzɯn <laoshi> ŋu | \gls 1SG.POSS-OBL:PCP DEM ANTHR teacher be:FACT | \glt `The [person] I ask is teacher \iai{Tshendzin}. (elicited) | ',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Time adjuncts \label{sec:time.relativization,,,"Oblique participial clauses can have a temporal interpretation, both with transitive verbs (\ref{ex:WsAphWt.WsNi}) and intransitive stative verbs (\ref{ex:tAjmAG.WsAdAn}). This way of relativizing temporal adjuncts is however quite limited (§\ref{sec:other.oblique.participle.relatives}).",ex:WsAphWt.WsNi,"\gll [ɯ-sɤ-pʰɯt] nɯ, ɯ-sŋi nɯ a-mɤ-pɯ-pe tɕe tɕe li tu-kɯ-ɕɯ-ngo ɲɯ-ŋgrɤl | \gls 3SG.POSS-OBL:PCP-cut DEM 3SG.POSS-day DEM IRR-NEG-IPFV-be.good LNK LNK again IPFV-GENR:S/O-CAUS-be.sick SENS-be.usually.the.case | \glt `If the day when [the tree] is cut is not auspicious, it makes people sick.'",ex:tAjmAG.WsAdAn,"\gll [tɤjmɤɣ ɯ-sɤ-dɤn] ʑo ɲɯ-ŋu, tʰamtʰam. | \gls mushroom 3SG.POSS-OBL:PCP-be.many EMPH SENS-be now | \glt `Now is a [period] when mushrooms are abundant.'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Time adjuncts \label{sec:time.relativization,,,"The more common way of relativizing temporal adjuncts is by using finite clauses followed by a temporal relator noun in \textsc{3sg} possessive form such as \forme{ɯ-sŋi} `the day when...' (\ref{ex:RmbGWzWn.tu.WsNi}), \forme{ɯ-xpa} `the year when...' (\ref{ex:maozhuxi.nWme}), or \forme{ɯ-raŋ} `the time when...' etc.",ex:RmbGWzWn.tu.WsNi,"\gll [[slɤzɯn tu] cʰo] [ʁmbɣɯzɯn tu] ɯ-sŋi nɯnɯ, skɤrma mɤ-sna ra tu-ti-nɯ ŋu | \gls lunar.eclipse exist:FACT COMIT solar.eclipse exist:FACT 3SG.POSS-day DEM time NEG-be.good:FACT PL IPFV-say-PL be:FACT | \glt `They said that the day of a lunar or a solar eclipse is not auspicious.'",ex:maozhuxi.nWme,"\gll [iʑora <maozhuxi> nɯ-me] ɯ-xpa nɯnɯ, skɤrtɕin maŋe tu-ti-nɯ pɯ-ŋgrɤl. | \gls 1PL chairman.Mao AOR-not.exist 3SG.POSS-year DEM Venus not.exist IPFV-say-PL PST.IPFV-be.usually.the.case | \glt `They say that the year when our Chairman Mao passed away, Venus did not appear.'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Time adjuncts \label{sec:time.relativization,,,"When these prenominal relatives are used as temporal adjuncts in the main clause, with or without (\ref{ex:maozhuxi.nWme}) locative marking, they serve to express temporal clause linking (§\ref{sec:temporal.reference}).",ex:maozhuxi.nWme,"\gll [iʑora <maozhuxi> nɯ-me] ɯ-xpa nɯnɯ, skɤrtɕin maŋe tu-ti-nɯ pɯ-ŋgrɤl. | \gls 1PL chairman.Mao AOR-not.exist 3SG.POSS-year DEM Venus not.exist IPFV-say-PL PST.IPFV-be.usually.the.case | \glt `They say that the year when our Chairman Mao passed away, Venus did not appear.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"Possessors of intransitive subjects are relativized with subject participial clauses (§\ref{sec:subject.participle.other.relative}). In this construction, the subject of the clause is overt and takes an obligatory possessive prefix, such as the \textsc{3pl} \forme{nɯ-} in (\ref{ex:nWmtChi.kWdAn}).\footnote{This expression may be a nativized calque from Chinese \ch{多嘴}{duōzuǐ}{big mouth}. }",ex:nWmtChi.kWdAn,\gll [\textbf{nɯ}-mtɕʰi kɯ-dɤn] nɯra | \gls 3PL.POSS-mouth SBJ:PCP-be.many DEM:PL | \glt `Those who talk too much',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"The head noun can be overt as in (\ref{ex:qapri.WrW.kWtu}), with determiner repetition (§\ref{sec:head-internal.relative.determiners}).",ex:qapri.WrW.kWtu,"\gll akɯ zɯ [\textbf{qapri} \textbf{ci} \textbf{ɯ}-kɤχcɤl \textbf{ɯ}-ʁrɯ kɯ-tu] ci ɣɤʑu tɕe | \gls east LOC snake INDEF 3SG.POSS-top.of.head 3SG.POSS-horn SBJ:PCP-exist INDEF exist:SENS LNK | \glt `In the east, there is a snake with a horn on his head.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"Prenominal possessor relatives are also attested, but extremely rare, and the third person possessive prefix on the possessee is required as in (\ref{ex:Wcu.kWtu.rJAGi}).",ex:Wcu.kWtu.rJAGi,\gll [\textbf{ɯ}-cu kɯ-tu] \textbf{rɟɤɣi} pjɤ-ɕti | \gls 3SG.POSS-additive SBJ:PCP-exist tsampa IFR.IPFV-be.AFF | \glt `It was tsampa mixed with broad beans.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"Subject possessor relative can also occur in apposition with another relative clause, as in (\ref{ex:Wmi.kWzWzri}).",ex:Wmi.kWzWzri,\gll [ɯ-mi kɯ-zɯ\redp{}zri ʑo] [rkaŋraŋ kɯ-rmi] ci pɯ-tu ɲɯ-ŋu | \gls 3SG.POSS-leg SBJ:PCP-EMPH\redp{}be.long EMPH ANTHR SBJ:PCP-be.called INDEF PST.IPFV-exist SENS-be | \glt `There was someone called Rkangring who had long legs.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"First or second person possessors can also be relativized, as in (\ref{ex:aXti.kWtu}) and (\ref{ex:nAmu.nAwa.kWtshoz}) (see also \ref{ex:amu.kWme}, §\ref{sec:pers.pronouns}).",ex:aXti.kWtu,\gll aʑo [a-χti kɯ-tu] ɲɯ-ŋu-a | \gls 1SG 1SG.POSS-companion SBJ:PCP-exist SENS-be-1SG | \glt `I am someone with a husband.',ex:nAmu.nAwa.kWtshoz,\gll [\textbf{nɤʑo} \textbf{nɤ}-mu \textbf{nɤ}-wa kɯ-tsʰoz] ŋu/tɯ-ŋu | \gls 2SG 2SG.POSS-mother 2SG.POSS-father SBJ:PCP-be.complete be:FACT/2-be:FACT | \glt `You are someone both of whose parents are still alive.',ex:amu.kWme,\gll aʑo nɯ [a-mu kɯ-me] ŋu-a tɕe tɕe | \gls 1SG DEM 1SG.POSS-mother SBJ:PCP-exist be:FACT-1SG LNK LNK | \glt `I am someone who does not have a mother.',,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"This type of relative can trigger either third person singular indexation, or index the relativized element: both options (\textsc{3sg} \forme{ŋu} `s/he/it is' and \textsc{2sg} \forme{tɯ-ŋu} `you are') have been tested and are possible, as shown in example (\ref{ex:nAmu.nAwa.kWtshoz}).",ex:nAmu.nAwa.kWtshoz,\gll [\textbf{nɤʑo} \textbf{nɤ}-mu \textbf{nɤ}-wa kɯ-tsʰoz] ŋu/tɯ-ŋu | \gls 2SG 2SG.POSS-mother 2SG.POSS-father SBJ:PCP-be.complete be:FACT/2-be:FACT | \glt `You are someone both of whose parents are still alive.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"In example (\ref{ex:tCimu.tCiwa.kWnaXtCWG}),\footnote{The context of the relative clause (\ref{ex:tCimu.tCiwa.kWnaXtCWG}) is found in example (\ref{ex:aRi.sAti}) (§\ref{sec:dative.relativization}).}, the relativized element corresponds to the third person component of the first dual (exclusive) possessive prefix \forme{tɕi-} on the noun dyad \forme{tɕi-mu tɕi-wa} `our parents' (§\ref{sec:dyads}).",ex:tCimu.tCiwa.kWnaXtCWG,\gll [\textbf{tɕi}-mu \textbf{tɕi}-wa kɯ-naχtɕɯɣ] | \gls 1DU.POSS-mother 1DU.POSS-father SBJ:PCP-be.the.same | \glt `Those whose parents are the same as mine.',ex:tCimu.tCiwa.kWnaXtCWG,\gll [\textbf{tɕi}-mu \textbf{tɕi}-wa kɯ-naχtɕɯɣ] | \gls 1DU.POSS-mother 1DU.POSS-father SBJ:PCP-be.the.same | \glt `Those whose parents are the same as mine.',ex:aRi.sAti,Not found,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"Although the verb \japhug{naχtɕɯɣ}{be the same} can select a comitative argument (§\ref{sec:comitative}), (\ref{ex:tCimu.tCiwa.kWnaXtCWG}) is not an example of comitative relativization (§\ref{sec:comitative.relativization}). Rather, the construction from which (\ref{ex:tCimu.tCiwa.kWnaXtCWG}) has been relativized is the one in (\ref{ex:tCimYitChAz.YWnaXtCWG}), where the equality concerns the possessors of the intransitive subject.",ex:tCimu.tCiwa.kWnaXtCWG,\gll [\textbf{tɕi}-mu \textbf{tɕi}-wa kɯ-naχtɕɯɣ] | \gls 1DU.POSS-mother 1DU.POSS-father SBJ:PCP-be.the.same | \glt `Those whose parents are the same as mine.',ex:tCimu.tCiwa.kWnaXtCWG,\gll [\textbf{tɕi}-mu \textbf{tɕi}-wa kɯ-naχtɕɯɣ] | \gls 1DU.POSS-mother 1DU.POSS-father SBJ:PCP-be.the.same | \glt `Those whose parents are the same as mine.',ex:tCimYitChAz.YWnaXtCWG,\gll tɕi-mɲitɕʰɤz ra ɲɯ-naχtɕɯɣ | \gls 1DU.POSS-temper PL SENS-be.the.same | \glt `We have the same temperament = She has the same temperament as I.',,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"In the participial relative taking \forme{mɤ-kɯ-sɤ-mto} `the one that is not visible' as its main verb in (\ref{ex:mAkWsAmto.schiz}), the head \japhug{smar}{river} is not the possessor of the subject in the proper sense, but the possessor of a noun (\japhug{ɯ-βzɯr}{its side}) subject of a clause embedded within another clause (headed by the participle \forme{kɯ-fse} `that is like...') serving as the subject of \forme{mɤ-kɯ-sɤ-mto} `the one that is not visible'.",ex:mAkWsAmto.schiz,"\gll [maka tɕekɯ ku-kɯ-ru tɕe tɕendi \textbf{smar} [[ɯ-βzɯr tɕʰi kɯ-fse ŋu] kɯ-fse] mɤ-kɯ-sɤ-mto ʑo] scʰiz nɯ-azɣɯt ɲɯ-ŋu. | \gls at.all east IPFV:EAST-GENR:S/O-look LNK west river 3SG.POSS-side what SBJ:PCP-be.like be:FACT SBJ:PCP-be.like NEG-SBJ:PCP-PROP-see EMPH APPROX.LOC AOR:WEST-reach SENS-be | \glt `He arrived at a river where if one looked from one bank to the other, what was on the other side was not at all visible.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"In (\ref{ex:WkWXsu.kWme}), we find a prenominal relative containing another verb in subject participle form that can be interpreted a possessor relativization, as in (\ref{ex:kWkWtu.head.internal}): \forme{ɯ-kɯ-χsu kɯ-me} `having no feeder'.",ex:WkWXsu.kWme,"\gll [ɯ-pɕi kɯ-rɤʑi] [ɯ-kɯ-χsu kɯ-me] lɯlu ɣɤʑu tɕe nɯnɯ kupa kɯ <yemao> tu-ti ŋu | \gls 3SG.POSS-outside SBJ:PCP-stay 3SG.POSS-SBJ:PCP-feed NMZL:S/A-not.exist cat exist:SENS LNK DEM Chinese ERG wild.cat IPFV-say be:FACT | \glt `There are cats that live outside, that nobody feeds, Chinese people call them wild cats.'",ex:kWkWtu.head.internal,\gll [si ɣɯ ɯ-mat kɯ\redp{}kɯ-tu] nɯ ɯ-ku ri ɕ-ku-zo ɲɯ-ŋu tɕe. | \gls tree GEN 3SG.POSS-fruit TOTAL\redp{}SBJ:PCP-exist DEM 3SG.POSS-top LOC TRAL-IPFV-land SENS-be LNK | \glt `It lands on the top of all trees that have fruits.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"However, there are cases of relative clauses with the subject participle of the negative existential verb \forme{kɯ-me} and an intransitive verb in participial (or finite) form in the preceding complement clause, for instance \forme{tɤ-kɯ-mbri} in (\ref{ex:tAkWmbri.kWme}). It is manifest that here the relativized element is neither the subject of \japhug{me}{not exist} nor a possessor, but rather the subject of the verb of the complement clause \japhug{mbri}{cry, sing} (see §\ref{sec:relativization.complement.type}).",ex:tAkWmbri.kWme,"\gll pɣɤtɕɯ nɯ kɯnɤ [[tɯ-ɣjɤn cinɤ ʑo tɤ-kɯ-mbri] kɯ-me], nɯ to-ɣɤscɤscɤt ʑo to-mbri ɲɯ-ŋu, | \gls bird DEM also one-time even.one EMPH AOR-SBJ:PCP-make.noise SBJ:PCP-not.exist DEM IFR-do.quickly EMPH IFR-make.noise SENS-be | \glt `Even the bird, which had not even sung once [since it had come to the palace], immediately started singing.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of intransitive subject \label{sec:S.possessor.relativization,,"The clause \forme{tɯ-ɣjɤn cinɤ ʑo tɤ-kɯ-mbri kɯ-me} here is in fact the nominalized version of the postverbal negative construction (§\ref{sec:negation.existential}). In main clauses, this construction combines a negative existential verb in impersonal (third singular) form with a complement clause in finite form. In (\ref{ex:tAkWmbri.kWme}), we see that when the intransitive subject of a postverbal negative construction is nominalized, both the matrix verb \japhug{me}{not exist} and the verb of the complement clause \forme{tɤ-kɯ-mbri} occur in subject participle form (§\ref{sec:relativization.complement.type}). This construction, though superficially similar to that in (\ref{ex:WkWXsu.kWme}), is therefore different from it.",ex:tAkWmbri.kWme,"\gll pɣɤtɕɯ nɯ kɯnɤ [[tɯ-ɣjɤn cinɤ ʑo tɤ-kɯ-mbri] kɯ-me], nɯ to-ɣɤscɤscɤt ʑo to-mbri ɲɯ-ŋu, | \gls bird DEM also one-time even.one EMPH AOR-SBJ:PCP-make.noise SBJ:PCP-not.exist DEM IFR-do.quickly EMPH IFR-make.noise SENS-be | \glt `Even the bird, which had not even sung once [since it had come to the palace], immediately started singing.'",ex:WkWXsu.kWme,"\gll [ɯ-pɕi kɯ-rɤʑi] [ɯ-kɯ-χsu kɯ-me] lɯlu ɣɤʑu tɕe nɯnɯ kupa kɯ <yemao> tu-ti ŋu | \gls 3SG.POSS-outside SBJ:PCP-stay 3SG.POSS-SBJ:PCP-feed NMZL:S/A-not.exist cat exist:SENS LNK DEM Chinese ERG wild.cat IPFV-say be:FACT | \glt `There are cats that live outside, that nobody feeds, Chinese people call them wild cats.'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Possessor \label{sec:possessor.relativization,Possessor of object \label{sec:O.possessor.relativization,,"Possessors of objects can be relativized with object participial relatives (\ref{ex:pGAtCW.WsroR.kAkAri}) or finite relatives (\ref{ex:Wkho.mWthasWphWt}) exactly like direct objects (§\ref{sec:object.relativization}), but like subject possessors, they require the possessee to be overt and to bear a possessive prefix (\forme{ɯ-sroʁ} `its life' in \ref{ex:pGAtCW.WsroR.kAkAri} and \forme{ɯ-kʰo} `its house' in \ref{ex:Wkho.mWthasWphWt}).",ex:pGAtCW.WsroR.kAkAri,\gll iɕqʰa [\textbf{pɣɤtɕɯ} \textbf{ɯ}-sroʁ kɤ-kɤ-ri] nɯ to-tɕɤt tɕe | \gls the.aforementioned bird 3SG.POSS-life AOR-OBJ:PCP-save DEM IFR-take.out LNK | \glt `He took out (from his bag) the bird whose life he had saved.',ex:Wkho.mWthasWphWt,"\gll [\textbf{qro} ta-fsraŋ] nɯnɯ, [\textbf{ɯ}-kʰo mɯ-tʰa-sɯ-pʰɯt] nɯnɯra ɣɯ nɯ-rɟɤlpu (nɯ) kɯ, qro rcanɯ, stoŋtsu kɯmŋu ʑo jo-ɣɯt. | \gls ant AOR:3\flobv{}-protect DEM 3SG.POSS-hive NEG-AOR:3\flobv{}-CAUS-take.off DEM:PL GEN 3PL.POSS-king DEM ERG ant UNEXP:DEG thousand five EMPH IFR-bring | \glt `The queen (king) of the ants that he had saved, whose anthill he had saved from destruction (by his brothers), brought five thousand ants.'",ex:pGAtCW.WsroR.kAkAri,\gll iɕqʰa [\textbf{pɣɤtɕɯ} \textbf{ɯ}-sroʁ kɤ-kɤ-ri] nɯ to-tɕɤt tɕe | \gls the.aforementioned bird 3SG.POSS-life AOR-OBJ:PCP-save DEM IFR-take.out LNK | \glt `He took out (from his bag) the bird whose life he had saved.',ex:Wkho.mWthasWphWt,"\gll [\textbf{qro} ta-fsraŋ] nɯnɯ, [\textbf{ɯ}-kʰo mɯ-tʰa-sɯ-pʰɯt] nɯnɯra ɣɯ nɯ-rɟɤlpu (nɯ) kɯ, qro rcanɯ, stoŋtsu kɯmŋu ʑo jo-ɣɯt. | \gls ant AOR:3\flobv{}-protect DEM 3SG.POSS-hive NEG-AOR:3\flobv{}-CAUS-take.off DEM:PL GEN 3PL.POSS-king DEM ERG ant UNEXP:DEG thousand five EMPH IFR-bring | \glt `The queen (king) of the ants that he had saved, whose anthill he had saved from destruction (by his brothers), brought five thousand ants.'",,,,,,,,,,,,
