Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Dative \label{sec:dative,,,"The dative in combination with a copula can express temporary and alienable possession, as in (\ref{ex:kWre.aCki}). It is marginal in comparison with the genitive mihi est possessive construction (§\ref{sec:possessive.mihi.est}).",ex:kWre.aCki,"\gll kɯre aʑo a-ɕki ɕti ma, ɯʑo ɯ-ɕki me wo. | \gls DEM:PROX:LOC 1SG 1SG.POSS-DAT be.AFF:FACT LNK 3SG 3SG.POSS-DAT not.exist:FACT SFP | \glt `(The key) is with me here, she doesn't have it.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Secutive \label{sec:secutive,,,"The secutive relator noun \japhug{ɯ-rca}{following} is used with verbs of motion such as \japhug{gi}{come} to express the meaning `follow', `come/go with' as in (\ref{ex:nArca.Gia}).",ex:nArca.Gia,\gll aʑo kɯnɤ nɤ-rca ɣi-a ɕti | \gls 1SG also 2SG.POSS-following come:FACT-1SG be.AFF:FACT | \glt `I am coming/going with you.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Secutive \label{sec:secutive,,,"The secutive can have a meaning similar to that of the comitative adverb (§\ref{sec:comitative.adverb}) `together with X', as in (\ref{ex:WBGi.Wrca}).",ex:WBGi.Wrca,\gll pɤnmawombɤr ɣɯ ɯ-ɕɤrɯ ɯ-βɣi ɯ-rca tsʰɯntsʰɯn ʑo ta-wum-nɯ ɲɯ-ŋu | \gls ANTHR GEN 3SG.POSS-bone 3SG.POSS-ash 3SG.POSS-following IDPH(II):neat EMPH AOR:3\flobv{}-collect-PL SENS-be | \glt `They collected all of Padma 'Od-'bar's bones together with his ashes.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Secutive \label{sec:secutive,,,"The secutive phrase can follow (\ref{ex:WBGi.Wrca}), or precede (\ref{ex:tWjAGAt.Wrca}) the noun phrase it accompanies.",ex:WBGi.Wrca,\gll pɤnmawombɤr ɣɯ ɯ-ɕɤrɯ ɯ-βɣi ɯ-rca tsʰɯntsʰɯn ʑo ta-wum-nɯ ɲɯ-ŋu | \gls ANTHR GEN 3SG.POSS-bone 3SG.POSS-ash 3SG.POSS-following IDPH(II):neat EMPH AOR:3\flobv{}-collect-PL SENS-be | \glt `They collected all of Padma 'Od-'bar's bones together with his ashes.',ex:tWjAGAt.Wrca,"\gll tɯ-jɤɣɤt ɯ-rca tɤ-se cʰɯ-nɯ-ɬoʁ | \gls INDEF.POSS-feces 3SG.POSS-following INDEF.POSS-blood IPFV:DOWNSTREAM-AUTO-come.out | \glt `(In the case of this disease), blood comes out together with the feces.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Secutive \label{sec:secutive,,,"With the indefinite possessor prefix \forme{tɤ-rca} and \forme{tɯ-tɯ-rca}, the secutive appears in adverbial function with the meaning `together' (example \ref{ex:iZo.kWBde}, §\ref{sec:uses.numerals}), though in examples such as (\ref{ex:tArAku.tArca}) the form \forme{tɤ-rca} retains its nominal status.",ex:iZo.kWBde,"\gll tɕe iʑo kɯβde nɯ tɯtɯrca ku-rɤʑi-j tɕe, | \gls LNK 1PL four DEM together IPFV-stay-1PL LNK | \glt `The four of us were living together.'",ex:tArAku.tArca,"\gll ɕoʁ nɯnɯ tɤ-rɤku tɤ-rca ŋu, sɯjno maʁ. | \gls buckwheat DEM INDEF.POSS-crops INDEF.POSS-following be:FACT grass not.be:FACT | \glt `Buckwheat is a type of crops, it is not a [type of] grass.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Deputative \label{sec:deputative,,,"The relator noun \forme{ɯ-tsʰɤt} has two meanings. First, it can serve as a deputative relator noun `instead of, on behalf of' as in (\ref{ex:nWtAsno.WtshAt}) and (\ref{ex:nWsi.WtshAt}). No verb selects this relator noun.",ex:nWtAsno.WtshAt,"\gll nɯʑora ɣɯ nɯ-tɤ-sno kɯ-fse ɯ-tsʰɤt nɯ, tɕiʑo ɣɯ, tɕi-xɕɤndʑu χsɯ-ldʑa pɯ-tu tɕe, nɯnɯ lɤ-nɯ-βlɯ-tɕi ɕti wo | \gls 2PL GEN 2PL.POSS-INDEF.POSS-saddle SBJ:PCP-be.like 3SG.POSS-instead.of DEM 1DU GEN 1DU.POSS-twig three-long.object PST.IPFV-exist LNK DEM AOR-AUTO-burn-1DU be.AFF:FACT SFP | \glt `Instead of a saddle like yours, we had three twigs, this is what we burned.'",ex:nWsi.WtshAt,"\gll si maŋe tɕe tɕe nɯnɯtɕu tɕe, nɯ-si ɯ-tsʰɤt ɲɯ-ŋu | \gls tree not.exist:SENS LNK LNK DEM:LOC LNK 3PL.POSS-wood 3SG.POSS-instead.of SENS-be | \glt `[Since] there are no trees, [dung] is used there to replace the firewood.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Deputative \label{sec:deputative,,,"The deputative adjunct can correspond to the intransitive subject (as in \ref{ex:nWtAsno.WtshAt}, with the verb \japhug{tu}{exist}), the transitive subject (as in \ref{ex:aZo.nAtshAt}, with \japhug{ɣɯjtsi}{support}) or the object.",ex:nWtAsno.WtshAt,"\gll nɯʑora ɣɯ nɯ-tɤ-sno kɯ-fse ɯ-tsʰɤt nɯ, tɕiʑo ɣɯ, tɕi-xɕɤndʑu χsɯ-ldʑa pɯ-tu tɕe, nɯnɯ lɤ-nɯ-βlɯ-tɕi ɕti wo | \gls 2PL GEN 2PL.POSS-INDEF.POSS-saddle SBJ:PCP-be.like 3SG.POSS-instead.of DEM 1DU GEN 1DU.POSS-twig three-long.object PST.IPFV-exist LNK DEM AOR-AUTO-burn-1DU be.AFF:FACT SFP | \glt `Instead of a saddle like yours, we had three twigs, this is what we burned.'",ex:aZo.nAtshAt,"\gll aʑo nɤ-tsʰɤt, nɤki, si nɯ tu-ɣɯjtsi-a jɤɣ | \gls 1SG 2SG.POSS-instead.of FILLER tree DEM IPFV-support-1SG be.possible:FACT | \glt `I can support the tree for you/instead of you (while you fetch it).'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Deputative \label{sec:deputative,,,"The noun phrase headed by \forme{ɯ-tsʰɤt} can be either an adjunct as in (\ref{ex:nWtAsno.WtshAt}) and (\ref{ex:aZo.nAtshAt}), the object of the verb \japhug{βzu}{make}, or a nominal predicate with a copula as in (\ref{ex:nWsi.WtshAt}) and (\ref{ex:aZo.atshAt}). In the latter case, to express the meaning `do to X instead of to Y', a biclausal construction `do to X, (X) is instead of Y' is used as in (\ref{ex:aZo.atshAt}).",ex:nWtAsno.WtshAt,"\gll nɯʑora ɣɯ nɯ-tɤ-sno kɯ-fse ɯ-tsʰɤt nɯ, tɕiʑo ɣɯ, tɕi-xɕɤndʑu χsɯ-ldʑa pɯ-tu tɕe, nɯnɯ lɤ-nɯ-βlɯ-tɕi ɕti wo | \gls 2PL GEN 2PL.POSS-INDEF.POSS-saddle SBJ:PCP-be.like 3SG.POSS-instead.of DEM 1DU GEN 1DU.POSS-twig three-long.object PST.IPFV-exist LNK DEM AOR-AUTO-burn-1DU be.AFF:FACT SFP | \glt `Instead of a saddle like yours, we had three twigs, this is what we burned.'",ex:aZo.nAtshAt,"\gll aʑo nɤ-tsʰɤt, nɤki, si nɯ tu-ɣɯjtsi-a jɤɣ | \gls 1SG 2SG.POSS-instead.of FILLER tree DEM IPFV-support-1SG be.possible:FACT | \glt `I can support the tree for you/instead of you (while you fetch it).'",ex:nWsi.WtshAt,"\gll si maŋe tɕe tɕe nɯnɯtɕu tɕe, nɯ-si ɯ-tsʰɤt ɲɯ-ŋu | \gls tree not.exist:SENS LNK LNK DEM:LOC LNK 3PL.POSS-wood 3SG.POSS-instead.of SENS-be | \glt `[Since] there are no trees, [dung] is used there to replace the firewood.'",ex:aZo.atshAt,\gll nɯ tɤ-nɯ-ndɤm tɕe aʑo a-tsʰɤt ŋu tɕe | \gls DEM IMP-AUTO-take[III] LNK 1SG 1SG.POSS-instead.of be:FACT LNK | \glt `Take these [as a compensation] instead of having me [as your wife].',ex:aZo.atshAt,\gll nɯ tɤ-nɯ-ndɤm tɕe aʑo a-tsʰɤt ŋu tɕe | \gls DEM IMP-AUTO-take[III] LNK 1SG 1SG.POSS-instead.of be:FACT LNK | \glt `Take these [as a compensation] instead of having me [as your wife].',,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Deputative \label{sec:deputative,,,The examples (\ref{ex:aZo.nAtshAt}) and (\ref{ex:aZo.atshAt}) also show that the relator noun \japhug{ɯ-tsʰɤt}{instead of} can occur with a first or second person possessive prefix.,ex:aZo.nAtshAt,"\gll aʑo nɤ-tsʰɤt, nɤki, si nɯ tu-ɣɯjtsi-a jɤɣ | \gls 1SG 2SG.POSS-instead.of FILLER tree DEM IPFV-support-1SG be.possible:FACT | \glt `I can support the tree for you/instead of you (while you fetch it).'",ex:aZo.atshAt,\gll nɯ tɤ-nɯ-ndɤm tɕe aʑo a-tsʰɤt ŋu tɕe | \gls DEM IMP-AUTO-take[III] LNK 1SG 1SG.POSS-instead.of be:FACT LNK | \glt `Take these [as a compensation] instead of having me [as your wife].',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Deputative \label{sec:deputative,,,"Second, \forme{ɯ-tsʰɤt} also means `with proper measure', mainly occurring in adverbial function as in (\ref{ex:WtshAt.tsa}) or in collocation with the verb \japhug{βzu}{make} in the sense `do with proper measure' as in (\ref{ex:WtshAt.tusWBzunW}).",ex:WtshAt.tsa,"\gll rkaŋraŋ ɯ-tsʰɤt tsa ɲɯ-kɯ-nɤɕtʂaʁli-a-nɯ raʁmaʁ ma | \gls ANTHR 3SG.POSS-proper.measure a.little IPFV-2\fl{}1-torture-1SG-PL SFP SFP | \glt `Rkangrang, don't go over the top in your torturing of me (`torture me with proper measure'), please? (2012 Norbzang) | '",ex:WtshAt.tusWBzunW,"\gll ɯ-tsʰɤt tu-sɯ-βzu-nɯ mɯ́j-kʰɯ ma, nɯ-kɤ-kʰo nɯ mɯ-tʰa-ɕkɯt mɤɕtʂa tu-ndze ɲɯ-ɕti. | \gls 3SG.POSS-proper.measure IPFV-CAUS-make-PL NEG:SENS-be.possible LNK AOR-OBJ:PCP-give DEM NEG-AOR:3\flobv{}-eat.completely until IPFV-eat[III] SENS-be.AFF | \glt `They cannot make [the monkey eat] with measure, as it continues eating the [food] that is given to it until there is none.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Deputative \label{sec:deputative,,,"In some contexts as in (\ref{ex:nWnW.WtshAt}), \japhug{ɯ-tsʰɤt}{proper measure} in adverbial used is better translated as `depending on the circumstances'.\footnote{This example is taken from a text describing goats and sheep; goats are called \forme{tsʰɤt} in Japhug, but it is clear from the context that \forme{ɯ-tsʰɤt} cannot be the \textsc{3sg} possessed form of this noun, though the two forms are indeed homophonous. }",ex:nWnW.WtshAt,"\gll tɕe nɯnɯ ɯ-tsʰɤt nɯnɯ ɯ-pɯ ci ci ʁnɯz tu, ci ci tɯ-rdoʁ ma me tɕe núndʐa ɲɯ-ŋu. | \gls LNK DEM 3SG.POSS-proper.measure DEM 3SG.POSS-young once once two exist:FACT once once one-piece apart.from not.exist:FACT LNK for.this.reason SENS-be | \glt `This is why, depending on the circumstances, sometimes [the goat] has two kids, sometimes only one.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,,,"As other relator nouns, they can follow noun phrases (including headless relative clauses), with the possessive prefix agreeing in person and number with the preceding constituant, but can also occur on their own if the referent is definite, as \japhug{ɯ-taʁ}{on, above} in (\ref{ex:WtaR.zW.kAmdzW}) and (\ref{ex:WtaR.nWtCu.YAXtAr}) below.",ex:WtaR.zW.kAmdzW,\gll ɯ-taʁ zɯ kɤ-amdzɯ nɤ tɤ-lu pa-tɕɤt ɲɯ-ŋu | \gls 3SG.POSS-on LOC AOR-sit LNK INDEF.POSS-milk AOR:3\flobv{}-take.out SENS-be | \glt `She sat on him and milked.',ex:WtaR.nWtCu.YAXtAr,Not found,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"A few of these relator nouns are borrowed from Tibetan, as indicated in \tabref{tab:relator.location}), but most of them are native Gyalrong words. In particular \japhug{ɯ-ʁɤri}{before, in front of} is one of the very rare cases of a disyllabic word that has a cognate in Tangut sharing both syllables (\tangut{𘁞𗙷}{5416-567}{ɣwə-rjir}{2.25-2.74} `before', \citealt{lai20tangut}).\footnote{The syllable \forme{ʁɤ-} = \tangut{𘁞}{5416}{ɣwə}{2.25} may be a fossilized allomorph of \japhug{tɯ-ku}{head} with a uvular as in the Stau cognate \stau{ʁə}{head}.} The relator noun \japhug{ɯ-ku}{top of} (as in \ref{ex:Wku.zW}) is transparently grammaticalized from the body part \japhug{tɯ-ku}{head}.",ex:Wku.zW,"\gll tɕetu si ɯ-ku zɯ qaliaʁ ɣɤʑu tɕe, | \gls up.there tree 3SG.POSS-top.of LOC eagle SENS:exist LNK | \glt `Up there on the top of the tree there is an eagle.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"Some relator nouns other than \japhug{ɯ-ku}{top of} have non-grammaticalized uses; for instance \japhug{ɯ-ŋgɯ}{inside} still occurs as a noun meaning `internal part, inside' in (\ref{ex:WNgW.nW.so}).",ex:WNgW.nW.so,"\gll tɕe nɯnɯ kɯ-spoʁ ŋu, ɯ-ŋgɯ nɯ so tɕe | \gls LNK DEM SBJ:PCP-have.a.hole be:FACT 3SG.POSS-inside DEM be.hollow:FACT LNK | \glt `Its [inside] has a hole, its inside is hollow.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"The meaning of the relator nouns \forme{ɯ-mŋu} and \forme{ɯ-ndo} requires a specific description. These nouns are not antithetic to another in all cases. The basic (non-grammaticalized) meaning of \forme{ɯ-mŋu} is the border of the opening or mouth of a container / bag (\ref{ex:khWtsa.WmNu}), or the shoreline (of a lake), as in (\ref{ex:mtshu.WmNu}). In this use, it is opposed to \japhug{ɯ-qa}{bottom of}, as in (\ref{ex:mtshu.Wqa}).",ex:khWtsa.WmNu,"\gll tɕendɤre nɯnɯ kʰɯtsa ɯ-mŋu jamar kɯ-wxti tu, | \gls LNK DEM bowl 3SG.POSS-border about SBJ:PCP-be.big exist:FACT | \glt `Some are about as big as the mouth of a bowl.'",ex:mtshu.WmNu,\gll tɕendre pɣɤtɕɯ nɯ mtsʰu ɯ-mŋu nɯtɕu `ʂɯt' to-ti to-nɯ-ɬoʁ. | \gls LNK bird DEM lake 3SG.POSS-border DEM:LOC IDPH.I:sound IFR-say IFR:UP-AUTO-come.out | \glt `The bird came out of the shore of the lake with a noise.',ex:mtshu.Wqa,"\gll mtsʰu ɯ-qa zɯ nɤrwɯ mɤ-kɯ-naχtɕɯɣ ci ɣɤʑu tɕe, | \gls lake 3SG.POSS-bottom LOC jewel NEG-SBJ:PCP-be.similar INDEF exist:SENS LNK | \glt `At the bottom of the sea, there is a jewel unlike any other.'",,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"The basic meaning of \forme{ɯ-ndo} includes `extremity' (for instance, of a limb as in \ref{ex:WRar.Wndo}) and also `end' in both the locative and temporal sense (\ref{ex:Wndo.tCe}).",ex:WRar.Wndo,\gll ɯ-ʁar ɯ-ndo nɯra hanɯni ɲɯ-ɲaʁ. | \gls 3SG.POSS-wing 3SG.POSS-border DEM:PL a.little SENS-be.black | \glt `The extremities of its wings are a bit black.',ex:Wndo.tCe,"\gll ɯ-ndo tɕe maka kɯ-tu ɲɯ-me ɲɯ-ŋu tɕe, | \gls 3SG.POSS-border LNK at.all SBJ:PCP-exist IPFV-not.exist SENS-be LNK | \glt `In the end, nothing is left.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"In the case of clothes, \forme{ɯ-ndo} refers to the lower opening (towards the feet), as opposed to the collar, as in (\ref{ex:Wndo.ri.kulAtnW}).",ex:Wndo.ri.kulAtnW,"\gll tɕe nɯ ɯ-ndʐi nɯnɯ pjɯ-χtsɤβ-nɯ tɕe tɕe tɯ-ŋga ɯ-ndo ri ku-lɤt-nɯ, tɯ-ŋga ɯ-kuŋa, ɯ-pɤloʁ ɯ-ku, ɯ-ndo nɯra ku-lɤt-nɯ, tu-sɯ-fskɤr-nɯ ŋu. | \gls LNK DEM 3SG.POSS-skin DEM IPFV-tan-PL LNK LNK INDEF.POSS-clothes 3SG.POSS-border LOC IPFV-release-PL INDEF.POSS-clothes 3SG.POSS-collar 3SG.POSS-sleeves 3SG.POSS-top 3SG.POSS-border DEM:PL IPFV-release-PL IPFV-CAUS-surround-PL be:FACT | \glt `They tan its hide (of the otter) and put it on the lower opening of the clothes, on the collar of clothes, the cuffs of the sleeves and the lower opening, and make it around [these openings].'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"A contrast between \forme{ɯ-mŋu} and \forme{ɯ-ndo} occurs in their uses as relator nouns, indicating opposite extremities or sides. In the case of fields (as in \ref{ex:tWji.WmNu.Wndo}), \forme{ɯ-mŋu} designates the higher side of the field (towards the mountain), while \forme{ɯ-ndo} refers to the side closer to the river (all arable lands in Gyalrong area lie in narrow valleys).",ex:tWji.WmNu.Wndo,"\gll qaʑmbri nɯ, tɯ-ji ɯ-ndo, tɯ-ji ɯ-mŋu nɯra aʁɤndɯndɤt ʑo tu-ɬoʁ ɕti | \gls vine DEM INDEF.POSS-field 3SG.POSS-border INDEF.POSS-field 3SG.POSS-border DEM:PL everywhere EMPH IPFV:UP-come.out be.AFF:FACT | \glt `The vine, it grows everywhere, on both sides of the fields.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"The relator noun \forme{ɯ-mŋu} can also designates the top extremity of stairs, as in (\ref{ex:rJAskAt.WmNu}); for the lower side, either \japhug{ɯ-qa}{bottom of} or \forme{ɯ-ndo} can be used (the former more commonly).",ex:rJAskAt.WmNu,\gll cɯŋglɯɣ nɯ rɟɤskɤt ɯ-mŋu zɯ na-ta ɲɯ-ŋu | \gls pestle DEM stairs 3SG.POSS-border LOC AOR:3\flobv{}-put SENS-be | \glt `He put the pestle on the top of the stairs.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"The superlative derivation (§\ref{sec:superlative.XCWX}) can be applied to most locative relator nouns, as \forme{ɯ-mŋuɕɯmŋu} from \forme{ɯ-mŋu} in (\ref{ex:WmNuCWmNu}), where it means that the liquid completely fills the bowl to the point of touching the border of its mouth, flowing out at the slightest motion.",ex:WmNuCWmNu,"\gll tʂʰa tɤ́-wɣ-rku tɕe kʰɯtsa ɯ-mŋuɕɯmŋu stʰɯci tu-zɣɯt mɤ-ra ma kɤ-ndo tɕe sɤ-ɕke | \gls tea AOR-INV-put.in LNK bowl 3SG.POSS-border:SUPERLATIVE so.much IPFV:UP-reach NEG-be.needed:FACT LNK INF-take LNK PROP-burn:FACT | \glt `When one pours tea, it should not reach the limit of the mouth of the bowl, otherwise it will be burning when one holds it.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Other locative relator nouns \label{sec:other.locative.relator,,"In addition to the relator nouns described above, the inalienably possessed noun \japhug{ɯ-stu}{straight ahead} is mainly used as an adverb, but can also serve as a relator noun to indicate the goal of a motion verb as in (\ref{ex:Wstu.Zo.YAGi}).",ex:Wstu.Zo.YAGi,"\gll tɕe pʰaʁrgot ri li ɯʑo ɯ-stu ʑo ɲɤ-ɣi qʰe, ɕɤmɯɣdɯ kɤ-lɤt mɯ-pjɤ-nɤz qʰe pʰaʁrgot jo-nɯ-ɕe. | \gls LNK boar also again 3SG 3SG.POSS-straight EMPH IFR:WEST-come LNK gun INF-release NEG-IFR.IPFV-dare LNK boar IFR-AUTO-go | \glt `The boar came directly at him, but he did not dare to shoot and the boar went away.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"The relator noun \japhug{ɯ-taʁ}{on, above} is mainly used to build locative adjuncts or goals (see examples in §\ref{sec:relator.postposition.location}), but it is also selected by a certain number of verbs to mark an oblique argument.\footnote{The relator noun \forme{ɯ-taʁ} is homophonous with the bare infinitive \forme{ɯ-taʁ} of the verb \japhug{taʁ}{weave} (§\ref{sec:bare.inf}), as in example (\ref{ex:WtaR.WtWBdi}), §\ref{sec:degree.nominal.arguments}, but the resemblance between the two forms is fortuitous. }",ex:WtaR.WtWBdi,"\gll maka nɯ raz rcanɯ, ɯ-tɯ-pe ɲɯ-saχaʁ ʑo, ɯ-taʁ ɯ-tɯ-βdi, ɯ-tɯ-mpɕɤr ɲɯ-saχaʁ | \gls at.all DEM cloth UNEXP:DEG 3SG.POSS-NMLZ:DEG-be.good SENS-be.extremely EMPH 3SG.POSS-BARE.INF:weave 3SG.POSS-NMLZ:DEG-be.well 3SG.POSS-NMLZ:DEG-be.beautiful SENS-be.extremely | \glt `This piece of cloth is very nice, it is extremely well woven, it is extremely beautiful.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"The intransitive verb \japhug{atsa}{prick} and its causative form \japhug{sɤtsa}{prick, pierce} encode the piercing object as intransitive subject and object, respectively. The patient (the person or object being pricked) is encoded as an oblique argument in \forme{ɯ-taʁ}; example (\ref{ex:tWtaR.kotsa}) illustrates the intransitive verb \forme{atsa} with a generic human argument (§\ref{sec:indef.genr.poss}).",ex:tWtaR.kotsa,"\gll tɕe ɯ-ku kɯ-ɤmtɕoʁ ɲɯ-ŋu tɕe, tɯ-taʁ ku-otsa tɕe ɲɯ-ɕɯ-mŋɤm. | \gls LNK 3SG.POSS-head SBJ:PCP-be.pointy SENS-be LNK GENR.POSS-on IPFV-prick LNK SENS-CAUS-hurt | \glt `[The fir needles] are pointy-headed, they prick people, it hurts.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"The intransitive verb \japhug{ɴqoʁ}{hang} has an additional volitional meaning of `grab, lean on', taking an object or person with both hands with body contact. It is attested for instance to describe a person who has fallen in the water, reaching for floating pieces of wood in order not to sink as in (\ref{ex:WtaR.kANqoRnW}) or jumping on the back of someone and grabbing her to prevent her from leaving (\ref{ex:WtaR.koNqoR}). The object or person being grabbed is marked with \forme{ɯ-taʁ}.",ex:WtaR.kANqoRnW,\gll nɯnɯ ʑmbrɯ nɯ-kɤ-χtɤr nɯ ɯ-taʁ kɤ-ɴqoʁ-nɯ ra | \gls DEM ship AOR-OBJ:PCP-scatter DEM 3SG.POSS-on IMP-hang-PL be.needed:FACT | \glt `Grab the [pieces of the] ship that have been scattered.',ex:WtaR.koNqoR,"\gll tɯrmɯkʰa tɕe tɯlɤt nɯ ɯ-taʁ ko-ɴqoʁ tɕe | \gls evening LOC second.sibling DEM 3SG.POSS-on IFR-hang LNK | \glt `In the evening, he grabbed the second sister.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"Some stative verb also optionally select an oblique argument in \forme{ɯ-taʁ}, in particular to express a beneficiary/maleficiary with the verbs \japhug{pe}{be good} and \japhug{ŋɤn}{be evil}, in the meaning `be good to X, be nice with X, treat X well' and `treat X badly', as in (\ref{ex:WtaR.mWpjApendZi}). The genitive can alternatively be used to mark the beneficiary with these verbs (§\ref{sec:gen.beneficiary}), but the meaning is rather `be advantageous' or `be harmful' depending on polarity.",ex:WtaR.mWpjApendZi,"\gll maka ʑo ɯ-taʁ mɯ-pjɤ-pe-ndʑi qʰe, pjɤ-ŋɤn-ndʑi | \gls at.all EMPH 3SG.POSS-on NEG-IPFV.IFR-be.good-DU LNK NEG-IPFV.IFR-be.bad-DU | \glt `They did not treat him well, they treated him badly. (2014-kWlAG) | '",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"The bipartite verb \japhug{stu=mbat}{try hard} (§\ref{sec:bipartite}) can also take a beneficiary in \forme{ɯ-taʁ}, with the meaning `care about X and treat X well' as in (\ref{ex:nAtaR.stua}).",ex:nAtaR.stua,\gll nɤ-taʁ stu-a mbat-a ʑo ɕti | \gls 2SG.POSS-on try.hard(1):FACT-1SG try.hard(2):FACT-1SG EMPH be.AFF:FACT | \glt `I will treat you well.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"Other intransitive verbs selecting oblique arguments in \forme{ɯ-taʁ} include \japhug{nɯrɕɤt}{slightly touch in passing} (designating the object touched), \japhug{ndzoʁ}{be attached} (\ref{ex:WtaR.kondzoR}, §\ref{sec:anticausative.volitionality}) and the labile verb \japhug{rpu}{bump into} (§\ref{sec:goal.labile}).",ex:WtaR.kondzoR,Not found,,,,,,,,,,,,,,,,,,
