Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and denominal derivation \label{sec:incorp.denom,,,\japhug{snɯɲaʁ}{harming people} in the light verb construction (\textsc{3pl} in \ref{ex:nWsnWYaR}).,ex:nWsnWYaR,\gll tɯrme ra nɯ-snɯ-ɲaʁ ɲɯ-ɤsɯ-βzu tɕe | \gls people PL 3PL.POSS-heart-black SENS-PROG-make LNK | \glt `It was harming people.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and denominal derivation \label{sec:incorp.denom,,,"Three types of denominal derivations are found in \tabref{tab:incorp.denom.collocation}, all independently attested with simple nouns. First, we find stative intransitive verbs in \forme{nɯ-} (§\ref{sec:denom.intr.nW}), whose intransitive subject corresponds to the possessor of the base noun as in the case of \japhug{nɯɲɤmkʰe}{be skinny} (compare \ref{ex:YWtWnWYAmkhe} and \ref{ex:nAYAm.YWkhe}).",ex:YWtWnWYAmkhe,\gll ɲɯ-tɯ-nɯ-ɲɤm-kʰe | \gls SENS-2-DENOM-flesh-be.skinny | \glt `You are skinny.',ex:nAYAm.YWkhe,\gll nɤ-ɲɤm ɲɯ-kʰe | \gls 2SG.POSS-flesh SENS-be.skinny | \glt `You are skinny.',,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and denominal derivation \label{sec:incorp.denom,,,"Third, the transitive verbs \japhug{nɤrɕɤmŋɤm}{cherish} and \japhug{nɤʁombi}{lose hope} have a tropative meaning (§\ref{sec:denom.tr.nW}). Their transitive subjects corresponds to the possessor of the base noun, as shown by (\ref{ex:YWnArCAmNama}) and (\ref{ex:arCa.mNAm}).",ex:YWnArCAmNama,\gll a-tɕɯ ɲɯ-nɤ-rɕɤ-mŋam-a | \gls 1SG.POSS-son SENS-DENOM-cherish(1)-cherish(2)-1SG | \glt `I cherish my son.',ex:arCa.mNAm,\gll a-tɕɯ a-rɕa mŋɤm | \gls 1SG.POSS-son 1SG.POSS-cherish(1) cherish(2):FACT | \glt `I cherish my son.',,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and denominal derivation \label{sec:incorp.denom,,,"Other incorporating verbs probably originate from a Noun+Cerb collocation which does not exist anymore. From instance, \japhug{amɲaχtsʰɯm}{be petty} (\ref{ex:YWtAmYaXtshWm}) derives from \japhug{tɯ-mɲaʁ}{eye} and \japhug{xtsʰɯm}{be thin} with the denominal prefix \forme{a\trt}, but no collocation \forme{*tɯ-mɲaʁ+xtsʰɯm} exists, though the etymological relationship with the base noun and verb is still synchronically transparent.",ex:YWtAmYaXtshWm,\gll ɲɯ-tɯ-ɤ-mɲaʁ-tsʰɯm | \gls SENS-2-DENOM-eye-be.thin | \glt `You are petty-minded.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Syntactic function of the incorporated word \label{sec:incorp.noun.function,Incorporation of intransitive subject \label{sec:incorp.S,,"Intransitive subject incorporation is found in verbs deriving from noun+in\-tran\-si\-tive verb collocations such as those listed in \tabref{tab:incorp.denom.collocation} above such as \japhug{nɯsroʁmbrɤt}{be in agony} from \japhug{tɯ-sroʁ}{life} and \japhug{mbrɤt}{break}, `be cut'. None of these verbs has a dummy intransitive subject: the incorporated subject does not saturate the subject function. Rather, either the possessor of the base noun (see examples \ref{ex:YWtWnWYAmkhe} and \ref{ex:nAYAm.YWkhe} above in §\ref{sec:incorp.denom}) or an external referent is promoted to intransitive subject status (or to object status in the case of transitive verbs such as \japhug{nɤrɕɤmŋɤm}{cherish}).",ex:YWtWnWYAmkhe,\gll ɲɯ-tɯ-nɯ-ɲɤm-kʰe | \gls SENS-2-DENOM-flesh-be.skinny | \glt `You are skinny.',ex:nAYAm.YWkhe,\gll nɤ-ɲɤm ɲɯ-kʰe | \gls 2SG.POSS-flesh SENS-be.skinny | \glt `You are skinny.',,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Syntactic function of the incorporated word \label{sec:incorp.noun.function,Incorporation of goal/locational adjunct \label{sec:incorp.goal,,"Goals or locational adjuncts can also be incorporated. Unlike objects (§\ref{sec:incorp.O}), they do not saturate the object function of the verb and the incorporating verb has the same transitivity as that of the base verb. For instance, the verb \japhug{nɤqʰɤŋga}{put on} (of clothes worn on the shoulders on the top of other clothes) is transitive as is the base verb \japhug{ŋga}{wear} and selects as object the garment that is worn, typically a raincoat (see \ref{ex:mboR.maR.tWwWr}, §\ref{sec:disjunction.nouns}). The incorporated noun \japhug{ɯ-qʰu}{after, behind} (in bound state \forme{qʰɤ-}) here indicates the location where the piece of garment is worn (`wear on the back').",ex:mboR.maR.tWwWr,"\gll nɯnɯ mboʁ maʁ tɯwɯr nɯ tʰɯ́-wɣ-nɤqʰɤŋga tɕe χcʰoʁe nɯ ɯ-jŋoʁ nɯ kɯ kú-wɣ-sɯ-ndo. | \gls DEM square.cloth otherwise raincoat DEM IPFV-INV-put.on LNK right.and.left DEM 3SG.POSS-hook DEM ERG IPFV-INV-CAUS-take | \glt `When one puts on a square cloth or a raincoat (to protect oneself from the rain), one attaches it with the hooks on the left and on the right.'",,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Syntactic function of the incorporated word \label{sec:incorp.noun.function,Incorporation of goal/locational adjunct \label{sec:incorp.goal,,"The intransitive verb \japhug{nɯkʰɤrŋgɯ}{lie down to rest} provides an example of locational adjunct incorporation. It derives from the noun \japhug{kʰa}{house} (\forme{kʰɤ-}) and the intransitive verb \japhug{rŋgɯ}{lie down}, `sleep'. The original sense of this verb was probably `lie down (somewhere) in the house' or perhaps even more specifically `lie down in the dining room' (the term \japhug{kʰɤjmu}{dining room} contains the bound state \forme{kʰɤ-} as first element), but it has now lexicalized further, meaning `lie down to rest in a casual way' in a place unfit for this purpose and not necessarily within the house (as illustrated by \ref{ex:lonWkhArNgW}).",ex:lonWkhArNgW,"\gll smɤt tɯmda rɟɤlpu nɯra ɣɯ nɯ-sakaβ tʂu nɯtɕu ɕ-kɤ-rɤʑi ɲɯ-ŋu. lo-nɯ-kʰɤ-rŋgɯ kɯ-fse ndɤre | \gls pl.n pl.n king DEM:PL GEN 3PL.POSS-well path DEM:LOC TRAL-AOR-stay SENS-be AOR-DENOM-house-lie.down SBJ:PCP-be.like LNK | \glt `He went to the water well of the king of Smad, and stayed there. He lay down on the ground in a casual way.'",,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Syntactic function of the incorporated word \label{sec:incorp.noun.function,Incorporation of instrument \label{sec:incorp.instr,,"Instrument incorporation, like object incorporation (§\ref{sec:incorp.O}), is found in denominal verbs deriving from action nominal compounds (\tabref{tabe:incorp.denom.compounds}). Like goal and locational adjunct incorporation (§\ref{sec:incorp.goal}), it does not saturate the object function: the verb \japhug{nɯzgrɯtɕʰɯ}{give a nudge} from \japhug{tɯ-zgrɯ}{elbow} and \japhug{tɕʰɯ}{gore, stab} is transitive like its base verb, as shown by example (\ref{ex:tAwGnWwgrWtChWa}) (§\ref{sec:incorp.denom} above).",ex:tAwGnWwgrWtChWa,\gll tɤ́-wɣ-nɯ-zgrɯ-tɕʰɯ-a | \gls AOR-INV-DENOM-elbow-stab-1SG | \glt `He gave me a nudge.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Syntactic function of the incorporated word \label{sec:incorp.noun.function,Incorporation of instrument \label{sec:incorp.instr,,"Some instrument incorporating verbs are lexicalized, for instance \forme{nɯ-rmbɯ-χtɕi} from \japhug{tɯ-rmbi}{urine} (regular bound state \forme{rmbɯ-}) and \japhug{χtɕi}{wash} does not mean `wash with urine'; \forme{χtɕi} is to be understood here as `drench' (as in `drenched in the rain' in \ref{ex:nAZo.rcanW}, §\ref{sec:unexpected}), and although \forme{nɯ-rmbɯ-χtɕi} probably originally meant `piss on', its present meaning is instead `spray a liquid on', in particular of a species of ants (\ref{ex:tunWrmbWXtCi}).",ex:nAZo.rcanW,"\gll wo nɤʑo rcanɯ tɕʰi ɲɯ-tɯ-nɤme ŋu ma, aʑo tɯ-mɯ kɯ pɯ-kɯ-sɯ-χtɕi-a, tɤndʐo nɯ! | \gls INTERJ 2SG UNEXP:DEG what SENS-2-do[III] be:FACT LNK 1SG INDEF.POSS-sky ERG AOR-2\fl{}1-CAUS-wash-1SG cold SFP | \glt `You, what are you doing, you caused me to be drenched by the rain.'",ex:tunWrmbWXtCi,"\gll tɕe nɯtɕu tɕe qro nɯ ɯ-mɲaʁ ɯ-ŋgɯ ra ku-ɕe, ɯ-mɲaʁ nɯ ku-mtsɯɣ nɤ tu-nɯ-rmbɯ-χtɕi nɯra tɕe, | \gls LNK DEM:LOC LNK ant DEM 3SG.POSS-eye 3SG.POSS-in PL IPFV:EAST-go 3SG.POSS-eye DEM IPFV-bite ADD IPFV-DENOM-urine-wash DEM:PL LNK | \glt `(When the bear comes to eat them), the ants go into its eyes, bite its eyes and spray acid on them.'",,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and other constructions \label{sec:incorp.vs.other,,,"Incorporating verbs occur in the same contexts as the corresponding non-com\-poun\-ded syntactic constructions when these exist, both in the case of incorporating verbs from noun+verb collocations such as \japhug{nɯɲɤmkʰe}{be skinny} (\ref{ex:qaZo.kWnWYAmkhe}) (see also \ref{ex:YWtWnWYAmkhe} and \ref{ex:nAYAm.YWkhe} above) and of those from action nominal compounds such as \japhug{nɤpʰɯxtsɯ}{break clods of earth} (\ref{ex:lukWnAphWxtsW}).",ex:qaZo.kWnWYAmkhe,Not found,ex:YWtWnWYAmkhe,\gll ɲɯ-tɯ-nɯ-ɲɤm-kʰe | \gls SENS-2-DENOM-flesh-be.skinny | \glt `You are skinny.',ex:nAYAm.YWkhe,\gll nɤ-ɲɤm ɲɯ-kʰe | \gls 2SG.POSS-flesh SENS-be.skinny | \glt `You are skinny.',ex:lukWnAphWxtsW,"\gll maka lu-kɯ-nɤpʰɯxtsɯ tɕe tɕe rcanɯ, tɤ-pʰɯ lú-wɣ-xtsɯ tɕe, | \gls at.all IPFV-GENR:S/O-DENOM-clod-pound LNK LNK UNEXP:DEG INDEF.POSS-clod IPFV-INV-pound LNK | \glt `When people break clods of earths, ...'",,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and other constructions \label{sec:incorp.vs.other,,,"Nevertheless, these constructions are not completely equivalent. The minimal triplet in (\ref{ex:cWphWt}) can be used to illustrate some of the differences between them.",ex:cWphWt,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and other constructions \label{sec:incorp.vs.other,,,"The usage differences between (i)--(iii) in (\ref{ex:cWphWt}) however are not generalizable to all incorporating verbs, in particular because the existence of an incorporating verb does not imply that the constructions in (i) and (iii) also exist, and because compounding is not always compositional. The triplet of constructions in (\ref{ex:qharu2}) with \japhug{nɤqʰaru}{look back} (§\ref{sec:incorp.goal}), the compound \japhug{qʰaru}{look back} (§\ref{sec:incorp.denom}) and the non-compounded construction with \japhug{ɯ-qʰu}{after, behind} and \japhug{ru}{look at}, illustrate a different situation.",ex:cWphWt,Not found,ex:qharu2,Not found,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and other constructions \label{sec:incorp.vs.other,,,"The examples above show that the collocation of \japhug{ɯ-qʰu}{after, behind} and \japhug{ru}{look at} is semantically quite different from the compound \japhug{qʰaru}{look back} and its corresponding denominal incorporating verb: its range of meanings includes `be turned behind, towards the back' (iii.a), `look behind X' (iii.b) or `look at X from behind' (iii.c). The light verb construction (i) and the incorporating verb (ii) by contrast can only be used in the sense of `look back'. Unlike in (\ref{ex:cWphWt}), the light verb construction (i) is not used to express either protracted or repeated action since \japhug{qʰaru}{look back} is semelfactive, but rather occurs in (\ref{ex:qharu.mWpalAt}) to put more emphasis on the negation of the action (he did not look back in the slightest).",ex:cWphWt,Not found,ex:qharu.mWpalAt,"\gll ɯʑo nɯ, tatpa ta-ta ma qʰaru mucin ʑo mɯ-pa-lɤt nɤ tɤ-ari ɲɯ-ŋu. | \gls 3SG DEM faith AOR:3\flobv{}-put LNK look.back at.all EMPH NEG-AOR:3\flobv{}-release ADD AOR:UP-go[II] SENS-be | \glt `He kept faith and did not look back at all and went up (did not fall down and reached the heavens).'",,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and other constructions \label{sec:incorp.vs.other,,,"The contrast between the three constructions in (\ref{ex:cWphWt}) and (\ref{ex:qharu2}) also has to do with the relative frequency of the verbal forms in which they appear. In particular, an important proportion of incorporating verbs in the corpus are subject participles (as in \ref{ex:qaZo.kWnWYAmkhe} above) or generic forms (as in \ref{ex:lukWnAphWxtsW}).",ex:cWphWt,Not found,ex:qharu2,Not found,ex:qaZo.kWnWYAmkhe,Not found,ex:lukWnAphWxtsW,"\gll maka lu-kɯ-nɤpʰɯxtsɯ tɕe tɕe rcanɯ, tɤ-pʰɯ lú-wɣ-xtsɯ tɕe, | \gls at.all IPFV-GENR:S/O-DENOM-clod-pound LNK LNK UNEXP:DEG INDEF.POSS-clod IPFV-INV-pound LNK | \glt `When people break clods of earths, ...'",,,,,,,,,,,,
