Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Verb phrase,The verb\label{sec:4.1,Modal verbs\label{sec:4.1.6,,,"The opposition between pudaj and savaj is not always clear-cut. In (\ref{ex:pudaj6}), the modal verb refers to participant-external \isi{possibility} and one would expect savaj instead of pudaj.",ex:pudaj6,\gll Cò \textbf{pùn} ins \textbf{cargè} tschuncònta vacas. | \gls here can.PRS.3SG GNR charge.INF fifty cow.F.PL | \glt `Here one can put to graze fifty cows.',,,,,,,,,,,,,,,,,,
Verb phrase,The verb\label{sec:4.1,Modal verbs\label{sec:4.1.6,,,Volition is expressed by vulaj `want' (\ref{ex:vul1} and \ref{ex:vul2}).,ex:vul1,"\gll «Gjòn, \textbf{vul}\footnotemark{} té bétga \textbf{gidá} mè da cargè quèla bùra?» «Bèn bèn, scù ju \textbf{pùs}, vi ju schòn gidá.» | \gls PN want.PRS.2SG 2SG NEG help.INF 1SG COMP carry.INF DEM.F.SG block yes yes as 1SG can.PRS.1SG want.PRS.1SG 1SG certainly help.INF | \glt `«Gion, don’t you want to help me charge this block?» «Yes, sure, I will certainly help [you] as well as I can.»'",ex:vul2,Not found,,,,,,,,,,,,,,,,
Verb phrase,The verb\label{sec:4.1,Modal verbs\label{sec:4.1.6,,,"Vut dí or vuta dí, both `mean' (literally `wants say'), is best considered a lexicalised expression (\ref{ex:vutdi1}).",ex:vutdi1,\gll Sas tgé quaj \textbf{vut} \textbf{dí}? | \gls know.PRS.2SG what DEM.UNM want.PRS.3SG say.INF | \glt `Do you know what this means?',,,,,,,,,,,,,,,,,,
Verb phrase,The verb\label{sec:4.1,Modal verbs\label{sec:4.1.6,,,"\isi{Epistemic modality} is expressed by duaj `should' (\ref{ex:duaj2}), pudaj `can' (\ref{ex:pudaj5}), and pudaj èssar `could be' (\ref{ex:pudsav1}) as well as savaj èssar `could be' (\ref{ex:pudsav2}).",ex:duaj2,Not found,ex:pudaj5,Not found,ex:pudsav1,Not found,ex:pudsav2,Not found,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Subject\label{sec:4.2.1,,,"Singular \isi{subject nouns} which have a plural reference, such as gljut `people' trigger the third person plural in the verb. Since this phenomenon is attested in the DRG (about 100 years ago) and in Büchli (\citeyear{Büchli1966}, at least 50 years ago), it can be assumed that it has already been in the language for a long time (\ref{ex:subjsing1}--\ref{ex:subjsing4}).",ex:subjsing1,"\gll Cuélms a vals statan a la \textbf{gljut} \textbf{s'antaupan}. | \gls mountain.M.PL and valley.F.PL stay.PRS.3PL and DEF.F.SG people REFL.meet.PRS.3PL | \glt `Mountains and valleys stay, and people meet.'",ex:subjsing4,\gll [...] la \textbf{gjuvantétgna} … \textbf{fòn} parada. | \gls … DEF.F.SG youth … do.PRS.3PL parade.F.Sg | \glt `[...] the association of young men … holds a parade.',,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Subject\label{sec:4.2.1,,,"The following phenomenon is also attested in the DRG materials and in \citet{Büchli1966}. If there is \isi{subject inversion} and the \isi{subject} corresponds to a third person plural, the \isi{verb} form is in the singular (\ref{ex:subjsing5}--\ref{ex:subjsing12}), even if there is an element between the \isi{verb} and the inverted \isi{subject}. An example is (\ref{ex:3sg:e}), where è `also' stands between the verb and the subject.",ex:subjsing5,\gll La salín \textbf{schava} `\textbf{lṣ} \textbf{utschalṣ} bétga stá ugèn. | \gls DEF.F.SG wheat let.IMPF.3SG DEF.M.PL bird.PL NEG stay.INF with_pleasure | \glt `The birds didn',ex:subjsing12,"\gll A ... cò \textbf{mava} \textbf{`lṣ} \textbf{buéts} la stad ad alp~[...]. | \gls and … here go.IMPF.3SG DEF.M.PL boy.PL DEF.F.SG summer to alp.M.SG | \glt `And ... here, during summer, the boys would go to the summer pastures [...].'",ex:3sg:e,\gll Ad òz \textbf{fò} è \textbf{las} \textbf{gjufnas} … par tga … ségi avùnda. | \gls and today do.PRS.3SG also DEF.F.PL young_woman.PL … SUBORD SUBORD … EXIST.PRS.SBJV.3SG enough | \glt `And today the young women also take part … so that … there are enough people.',,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Direct object\label{sec:4.2.2,,,"The \isi{direct object} is not marked morphologically, but is defined by its syntactic position, be it a pronoun or a full \isi{noun phrase}. With simple tenses, it is located after the \isi{verb} (\ref{ex:do1}) or after the subject in case of \isi{subject inversion} (\ref{ex:do2}), as well as after the negator bétga, particles, and adverbs that have been treated in \sectref{sec:4.1.3} about particle verbs.",ex:do1,"\gll A… vagnéva mè̱ndar a mè̱ndar a dumagnavan \textbf{bigj}' [\textbf{èl}] ál, ál spital lèva `l bitg \isi{í} né tiar miadis. | \gls and become.IMPF.3SG worse and worse and induce.IMPF.3PL NEG 3SG.M to.DEF.M.SG to.DEF.M.SG hospital want.IMPF.3SG 3SG.M NEG go.INF or to doctor.M.PL | \glt `And … it became worse and worse and they couldn’t induce [him] to go to the, to the hospital he didn’t want to go, nor to the doctors.'",ex:do2,"\gll Qu’ è adin' aviart a lu saṣ í ajn api vèzas [\textbf{té}] [\textbf{quèlas} ah... \textbf{figuraṣ}] ajn grondèzja da carstgaun. | \gls DEM.UNM COP.PRS.3SG always open.ADJ.UNM and then can.PRS.2SG go.INF in and see.PRS.2SG 2SG DEM.F.PL ah figure.PL in size.F.SG of human_being.M.SG | \glt `This is always open, and then you can step in and then you see these eh ... figures of the size of human beings.'",,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Direct object\label{sec:4.2.2,,,"With compound tenses, the \isi{direct object} is located after the participle (\ref{ex:do3}) or after the verbal particle if there is one (\ref{ex:do4}), but not after the inverted \isi{subject} or the negator, since these elements follow the finite \isi{verb}.",ex:do3,\gll Quaj ò \textbf{bégja} dau [\textbf{discusjun}]. | \gls DEM.UNM have.PRS.3SG NEG EXIST.PTCP.UNM discussion.M.SG | \glt `There was no discussion.',ex:do4,\gll Ju prèn magari sé [\textbf{èl}]. | \gls 1SG take.PRS.1SG sometimes up 3SG.M | \glt `Sometimes I lift him up.',,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Direct object\label{sec:4.2.2,,,"One \isi{ditransitive verb}, \isi{dumandá} `ask, ask for', has two direct objects (\ref{ex:doubledo1} and \ref{ex:doubledo2}).\footnote{This phenomenon is unusual in Romance languages and is probably due to German influence (jemanden etwas fragen, literally `somebody (accusative) something (accusative) ask').}",ex:doubledo1,\gll [...] ina zagríndara […] ò dumandau [\textbf{la} \textbf{mùma} \textbf{da} \textbf{tgèsa}] [\textbf{in} \textbf{tgavégl} \textbf{da} \textbf{sia} \textbf{buéba}]. | \gls … INDEF.F.SG Yenish … have.PRS.3SG ask.PTCP.UNM DEF.F.SG mother.F of house one.M hair of POSS.3SG.F.SG girl | \glt `[…] a Yenish woman [...] asked the mother of the house for one hair of her daughter.',ex:doubledo2,\gll Èl ò dumandau [{\textbf{quaj}}] [{\textbf{la}} {\textbf{mùma}}]. | \gls 3SG.M have.PRS.3SG ask.PTCP.UNM DEM.UNM DEF.F.SG mother | \glt `He asked his mother this.',,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Direct object\label{sec:4.2.2,,,"With dumandá 'ask', both direct objects may be passivised (\ref{ex:doubledo3} and \ref{ex:doubledo4}).",ex:doubledo3,\gll [\textbf{Quaj}] è vagnú dumandau la mùma. | \gls DEM.UNM be.PRS.3SG PASS.PTCP.UNM ask.PTCP.UNM DEF.F.SG mother | \glt `This the mother was asked.',ex:doubledo4,\gll [\textbf{La} \textbf{mùma}] è vagnida dumandada quaj. | \gls DEF.F.SG mother be.PRS.3SG PASS.PTCP.F.SG ask.PTCP.F.SG DEM.UNM | \glt `The mother was asked this.',,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Direct object\label{sec:4.2.2,,,"Some younger speakers do not accept constructions like dá culur la prajt and dá fjuc la lèna, but prefer the \isi{\textsc{beneficiary}} to be marked by dative da:\textit{ dá fjuc \textbf{da} la lèna}, \textit{dá culur \textbf{dal} mir}, whereas they do accept the construction with dumandá `ask' as in (\ref{ex:doubledo2}).",ex:doubledo2,\gll Èl ò dumandau [{\textbf{quaj}}] [{\textbf{la}} {\textbf{mùma}}]. | \gls 3SG.M have.PRS.3SG ask.PTCP.UNM DEM.UNM DEF.F.SG mother | \glt `He asked his mother this.',,,,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Direct object\label{sec:4.2.2,,,"With mono- or \isi{ditransitive verbs}, the \isi{direct object} may be omitted if it has been mentioned before (\ref{ex:noobj1}--\ref{ex:noobj3}).",ex:noobj1,"\gll A què èra schòn strètg, álṣò sch’ ju stèṣ aun fá in’ jèda \textbf{quaj}, figès ju bétga [\longrule]. | \gls and DEM.UNM COP.IMPF.3SG really narrow.ADJ.UNM well if 1SG must.COND.1SG again do.INF one.F.SG time DEM.UNM do.COND.1SG 1SG NEG DO | \glt `And this was really narrow, well, if I had to do it once again, I wouldn’t do it.'",ex:noobj3,"\gll A lura … nus, nuṣ ṣchajn [\textbf{dis} \textbf{vischnauncas}] [\textbf{{\longrule}}], tarmètajn ábar tutina `eine Mängelmeldung'\footnotemark{} scù quaj ò nùm. | \gls and then … 1PL 1PL tell.PRS.1PL DEF.DAT.PL municipality.PL DO send.PRS.1PL but nevertheless a report_of_damage as DEM.UNM have.PRS.3SG name.M.SG | \glt `And then we tell it to the municipalities, but we nevertheless send `a report of damages'",,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Direct object\label{sec:4.2.2,,,The \isi{direct object} does not have to be immediately adjacent to the verb (\ref{ex:do5}).,ex:do5,Not found,,,,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Indirect object\label{sec:4.2.3,,,"In most cases, the \isi{indirect object} precedes the \isi{direct object} (\ref{ex:io:2} and \ref{ex:io:3}), but (\ref{ex:io:1}) shows that the inverse also occurs.",ex:io:2,\gll «Quèl vès lu aun da pijè [\textbf{da} \textbf{té}] [\textbf{al} \textbf{pustrètsch} \textbf{dal} \textbf{piertg} \textbf{tga} \textbf{té} \textbf{vèvas} \textbf{partgirau}].» | \gls DEM.M.SG have.COND.3SG then still COMP pay.INF DAT 2SG DEF.M.SG money of.DEF.M.SG pig REL 2SG have.IMPF.2SG look_after.PTCP.UNM | \glt `This one should still pay you the money of the pig you had looked after.',ex:io:3,"\gll A nus mavan culs pòrs sé Valtgèva, mintga dé sé a gjù, ju savès raquintá [\textbf{da} \textbf{té}] [\textbf{quaj}]. | \gls and 1PL go.IMPF.1PL with.DEF.M.PL pig.PL up PN every day.M.SG up and down 1SG can.COND.1SG tell.INF DAT 2SG DEM.UNM | \glt `And we would go up to Valtgeva with the pigs, every day up and down, I could tell you about that.'",ex:io:1,Not found,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Indirect object\label{sec:4.2.3,,,"The usual semantic role of an \isi{indirect object} is \isi{\textsc{recipient}} as in the examples above, but with verbs like plaṣchaj `please' or fá plaṣchaj `make pleasure', the semantic role is \isi{\textsc{experiencer}} as in (\ref{ex:dat:exp:1} and \ref{ex:dat:exp:2}).",ex:dat:exp:1,\gll A quaj \textbf{plaṣchéva} nuéta pròpi \textbf{da} \textbf{mé}. | \gls and DEM.UNM please.IMPF.3SG nothing really DAT 1SG | \glt `And I really didn’t like that.',ex:dat:exp:2,\gll A quaj fò adina \textbf{da} \textbf{mé} … plaṣchaj. | \gls and DEM.UNM make.PRS.3SG always DAT 1SG … pleasure.M.SG | \glt `And this is always a … pleasure for me.',,,,,,,,,,,,,,,,
Verb phrase,Arguments of the verb\label{sec:4.2,Indirect object\label{sec:4.2.3,,,Da as a \isi{dative marker} is also reported for the \ili{Surmiran} dialect of Marmorera (\ref{ex:marm1} and \ref{ex:marm2}).,ex:marm1,\gll Ja da detg \textbf{da} \textbf{mia} \textbf{sora} tgi la vegna no. | \gls 1SG have.PRS.1SG say.PTCP.UNM DAT POSS.1SG.F.SG sister COMP 3SG.F come.PRS.SBJV.3SG here | \glt `I told my sister to come here.',ex:marm2,\gll Ja do(u)m in mail \textbf{da} \textbf{chel} \textbf{umfant}. | \gls 1SG give.PRS.1SG INDEF.M.SG apple DAT DEM.M.SG child | \glt `I give an apple to this child.',,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Simple adverbs include cò `here', daspèras `next to it', drétg `right', gljunsch `far away' (\ref{ex:glj1}), lò `there', nagljú `nowhere', saniastar `left'(\ref{ex:san1}), tschò `here'\footnote{Tschò `here' is usually used together with lò `there'; see example (\ref{ex:tscholo}).}, and zanú/zanúa `somewhere' (\ref{ex:zan1}).",ex:glj1,"\gll [...] al bùrdi stèva ò ualti \textbf{gljunsch}, quaj balantschava in téc. | \gls … DEF.M.SG load stand.IMPF.3SG out quite far DEM.UNM roll.IMPF.3SG INDEF.M.SG bit | \glt `[...] the load was sticking out quite a lot, it was rolling a bit.'",ex:san1,"\gll A lura … quaj è grat stau in téc, quèls mavan tùt \textbf{saniastar} sén via. | \gls and then … DEM.UNM be.PRS.3SG just COP.PTCP.UNM INDEF.M.SG bit DEM.M.PL go.IMPF.3PL completely left.ADJ.UNM on road.F.SG | \glt `And then … this was just for a bit, they were walking on the very left side of the road.'",ex:tscholo,\gll [...] ábar savènṣ è aun da quèls tg’ èran fumégl \textbf{tschò} né \textbf{lò}. | \gls … but often also in_addition of DEM.M.PL REL COP.IMPF.3PL farmhand.M.SG here or there | \glt `[...] but often also one of those that were farmhands here and there.',ex:zan1,"\gll A … api ṣè lu capitau … mù gè quaj cu `l vèva sjatòntanù̱v òns circa, ṣè `l \textbf{zanúa} para i è ruclaus. | \gls and … and be.PRS.3SG then happen.PTCP.UNM … but yes DEM.UNM when 3SG.M have.IMPF.3SG seventy-nine year.M.PL around be.PRS.3SG 3SG.M somewhere seem.PRS.3SG EXPL also fall.PTCP.M.SG | \glt `And … and then it happened, ... well when he was about seventy-nine years old, it seems that he also fell down somewhere.'",,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Combinations of prepositions or of prepositions with adverbs are e.g. ajndadájns `inside' (< ` in + inside') (\ref{ex:advcomb1}), angjù `down' (< `in + down'), ansé `up' (< `in + up'), daváuntiar `in front' (< `in front + towards'), òrdavaun `in front' (< `out + before') (\ref{ex:advcomb2}), sédangjù (< `up + down'), ṣurangjù (`over + down') (\ref{ex:advcomb3}), and vinavaun `farther' (< `over + in front').",ex:advcomb1,Not found,ex:advcomb2,Not found,ex:advcomb3,\gll A lu èssan nuṣ i sé api vagní \textbf{ṣurangjù} ad i gjù Tiefenbach. | \gls and then be.PRS.1PL 1PL go.PTCP.M.PL up and come.PTCP.M.PL over_down and go.PTCP.M.PL down PN | \glt `And then we went up and came down [from] over [the avalanche barriers] and went down to Tiefenbach.',,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Two special cases are gjùdém `at the very bottom' and séssum `at the very top'; the former is a combination of the prepositions gjù and sé along with the derivational morpheme -dém `(down)most', the latter is a combination of the préposition sé `up' with the derivational morpheme -sum `(upper)most' (\ref{ex:sum1}).",ex:sum1,Not found,,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Locative adverbs are also formed by combinations of adverbs with either the \isi{demonstrative} quaj `this' (\ref{ex:quajnase}), the \isi{comparative} plé `more (than)', or the \isi{consecutive} schi `so (that)' (\ref{ex:schindanajn}). With plé the compared element may be explicit (\ref{ex:plendanoragju}) or implicit (\ref{ex:plendanora}).",ex:quajnase,Not found,ex:schindanajn,\gll [...] la détga di tg’ è̱rian \textbf{schindanajn} tg' i udé̱vian c’ i tucavi da mjadṣ-dé ajnt Ruèras. | \gls … DEF.F.SG legend say.PRS.3SG COMP COP.IMPF.SBJV.3PL so_in COMP 3PL hear.IMPF.SBJV.3PL COMP EXPL beat.IMPF.SBJV.3SG of noon.M.SG in PN | \glt `[...] the legend says that they were so deep in the cave that they heard the clock strike noon in Rueras.',ex:plendanoragju,"\gll [...] quèls tg’ èran staj a mèssa èran schòn [...] \textbf{pléndanòragjù̱} \textbf{tga} quaj tga nuṣ èssan, tg’ als, tg’ als méls èn galòpaj. | \gls … DEM.M.PL REL be.IMPF.3PL COP.PTCP.M.PL at mass.F.SG COP.IMPF.3PL already [...] more_out_down than DEM.UNM REL 1PL be.PRS.1PL REL DEF.M.PL REL DEF.M.PL mule.PL be.PRS.3PL gallop.PTCP.M.PL | \glt `[...] those who had attended the mass were already [...] farther down than we were, that the, that the mules galloped.'",ex:plendanora,Not found,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Some combinations of adverbs include cò angjù `down here' (\ref{ex:coang1}), gjù cò `down here', and ò lò `out there' (\ref{ex:olo1}).",ex:coang1,\gll \textbf{Cò} \textbf{angjù̱} va ju la finala nagíns. | \gls here in_down have.PRS.1SG 1SG DEF.F.SG end no.M.PL | \glt `In the end I don’t have any down here.',ex:olo1,Not found,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"The adverbs cò `here' and lò `there' combine with the prepositions sé `up' and gjù `down'. In the case of cò and sé, they combine either as sé cò (\ref{ex:seco1}) or as cò sé (\ref{ex:cose1}).\footnote{The syntactic status of sé in the combination cò sé is not clear to me, because it looks like a postposition. However, no other pospositions are attested in the domain of locatives, and in other domains they are very scarce.} If one says",ex:seco1,\gll Ju sùn \textbf{sé} \textbf{cò}. | \gls 1SG COP.PRS.1SG up here | \glt `I am up here.',ex:cose1,\gll Ju sùn \textbf{cò} \textbf{sé}. | \gls 1SG COP.PRS.1SG here up | \glt `I am up here.',,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"it implies that the speaker is at a higher place than the hearer. This semantic difference does not exist with lò sé (\ref{ex:lose1}) and sé lò (\ref{selo1}), both meaning `up there'. According to several consultants, both constructions refer to the same situation; the more common construction is sé lò.",ex:lose1,"\gll Nuṣ vèvan da partgirá als tiars, als buéts, a stèvan \textbf{lò} \textbf{sé}, sé majṣès. | \gls 1PL have.IMPF.1PL COMP MIND.INF DEF.M.PL animal.PL DEF.M.PL boy.PL and stay.IMPF.1PL there up up assembly_of_houses.M.SG | \glt `We had to mind the animals, we the boys, and stayed up there, at the majṣès.'",,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"The following simple prepositions occur in the corpus: \textbf{a} `in, to' (\ref{ex:a1}), ajn `in, into', ajnt/ajnta `in, into' (\ref{ex:ajnta1}), amiaz `in the middle of', ancùntar `towards', antù̱rn `around' (\ref{ex:anturn1}), avaun `before' (\ref{ex:avaun1}), da `from' (\ref{ex:da1}), dadajns `inside', dadò `outside', \textit{davùs} `behind', gjù `down', nùca `by, next to' (\ref{ex:nuca1} and \ref{ex:nuca2}), ò/òra `out', sé `up', sén `on', séssum `on top of', spèr `next to', ṣur/ṣu `above', ṣut `under', tòca/tòcan `until', viars `towards'.",ex:a1,\gll Ju vòn \textbf{a} \textbf{tgèsa}. | \gls 1SG go.PRS.1SG to house.F.SG | \glt `I am going home.',ex:ajnta1,Not found,ex:anturn1,"\gll [...] fatg antù̱rn in sujèt mataj a méz sé quaj \textbf{antù̱rn} \textbf{al} \textbf{vjantar} dals pòrs. | \gls … do.PTCP.UNM around INDEF.M.SG rope probably and put.PTCP.UNM up DEM.UNM around DEF.M.SG belly of.DEF.M.PL pig.PL | \glt `[...] tied a rope around, and put them around the belly of the pigs.'",ex:avaun1,\gll Ju spétga \textbf{avaun} \textbf{tgèsa}. | \gls 1SG wait.PRS.3SG before house.F.SG | \glt `I',ex:da1,\gll Èl èra \textbf{da} \textbf{Zarcúns}. | \gls 3SG.M COP.IMPF.3SG from PN | \glt `He was from Zarcuns.',ex:nuca1,"\gll [...] prandévan nòssa … sarvjèta, matévan sé \textbf{nùca} \textbf{la} \textbf{sòr}’ \textbf{Andréa}, a lu stgèvan nus raṣdá ròmòntsch. | \gls … take.IMPF.1PL POSS.1PL.F.SG … napkin put.IMPF.1PL up where DEF.F.SG nun PN and then be_allowed.IMPF.1PL 1PL speak.INF Romansh.M.SG | \glt `[...] [we] would take our … napkin, would put it next to Sister Andrea, and then we were allowed to speak Romansh.'",ex:nuca2,"\gll [...] api vèvanṣ da partgirá als tiars, mav’ ins lò sédòr ál sit, grat cò \textbf{nùca} \textbf{quèla} \textbf{rùsna} tgu a raquintau. | \gls … and have.IMPF.1PL.1PL COMP mind.INF DEF.M.PL animal.PL go.IMPF.3SG GNR there up_out in.DEF.M.SG south just there by DEM.F.SG hole REL.1SG have.PRS.1SG tell.PTCP.UNM | \glt `[...] and we also had to mind the animals; we would then go up to the south, just by that cave I have told about.'",,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"But if a noun introduced by a preposition refers to an entity that is not known to the hearer, the noun must be modified by the \isi{indefinite article} (\ref{ex:ajnina1}).",ex:ajnina1,\gll Èl è curdauṣ gjùdajn \textbf{ajn} \textbf{ina} \textbf{rùsna}. | \gls 3SG.M be.PRS.3SG fall.PTCP.M.SG down_into in INDEF.F.SG hole | \glt `[...] he fell in an hole [...].',,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,The \isi{noun} may be modified by a \isi{demonstrative determiner} in \isi{anaphoric} function (\ref{ex:ajnquela1}).,ex:ajnquela1,"\gll \textbf{Ajn} \textbf{quèla} \textbf{caplùta} ṣè ajn ina, la quarta stazjun da la via da la crusch. | \gls in DEM.F.SG chapel COP.PRS.3SG in INDEF.F.SG DEF.F.SG fourth station of DEF.F.SG way of DEF.F.SG cross | \glt `In this chapel there is a, the fourth station of Christ’s way of the Cross.'",,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Simple prepositions cannot stand alone, i.e. they cannot function as adverbs. In order to do so, they need a derivational morpheme, which is an- in case of gjù `down' (\ref{ex:angju}) and sé `up'; and vid- with ajn `in(to)' (\ref{ex:vidajn}) and ò/òr/òra `out' (\ref{ex:vidora}). Another possibility to convert sé into an adverb is to use òra as in sédòra `up' (\ref{ex:sedora}).\footnote{Note that in sédòra, òra does not mean `out of the valley', see \tabref{loc5}.} The adverbial equivalent of spèr `next to' is daspèras (\ref{ex:dasperas}).",ex:angju,Not found,ex:vidajn,Not found,ex:vidora,"\gll A la sèra par tga briṣchi bétg … vagnéva quaj, quaj mava `l ajnagjù cul maun èra sènza … [vòns] a trèva \textbf{vidò̱} còtgla giù sé sél plantschju. | \gls and DEF.F.SG evening for SUBORD burn.PRS.SBJV.3SG NEG … PASS.AUX.IMPF.3SG DEM.UNM DEM.UNM go.IMPF.3SG 3SG.M in_down with.DEF.M.SG hand also without … [glove.M.PL] and pull.IMPF.3SG out charcoal.COLL down up on.DEF.M.SG floor | \glt `And in the evening, to avoid it burning … was that, there he went into [the fire] with one hand, also without [gloves], and pulled out charcoal from down there up to the floor.'",ex:sedora,Not found,ex:dasperas,Not found,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"However, sé and gjù may stand alone in sé a gjù `up and down' (\ref{ex:seagju}), which parallels German auf und ab.\footnote{In German, the prepositions auf and ab cannot stand alone in the meaning intend here; they must be combined with e.g. hin--. Ich gehe *auf in the sense of `I am going up.' is not grammatical; one must say\textit{ Ich gehe \textbf{hin}auf}, as in Tuatschin\textit{ Ju mòn *sé vs Ju mòn \textbf{an}sé}.}",ex:seagju,Not found,,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Circumpositions are e.g. \textit{da {N} ajn} `through N into' (\ref{ex:da.path1}), \textit{da {N} ajnasé} `through N up' (\ref{ex:da.path2}),\textit{da {N} òra} `from N out' (\ref{ex:da.source1}), \textit{da {N} sé} `from N up', \textit{da {N} sédòra} `from N up' (\ref{ex:dasedora1}), `through N out', \textit{par {N} antùrn} `around N', \textit{spèr {N} vi} `next to N over' (\ref{ex:spervi1}), \textit{ṣùt {N} ajn} `under N in(to)', and \textit{ṣùt \textsc{N} gjù} `under N down'.",ex:da.path1,\gll […] a mava \textbf{da} la pòrta a \textbf{da} las rémas \textbf{ajn} ajn clavau. | \gls … and go.IMPF.3SG from DEF.F.SG door and from DEF.F.PL crack.PL in in barn | \glt `[…] and [the hay] came into the barn through the door and the cracks.',ex:da.path2,Not found,ex:da.source1,Not found,ex:dasedora1,Not found,ex:spervi1,"\gll Cu ‘l è vagnúṣ a tgèsa la sèra \textbf{spèr} ina gronda prajt-crap \textbf{vi}, ò `l schau dá la sagir \textbf{ṣu} la prajt-crap \textbf{gjù}~[…]. | \gls when 3SG.M be.PRS.3SG come.PTCP.M.SG to house.F DEF.F.SG afternoon next_to INDEF.F.SG big rock_face over have.PRS.3SG 3SG.M let.PTCP.UNM give.INF DEF.F.SG saw under DEF.F.SG rock_face down | \glt `When in the evening he came back home, passing a huge rock face, he let the saw fall down under the rock face […].'",,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"In circumpositions, the preposed element da often refers to \textsc{source} (`from') (\ref{ex:da.source1}) or to \textsc{path} (`through') (\ref{ex:da.path1}).",ex:da.source1,Not found,ex:da.path1,\gll […] a mava \textbf{da} la pòrta a \textbf{da} las rémas \textbf{ajn} ajn clavau. | \gls … and go.IMPF.3SG from DEF.F.SG door and from DEF.F.PL crack.PL in in barn | \glt `[…] and [the hay] came into the barn through the door and the cracks.',,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,One consultant uses the verb í `go' without a preposition in the case of majṣès (\ref{ex:irsenzaprep1} and \ref{ex:irsenzaprep2}). The others use either a `to' or sé `up' in such cases (\ref{ex:ircunprep1}).,ex:irsenzaprep1,\gll [...] ábar avaun c’ al tjams dad alp èri lu aun dad \textbf{í} \textbf{majṣès} … culs tiars. | \gls … but before SUBORD DEF.M.SG time of alp be.IMPF.3SG.EXPL then in_addition to go.INF assembly_of_houses … with.DEF.M.PL animal.PL | \glt `[...] but before going to the summer pastures one had to go to the majṣès with the animals.',ex:irsenzaprep2,"\gll Scadín cas, quaj èra schòn … ah … in désidé̱ri, savaj \textbf{í} \textbf{majṣès} a durmí sé lò. | \gls each.M.SG case dem.UNM COP.IMPF.3SG indeed … eh … indef.M.SG longing can.INF go.INF assembly_of_houses and sleep.INF up there | \glt `In any case, this was indeed ... eh ... a longing, to be able to go to the majṣès and sleep up there.'",ex:ircunprep1,Not found,,,,,,,,,,,,,,
