Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Motion verbs \label{sec:motion.light.verbs,,"The ablative motion verb \japhug{ɬoʁ}{come out} (§\ref{sec:motion.verbs}) is commonly found in the meaning `grow' (of plants), but also occurs in a few more lexicalized collocations, with \japhug{tɤ-re}{laugh (n)} as in (\ref{ex:Wre.pjAlhoR}) or with \japhug{tɤ-rmi}{name} (\ref{ex:Wrmi.tolhoR}). More of these collocations have corresponding transitive constructions with \japhug{tɕɤt}{take out} (§\ref{sec:tCAt.lv}), such as \forme{tɤ-re+tɕɤt} `mock' and \forme{tɤ-rmi+tɕɤt} `give a name'.",ex:Wre.pjAlhoR,\gll ɯ-re pjɤ-ɬoʁ | \gls 3SG.POSS-laugh IFR-come.out | \glt `S/he laughed.',ex:Wrmi.tolhoR,\gll ɯ-rmi to-ɬoʁ. | \gls 3SG.POSS-name IFR:UP-come.out | \glt `He became famous.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,The anticausative verb \japhug{ndzoʁ{be attached \label{sec:ndzoR.light.verbs,,"The anticausative \japhug{ndzoʁ}{be attached} (§\ref{sec:anticausative.dummy}), in addition to its function as a quasi-existential verb (§\ref{sec:existential.basic}) and also its dynamic meaning `cling onto, lean on, grab' (example \ref{ex:WtaR.kondzoR}, §\ref{sec:anticausative.volitionality}) or `land' (with flying creatures),\footnote{The meaning `land' is more commonly expressed with the verb \japhug{zo}{land}, probably borrowed from the Tshobdun cognate of \japhug{ndzoʁ}{be attached}. } occurs in lexicalized collocations with a few nouns. With nouns referring to plant parts, it can mean `grow' (§\ref{sec:anticausative.dummy}); with \japhug{tɤ-rɟit}{child} or \japhug{tɤ-pɯ}{offspring, young}, its meaning is `become pregnant' (of humans or non-human animals), as in (\ref{ex:WrJit.konzdoR}).",ex:WtaR.kondzoR,Not found,ex:WrJit.konzdoR,\gll iɕqʰa <sanshengmu> nɯ ɣɯ ɯ-rɟit ko-ndzoʁ | \gls the.aforementioned ANTHR DEM GEN 3SG.POSS-offspring IFR-ACAUS:attach | \glt `Sanshengmu became pregnant with a child.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,The anticausative verb \japhug{ndzoʁ{be attached \label{sec:ndzoR.light.verbs,,"With time periods such as \japhug{qartsɯ}{winter} or \japhug{ftɕar}{summer}, it is synonymous with the motion verb \japhug{ɣi}{come} above (§\ref{sec:motion.light.verbs}) as shown by (\ref{ex:ftCar.kANdzoR}).",ex:ftCar.kANdzoR,"\gll tɕe ɯ-fsaqʰe ftɕar kɤ-ndzoʁ qʰe li tu-ɬoʁ. | \gls LNK 3SG.POSS-next.year summer AOR-ACAUS:attach LNK again IPFV-come.out | \glt `The next year, when the warm season (spring) arrives, it comes out again.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,The anticausative verb \japhug{ndzoʁ{be attached \label{sec:ndzoR.light.verbs,,"It can also be used like the dummy transitive \japhug{ta}{put} (§\ref{sec:ta.lv}) with the noun \japhug{sɣa}{rust} (\ref{ex:sGa.koNdzoR}) in the meaning `become rusted, get rust', with a function similar to that of the \forme{nɯ-} denominal prefix (compare \japhug{nɯsɣa}{get rust}, §\ref{sec:denom.intr.nW}).",ex:sGa.koNdzoR,\gll sɣa ko-ndzoʁ | \gls rust IFR-ACAUS:attach | \glt `It became rusted.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Existential verbs \label{sec:existential.light.verbs,,"Existential verbs (§\ref{sec:existential.basic}) commonly take inalienably possessed nouns as subjects. Some of these collocations can be analyzed as instances of the mihi est possessive construction (§\ref{sec:possessive.constructions}). For instance, the combination of \japhug{ta-ʁa}{free time} with the existential verbs has the compositional meaning `have time' (\ref{ex:kume}, §\ref{sec:egophoric.evd}, \ref{ex:tCetha.nWmbrAt}, §\ref{sec:aor.temporal}), and apart from the fact that it can take complement clauses (§\ref{sec:free.time.complement}), this collocation does not stand out as particularly lexicalized. The present section focuses on cases where the meaning of the collocation is not straightforwardly derivable from that of its constituent parts.",ex:kume,"\gll aʑo kɯre a-ʁa ku-me tɯ-mgo ku-osɯ-βzu-a ɕti | \gls 1SG here 1SG.POSS-free.time PRS-not.exist INDEF.POSS-food PRS-PROG-make-1SG be.AFF:FACT | \glt `I don't have time, I am making food.'",ex:tCetha.nWmbrAt,"\gll a-ʁa tu ri, tɕetʰa nɯ-mbrɤt tɕe tɕe [a-<dian> nɯ-me] ndʐa ŋu | \gls 1SG.POSS-free.time exist:FACT LNK soon AOR-ACAUS:break LNK LNK 1SG.POSS-electricity AOR-not.exist reason be:FACT | \glt `I have time (to talk with you), but in a moment when [the phone line] disconnects, it will be because [my cellphone] is out of battery.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Existential verbs \label{sec:existential.light.verbs,,"The noun \japhug{tɯ-sɯmpa}{mind} (borrowed from \tibet{སེམས་པ་}{sems.pa}{mind}), occurs with the existential verb \forme{tu} with the meaning `keep/have in mind, remember', with the experiencer marked as possessor, for instance \textsc{1sg} in (\ref{ex:asWmpa.tu}).",ex:asWmpa.tu,"\gll tɤjmɤɣ ɯ-sɤ-tu nɯ a-sɯmpa tu | \gls mushroom 3SG.POSS-OBL:PCP-exist DEM 1SG.POSS-mind exist:FACT | \glt `I have in mind (I know, I did not forget) the places where there are mushrooms.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Existential verbs \label{sec:existential.light.verbs,,"The collocation of the noun \japhug{ɯ-grɤl}{order, rule} (from Tibetan \tibet{གྲལ་}{gral}{row}, a meaning still preserved in the intransitive denominal verb \japhug{nɯgrɤl}{be in a row}) with the negative existential verbs \forme{me} or \forme{maŋe} is very commonly used to indicate high degree, in particular in the degree nominal construction (§\ref{sec:degree.monoclausal}), as in (\ref{ex:WtWsAGmu.WgrAl.maNe}).",ex:WtWsAGmu.WgrAl.maNe,\gll ɯ-tɯ-sɤɣ-mu ɯ-grɤl maŋe | \gls 3SG.POSS-NMLZ:DEG-PROP-fear 3SG.POSS-order not.exist:SENS | \glt `It is extremely frightening/fearsome.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Existential verbs \label{sec:existential.light.verbs,,"It is also compatible with dynamic verbs, as in (\ref{ex:tsxu.WtWmbWt.WgrAl.maNe}).",ex:tsxu.WtWmbWt.WgrAl.maNe,\gll tʂu ɯ-tɯ-mbɯt ɯ-grɤl maŋe | \gls road 3SG.POSS-NMLZ:DEG-ACAUS:take.off 3SG.POSS-order not.exist:SENS | \glt `The road had collapsed to a considerable extent.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Existential verbs \label{sec:existential.light.verbs,,"This collocation has a second unrelated meaning: `be impudent, be shameless, act in an outrageous way' as in (\ref{ex:nAGrAl.WtWme}), where the possessive prefix can be other than \textsc{3sg}.",ex:nAGrAl.WtWme,"\gll tɯ-si tɤ-mda kɯnɤ nɯ kɯ-fse ɲɯ-tɯ-nɤre, nɯ nɤ-grɤl ɯ-tɯ-me nɯ! | \gls 2-die:FACT AOR-be.the.time also DEM SBJ:PCP-be.like SENS-2-laugh DEM 2SG.POSS-order 3SG.POSS-not.exist SFP | \glt `Even as you are about to die, you are laughing like that, what impudence!'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Existential verbs \label{sec:existential.light.verbs,,This collocation can be causativized and reflexivized (§\ref{sec:refl.caus}) as \forme{ɯ-grɤl+ʑɣɤ\-ɣɤ\-me} `cause oneself to act shamelessly' as in (\ref{ex:WGrAl.YWZGAGAme}).,ex:WGrAl.YWZGAGAme,Not found,,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Existential verbs \label{sec:existential.light.verbs,,"While the constructions above do not have any equivalent denominal derivation, the collocation of existential verbs with nouns relating to meals such as \japhug{tʂʰa}{tea, breakfast}, \japhug{saχsɯ}{lunch} or \japhug{tɤ-pɤri}{dinner} has the same meaning as the intransitive \forme{nɯ-/nɤ-} denominal prefix (§\ref{sec:denom.intr.nW}). For instance,(\ref{ex:tAnApArij}) with the denominal verb \japhug{nɤpɤri}{have dinner} is a natural answer to (\ref{ex:nApAri.WpWtu}) with the existential verb (see also \ref{ex:saXsW.WpWtu}, §\ref{sec:denom.intr.nW}).",ex:tAnApArij,"\gll pɯ-tu, nɯ koʁmɯz tɤ-nɤ-pɤri-j | \gls PST.IPFV-exist DEM just.before AOR-DENOM-dinner-1PL | \glt `We did, we just had dinner.'",ex:nApAri.WpWtu,\gll nɤ-pɤri ɯ-pɯ́-tu? | \gls 2SG.POSS-dinner QU-PST.IPFV-exist | \glt `Did you have dinner?' | ',ex:saXsW.WpWtu,\gll nɤ-saχsɯ ɯ-pɯ́-tu? | \gls 3SG.POSS-lunch QU-PST.IPFV-exist | \glt `Did you have lunch?',,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,The intransitive auxiliary \forme{pa  \label{sec:pa.intr.lv,,"The transitive verb \japhug{pa}{do} (§\ref{sec:pa.lv}) has an intransitive counterpart \forme{pa} (§\ref{sec:lability.pass}), which is used as auxiliary for ideophones (§\ref{sec:idph.pa}), and can also select a numeral as subject, meaning `pass X years' (\ref{ex:40.topa}) (see also \ref{ex:12.topa}, §\ref{sec:CN.verbs}).",ex:40.topa,\gll tɕiʑo ni kɤ-amɯfse-tɕi nɯ jinde kɯβdɤsqi ɯ-ro to-pa | \gls 1DU DU AOR-know.each.other-1DU DEM nowadays forty 3SG.POSS-excess IFR-pass.X.years | \glt `We have known each other for more than forty years.',ex:12.topa,\gll kʰa na-βde nɯ sqamnɯz to-pa tɕe | \gls house AOR:3\flobv{}-leave DEM twelve IFR-pass.X.years LNK | \glt `Twelve years had passed since she had left home.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Other intransitive collocations \label{sec:other.collocation.intr,,"The collocation meaning \forme{tɯ-skʰrɯ+\textsc{neg}+βdi} `be pregnant' (\ref{ex:tWskhrW.mABdi}) requires a negative prefix (§\ref{sec:obligatory.negative}) on the verb form. The denominal verb \japhug{nɯskʰrɯ}{be pregnant with} (§\ref{sec:denom.tr.nW}) derived from this construction however is only based on the noun, and does not integrate the verbal root as could have been expected (§\ref{sec:incorp.denom}).",ex:tWskhrW.mABdi,"\gll tɯ-skʰrɯ mɤ-βdi tɕe nɯnɯ qartsʰaz ɯ-se ɣɯ-tsʰi mɤ-βdi ma | \gls GENR.POSS-body NEG-be.well:FACT LNK DEM deer 3SG.POSS-blood INV-drink:FACT NEG-be.well:FACT LNK | \glt `(People say that) when one is pregnant, it is not good to drink deer blood.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{βzu{make  \label{sec:Bzu.lv,,"It also occurs with nouns of speech activity (of Tibetan origin), as in \forme{kʰramba+} \forme{βzu} `tell lies' (\ref{ex:khramba.matABzea}, §\ref{sec:prohibitive.morpho}), \forme{tɯ-skɤt+βzu} `do/say something meaning X' (§\ref{sec:nouns.speech.complement}) or \forme{tɯ-lɤn+βzu} `give an answer' (with the addressee as possessor of the object, \ref{ex:alAN.naBzu}).",ex:khramba.matABzea,\gll nɯ kʰramba ma-tɤ-βze-a ra ma | \gls DEM lie NEG-IMP-make[III]-1SG be.needed:FACT SFP | \glt `I musn't tell lies.',ex:alAN.naBzu,\gll a-lɤn na-βzu | \gls 1SG.POSS-answer AOR:3\flobv{}-make | \glt `He gave me an answer.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{βzu{make  \label{sec:Bzu.lv,,"With names of languages, \forme{βzu} means `speak X' as in (\ref{ex:mbroXpaskAt.kABzu}). It is also found with abstract nouns and also relator nouns in a variety of collocations (\tabref{tab:Bzu.abstract}).",ex:mbroXpaskAt.kABzu,\gll mbroχpa-skɤt kɤ-βzu ɲɯ-mkʰɤz-nɯ. | \gls nomad-language INF-make SENS-be.expert-PL | \glt `They speak the nomad language (i.e. Amdo Tibetan) very well.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{βzu{make  \label{sec:Bzu.lv,,"First, it occurs with nouns of natural phenomena (\tabref{tab:Bzu.dummy}), as illustrated by (\ref{ex:qale.atABze}).",ex:qale.atABze,"\gll nɯnɯ qale a-tɤ-βze qʰe, iɕqʰa nɯ ɣɯ-nɯ-tsɯm qʰe, | \gls DEM wind IRR-PFV-make[III] LNK the.aforementioned DEM INV-AUTO-take.away:FACT LNK | \glt `Whenever there is wind, it blows [this insect] away.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{βzu{make  \label{sec:Bzu.lv,,"Third, the abstract nouns \forme{ɯ-tsʰɤt} `with proper measure' (distinct from its use in \tabref{tab:Bzu.abstract}, see §\ref{sec:deputative}) and \forme{ɯ-tsa} `with proper measure, fit, adapted' are found in a transitive but subjectless construction meaning `X fit/be the right size/quantity/degree for Y' which encodes the referent Y as possessor, and X as an absolutive phrase: in (\ref{ex:atsa.YWBze}), the head-internal relative clause (§\ref{sec:object.causative.relativization}) in brackets does not receive ergative marking.",ex:atsa.YWBze,\gll (a-xtsa lɤ-tɯ-sɯ-ɣɯt-ndʑi nɯ) a-tsa wuma ɲɯ-βze | \gls 1SG.POSS-shoe AOR:UPSTREAM-2-CAUS-bring-DU DEM 1SG.POSS-fit really SENS-make[III] | \glt `The shoes that you have sent me fit me very well.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{βzu{make  \label{sec:Bzu.lv,,"Many of the locutions in \forme{βzu} have a semantics close to denominal derivations in \forme{rɯ-/rɤ-} and \forme{nɯ-} (§\ref{sec:denominal.vs.light.verb}). In addition, \forme{βzu} corresponds to the \forme{ɣɯ-} prefix in the case of \japhug{ɣɯlɤn}{answer} (§\ref{sec:denom.tr.GA}), a verb similar in meaning to \forme{tɯ-lɤn+βzu} (\ref{ex:alAN.naBzu}) and also to \forme{sɯ-} in \japhug{sɯndzɯpe}{sit without crossing legs} (§\ref{sec:denom.sW.caus.instr}).",ex:alAN.naBzu,\gll a-lɤn na-βzu | \gls 1SG.POSS-answer AOR:3\flobv{}-make | \glt `He gave me an answer.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"The basic meaning of the verb \forme{lɤt} is `throw' when employed with an inanimate object (like \japhug{tɯdi}{arrow}, see \ref{ex:kW.WtaR.object}, §\ref{sec:indirective.word.order}), `pour' when applied to liquids or containers (§\ref{ex:khru.chWftsxinW}, §\ref{sec:anticausative.other.derivations}) and either `release, let go' (\ref{ex:aZWG.nWkhAm}, §\ref{sec:gen.beneficiary}) or `see X off'",ex:kW.WtaR.object,\gll kɯ-ɣɤrʁaʁ kɯ [pri ɯ-taʁ] tɯdi to-lɤt | \gls SBJ:PCP-hunt ERG bear 3SG.POSS-on arrow IFR-release | \glt `The hunter shot an arrow at the bear.',ex:khru.chWftsxinW,"\gll kʰru nɯ cʰɯ-ftʂi-nɯ tɕe, tɕe nɯnɯ pjɯ-lɤt-nɯ ɲɯ-ɕti tɕe, | \gls pig.iron DEM IPFV-melt-PL LNK LNK DEM IPFV:DOWN-release-PL SENS-be.AFF LNK | \glt `They melt the pig iron and pour it into [the mold].'",ex:aZWG.nWkhAm,"\gll ɕɯ ʑo stu kɯ-mɤku pɯ-tɯ-mto-t nɯnɯ, laχtɕʰa pɯ-nnɯ-ŋu, tɯrme pɯ-nnɯ-ŋu nɯ, aʑɯɣ nɯ-kʰɤm tɕe tɕendɤre, aʑo ɲɯ-ta-lɤt jɤɣ | \gls who EMPH most SBJ:PCP-be.first AOR-2-see-PST:TR DEM thing PST.IPFV-AUTO-be person PST.IPFV-AUTO-be DEM 1SG:GEN IMP-give[III] LNK LNK 1SG IPFV-1\fl{}2-release be.possible:FACT | \glt `Give me the first thing that you see [when you arrive home], be it a person or an object, and I will release you.'",,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"with a human object (\ref{ex:akW.mACtsxa}, §\ref{sec:terminative}). It is very productively used with noun-verb compounds with \japhug{rpu}{bump into} or \japhug{tɕʰɯ}{gore, stab} as second element (see examples \ref{ex:RzAnrpu} and \ref{ex:RrWrpu}, §\ref{sec:action.nominal.compounds}).",ex:akW.mACtsxa,\gll akɯ mɤɕtʂa ɣɯ-ku-ta-lɤt | \gls east until CISL-IPFV:EAST-1\fl{}2-release | \glt `I will accompany you until the [land of the] east.',ex:RzAnrpu,"\gll ɯ-βɣo nɯ pɯ-ari nɤ, ʁzɤn-rpu ʁɟa ʑo ɕ-ta-lɤt ɲɯ-ŋu. | \gls 3SG.POSS-FB DEM AOR:DOWN-go[II] ADD robe-bump completely EMPH TRAL-AOR:3\flobv{} SENS-be | \glt `(As he_i fell down the throat of the giant snake_j) his lama_k went down [to the place where the snake was] and hit it_j repeatedly with his_k monastic robe [to force it_j to spit him_i out].'",ex:RrWrpu,\gll jla kɯ a-taʁ ʁrɯ-rpu ta-lɤt | \gls hybrid.yak ERG 1SG-on horn-bump AOR:3\flobv{}-throw | \glt `The hybrid yak hit me with his horn.',,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"With iterative counted nouns (§\ref{sec:CN.iterative}) as object, \forme{lɤt} is highly common with the meaning `do X times', where X represents the numeral prefix on the counted noun (\ref{ex:XsWtAxWr.talAt}).",ex:XsWtAxWr.talAt,\gll mbro nɯ kɯ rirɤβ raŋri χsɯ-tɤxɯr ta-lɤt | \gls horse DEM ERG mountain each three-lap AOR:3\flobv{}-release | \glt `The horse made three laps around each mountain.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"With the counted nouns \japhug{tɯ-rzɯɣ}{one section} and \japhug{tɯ-ɣdɤt}{one section}, \forme{lɤt} means `cut into X pieces', as in (\ref{ex:kWBderzWG.tolAt}).",ex:kWBderzWG.tolAt,\gll kɯβde-rzɯɣ ʑo tó-wɣ-lɤt pjɤ́-wɣ-sat | \gls four-section EMPH IFR-INV-release IFR-INV-kill | \glt `[The thief] killed him by cutting him into four pieces.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"Example (\ref{ex:kWBderzWG.tolAt}) shows that the counted noun is not the direct object: the inverse (§\ref{sec:obviation.saliency}) on both verbs \forme{tó-wɣ-lɤt} and \forme{pjɤ́-wɣ-sat} (§\ref{sec:svc.simultaneous}) shows that both share the same (obviative) object, and therefore that the object is the patient (the person that was killed), not the counted noun. This referent is also relativized like an object (§\ref{sec:object.relativization}) using an object participial relative (\ref{ex:kWBderzWG.tAkAlAt}).",ex:kWBderzWG.tolAt,\gll kɯβde-rzɯɣ ʑo tó-wɣ-lɤt pjɤ́-wɣ-sat | \gls four-section EMPH IFR-INV-release IFR-INV-kill | \glt `[The thief] killed him by cutting him into four pieces.',ex:kWBderzWG.tAkAlAt,"\gll kʰa kɯ-qanɯ\redp{}nɯ ɯ-ŋgɯ zɯ, nɤkinɯ, tɯ-ɕpɤβ kɯβde-rzɯɣ tɤ-kɤ-lɤt nɯnɯ ku-sɯ-ɤlɤɣi-a cʰa-a ɕti nɤ! | \gls house SBJ:PCP-EMPH\redp{}be.dark 3SG.POSS-in LOC FILLER INDEF.POSS-corpse four-section AOR-OBJ:PCP-release DEM IPFV-CAUS-be.connected[III]-1SG can:FACT-1SG be.AFF:FACT SFP | \glt `(not only this, but) I am (even) able to put together a corpse that had been cut into four pieces in a dark house.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"With \forme{tɯ-} action nominals, \forme{lɤt} also has an iterative meaning, but the number of occurrences of the action is indicated by a numeral after the noun as in (\ref{ex:tWmWrtWG.XsWm.tolAt}).",ex:tWmWrtWG.XsWm.tolAt,\gll tɯ-mɯrtsɯɣ χsɯm to-lɤt | \gls NMLZ:ACTION-pinch three IFR-release | \glt `He pinched him three times.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"Noun expressing hitting actions such as \forme{tɯqartsɯ} `kicking'\footnote{The \forme{tɯ-} prefix on this noun synchronically neither an action nominal prefix nor a numeral prefix). } in collocation with \forme{lɤt} also indicate the number of hits by a free numeral (\ref{ex:tWqartsW.RnWz.tolAt}). In this construction, the patient is not encoded as direct object, but as an oblique argument with the relator \japhug{ɯ-taʁ}{on, above} (§\ref{sec:WtaR}).",ex:tWqartsW.RnWz.tolAt,\gll ɯ-taʁ nɯtɕu tɯqartsɯ ʁnɯz to-lɤt | \gls 3SG.POSS-on DEM:LOC kicking two IFR-release | \glt `He kicked two times on it.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"A handful of action nominals such as \forme{tɯ-tʂɯβ} `sewing' can however take numeral prefixes to indicate the number of iterations, as in (\ref{ex:RnWtWtsxWB.ntsW}).",ex:RnWtWtsxWB.ntsW,\gll ʁnɯ-tɯ-tʂɯβ ntsɯ cʰɯ́-wɣ-lɤt ra. | \gls two-NMLZ:ACTION-sew always IPFV-INV-release be.needed:FACT | \glt `It has to be sewed two times.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"The verb \forme{lɤt} is the productive way to derive predicates from recent Chinese loanwords designating machines. Combined with \ch{电话}{diànhuà}{telephone} (\ref{ex:jAlAt.je}, §\ref{sec:imp.function}, \ref{ex:jAtWlAt.mWpjAmtshama}, §\ref{sec:inf.1person}) and \ch{汽车}{qìchē}{car} it means `phone' and `drive a car', respectively. It also occurs with nouns expressing actions derived from verbs such as \ch{放假}{fàngjià}{have a holiday}, with a \textsc{3pl} generic subject (§\ref{sec:genr.3pl}) in (\ref{ex:fangjia.lAtnW}).",ex:jAlAt.je,"\gll toʁde tɕe jɤ-lɤt je ma a-<dianhua> ɯ-kɯ-lɤt ɣɤʑu | \gls a.moment LNK IMP-release SFP LNK 1SG.POSS-phone 3SG.POSS-SBJ:PCP-release exist:SENS | \glt `Call me in a moment, there is someone calling me on the phone!'",ex:jAtWlAt.mWpjAmtshama,"\gll jɯfɕɯr a-<dianhua> jɤ-tɯ-lɤt ri mɯ-pjɤ-mtsʰam-a, kʰa pɯ-a-ta tɕe | \gls yesterday 1SG.POSS-telephone IFR-2-release LNK NEG-IFR-hear-1SG house PST.IPFV-PASS-put LNK | \glt `Yesterday when you called [me] on the phone, I did not hear it, as [I was away and] had left the phone at home.'",ex:fangjia.lAtnW,\gll a-ɣe ra ɣɯ pɤjkʰu ʑatsa <fangjia> mɯ́j-lɤt-nɯ | \gls 1SG.POSS-grandchild PL GEN yet early vacation NEG:SENS-release-PL | \glt `My grandchild [and the rest of his class] are not yet on vacations.',,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"Some nouns occurring with \forme{lɤt} are also compatible with other light verbs, with slightly different semantics. For instance, from the noun \japhug{rɤɣo}{song}, the locution \forme{rɤɣo+βzu} has the trivial meaning `sing, sing a song' (\ref{ex:tWrJaʁ.pjWBzunW}, §\ref{sec:action.nominal.Bzu}), synonymous with the denominal \japhug{nɯrɤɣo}{sing} (§\ref{sec:denom.intr.nW}), while \forme{rɤɣo+lɤt} means `play a tune on an instrument', reminiscent of the use of \forme{lɤt} with musical instruments.",ex:tWrJaʁ.pjWBzunW,"\gll rɤɣo ra cʰɯ-βzu-nɯ, tɯ-rɟaʁ ra pjɯ-βzu-nɯ pjɤ-ŋgrɤl ɲɯ-ŋu | \gls song PL IPFV-make-PL NMLZ:ACTION-dance PL IPFV-make-PL INDEF.IPFV-be.usually.the.case SENS-be | \glt `(Every year, when the festival took place), [people] would sing and dance.'",,,,,,,,,,,,,,,,,,
