Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Experiential \label{sec:rYo.complements,,"However, despite the fact that \forme{rɲo} indexes either the subject or the object of its complement clause without difference in the matrix clause as illustrated by (\ref{ex:kAmtsWG.P}) and (\ref{ex:kAmtsWG.pjArYo}) above, their relativization patterns are different. The subject of the infinitive clause is relativized by means of the subject participle \forme{pɯ-kɯ-rɲo}, while the object is relativized by using either a finite relative clause or the object participle \forme{pɯ-kɤ-rɲo} (§\ref{sec:out.complement.relativization.tr}).",ex:kAmtsWG.P,"\gll aʑo [kɤ-mtsɯɣ] mɯ-pɯ-rɲo-t-a ri, χpɤltɕɯn kɯ pjɤ-rɲo | \gls 1SG INF-bite NEG-AOR-experience-PST:TR-1SG but p.n ERG IFR-experience | \glt `I have never been stung [by a wasp], but \iai{Dpalcan} has.'",ex:kAmtsWG.pjArYo,\gll χpɤltɕɯn kɯ [kɤ-mtsɯɣ] pjɤ-rɲo | \gls p.n ERG INF-bite IFR-experience | \glt `\iai{Dpalcan} has been stung [by a wasp] before'. (elicitation based on \ref{ex:kAmtsWG.P}) | ',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Phasal verbs \label{sec:phasal.complements,,Phasal verbs such as \japhug{ʑa}{begin} and \japhug{stʰɯt}{finish} are most often attested with dental or bare infinitives (§\ref{sec:bare.inf.dental.complementary}) as in (\ref{ex:tasthWt}). They can also take velar infinitives as in (\ref{ex:nasthWt}).,ex:tasthWt,\gll [nɯ ɯ-ti] ta-stʰɯt | \gls DEM 3SG.POSS-BARE.INF:say AOR:3\flobv{}-finish | \glt `When she finished saying that...',ex:nasthWt,"\gll [tɯ-nɯ kɤ-jtsʰi] na-stʰɯt tɕe tɕe tɤ-pɤtso nɯ li ɯ-sta nɯtɕu ko-ɕɯ-rŋgɯ | \gls INDEF.POSS-breast INF-give.to.drink AOR:3\flobv{}-finish LNK LNK INDEF.POSS-child DEM again 3SG.POSS-bed DEM:LOC IFR-CAUS-lay | \glt `After she had finished breastfeeding, she put back the child on his bed.'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Phasal verbs \label{sec:phasal.complements,,"Unlike \japhug{rɲo}{experience} (which selects the \textsc{downwards} orientation), phasal verbs take the lexical orientation of the verb in the complement clause (§\ref{sec:orientation.raising}), \textsc{upwards} in (\ref{ex:tasthWt}) (§\ref{sec:preverb.speech}), \textsc{eastwards} in (\ref{ex:nasthWt}) (§\ref{sec:preverb.giving}) and \textsc{downwards} in (\ref{ex:pasthWt}).",ex:tasthWt,\gll [nɯ ɯ-ti] ta-stʰɯt | \gls DEM 3SG.POSS-BARE.INF:say AOR:3\flobv{}-finish | \glt `When she finished saying that...',ex:nasthWt,"\gll [tɯ-nɯ kɤ-jtsʰi] na-stʰɯt tɕe tɕe tɤ-pɤtso nɯ li ɯ-sta nɯtɕu ko-ɕɯ-rŋgɯ | \gls INDEF.POSS-breast INF-give.to.drink AOR:3\flobv{}-finish LNK LNK INDEF.POSS-child DEM again 3SG.POSS-bed DEM:LOC IFR-CAUS-lay | \glt `After she had finished breastfeeding, she put back the child on his bed.'",ex:pasthWt,"\gll [nɯra pa-βzjoz] pa-stʰɯt tɕe ɯ-sloχpɯn nɯ kɯ taqaβ tɯ-ldʑa ɲɤ́-wɣ-mbi | \gls DEM:PL AOR:3\flobv{}-learn AOR:3\flobv{}-finish LNK 3SG.POSS-teacher DEM ERG needle one-CL IFR-INV-give | \glt `When he finished learning this [craft], his teacher gave him a needle.'",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Imminent aspect \label{sec:imminent.complements,,"The intransitive verb \forme{rɤŋgat} means `prepare to depart' when used on its own without a subordinate clause. It also selects participial clauses like motion verbs (§\ref{sec:purposive.clause.motion.verbs}), with the meaning `be about to'. With subject participial clauses in \forme{kɯ-} as in (\ref{ex:kWsi.tArANgat}), there is coreference between the subject of \forme{rɤŋgat} and that of its subordinate clause.",ex:kWsi.tArANgat,"\gll [kɯ-si] tɤ-rɤŋgat, tu-rɤru mɯ-nɯ-cʰa ri, { } nɯ ɯ-ɕɣa ra pɯ-tsʰoz ʑo. | \gls SBJ:PCP-die AOR-be.about IPFV-get.up NEG-AOR-can LNK { } DEM 3SG.POSS-tooth PL PST.IPFV-be.complete EMPH | \glt `Even when she was about to die (from old age), when she was not able to get up anymore, (...) she still had all her teeth.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Imminent aspect \label{sec:imminent.complements,,"Like motion verb, \japhug{rɤŋgat}{be about to} also takes object participial clauses in \forme{kɤ-} with coreference with the object of the clause `be about to be X' as in (\ref{ex:kAsat.tAkWrANgat}).",ex:kAsat.tAkWrANgat,Not found,,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Imminent aspect \label{sec:imminent.complements,,"The intransitive contracting verb \japhug{aɣɯɣu}{be about to} has the same meaning as \forme{rɤŋgat}, and is used in the same constructions (\ref{ex:akWRndW.tutAGWGu}), though it is slightly less frequent.",ex:akWRndW.tutAGWGu,\gll [a-kɯ-ʁndɯ] tu-tɯ-ɤɣɯɣu ɲɯ-ŋu tɕe | \gls 1SG.POSS-SBJ:PCP-hit IPFV-2-be.about.to SENS-be LNK | \glt `You are about to hit me.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Imminent aspect \label{sec:imminent.complements,,"The meaning of the imminent aspect auxiliaries overlaps with that of the Proximative (§\ref{sec:proximative}, §\ref{sec:proximative.periphrastic}), as shown by examples (\ref{ex:GWCaBa.tANu}) and (\ref{ex:akWCaB.tArANgat}) from the same passage of two versions of the same story, the former (\ref{ex:GWCaBa.tANu}) with Periphrastic Proximative (§\ref{sec:proximative.periphrastic}) and the latter with \japhug{rɤŋgat}{be about to}.",ex:GWCaBa.tANu,"\gll aʑo ɣɯ-ɕaβ-a tɤ-ŋu tɕe, nɤʑo χcʰa nɯ a-nɯ-tɯ-ɕtʰɯz | \gls 1SG INV-catch.up:FACT-1SG AOR-be LNK 2SG right DEM IRR-PFV:WEST-2-turn.towards | \glt `When they are about to catch up with me, turn the [thing in your] right [hand] in [their direction].'",ex:akWCaB.tArANgat,Not found,ex:GWCaBa.tANu,"\gll aʑo ɣɯ-ɕaβ-a tɤ-ŋu tɕe, nɤʑo χcʰa nɯ a-nɯ-tɯ-ɕtʰɯz | \gls 1SG INV-catch.up:FACT-1SG AOR-be LNK 2SG right DEM IRR-PFV:WEST-2-turn.towards | \glt `When they are about to catch up with me, turn the [thing in your] right [hand] in [their direction].'",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Habitual aspect \label{sec:NgrAl,,"The habitual aspect auxiliary \japhug{ŋgrɤl}{be usually the case} is not compatible with infinitival complements. It only occurs with finite complements, as in (\ref{ex:tu.NgrAl}).",ex:tu.NgrAl,"\gll [ɕɤr tɕe tu] ŋgrɤl, [tu-mbri] ŋgrɤl | \gls night LOC exist:FACT be.usually.the.case:FACT IPFV-call be.usually.the.case:FACT | \glt `[Owls] appear, howl during the night.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Habitual aspect \label{sec:NgrAl,,"In the Past Perfective with an Imperfective complement, it expresses a former habit `use to X' (\ref{ex:chWnWXsea.pWNgrAl}).",ex:chWnWXsea.pWNgrAl,\gll [aʑo kumpɣa cʰɯ-nɯ-χse-a] pɯ-ŋgrɤl | \gls 1SG chicken IPFV-AUTO-feed[III]-1SG PST.IPFV-be.usually.the.case | \glt `I used to raise chickens (for my own sake).',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Phasal verbs and other aspectual auxiliaries \label{sec:aspectual.complement,Habitual aspect \label{sec:NgrAl,,"The auxiliary \forme{ŋgrɤl}, especially in negative form, can have overtones of epistemic (\ref{ex:tWmaR.mANgrAl}) or deontic modality (\ref{ex:tukWti.mANgrAl}).",ex:tWmaR.mANgrAl,Not found,ex:tukWti.mANgrAl,"\gll tɕʰeme ɯ-ɕki ``a-βɣo"" tu-kɯ-ti mɤ-ŋgrɤl | \gls girl 3SG.POSS-DAT 1SG.POSS-FB IPFV-GENR-say NEG-be.usually.the.case:FACT | \glt `One cannot address a woman as `my uncle'.'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Similative verbs \label{sec:similative.verb.complementation,,,"These verbs are found with velar infinitive complements (§\ref{sec:velar.infinitives.complement.clauses}), either with a demonstrative expressing the action (such as \forme{nɯ} in \ref{ex:CAmWGdW.kAlAt.nW.tustunW}) or in questions with the interrogative pronoun \japhug{tɕʰi}{what} (§\ref{sec:tChi}) as in (\ref{ex:tChi.atAfsej}). The demonstrative or the interrogative pronoun are always located closer to the similative verb than the infinitive clause.",ex:CAmWGdW.kAlAt.nW.tustunW,\gll tɕe [ɕɤmɯɣdɯ kɤ-lɤt] nɯ tu-stu-nɯ ɲɯ-ŋu | \gls LNK gun INF-release DEM IPFV-do.like-PL SENS-be | \glt `People shoot with guns like that.',ex:tChi.atAfsej,\gll [kɤ-pʰɣo] tɕʰi a-tɤ-fse-j? | \gls INF-flee what IRR-PFV-be.like-1PL | \glt `How will we flee?',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Similative verbs \label{sec:similative.verb.complementation,,,"The subject of the infinitival clause is always coreferent with that of \forme{fse} or \forme{stu}, but its object is never indexed on the matrix verb. For instance, although \japhug{fsraŋ}{protect}, `save' and \japhug{bɯwa}{carry on the back} are transitive verbs that can index first or second person objects (see for instance \ref{ex:aZo.tutafsraN}, §\ref{sec:indexation.local}), in (\ref{ex:kAfsraN.tChi.tustea}) and (\ref{ex:kAbWwa.tChi.atAste}) the \textsc{2sg} object is not indexed on the matrix verb \forme{stu}, otherwise the forms \forme{tu-ta-stu} (\textsc{ipfv}-1\fl{}2-do.like) and \forme{a-tɤ-tɯ́-wɣ-stu} (\textsc{irr}-\textsc{pfv}-2-\textsc{inv}-do.like) would be expected. These examples show that the complement clause saturates the direct object of \forme{stu}.",ex:aZo.tutafsraN,"\gll tɕe aʑo tu-ta-fsraŋ ra tɕe, | \gls LNK 1SG IPFV-1\fl{}2-protect be.needed:FACT LNK | \glt `I have to save you.'",ex:kAfsraN.tChi.tustea,\gll [nɤʑo kɤ-fsraŋ] tɕʰi tu-ste-a? | \gls 2SG INF-protect what IPFV-do.like[III]-1SG | \glt `How [can] I save you?',ex:kAbWwa.tChi.atAste,\gll pɣɤtɕɯ kɯ [nɤʑo kɤ-bɯwa] tɕʰi a-tɤ-ste ɕti? | \gls bird ERG 2SG INF-carry.on.the.back what IRR-PFV-do.like[III] be.AFF:FACT | \glt `How will the bird carry you on its back?',,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Similative verbs \label{sec:similative.verb.complementation,,,"Alternatively, \forme{stu} can also index as object the object of the verb in the infinitival clause, as shown by (\ref{ex:kAfsraN.tChi.tutastu}), a sentence whose meaning is the same as that of (\ref{ex:kAfsraN.tChi.tustea}).",ex:kAfsraN.tChi.tutastu,\gll [nɤʑo kɤ-fsraŋ] tɕʰi tu-ta-stu? | \gls 2SG INF-protect what IPFV-1\fl{}2-do.like[III] | \glt `How [can] I save you?',ex:kAfsraN.tChi.tustea,\gll [nɤʑo kɤ-fsraŋ] tɕʰi tu-ste-a? | \gls 2SG INF-protect what IPFV-do.like[III]-1SG | \glt `How [can] I save you?',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Similative verbs \label{sec:similative.verb.complementation,,,\glt `How [can] I save you?' (elicitation based on \ref{ex:kAfsraN.tChi.tustea}),ex:kAfsraN.tChi.tustea,\gll [nɤʑo kɤ-fsraŋ] tɕʰi tu-ste-a? | \gls 2SG INF-protect what IPFV-do.like[III]-1SG | \glt `How [can] I save you?',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Similative verbs \label{sec:similative.verb.complementation,,,"Deixis manner verbs are also often used in a variety of complementation strategies. First, they occur with a coordinated clause (generally in the Factual Non-Past) expressing the purpose of the action, as in( §\ref{sec:coordination.comp.str}). Second, they can take as semi-object a totalitative relative (§\ref{sec:totalitative.relatives}) as object (§\ref{sec:relative.core.arg}) as in (\ref{ex:tWtastu.tostu2}) in the meaning `do everything in the same way as X' (where X is the transitive subject of the relative). Third, \forme{fse} and \forme{stu} are found in serial verb constructions (§\ref{sec:svc.similative.verb}).",ex:tWtastu.tostu2,\gll [tɤ-wɯ nɯ kɯ tɯ\redp{}ta-stu] ʑo to-stu | \gls INDEF.POSS-grandfather DEM ERG TOTAL\redp{}AOR:3\flobv{}-do.like EMPH IFR-do.like | \glt `He did everything like the old man.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Complement-taking adjectival verbs \label{sec:adjective.complement,,,"Some adjectival stative verbs like \japhug{mkʰɤz}{be expert}, `be knowledgeable' are semi-transitive (§\ref{sec:semi.transitive}) and optionally take either a noun (\ref{ex:CoNBzu.mkhAz}) or a complement clause (\ref{ex:kAtaR.mkhAztCi}) as semi-object in addition to their subject. The complement clause can be either infinitival (§\ref{sec:velar.infinitives.complement.clauses}) or finite (§\ref{sec:finite.complement}).",ex:CoNBzu.mkhAz,\gll ɯ-nmaʁ jɤ-kɯ-ɣe nɯ ɕoŋβzu mkʰɤz tɕe | \gls 3SG.POSS-husband AOR-SBJ:PCP-come[II] DEM carpentry be.expert:FACT LNK | \glt `Her husband who came [to live in her family] is very good at carpentry.',ex:kAtaR.mkhAztCi,"\gll tɕiʑo rcanɯ, [kɤ-taʁ] wuma ʑo mkʰɤz-tɕi | \gls 1DU UNEXPECTED INF-weave really EMPH be.expert:FACT-1DU | \glt `We are very good at weaving.'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Complement-taking adjectival verbs \label{sec:adjective.complement,,,"Adjectives such as \japhug{ɴqa}{be difficult}, \japhug{mbat}{be easy}, which unlike \japhug{mkʰɤz}{be expert} do not have a semi-object, can take infinitival or finite complement clauses as their subject (\ref{ex:YAjRu.YWmbat}).\footnote{Note that this construction has a meaning close to that of the facilitative \forme{nɯɣɯ-} derivation (§\ref{sec:facilitative}). }",ex:YAjRu.YWmbat,"\gll <gang> stʰɯci mɯ́j-rko qʰe, ɲɯ-mpɯ qʰe [tu-ŋgɤɣ, ɲɯ-ɤjʁu] nɯra ɲɯ-mbat | \gls steel as.much NEG:SENS-be.hard LNK SENS-be.soft LNK IPFV-ACAUS:bend IPFV-be.curved DEM:PL] SENS-be.easy | \glt `[Iron] is not as hard as steel, it is soft and bends easily.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Complement-taking adjectival verbs \label{sec:adjective.complement,,,"Even in nominalized forms such as the degree nominals (§\ref{sec:degree.nominals}), these verbs retain the ability to take subject complements (§\ref{sec:degree.nominal.arguments}), as in (\ref{ex:chWwxti.WtWmbat2}).",ex:chWwxti.WtWmbat2,\gll [cʰɯ-wxti] ɯ-tɯ-mbat ɲɯ-sɤre ʑo | \gls IPFV-be.big 3SG.POSS-NMLZ:DEG-be.easy SENS-be.ridiculous EMPH | \glt `It grows extremely easily.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Complement-taking adjectival verbs \label{sec:adjective.complement,,,Other adjectival stative verbs selecting infinitival complements as intransitive subjects include \japhug{aɲaj}{be done quickly} (\ref{ex:kAnWrdoR.maYaj}) or \japhug{pe}{be good} (\ref{ex:kAji.mApe}).,ex:kAnWrdoR.maYaj,"\gll [kɤ-nɯrdoʁ] ri mɤ-aɲaj ma kɯ-ndɯ-ndɯβ ɕti | \gls INF-pick.up also NEG-be.quick:FACT LNK SBJ:PCP-EMPH\redp{}be.small be.AFF:FACT | \glt `It takes a lot of time (it is not done quickly) to pick up [the Zanthoxyllum seeds], because they are very small.'",ex:kAji.mApe,\gll tɤtʂo ɯ-ŋgɯ nɯtɕu [staχpɯ kɤ-ji] mɤ-pe | \gls earth.type 3SG.POSS-in DEM:LOC pea INF-plant NEG-be.good:FACT | \glt `Planting peas in \forme{tɤtʂo}-type earth is not good.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Complement-taking nouns and denominal verbs \label{sec:compl.taking.nouns.denominal,,,"In examples (\ref{ex:kongzhi}) and (\ref{ex:kAtAB.ftCaka}), the head noun \japhug{ftɕaka}{method}, `manner' is neither a core argument nor an adjunct. It is not possible to convert the infinitive subordinate clauses \forme{mɯ-tu-kɤ-mbro} `not become too high' and \forme{qartsɤβ kɤ-kɤ-βzu ra kɤ-tɤβ} `thresh the (grains) that have been harvested' into independent sentences that would include \forme{ftɕaka}. These clauses should therefore be analyzed as adnominal complement clauses, rather than a prenominal relatives.",ex:kongzhi,"\gll a-<xuetang> ɯ-tɯ-mbro <kongzhi> tu-βze-a ŋu. [mɯ-tu-kɤ-mbro] \textbf{ftɕaka} tu-βze-a ŋu. | \gls 1SG.POSS-blood.sugar 3SG.POSS-NMLZ:DEG-be.high control IPFV-do[III]-1SG be:FACT NEG-IPFV-INF-be.high manner IPFV-do[III]-1SG be:FACT | \glt `I control my blood sugar, I do what I can to prevent it from being too high'. (conversation, 15-12-05) | '",ex:kAtAB.ftCaka,\gll [qartsɤβ kɤ-kɤ-βzu ra kɤ-tɤβ] \textbf{ftɕaka} ɣɯ-βzu ra | \gls harvest AOR-OBJ:PCP-make PL INF-thresh manner INV-make be.needed:FACT | \glt `Then one has to prepare to thresh the [grains] that have been harvested.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Complement-taking nouns and denominal verbs \label{sec:compl.taking.nouns.denominal,,,"The construction exemplified by (\ref{ex:kongzhi}) and (\ref{ex:kAtAB.ftCaka}) is a collocation combining the com\-ple\-ment-taking noun \forme{ftɕaka} with the verb \japhug{βzu}{make}, meaning either `do by any means possible' (as in \ref{ex:kongzhi}) or `prepare to X' ( \ref{ex:kAtAB.ftCaka}). In the latter meaning, the collocation is homonymous with the transitive denominal verb \japhug{nɯftɕaka}{prepare} (§\ref{sec:denom.tr.nW}), which also selects velar infinitive complements, as shown by (\ref{ex:kAtAB.kuwGnWftCaka}), uttered just before (\ref{ex:kAtAB.ftCaka}) in the same recording.",ex:kongzhi,"\gll a-<xuetang> ɯ-tɯ-mbro <kongzhi> tu-βze-a ŋu. [mɯ-tu-kɤ-mbro] \textbf{ftɕaka} tu-βze-a ŋu. | \gls 1SG.POSS-blood.sugar 3SG.POSS-NMLZ:DEG-be.high control IPFV-do[III]-1SG be:FACT NEG-IPFV-INF-be.high manner IPFV-do[III]-1SG be:FACT | \glt `I control my blood sugar, I do what I can to prevent it from being too high'. (conversation, 15-12-05) | '",ex:kAtAB.ftCaka,\gll [qartsɤβ kɤ-kɤ-βzu ra kɤ-tɤβ] \textbf{ftɕaka} ɣɯ-βzu ra | \gls harvest AOR-OBJ:PCP-make PL INF-thresh manner INV-make be.needed:FACT | \glt `Then one has to prepare to thresh the [grains] that have been harvested.',ex:kongzhi,"\gll a-<xuetang> ɯ-tɯ-mbro <kongzhi> tu-βze-a ŋu. [mɯ-tu-kɤ-mbro] \textbf{ftɕaka} tu-βze-a ŋu. | \gls 1SG.POSS-blood.sugar 3SG.POSS-NMLZ:DEG-be.high control IPFV-do[III]-1SG be:FACT NEG-IPFV-INF-be.high manner IPFV-do[III]-1SG be:FACT | \glt `I control my blood sugar, I do what I can to prevent it from being too high'. (conversation, 15-12-05) | '",ex:kAtAB.ftCaka,\gll [qartsɤβ kɤ-kɤ-βzu ra kɤ-tɤβ] \textbf{ftɕaka} ɣɯ-βzu ra | \gls harvest AOR-OBJ:PCP-make PL INF-thresh manner INV-make be.needed:FACT | \glt `Then one has to prepare to thresh the [grains] that have been harvested.',ex:kAtAB.kuwGnWftCaka,\gll [kɤ-tɤβ] kú-wɣ-nɯftɕaka ra | \gls INF-thresh IPFV-INV-prepare be.needed:FACT | \glt `One has to prepare the threshing.',ex:kAtAB.ftCaka,\gll [qartsɤβ kɤ-kɤ-βzu ra kɤ-tɤβ] \textbf{ftɕaka} ɣɯ-βzu ra | \gls harvest AOR-OBJ:PCP-make PL INF-thresh manner INV-make be.needed:FACT | \glt `Then one has to prepare to thresh the [grains] that have been harvested.',,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Complement-taking nouns and denominal verbs \label{sec:compl.taking.nouns.denominal,,,"The infinitive complement \forme{kɤ-tɤβ} in (\ref{ex:kAtAB.kuwGnWftCaka}) is exactly parallel to the adnominal complement clause in (\ref{ex:kAtAB.ftCaka}). This parallelism between com\-ple\-ment-taking noun and the com\-ple\-ment-taking denominal verb derived from it is not found in all the cases (§\ref{sec:complement.taking.noun.list}), but confirms the observation that the adnominal clause in (\ref{ex:kAtAB.ftCaka}) is not a prenominal relative.",ex:kAtAB.kuwGnWftCaka,\gll [kɤ-tɤβ] kú-wɣ-nɯftɕaka ra | \gls INF-thresh IPFV-INV-prepare be.needed:FACT | \glt `One has to prepare the threshing.',ex:kAtAB.ftCaka,\gll [qartsɤβ kɤ-kɤ-βzu ra kɤ-tɤβ] \textbf{ftɕaka} ɣɯ-βzu ra | \gls harvest AOR-OBJ:PCP-make PL INF-thresh manner INV-make be.needed:FACT | \glt `Then one has to prepare to thresh the [grains] that have been harvested.',ex:kAtAB.ftCaka,\gll [qartsɤβ kɤ-kɤ-βzu ra kɤ-tɤβ] \textbf{ftɕaka} ɣɯ-βzu ra | \gls harvest AOR-OBJ:PCP-make PL INF-thresh manner INV-make be.needed:FACT | \glt `Then one has to prepare to thresh the [grains] that have been harvested.',,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Adnominal complement clause and possessor \label{sec:complement.taking.noun.possessor,,,"Two categories must be distinguished among these inalienably possessed nouns. First, some nouns such as \japhug{ɯ-skɤt}{language}, `sound' (§\ref{sec:nouns.speech.complement}) always take a \textsc{3sg} possessive prefix coreferent with the complement clause (treated as possessor of the noun), as in (\ref{ex:amAjAtWGinW.WskAt}).",ex:amAjAtWGinW.WskAt,\gll ji-wɯ kɯ ``a-mɤ-jɤ-tɯ-ɣi-nɯ'' \textbf{ɯ-skɤt} to-βzu ɕti | \gls 1PL.POSS-grandfather ERG IRR-NEG-PFV-2-come-PL 3SG.POSS-language IFR-make be.AFF:FACT | \glt `(By these words) our father-in-law means that he does not want us to come back',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Adnominal complement clause and possessor \label{sec:complement.taking.noun.possessor,,,"Other nouns like \japhug{ɯ-sɯm}{mind} (§\ref{sec:nouns.cognition.complement}) on the other hand select as possessor the experiencer, which may not be \textsc{3sg}, and the complement clause is not syntactically a possessor. For instance, in (\ref{ex:tutWndAm.nAsWm.WCe}) the possessor of \forme{-sɯm} is \textsc{2sg}, not \textsc{3sg} as would be expected if the finite clause \forme{nɯ-βdaʁmu nɯ tu-tɯ-ndɤm} were the possessor of this noun.",ex:tutWndAm.nAsWm.WCe,\gll [nɯ-βdaʁmu nɯ tu-tɯ-ndɤm] \textbf{nɤ-sɯm} ɯ́-ɕe? | \gls 3PL.POSS-queen DEM IPFV-2-take[III] 2SG.POSS-mind QU-go:FACT | \glt `Do you want to become their queen?',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of manner \label{sec:nouns.manner.complement,,"The alienably possessed nouns \japhug{ftɕaka}{method}, `manner' (§\ref{sec:compl.taking.nouns.denominal}) and \japhug{kowa}{manner},\footnote{These nouns are both translated into Chinese as \ch{办法}{bànfǎ}{method}, `means', `manner'.} both borrowed from Tibetan (from \tibet{བཅའ་ཀ}{btɕa.ka}{implement} and \tibet{བཀོད་པ}{bkod.pa}{arrangement}, `method', respectively), occur in collocation with the verb \japhug{βzu}{make} (§\ref{sec:Bzu.lv}) in the meanings `try to X by any means' (in Chinese \ch{想尽办法}{xiǎng jìn bànfǎ}{try to do by any means}) or `prepare'. They can select an infinitive clause with raising of the person indexation on the main verb, as shown by the 3\fl{}\textsc{2sg} form \forme{tɯ́-wɣ-βzu} `they will X you' in (\ref{ex:kAndza.kowa.tuwGBzu}).",ex:kAndza.kowa.tuwGBzu,"\gll a-rɟit ra nɯ-ɣi-nɯ ɕti tɕetʰa, [kɤ-ndza] \textbf{kowa} tɯ́-wɣ-βzu ɕti tɕe ku-ta-sɯ-ɤnbaʁ ŋu | \gls 1SG.POSS-offspring PL VERT-come:FACT-PL be.AFF:FACT soon INF-eat manner 2-INV-make:FACT be.AFF:FACT LNK IPFV-1\fl{}2-CAUS-hide be:FACT | \glt `My children are coming back home soon, and they will try to eat you, let me hide you.'",,,,,,,,,,,,,,,,,,
