Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,The uses of the antipassive derivations  \label{sec:antipassive.function,Avoidance \label{sec:antipassive.avoidance,,"The \forme{sɤ-} antipassive can be used as a strategy to avoid overtly referring to a particular entity. In (\ref{ex:znArGAma}) for instance, despite the use of the antipassive \japhug{sɤnɯrtɕa}{tease people} (from \japhug{nɯrtɕa}{tease}), the implicit patient of this verb is not indefinite: it is a type of local deity called \forme{ʑɯβdaʁ} (from \tibet{གཞི་བདག་}{gʑi.bdag}{local deity}).\footnote{On the etymology of the placename \forme{znɤrɣɤma}, see §\ref{sec:lexicalized.oblique.participle}. }",ex:znArGAma,"\gll tɯ-mɯ wuma ʑo tɤ-me tɕe, tɕendɤre tsʰitsuku ɕ-ku-sɤ-nɯrtɕa-nɯ tɕe, fsaŋ ra ɕ-pjɯ-ta-nɯ, ɕ-pjɯ-rɟaʁ-nɯ nɯra tɕe, tɕe tɯ-mɯ ku-sɯ-lɤt-nɯ pjɤ-ŋgrɤl. tɕe nɯ ɯ-sɤz-nɤma ɣɯ sɤtɕʰa nɯ znɤrɣɤma tu-ti-nɯ ɲɯ-ŋu | \gls INDEF.POSS-weather really EMPH AOR-not.exist LNK LNK some.things TRAL-IPFV-APASS-tease-PL LNK fumigation PL TRAL-IPFV-put-PL TRAL-IPFV-dance-PL DEM:PL LNK LNK INDEF.POSS-weather IPFV-CAUS-release-PL IFR.IPFV-be.usually.the.case LNK DEM 3SG.POSS-OBL:PCP-make GEN place DEM placename IPFV-say-PL SENS-be | \glt `When there was no rain at all, people would go there and do teasing, make fumigations and dance, and cause rain to come. They call the place where these activities were performed \forme{znɤrɣɤma}.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,The uses of the antipassive derivations  \label{sec:antipassive.function,Avoidance \label{sec:antipassive.avoidance,,\iai{Tshendzin} explicitly provided the sentence (\ref{ex:ZWBdaR.CkuWwGnWrtCa}) as a gloss to the verb form \forme{ɕ-ku-sɤ-nɯrtɕa-nɯ} in this context.,ex:ZWBdaR.CkuWwGnWrtCa,\gll ʑɯβdaʁ ɕ-kú-wɣ-nɯrtɕa | \gls mountain.god TRAL-IPFV-INV-tease | \glt `One teases the mountain gods.',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,The uses of the antipassive derivations  \label{sec:antipassive.function,Avoidance \label{sec:antipassive.avoidance,,\glt `One teases the mountain gods.' (gloss of example \ref{ex:znArGAma}).,ex:znArGAma,"\gll tɯ-mɯ wuma ʑo tɤ-me tɕe, tɕendɤre tsʰitsuku ɕ-ku-sɤ-nɯrtɕa-nɯ tɕe, fsaŋ ra ɕ-pjɯ-ta-nɯ, ɕ-pjɯ-rɟaʁ-nɯ nɯra tɕe, tɕe tɯ-mɯ ku-sɯ-lɤt-nɯ pjɤ-ŋgrɤl. tɕe nɯ ɯ-sɤz-nɤma ɣɯ sɤtɕʰa nɯ znɤrɣɤma tu-ti-nɯ ɲɯ-ŋu | \gls INDEF.POSS-weather really EMPH AOR-not.exist LNK LNK some.things TRAL-IPFV-APASS-tease-PL LNK fumigation PL TRAL-IPFV-put-PL TRAL-IPFV-dance-PL DEM:PL LNK LNK INDEF.POSS-weather IPFV-CAUS-release-PL IFR.IPFV-be.usually.the.case LNK DEM 3SG.POSS-OBL:PCP-make GEN place DEM placename IPFV-say-PL SENS-be | \glt `When there was no rain at all, people would go there and do teasing, make fumigations and dance, and cause rain to come. They call the place where these activities were performed \forme{znɤrɣɤma}.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,The uses of the antipassive derivations  \label{sec:antipassive.function,Participial forms of antipassive verbs  \label{sec:antipassive.participle,,"The subject participle of antipassive verb is the preferred strategy to build nominals referring to persons with a particular activity of profession, as illustrated by the forms in \tabref{tab:kWrAverb} (see also §\ref{sec:lexicalized.subject.participle}), or having a particular habit (see \ref{ex:qandzxe.thAlwACtsxat}, §\ref{sec:object.verb.compounds}). These nominalized forms are frequently used but not lexicalized, and their meaning is predictable from that of the base verb.",ex:qandzxe.thAlwACtsxat,"\gll nɯnɯ kɯ-mɤɕi kɯnɤ kɯ-rɤ-ɕtʂat nɯ, qandʐe tʰɤlwɤ-ɕtʂat tu-ti-nɯ. | \gls DEM SBJ:PCP-be.rich also SBJ:PCP-APASS-spare DEM earthworm earth-sparing IPFV-say-PL | \glt `Someone who spares things (i.e., does not waste anything) even though he is rich, people call him an `earth-sparing earthworm'.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,The uses of the antipassive derivations  \label{sec:antipassive.function,Reflexive use of the antipassive  \label{sec:antipassive.reflexive,,"The indefinite patient interpretation is not the only meaning of the \forme{rɤ-} antipassive derivation. For instance, the verb \japhug{raχtɕi}{wash} (vi) from \japhug{χtɕi}{wash} (vt) does not mean `wash things' as could have been expected, but has a reflexive meaning `wash one's face' or `have a shower/bath' (see example \ref{ex:pjAraXtCinW.torAmpCArnW}, §\ref{sec:rA.non.apass}).\footnote{A typologically similar irregularity is found with the antipassive-durative verb \forme{niza‑lā} `wash oneself' in Bezhta",ex:pjAraXtCinW.torAmpCArnW,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Other strategies used to express indefinite patients  \label{sec:non.antipassive.indef.patient,Indefinite pronouns  \label{sec:antipassive.vs.indef.pronouns,,"Indefinite pronouns (§\ref{sec:indef.pro}), in particular \japhug{tʰɯci}{something} (§\ref{sec:thWci}) or \japhug{tsʰitsuku}{whatever} (§\ref{sec:tshitsuku}) as object functionally overlap to some extent with the \forme{rɤ-} antipassive derivations. However, indefinite pronouns are preferred if the indefinite patient is referential, as in (\ref{ex:tshitsuku.YAndWn}).\footnote{Examples of antipassive verbs with referential implicit patient are however attested, as in (\ref{ex:kWsAndza.toGWGu}) and (\ref{ex:korAthunW}) above. }",ex:tshitsuku.YAndWn,"\gll ɯʑo kɯ tsʰitsuku ɲɤ-ndɯn tɕe kʰɤndɯn ra ɲɤ-βzu | \gls 3SG ERG whatever IFR-read LNK recitation PL IFR-read | \glt `He recited something, he recited a formula.'",ex:kWsAndza.toGWGu,"\gll tɕe kɯ-sɤ-ndza tu-oɣɯɣu ri, | \gls LNK SBJ:PCP-APASS-eat IPFV-prepare LNK | \glt `[The râkshasî demoness] (revealed her true nature) and was about to eat someone (one of them), but ...'",ex:korAthunW,"\gll βlama ɲɤ-ɕar-nɯ tɕe, ko-rɤ-tʰu-nɯ ri | \gls lama IFR-search-PL LNK IFR-APASS-ask-PL LNK | \glt `They looked a lama and consulted him/ask for his advice.'",,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Other strategies used to express indefinite patients  \label{sec:non.antipassive.indef.patient,Generic marking  \label{sec:antipassive.vs.generic,,"The generic noun \japhug{tɯrme}{person} (§\ref{sec:tWrme.generic}) and generic person indexation of the object (§\ref{sec:indexation.generic.tr}) compete with the \forme{sɤ-} antipassive. As shown by examples (\ref{ex:mAsAmtsWG}) and (\ref{ex:kW.kWmtsWG})\footnote{On the absence of dual indexation on \forme{kɯ-mtsɯɣ} `they bite people', see §\ref{sec:indexation.generic.tr} and §\ref{sec:agreement.mismatch}. } the meaning of the antipassive \japhug{sɤmtsɯɣ}{bite people} (`be a biting/stinging entity') and that of the generic object \forme{kɯ-mtsɯɣ} `X bites people' in the Factual are very close semantically. The antipassive of propensity, being a stative verb, is however more often used in a comparative construction such as that in (\ref{ex:mAsAmtsWG}) (§\ref{sec:sthWci.equative}). Example \ref{ex:sAndza.kWndza} above (§\ref{sec:antipassive.sA}) presents a minimal pair of the same type.",ex:mAsAmtsWG,Not found,ex:kW.kWmtsWG,\gll mtsʰalɤɲaʁ cʰo mtsʰalɤɣrum nɯ ʁnaʁna kɯ kɯ-mtsɯɣ | \gls nettle.sp COMIT nettle.sp DEM both ERG GENR:S/O-bite:FACT | \glt `Both black and white nettle sting.',ex:mAsAmtsWG,Not found,ex:sAndza.kWndza,"\gll mdzadi nɯ wuma ʑo sɤ-ndza. wuma ʑo kɯ-ndza tɕe rɤʑa. | \gls flea DEM really EMPH APASS-eat:FACT really EMPH GENR:S/O-eat:FACT LNK itch:FACT | \glt `Fleas bite a lot. They bite people a lot, and it itches.'",,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Other strategies used to express indefinite patients  \label{sec:non.antipassive.indef.patient,Nominal+light verbs collocation  \label{sec:antipassive.vs.light.verbs,,"Collocations involving transitive light verbs and their objects have a functional overlap with antipassive verbs, when their objects, either action nominals or nouns describing the product of the action, are generic and not referential. For instance, the collocation \forme{tɤ-ɕpʰɤt+ta} `patch, make patches' (from the inalienable noun \japhug{tɤ-ɕpʰɤt}{patch (n)} and the transitive verb \japhug{ta}{put}) has a meaning close to that of the antipassive \japhug{rɤɕpʰɤt}{patch clothes} (from \japhug{ɕpʰɤt}{patch}, the verb from which the noun \forme{tɤ-ɕpʰɤt} itself is derived, §\ref{sec:bare.action.nominals}) when the possessive prefix on \forme{tɤ-ɕpʰɤt} is indefinite. As illustrated by example (\ref{ex:tACphAt.kWta}), where the participial form of this collocation \forme{tɤ-ɕpʰɤt ɯ-kɯ-ta} `(person) who makes patches' occurs in opposition to the participle of an antipassive verb \forme{kɯ-rɤ-tʂɯβ} `(person) who sews clothes, taylor'.",ex:tACphAt.kWta,"\gll tɕʰeme [tɤ-ɕpʰɤt ɯ-kɯ-ta] kɯ-xtɕɯ\redp{}xtɕi pjɤ-tu ma nɯ ma kɯ-rɤ-tʂɯβ pjɤ-me. | \gls woman INDEF.POSS-patch 3SG.POSS-SBJ:PCP-put SBJ:PCP-EMPH\redp{}be.small IFR.IPFV-exist LNK DEM apart.from SBJ:PCP-APASS-sew IFR.IPFV-not.exist | \glt `There were a few women who made patches, but no (women) tailors.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Other strategies used to express indefinite patients  \label{sec:non.antipassive.indef.patient,Nominal+light verbs collocation  \label{sec:antipassive.vs.light.verbs,,"Other light verbs occurring in this type of collocation include \japhug{βzu}{make}, \japhug{lɤt}{release} and \japhug{tɕɤt}{take out} (see \ref{ex:tWpGaR.lotCAtndZi2}, §\ref{sec:antipassive.history}).",ex:tWpGaR.lotCAtndZi2,"\gll mɯ-lo-nɤ-tsoʁ-ndʑi kɯ tɯpɣaʁ lo-tɕɤt-ndʑi | \gls NEG-IFR-DENOM-silverweed-DU ERG field.clearing IFR:UPSTREAM-take.out-DU | \glt `They did not collect silverweed, and cleared fields for farming (instead).'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Other strategies used to express indefinite patients  \label{sec:non.antipassive.indef.patient,Denominal pairs  \label{sec:antipassive.vs.denominal.pairs,,"Transitive denominal verbs with the \forme{nɯ-}/\forme{nɤ-} prefix can in some cases have \forme{sɤ-} antipassives (§\ref{sec:antipassive.sA}), but never \forme{rɤ-} antipassives. Instead, intransitive \forme{rɯ-}/\forme{rɤ-} denominal verbs from the same noun occur as the functional equivalents of the antipassive. For instance, the transitive verb \japhug{nɤma}{do} (work) derived by the prefix \forme{nɤ-} (§\ref{sec:denom.tr.nW}) from the inalienably possessed noun \japhug{ta-ma}{work} (§\ref{sec:inalienably.possessed.morpho}), does not have an antipassive form such as \dagger\forme{rɤ-nɤma}. Rather, the intransitive \japhug{rɤma}{work} from the same noun (see example §\ref{sec:autoben.permansive}, §\ref{ex:nW.kWnA.pjAnWrAma} and \ref{ex:mAkWmbrAt.YWrAma}, §\ref{sec:inf.converb}) occurs to express the meaning that would have been expected from such an antipassive form (§\ref{sec:denom.rA.pairing}). In addition to the semantic similarity with antipassive verbs, \japhug{rɤma}{work} is compatible with non-periphrastic Past Imperfective and Inferential Imperfective (§\ref{sec:pst.ifr.ipfv}) like antipassive verbs (§\ref{sec:antipassive.pst.ipfv}).",ex:nW.kWnA.pjAnWrAma,"\gll nɯ kɯnɤ pjɤ-nɯ-rɤma. | \gls DEM also IFR.IPFV-AUTO-work | \glt `Even so, she kept on working.'",ex:mAkWmbrAt.YWrAma,"\gll nɯ maka mɤ-kɯ-mbrɤt ʑo ɲɯ-rɤma ɲɯ-ɕti tɕe, | \gls DEM at.all NEG-INF:IMPERS:S/A-ACAUS:break EMPH IPFV-work SENS-be.AFF LNK | \glt `It works without stopping at all.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Compatibility with other derivations \label{sec:antipassive.compatibility,,,"The \forme{sɤ-} antipassive derivation can be take as input applicative and tropative verbs. The most commonly attested examples of double derivations are however from verbs whose applicative or tropative prefix is synchronically unanalyzable, such as \japhug{sɤnɤkʰu}{invite people} (\ref{ex:YWsAnAkhunW}) and \japhug{sɤnɤkʰe}{bully people} (\ref{ex:nAtWsAnAkhe}) from \japhug{nɤkʰu}{invite} (lexicalized applicative of \japhug{akʰu}{call}, §\ref{sec:applicative.lexicalized}) and \japhug{nɤkʰe}{bully} (lexicalized tropative of \japhug{kʰe}{be stupid}, §\ref{sec:tropative.lexicalized}), respectively.",ex:YWsAnAkhunW,"\gll nɯ-ʁjoʁ ra kɯ tɯ-ndza tu-βzu-nɯ nɯra, ɲɯ-sɤ-nɤkʰu-nɯ ra pjɤ-ɕti qʰe, | \gls 3PL.POSS-servant PL ERG NMLZ:ACTION-eat IPFV-make-PL DEM:PL IPFV-APASS-invite-PL PL IFR.IPFV-be.AFF:FACT LNK | \glt `Their servants were making food, they were inviting people.'",ex:nAtWsAnAkhe,\gll nɤ-tɯ-sɤ-nɤkʰe nɯ mɤ-ra | \gls 2SG-NMLZ:DEG-APASS-bully DEM NEG-be.needed:FACT | \glt `You are out of line.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Compatibility with other derivations \label{sec:antipassive.compatibility,,,"Other causative verbs are only attested with the \forme{sɤ-} antipassive, for instance \forme{sɤ-sɯ-rtoʁ} \textsc{apass}-\textsc{caus}-look) `show to people'. The lexicalized causative \japhug{nɯsɯkʰo}{rob, extort}, which historically derives from \japhug{kʰo}{give} by the combination of the sigmatic causative \forme{sɯ-} and the autive \forme{nɯ-} prefixes (see \ref{ex:YWkWnWsWkhoa}, §\ref{sec:sig.caus.lexicalized}), has two \forme{sɤ-} antipassive forms (§\ref{sec:antipassive.ditransitive}): the \forme{sɤ-} can be directly prefixed to the complex verb stem as in \japhug{sɤnɯsɯkʰo}{rob people} (\ref{ex:zYAsAnWsWkhonW}) (historically \forme{sɤ-nɯ-sɯ-kʰo} \textsc{apass}-\textsc{auto}-\textsc{caus}-give), but the alternative form \forme{nɯ-sɤ-sɯ-kʰo} (\textsc{auto}-\textsc{apass}-\textsc{caus}-give) with the autive prefix \forme{nɯ-} switching position with the antipassive is also possible (§\ref{sec:autoben.lexicalized}).",ex:YWkWnWsWkhoa,"\gll nɯ mɤkɯftsʰi ɲɯ-kɯ-nɯsɯkʰo-a pɯ\redp{}pɯ-ɕti qʰe, kɯki aʑo sɤlaŋpʰɤn ki pjɯ-qri-a ŋu | \gls DEM forcing IPFV-2\fl{}1-extort-1SG COND\redp{}PST.IPFV-be.AFF LNK DEM.PROX 1SG basin DEM.PROX IPFV-break[III]-1SG be:FACT | \glt `If you [try] to take it from me forcibly, I will break this basin.'",ex:zYAsAnWsWkhonW,"\gll iɕqʰa tɕaχpa nɯra kɯ li, laχtɕʰa z-ɲɤ-sɤ-nɯsɯkʰo-nɯ | \gls the.aforementioned robber DEM:PL ERG again thing TRAL-IFR-APASS-rob-PL | \glt `The robbers had gone and robbed some people from their things.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Compatibility with other derivations \label{sec:antipassive.compatibility,,,"Applicative verbs can serve as input for the sigmatic causative derivation. With the \forme{rɤ-} antipassive, the \forme{z-} allomorph of the causative is selected (§\ref{sec:caus.z}) as in \forme{z-rɤ-rɤt} (\ref{ex:pjAwGzrArAt}) and \forme{z-rɤ-tʂɯβ} (\ref{ex:chWwGzrArtsxWB}) from \japhug{rɤrɤt}{write/draw things} and \japhug{rɤtʂɯβ}{sew things} (antipassives of \japhug{rɤt}{write, draw} and \japhug{tʂɯβ}{sew}, respectively, §\ref{sec:antipassive.rA}).",ex:pjAwGzrArAt,"\gll Dai.Song ɣɯ, nɤkinɯ, ɯ-ɕaχpu nɯ kɯ ɲɤ́-wɣ-sqɤr tɕe, nɤkinɯ, pjɤ́-wɣ-z-rɤ-rɤt ɲɯ-ŋu | \gls ANTHR GEN FILLER 3SG.POSS-friend DEM ERG IFR-INV-ask.to.do LNK FILLER IFR-INV-CAUS-APPL-draw SENS-be | \glt `One of Dai Song's friend's asked him to draw something.'",ex:chWwGzrArtsxWB,\gll tɕe nɯ tɤ-ri ɲɯ́-wɣ-nɯ-βzu tɕe cʰɯ́-wɣ-z-rɤ-tʂɯβ ŋu | \gls LNK DEM INDEF.POSS-thread IPFV-INV-AUTO-make LNK IPFV-INV-CAUS-APASS-sew BE:FACT | \glt `One [can] then make the thread and use it to sew things.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Compatibility with other derivations \label{sec:antipassive.compatibility,,,"In combination with the antipassive, both the permissive/precative `make X, let X, ask to X' (as in \ref{ex:pjAwGzrArAt}) and the instrumental `X with' (\ref{ex:chWwGzrArtsxWB}) uses of the sigmatic causative are attested.",ex:pjAwGzrArAt,"\gll Dai.Song ɣɯ, nɤkinɯ, ɯ-ɕaχpu nɯ kɯ ɲɤ́-wɣ-sqɤr tɕe, nɤkinɯ, pjɤ́-wɣ-z-rɤ-rɤt ɲɯ-ŋu | \gls ANTHR GEN FILLER 3SG.POSS-friend DEM ERG IFR-INV-ask.to.do LNK FILLER IFR-INV-CAUS-APPL-draw SENS-be | \glt `One of Dai Song's friend's asked him to draw something.'",ex:chWwGzrArtsxWB,\gll tɕe nɯ tɤ-ri ɲɯ́-wɣ-nɯ-βzu tɕe cʰɯ́-wɣ-z-rɤ-tʂɯβ ŋu | \gls LNK DEM INDEF.POSS-thread IPFV-INV-AUTO-make LNK IPFV-INV-CAUS-APASS-sew BE:FACT | \glt `One [can] then make the thread and use it to sew things.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Distributed property \label{sec:distributed.amW,,,,"With the cognition verbs \japhug{sɯz}{know} and \japhug{tso}{know, understand} (semi-transi\-tive, see §\ref{sec:semi.transitive}), the meaning of this derivation is `be Xed by everybody, be Xable', as shown by \japhug{amɯtso}{be clear (of speech)} (\ref{ex:mAZW.amWtso}) and \japhug{amɯsɯz}{be well-known}.",ex:mAZW.amWtso,"\gll nɯ tu-kɯ-ti tɕe mɤʑɯ amɯ-tso. | \gls DEM IPFV-GENR-say LNK even.more DISTR-understand:FACT | \glt `If one says this, it is clearer (easier to understand).'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Distributed property \label{sec:distributed.amW,,,,"The verb \forme{amɯtso} also has a reciprocal reading `understand each other', corresponding to the \forme{amɯ-} reciprocal derivation (example \ref{ex:pjWkAmWtso.YWra}, §\ref{sec:amW.reciprocal}). It is possible that \forme{amɯtso} was the pivot form between the two derivations. A reanalysis from reciprocal to `distributed property' may have taken place through the causative of the reciprocal \forme{sɯ-ɤmɯ-tso} `cause people to understand each other', which originally took as objects causee (see \ref{ex:kAsAmWtsotandZi}) and as optional semi-object the speech/words.",ex:pjWkAmWtso.YWra,"\gll kupa-skɤt tú-wɣ-βzu tɕe nɯnɯ a-pɯ-ŋu, iʑo ɣɯ <guoyu> ɲɯ-ŋu tɕe, nɯnɯ kɤsɯfse ɣɯ ji-rju ɲɯ-ŋu tɕe, pjɯ-kɯ-ɤmɯ-tso ɲɯ-ra ri, li nɯ koŋla mɯ́j-tso-nɯ. | \gls Chinese-language IPFV-INV-make LNK DEM IRR-IPFV-be 1SG GEN national.language SENS-be LNK DEM all GEN 1SG.POSS-speech SENS-be LNK IPFV-GENR:S/O-RECIP-understand SENS-be.needed LNK again DEM completely NEG.SENS-understand-PL | \glt `When we speak Chinese, since it is our national language, our common language, we should be able to understand each other, but [some people in Tshobdun] do not understand it completely either.'",ex:kAsAmWtsotandZi,\gll a-pi cʰo a-ʁi ni kɤ-sɯ-ɤmɯ-tso-t-a-ndʑi | \gls 1SG.POSS-elder.sibling COMIT 1SG.POSS-younger.sibling DU AOR-CAUS-RECIP-understand-PST:TR-1SG-DU | \glt `I helped my elder and younger brothers/sisters understanding each other.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Distributed property \label{sec:distributed.amW,,,,"The semi-object was then reinterpreted as the object, and forms such as \forme{ta-sɯ-ɤmɯ-tso} in (\ref{ex:tasAmWtso}) were then reinterpreted as meaning `cause (words) to be understandable' rather than `cause people to understand (words)'.\footnote{Note that the meanings of the causative \forme{sɯ-ɤmɯ-tso} are correlated with different orientation prefixes: \textsc{eastwards} when meaning `cause to understand each other' and `up' when meaning `speak clearly'. } The distributed property meaning of \forme{amɯ-} was then created by back-formation from this causative form.",ex:tasAmWtso,\gll tɯ-rju ta-sɯ-ɤmɯ-tso | \gls INDEF.POSS-word AOR:3\flobv{}-CAUS-???-understand | \glt `He spoke clearly'. (Literally: `He made the words understandable'; elicited) | ',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Distributed property \label{sec:distributed.amW,,,,"When occurring on other verbs, however, the \forme{amɯ-} prefix expresses that the action spreads everywhere (within a particular location), without external agent. The verb \forme{amɯ-rmbɯ} (derived from \japhug{rmbɯ}{heap up}) is specifically used to describe food piled up high in a container (bowl or pot) to the point of filling it up completely, as in (\ref{ex:tAmWrmbW}), in particular as the result of cooking.",ex:tAmWrmbW,"\gll fsosoz ndɤre, tɤ-amɯ-rmbɯ ʑo. | \gls next.morning LNK AOR-DISTR-pile.up EMPH | \glt `The next morning, [the bowl] was completely filled [with food].'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Distributed property \label{sec:distributed.amW,,,,"The verb \forme{amɯ-zwɤr} (from \japhug{zwɤr}{burn}) occurs to refer to the (non-controlled) spread of fire, as in (\ref{ex:YAmWzwAr.mbat}).",ex:YAmWzwAr.mbat,"\gll taŋi tɤ-ɣe tɕe ɣndʑɤβ a-mɤ-tɤ-lɯɣ ra ma ɲɯ-ɤmɯ-zwɤr mbat | \gls drought AOR-come[II] LNK fire.hazard IRR-NEG-PFV-come.off be.needed:FACT LNK IPFV-DISTR-burn be.easy:FACT | \glt `When there is a drought, there should not be a fire as it can spread easily.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Distributed property \label{sec:distributed.amW,,,,"It is also used metaphorically to describe the spread of information as in (\ref{ex:YAkAmWzwArci.YAkAmWsWzci}). This example illustrates two verbs with distinct sub-functions of the distributed property \forme{amɯ-} prefix occurring with a common subject, suggesting a path of reanalysis from the first sub-function (`be known by everybody' \rightarrow `be known to everybody') to the second one (`be Xed everywhere').",ex:YAkAmWzwArci.YAkAmWsWzci,"\gll kɯki ɣɯ ɯ-tɕʰa nɯnɯ, nɯɕimɯma ʑo rɟɤlkʰɤβ nɯtɕu ɲɤ-k-ɤmɯ-zwɤr-ci tɕe ɲɤ-k-ɤmɯ-sɯz-ci. | \gls DEM.PROX GEN 3SG.POSS-news DEM immediately EMPH kingdom DEM:LOC IFR-PEG-DISTR-burn-PEG LNK IFR-PEG-DISTR-know-PEG | \glt `The news about this spread in the whole kingdom like fire and became known to everyone.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Distributed property \label{sec:distributed.amW,,,,"This verb \forme{amɯzɣɯt} mainly occurs in a serial verb construction (§\ref{sec:svc.manner}). In (\ref{ex:YAmWzGWt.YWlhoR}), it shares the same subject and TAME category as the following verb \forme{ɲɯ-ɬoʁ} `(it) comes out'. It expresses the manner in which the action takes place, and has to be translated as the adverb `evenly'.",ex:YAmWzGWt.YWlhoR,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Distributed property \label{sec:distributed.amW,,,,"When occurring with a transitive verb in this serial verb construction, the sigmatic causative form \japhug{sɤmɯzɣɯt}{do evenly} is used instead, as in (\ref{ex:YWsAmWzGWt.YWmar}) (§\ref{sec:svc.manner.other}).",ex:YWsAmWzGWt.YWmar,"\gll tɕe tamar kɯnɤ, nɤki tɕʰorzi nɯ ɯ-mŋu me, ɯ-qa me nɯra ɲɯ-sɯ-ɤmɯ-zɣɯt ʑo ɲɯ-mar ɲɯ-ra | \gls LNK butter also FILLER alcohol.jar DEM 3SG.POSS-opening whether 3SG.POSS-bottom whether DEM:PL IPFV-CAUS-DISTR-reach EMPH IPFV-smear SENS-be.needed | \glt `[The jar maker] also to apply butter evenly to the opening and the bottom of the alcohol jar.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,,,,The proprietive derivation removes this experiencer or patientive argument from the argument structure and promotes instead the stimulus to subject status. Compare for instance the base verb \japhug{mu}{be afraid} whose subject is the experiencer feeling fear (\ref{ex:pjAmu}) with the proprietive \japhug{sɤɣmu}{be frightening} (\ref{ex:pjAsAGmu.pjAnWGmu}) whose subject is the entity causing fear to people.,ex:pjAmu,"\gll nɯ rgɤtpu nɯ pjɤ-mu tɕe, | \gls DEM old.man DEM IFR.IPFV-be.afraid LNK | \glt `The old man was afraid.'",ex:pjAsAGmu.pjAnWGmu,\gll sɯŋgi nɯnɯ pjɤ-sɤɣ-mu tɕe pjɤ-nɯɣ-mu ɲɯ-ŋu. | \gls lion DEM IFR.IPFV-PROP-be.afraid LNK IFR.IPFV-APPL-be.afraid SENS-be | \glt `The lion_i was terrifying and [the old man] was afraid of it_i.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,,,,Example (\ref{ex:pjAsAGmu.pjAnWGmu}) also shows that the subject of the proprietive verb \forme{sɤɣ-mu} is the same referent as the object of the applicative verb \forme{nɯɣ-mu} `be afraid of' derived from the same verb root (§\ref{sec:applicative.promoted}).,ex:pjAsAGmu.pjAnWGmu,\gll sɯŋgi nɯnɯ pjɤ-sɤɣ-mu tɕe pjɤ-nɯɣ-mu ɲɯ-ŋu. | \gls lion DEM IFR.IPFV-PROP-be.afraid LNK IFR.IPFV-APPL-be.afraid SENS-be | \glt `The lion_i was terrifying and [the old man] was afraid of it_i.',,,,,,,,,,,,,,,,,,
