Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Aforementioned topic \label{sec:iCqha,,"With postnominal relative clauses (§\ref{sec:postnominal.relative}) or head-internal relative clauses (§\ref{sec:head-internal.relative}) whose head noun happens to be located on the left edge of the clause as in (\ref{ex:tWrpa.thafse}), \forme{iɕqʰa} can also be ambiguous. Since the adverb \japhug{iɕqʰa}{just now} can occur both before the object (\ref{ex:tWrpa.thWfseta}) or before the verb (\ref{ex:tWrpa.thWfseta2}) in an independent clause, a relative such as (\ref{ex:tWrpa.thafse}) can be either interpreted `the axe (mentioned above) that he had whetted' (with the topic marker \forme{iɕqʰa} outside of the relative clause, having scope over its head) and `the axe that he had just whetted' with the adverb \japhug{iɕqʰa}{just now} inside the relative clause.",ex:tWrpa.thafse,"\gll tɕendɤre <luban> kɯ iɕqʰa [tɯrpa tʰa-fse] nɯ to-ndo tɕe, | \gls LNK ANTHR ERG the.aforementioned axe AOR:3\flobv{}-whet DEM IFR-take LNK | \glt `Luban took the axe that he had whetted.'",ex:tWrpa.thWfseta,Not found,ex:tWrpa.thWfseta2,\gll tɯrpa iɕqʰa tʰɯ-fse-t-a | \gls axe just.now AOR-whet-PST:TR-1SG | \glt `I just whetted a/the axe.',ex:tWrpa.thafse,"\gll tɕendɤre <luban> kɯ iɕqʰa [tɯrpa tʰa-fse] nɯ to-ndo tɕe, | \gls LNK ANTHR ERG the.aforementioned axe AOR:3\flobv{}-whet DEM IFR-take LNK | \glt `Luban took the axe that he had whetted.'",,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Aforementioned topic \label{sec:iCqha,,"The use of \forme{iɕqʰa} as a topic marker with nouns (as in \ref{ex:iCqha.kAtWm} above) probably took place by reanalysis of the adverb in headless or postnominal relatives, or in complement clauses as above, then generalized to all noun phrases even those without a subordinate clause.",ex:iCqha.kAtWm,"\gll \textbf{iɕqʰa} \textbf{kɤtɯm} \textbf{nɯ} ɯʑo kɯ ko-ndo, | \gls the.aforementioned ball DEM 3SG ERG IFR-take | \glt `he took the ball of thread, and...'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Adversative topic \label{sec:adversative.topic,,"There are two adversative topic markers in Japhug, \forme{ʁo} and \forme{ndɤre}. The former is similar in meaning to Mandarin \ch{倒}{dào}{instead, on the other hand}, and occurs in contexts with a strong adversative meaning `however, but, on the other hand' as in (\ref{ex:Ro.pWtu}).",ex:Ro.pWtu,"\gll jinde ku-nɯ-tu ɕi kɯma mɤ-xsi ma kɯɕɯŋgɯ ʁo pɯ-tu, | \gls nowadays DUBIT-AUTO-exist QU SFP NEG-GENR:know LNK in.former.times TOP.ADVERS IPFV.PST-exist | \glt `It is not clear whether it is still to be found nowadays, but it did exist in former times.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Adversative topic \label{sec:adversative.topic,,"The marker \forme{ʁo} also occurs in two constructions meaning `of course'. First, it is found in the `X \forme{ʁo} X' construction meaning `of course (it is) X', as in (\ref{ex:nAZo.Ro.nAZo}), the answer to the question in (\ref{ex:nABJu.YWCara.Ci}) which presents two alternatives.",ex:nAZo.Ro.nAZo,"\gll `nɤʑo ʁo nɤʑo ma, a-βɟu ɲɯ-tɯ-ɕar kɯ-ɤtsɯtsu me' to-ti. | \gls 2SG TOP.ADVERS 2SG LNK 1SG.POSS-mat IPFV-2-search INF.STAT-have.time not.exist:FACT IFR-say | \glt `Of course [I will sit on] you, there is no time to look for a mat for me.'",ex:nABJu.YWCara.Ci,"\gll `a-tɤɕime, nɤ-βɟu ɲɯ-ɕar-a ɕi, aʑo tu-ozgrɯ-a' nɯra to-ti, `ma nɤ-pi ɣɯ aʑo tɤ-azgrɯ-a ɕti' to-ti | \gls 1SG.POSS-lady 2SG.POSS-mat IPFV-search-1SG QU 1SG IPFV-bow-1SG DEM:PL IFR-say LNK 1SG.POSS-elder.sibling GEN 1SG AOR-bow-1SG be.AFF:FACT IFR-say | \glt `He said `My lady, should I look for a cushion for you, or should I bow [for you to sit on my back]', and he said `Because I bowed for your elder sister [to sit].' | '",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Adversative topic \label{sec:adversative.topic,,"Second, \forme{ʁo} is commonly used with the adverb \japhug{lɯski}{of course}, as in (\ref{ex:Ro.lWski}), not necessarily with any adversative meaning.",ex:Ro.lWski,"\gll pɣɤɲaʁ kɤ-ti ci tu tɕe, nɯnɯ ʁo lɯski li nɯ pɣa ŋu | \gls pheasant OBJ:PCP-say INDEF exist:FACT LNK DEM TOP.ADVERS of.course again DEM bird be:FACT | \glt `There is a bird called \forme{pɣɤɲaʁ} (Pucrasia macrolopha), this one, of course (since its name contains \japhug{pɣa}{bird}, §\ref{sec:subject.verb.compounds}, \tabref{tab:subj.v.compounds}) is also a bird (like those previously discussed).'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Adversative topic \label{sec:adversative.topic,,"The marker \forme{ndɤre} presents a milder adversative meaning `as far as X is concerned, unlike some other (people)' as in (\ref{ex:aZo.ndAre.rgaa}).",ex:aZo.ndAre.rgaa,"\gll tsuku kɯ-rga tu, tsuku mɤ-kɯ-rga tu. aʑo ndɤre rga-a. | \gls some SBJ:PCP-like exist:FACT some NEG-SBJ:PCP-like exist:FACT 1SG TOP.ADVERS like:FACT-1SG | \glt `Some like it, some don't; as far as I am concerned, I like it.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Adversative topic \label{sec:adversative.topic,,"In (\ref{ex:nW.ndAre.wuma}), the use of \forme{ndɤre} suggests the meaning `as opposed to other possible missions'.",ex:nW.ndAre.wuma,"\gll a a-pa, nɯ ndɤre wuma ʑo ɴqa, sɤɣʑɯr. | \gls INTERJ 1SG.POSS-father DEM TOP.ADVERS really EMPH be.difficult:FACT be.dangerous:FACT | \glt `Ah father, this [mission on which you send me] is very difficult and dangerous indeed.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Adversative topic \label{sec:adversative.topic,,"In (\ref{ex:jWGmWr.ndAre}), \forme{ndɤre} has a clear adversative meaning `this evening, on the other hand' (as opposed to the previous evenings).",ex:jWGmWr.ndAre,Not found,,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Adversative topic \label{sec:adversative.topic,,"The phrase \forme{nɯ sɤznɤ} `even, rather than that etc' (§\ref{sec:comparative}) is also used as an adversative topic marker similar to \forme{ʁo} (see in particular example \ref{ex:nW.sAznA.YWwxti}).",ex:nW.sAznA.YWwxti,"\gll kɯki sɤlaŋpʰɤn ki nɯ sɤznɤ ɲɯ-wxti wo tɕe kʰa ju-nɯ-tsɯm-a tɕe, | \gls DEM.PROX basin DEM.PROX DEM COMP SENS-be.big SFP LNK house IPFV-VERT-take-1SG LNK | \glt `This basin is really big, I will take it home.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,The demonstrative \forme{nɯ as a topic marker \label{sec:nW.topic,,"In addition, it is commonly used to mark topic: left-dislocated noun phrases generally (though not compulsorily) take this determiner. For instance, in texts presenting animals or plants, their name on first occurrence is left dislocated and followed by the determiner \forme{nɯ}, as in (\ref{ex:qawWz.nW}).",ex:qawWz.nW,"\gll qawɯz nɯ, (qawɯz nɯ pɯ-tɯ-mto-t, ɣe?) qawɯz nɯnɯ, nɤki, kɯɕɯŋgɯ tɕe, | \gls Edelweiss DEM Edelweiss DEM AOR-2-see-PST:TR SFP Edelweiss DEM FILLER before LNK | \glt `The edelweiss, (you saw Edelweiss before, right?)... The edelweiss, in former times,'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,The demonstrative \forme{nɯ as a topic marker \label{sec:nW.topic,,"It also occurs with personal pronouns, as in (\ref{ex:mWNi.zW}), a sentence where the narrator talks about his personal situation, as opposed to that of his parents who were mentioned in the previous lines.",ex:mWNi.zW,"\gll aʑo nɯ, mɯŋi zɯ kɯ-rɤ-βzjoz ɲɯ-ɕe-a pɯ-ŋu. | \gls 1SG DEM TOPO LOC SBJ:PCP-ANTIPASS-learn IPFV:WEST-go-1SG PST.IPFV-be | \glt `As for me, I was going to school in Mungi.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,The demonstrative \forme{nɯ as a topic marker \label{sec:nW.topic,,"In its function as a topicalizer, the determiner \forme{nɯ} can follow a noun with postnominal demonstratives, as in (\ref{ex:kWki.nW}). However, due to the difficulty of systematically sorting out the topicalization and demonstrative functions of this marker, I do not attempt to reflect this distinction in the glosses, and use \textsc{dem} everywhere.",ex:kWki.nW,"\gll tɕeri kɯki mɯntoʁ kɯki nɯ pɯpɯŋunɤ, wuma ʑo kɯ-ʑru, kɯ-pe, | \gls LNK DEM.PROX flower DEM.PROX DEM as.for really EMPH SBJ:PCP-be.strong SBJ:PCP-be.good | \glt `But concerning this flower, so precious and nice'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,The linker \forme{tɕe as a topic marker \label{sec:tCe.topic,,"In addition, it can serve as a topic marker, following left-dislocated noun or postpositional phrases (\ref{ex:tsuku.kW.tCe}).",ex:tsuku.kW.tCe,"\gll tsuku kɯ tɕe lɤpɯɣ ra mbɯsɯt cʰɯ-lɤt-nɯ tɕe nɯra ɲɯ-rku-nɯ ɲɯ-ŋu | \gls some ERG LNK radish PL grating IPFV-throw-PL LNK DEM.PL IPFV-put.in-PL SENS-be | \glt `Some people, they grate radish and use it as filling [for the sausage].'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Additive and scalar focus marker \forme{kɯnɤ  \label{sec:kWnA,,"The marker \forme{kɯnɤ} expresses both additive focus, as in (\ref{ex:aZo.kWNA.staRlupa}), and scalar focus, as in (\ref{ex:WNgWz.kWnA.tunAndWtnW}) in affirmative sentences. It is also compatible with negative verb forms, as in (\ref{ex:tWrdoR.kWnA}), expressing the meaning `not even' (see also \japhug{cinɤ}{(not) even one} in §\ref{sec:cinA}).",ex:aZo.kWNA.staRlupa,"\gll aʑo kɯnɤ staʁlupa ŋu-a tɕe | \gls 1SG also born.in.the.tiger.year be:FACT-1SG LNK | \glt `Me too (like you), I am of the Tiger year.'",ex:WNgWz.kWnA.tunAndWtnW,"\gll ʑara ʑo ɯ-ŋgɯz kɯnɤ tu-nɤndɯt-nɯ tɕe nɯ kɯ-βʁa ɣɤʑu, kɯ-nŋo ɣɤʑu qʰe, | \gls 3PL EMPH 3SG.POSS-among:LOC also IPFV-fight-PL LNK DEM SBJ:PCP-win SENS:exist SBJ:PCP-lose SENS:exist LNK | \glt `Even among themselves, they fight, and there are winners and losers.'",ex:tWrdoR.kWnA,\gll tɯ-sŋi mɯntoʁ tɯ-rdoʁ kɯnɤ ci ci tɕe mɯ́j-stʰɯt | \gls one-day flower one-piece also one one LNK NEG:SENS-finish | \glt `Sometimes one cannot finish even one pattern (on the belt) in one day.',,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Additive and scalar focus marker \forme{kɯnɤ  \label{sec:kWnA,,"The scope of \forme{kɯnɤ} is generally exclusively on the constituent that it immediately follows, but there are cases where the scope is more extensive. In (\ref{ex:aZo.kWnA.akAsWso}), \forme{kɯnɤ} occurs between the pronoun \forme{aʑo} and the following participial verb form, which bears a \textsc{1sg} possessive prefix \forme{a-} coreferent with that pronoun (see also \ref{ex:aZWG.kWnA} below). The semantic scope of \forme{kɯnɤ} here is on the whole relative \forme{aʑo a-kɤ-sɯso} `(the things) that I want' rather than exclusively on the pronoun \forme{aʑo}.",ex:aZo.kWnA.akAsWso,"\gll aʑo kɯnɤ a-kɤ-sɯso nɯ tɤ-stu-nɯ ra | \gls 1SG also 1SG.POSS-OBJ:PCP-think DEM IMP-do.like-PL be.needed:FACT | \glt `(I will do as you say, but) do also the things that I want.'",ex:aZWG.kWnA,\gll aʑɯɣ kɯnɤ a-mpʰrɯmɯ a-pɯ-tɯ-sɯ-re ɯ-tɯ́-cʰa | \gls 1SG:GEN also 1SG.POSS-divination IRR-PFV-2-CAUS-look[III] QU-2-can:FACT | \glt `Can you ask [the monk] to make a divination for me too?',,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Additive and scalar focus marker \forme{kɯnɤ  \label{sec:kWnA,,"As an additive focus marker, \forme{kɯnɤ} can be repeated on all the nouns designating the members of a group sharing a particular property, in the construction X \forme{kɯnɤ}, Y \forme{kɯnɤ} `both X and Y', as in (\ref{ex:Dpalcan.kWnA}).",ex:Dpalcan.kWnA,Not found,,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Additive and scalar focus marker \forme{kɯnɤ  \label{sec:kWnA,,"The focus marker \forme{kɯnɤ} is found with nouns or pronouns in core argument function, including S (\ref{ex:kWnA.nArca}), O (\ref{ex:nWXpWm.kWnA}), and semi-objects (\ref{ex:kWnA.mAsna}). Examples with transitive subjects are presented below (\ref{ex:nWra.kWnA} and \ref{ex:Wzda.ra.kWnA}).",ex:kWnA.nArca,\gll aʑo kɯnɤ nɤ-rca ɣi-a ɕti | \gls 1SG also 2SG.POSS-following come:FACT-1SG be.AFF:FACT | \glt `I am coming with you too.',ex:nWXpWm.kWnA,\gll ma nɯ-χpɯm kɯnɤ kʰro mɤ-kɯ-fkaβ kɯ-fse ku-rɤʑi-nɯ | \gls LNK 3PL.POSS-knee also much NEG-SBJ:PCP-cover SBJ:PCP-be.like IPFV-stay-PL | \glt `[Gentlemen] would [wear trousers that did] not cover much even their knees.',ex:kWnA.mAsna,"\gll ɯ-ru nɯra laʁdɯn ɯ-jɯ kɯnɤ mɤ-sna, ma mɤ-ngɯt. | \gls 3SG.POSS-trunk DEM:PL tool 3SG.POSS-handle also NEG-be.worth LNK NEG-be.strong:FACT | \glt `[The wood from] its trunk is not even good [enough to be used to make] tool handles, as it is not strong.'",ex:nWra.kWnA,"\gll ɯ-pɯ nɯra li ju-ɣi-nɯ qʰe, nɯra kɯnɤ ɣɯ-tu-ndza-nɯ. | \gls 3SG.POSS-young DEM:PL again IPFV-come-PL LNK DEM:PL also CISL-IPFV-eat-PL | \glt `Its cubs also come and they too eat it.'",ex:Wzda.ra.kWnA,\gll ɯ-zda ra kɯnɤ nɯ-rʑaβ tɯka na-nɯ-ɕar-nɯ ɲɯ-ŋu | \gls 3SG.POSS-companion PL also 3SG.POSS-wife each AOR:3\flobv{}-AUTO-search SENS-be | \glt `His companions also took each a wife for himself (among the women of the island).',,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Additive and scalar focus marker \forme{kɯnɤ  \label{sec:kWnA,,"It also occurs with all types of oblique arguments and adjuncts, including genitive \forme{ɣɯ} (\ref{ex:aZWG.kWnA}), dative \forme{ɯ-ɕki} (\ref{ex:nWCki.kWnA}), locational adjuncts in \forme{tɕu} (\ref{ex:kutCu.kWnA}) or \forme{ri} (\ref{ex:ri.kWnA}), temporal adjuncts (\ref{ex:ftCAXcAl.kWnA}) or adjuncts expressing manner or cause (\ref{ex:nWtCu.kWnA2}).",ex:aZWG.kWnA,\gll aʑɯɣ kɯnɤ a-mpʰrɯmɯ a-pɯ-tɯ-sɯ-re ɯ-tɯ́-cʰa | \gls 1SG:GEN also 1SG.POSS-divination IRR-PFV-2-CAUS-look[III] QU-2-can:FACT | \glt `Can you ask [the monk] to make a divination for me too?',ex:nWCki.kWnA,"\gll tɯ-pi ɣɯ ɯ-nmaʁ ra nɯ-ɕki kɯnɤ `a-pi' tu-kɯ-ti ɕti ma nɯ ma kupa kɯ-fse ʑaka ɯ-rmi me. | \gls GENR.POSS-elder.sibling GEN 3SG.POSS-husband PL 3PL.POSS-DAT also 1SG.POSS-elder.sibling IPFV-GENR-say be.AFF:FACT LNK DEM apart.from Chinese SBJ:PCP-be.like each 3SG.POSS-name not.exist:FACT | \glt `One calls one's sister's husband [and others from his family] `my elder brother', there are no other special terms as in Chinese.'",ex:kutCu.kWnA,"\gll kutɕu kɯnɤ nɯ ɲɯ-fse, jɯfɕɯndʐi ra kɯ-xtɕɯ\redp{}xtɕi tɤ-ɣɤndʐo kɯ-fse ri, ɕɤxɕo tɕe kɯ-xtɕɯ\redp{}xtɕi ɲɯ-ʑi kɯ-fse | \gls here also DEM SENS-be.like a.few.days.ago PL SBJ:PCP-EMPH\redp{}be.small AOR-be.cold SBJ:PCP-be.like LNK the.last.days LNK SBJ:PCP-EMPH\redp{}be.small SENS-subside SBJ:PCP-be.like | \glt `It is like that here too, a few days ago the weather became a little cold, but the last days it has eased a bit.'",ex:ri.kWnA,"\gll maldzɯ nɯ, nɯ ɯ-tʰɤcu tsa ri kɯnɤ ɣɤʑu. qarɣɤpɤt ɯ-rca ri kɯnɤ tu-ɬoʁ ɲɯ-ŋu. | \gls plant.name DEM DEM 3SG.POSS-downstream a.little LOC also exist:SENS plant.name 3SG.POSS-among LOC also IPFV-come.out SENS-be | \glt `The \forme{maldzɯ} plant, it is also found in places of slightly lower altitude, but grows also in the same places as \forme{qarɣɤpɤt} plants.'",ex:ftCAXcAl.kWnA,\gll kukutɕu ftɕɤχcɤl kɯnɤ <baonuanyi> tu-tɯ-ŋge pɯ-ɕti. | \gls here mid.summer also warm.clothes IPFV-2-wear[III] PST.IPFV-be.AFF | \glt `Here you were wearing warm clothes even in mid summer.',ex:nWtCu.kWnA2,"\gll tɕe nɯtɕu kɯnɤ ɯ-jaʁ ɯ-ntsi tɤɲi pjɯ-sɤtse, ɯ-jaʁ ɯ-ntsi kɯ tsʰitsuku ɲɯ-z-nɤme qʰe, | \gls LNK DEM:LOC also 3SG.POSS-hand 3SG.POSS-one.of.a.pair staff IPFV-plant[III] 3SG.POSS-hand 3SG.POSS-one.of.a.pair ERG whatever IPFV-CAUS-do[III] LNK | \glt `Even like that [despite the pain in her legs], she supports herself with a staff in one hand, (and does all kinds of things with her other hand)'",,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Additive and scalar focus marker \forme{kɯnɤ  \label{sec:kWnA,,"Although \japhug{kɯnɤ}{also, even} can be combined with most postpositions and relator nouns as shown by the examples above, it is however incompatible with the ergative \forme{kɯ}. For instance, in (\ref{ex:nWra.kWnA}), although the demonstrative pronoun \forme{nɯra} `they, those' in the second clause is the subject of the transitive verb \japhug{ndza}{eat}, it does not take the ergative \forme{kɯ} as would be expected (§\ref{sec:A.kW}). The same applies to \forme{ɯ-zda ra} `his companions', subject of the transitive verb \forme{na-nɯ-ɕar-nɯ} `they looked for themselves' in (\ref{ex:Wzda.ra.kWnA}).",ex:nWra.kWnA,"\gll ɯ-pɯ nɯra li ju-ɣi-nɯ qʰe, nɯra kɯnɤ ɣɯ-tu-ndza-nɯ. | \gls 3SG.POSS-young DEM:PL again IPFV-come-PL LNK DEM:PL also CISL-IPFV-eat-PL | \glt `Its cubs also come and they too eat it.'",ex:Wzda.ra.kWnA,\gll ɯ-zda ra kɯnɤ nɯ-rʑaβ tɯka na-nɯ-ɕar-nɯ ɲɯ-ŋu | \gls 3SG.POSS-companion PL also 3SG.POSS-wife each AOR:3\flobv{}-AUTO-search SENS-be | \glt `His companions also took each a wife for himself (among the women of the island).',,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Additive and scalar focus marker \forme{kɯnɤ  \label{sec:kWnA,,"The combinations \dagger\forme{kɯ kɯnɤ} or \dagger\forme{kɯnɤ kɯ} are unattested, and not accepted by native speakers. The contrast between absolutive and ergative noun phrases is therefore neutralized in additive or scalar focus with \forme{kɯnɤ}. Note that other focus markers, such as \forme{ri} and \forme{tɕi} (see \ref{ex:tCi.ndze} in §\ref{sec:ri.additive}) differ from \forme{kɯnɤ} in this regard.",ex:tCi.ndze,"\gll paʁ kɯ tɕi ndze, nɯŋa kɯ tɕi ndze, jla kɯ tɕi ndze. | \gls pig ERG also eat[III]:FACT cow ERG also eat[III]:FACT hybrid.yak ERG also eat[III]:FACT | \glt `Pigs eat it, cows eat it, hybrid yaks eat it.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Correlative additive focus markers \forme{ri and \forme{tɕi \label{sec:ri.additive,,"The additive focus markers \forme{ri} and \forme{tɕi} are used in enumerations, repeated after each noun referring to members of a group, to focus on the fact that their referents share a common property (or properties that are semantically close enough), as in (\ref{ex:tCi.tulhoR.cha}) (see additional examples in \citealt[313--314]{jacques14linking}). \footnote{In addition to their uses in the noun phrase presented in this section, \forme{ri} and \forme{tɕi} can also have scope over verbs, as discussed in §\ref{sec:correlative.addition}. }",ex:tCi.tulhoR.cha,"\gll ɴqiaβ tɕi tu-ɬoʁ cʰa, zrɯ tɕi tu-ɬoʁ cʰa, | \gls dark.side.of.the.mountain also IPFV-come.out can:FACT sunny.side.of.the.mountain also IPFV-come.out can:FACT | \glt `It can grow in both the dark and the sunny sides of the mountains.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Correlative additive focus markers \forme{ri and \forme{tɕi \label{sec:ri.additive,,"The correlative focus markers \forme{ri} and \forme{tɕi} can occur after any noun phrase or postpositional phrase, including with the ergative \forme{kɯ} as shown by (\ref{ex:tCi.ndze}), unlike the marker \japhug{kɯnɤ}{also, even} (see examples \ref{ex:nWra.kWnA} and \ref{ex:Wzda.ra.kWnA}, §\ref{sec:kWnA}).",ex:tCi.ndze,"\gll paʁ kɯ tɕi ndze, nɯŋa kɯ tɕi ndze, jla kɯ tɕi ndze. | \gls pig ERG also eat[III]:FACT cow ERG also eat[III]:FACT hybrid.yak ERG also eat[III]:FACT | \glt `Pigs eat it, cows eat it, hybrid yaks eat it.'",ex:nWra.kWnA,"\gll ɯ-pɯ nɯra li ju-ɣi-nɯ qʰe, nɯra kɯnɤ ɣɯ-tu-ndza-nɯ. | \gls 3SG.POSS-young DEM:PL again IPFV-come-PL LNK DEM:PL also CISL-IPFV-eat-PL | \glt `Its cubs also come and they too eat it.'",ex:Wzda.ra.kWnA,\gll ɯ-zda ra kɯnɤ nɯ-rʑaβ tɯka na-nɯ-ɕar-nɯ ɲɯ-ŋu | \gls 3SG.POSS-companion PL also 3SG.POSS-wife each AOR:3\flobv{}-AUTO-search SENS-be | \glt `His companions also took each a wife for himself (among the women of the island).',,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Correlative additive focus markers \forme{ri and \forme{tɕi \label{sec:ri.additive,,"They can have scope over only part of the noun/propositional phrase, and even on the relator nouns as in (\ref{ex:WNgW.tCi}).",ex:WNgW.tCi,"\gll sɤtɕʰa ɯ-ŋgɯ tɕi ɣɤʑu, sɤtɕʰa ɯ-taʁ tɕi ʑo ɣɤʑu | \gls ground 3SG.POSS-inside also exist:SENS ground 3SG.POSS-inside also EMPH exist:SENS | \glt `It is found both inside the ground, and on the ground.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Correlative additive focus markers \forme{ri and \forme{tɕi \label{sec:ri.additive,,"Alternatively, it is possible to enumerate several properties of the same referent using \forme{ri} (this usage is not found with \forme{tɕi}), but that marker still follows the noun phrase. In this case the referent cannot be elided, and must be repeated in both clauses, at least as a third person pronoun \forme{ɯʑo} as in (\ref{ex:WlWz.ri.pjAxtCi}).",ex:WlWz.ri.pjAxtCi,"\gll tɕʰeme nɯ ɯ-lɯz ri pjɤ-xtɕi, ɯʑo ri pjɤ-mpɕɤr, | \gls girl DEM 3SG.POSS-age also IFR.IPFV-be.small 3SG also IFR.IPFV-be.beautiful | \glt `The girl was young and beautiful.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Correlative additive focus markers \forme{ri and \forme{tɕi \label{sec:ri.additive,,"The correlative construction can involve the possessor of an inalienably possessed noun, as in (\ref{ex:WlWz.ri.pjAxtCi}), where in the first clause the referent `the girl' is possessor of the intransitive subject (literally `her age was small') and in second it corresponds to the intransitive subject, realized as a third person pronoun \forme{ɯʑo} `she'.",ex:WlWz.ri.pjAxtCi,"\gll tɕʰeme nɯ ɯ-lɯz ri pjɤ-xtɕi, ɯʑo ri pjɤ-mpɕɤr, | \gls girl DEM 3SG.POSS-age also IFR.IPFV-be.small 3SG also IFR.IPFV-be.beautiful | \glt `The girl was young and beautiful.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Correlative additive focus markers \forme{ri and \forme{tɕi \label{sec:ri.additive,,"More complex correlations, involving different subjects and predicates related to another referent, are also possible as shown by example (\ref{ex:lWlu.kW}), where \forme{ri} occurs after the intransitive subject \japhug{tɯ-ci}{water}, after the transitive subject \japhug{lɯlu}{cat} with the ergative and after the finite verb \forme{tu-ɕe} `it goes up'.",ex:lWlu.kW,"\gll <yancong> ku-kɯ-rɤloʁ tɕe ɯ-taʁ tɯ-ci ri mɯ́j-ɣi lɯlu kɯ ri mɯ-ɲɯ́-wɣ-ɕaβ qapri tu-ɕe ri mɯ́j-cʰa tɕe | \gls chimney IPFV-GENR:S/O-make.a.nest LNK 3SG.POSS-on INDEF.POSS-water also NEG:SENS-come cat ERG also NEG-IPFV-INV-catch snake IPFV:UP-go also NEG:SENS-can LNK | \glt `[The sparrows] make their nest in the chimney, [because] water cannot come up there, the cats cannot catch them, and the snakes cannot go up there.'",,,,,,,,,,,,,,,,,,
