Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Complement clauses with causative of manner \label{sec:velar.caus.complement,,"All velar causative verbs, even those that are generally used with a concrete factitive meaning, can be used in these com\-ple\-ment-taking constructions. For instance, \forme{ɣɤ-βdi} (from \japhug{βdi}{be well}), which can mean `repair' with a nominal object (see \ref{ex:WZAG.nWra}, §\ref{sec:pronouns.gen}), occurs in the sense of `do X well, do X nicely' with a complement clause as in (\ref{ex:akAtWGABdi}).",ex:WZAG.nWra,"\gll ɯʑɤɣ nɯra tu-nɯ-ɣɤ-βdi tɕe, ɕɯ-sɤ-sqɤr mɤ-ra | \gls 3SG:GEN DEM:PL IPFV-AUTO-CAUS-be.well LNK TRAL-APASS-hire:FACT NEG-be.needed:FACT | \glt `He repairs his own [machines] by himself, he does not need to ask other people.'",ex:akAtWGABdi,\gll kʰa ɯ-ʁɤri nɯtɕu ɯ-fkrɤm a-kɤ-tɯ-ɣɤ-βdi | \gls house 3SG.POSS-front DEM:LOC 3SG.POSS-BARE.INF:place IRR-PFV-2-CAUS-be.well | \glt `Place these nicely [in order] in front of the house.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Modal and existential verbs \label{sec:velar.caus.modal,,"Velar causative forms of modal verbs, in particular \japhug{ɣɤra}{cause to have to} and \japhug{ɣɤkʰɯ}{make it possible to}, are found with velar infinitive or finite complement clauses (§\ref{sec:sWpa.sABzu}) like the corresponding base verbs \japhug{ra}{be needed} and \japhug{kʰɯ}{be possible} (§\ref{sec:ra.khW.jAG.verb}) as in (\ref{ex:mWtAGAkhWta}), but not with bare or dental infinitives.",ex:mWtAGAkhWta,\gll [kɤ-nɯ-ɬoʁ] mɯ-tɤ-ɣɤ-kʰɯ-t-a. | \gls INF-AUTO-come.out NEG-AOR-CAUS-be.possible-PST:TR-1SG | \glt `I prevented it/him from coming out.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Modal and existential verbs \label{sec:velar.caus.modal,,"The object of the causative verb is most often the (transitive or intransitive) subject of the complement clause as in (\ref{ex:mWtAGAkhWta}), but not necessarily; in (\ref{ex:kAtu.tAGAkhWta}), the object of \forme{tɤ-ɣɤ-kʰɯ-t-a} is the possessor of the subject (in the possessive construction, §\ref{sec:possessive.mihi.est}).",ex:mWtAGAkhWta,\gll [kɤ-nɯ-ɬoʁ] mɯ-tɤ-ɣɤ-kʰɯ-t-a. | \gls INF-AUTO-come.out NEG-AOR-CAUS-be.possible-PST:TR-1SG | \glt `I prevented it/him from coming out.',ex:kAtu.tAGAkhWta,\gll [ɯ-rŋɯl kɤ-tu] tɤ-ɣɤ-kʰɯ-t-a. | \gls 3SG.POSS-money INF-exist AOR-CAUS-be.possible-PST:TR-1SG | \glt `I made it possible for him/her to have money.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Modal and existential verbs \label{sec:velar.caus.modal,,"In (\ref{ex:mWYAGAra}), the causative \forme{ɣɤra} occurs with a clause containing the form \forme{kɯ-ra} that can either be interpreted as a relative (with a subject participle) or as a complement clause (in which case the \forme{kɯ-} prefix is preferably analyzed as a stative infinitive).",ex:mWYAGAra,Not found,,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Modal and existential verbs \label{sec:velar.caus.modal,,"The existential verb \forme{tu} (§\ref{sec:existential.basic}) can also be subjected to the \forme{ɣɤ-} derivation, which yields the verb \japhug{ɣɤtu}{cause to have}. This form is used to causativize possessive constructions (§\ref {sec:possessive.constructions}) or noun-verb collocations (§\ref{sec:intr.light.verbs}) as in (\ref{ex:axCAt.Zo.tuGAte}).",ex:axCAt.Zo.tuGAte,\gll a-xɕɤt ʑo tu-ɣɤte tɕe | \gls 1SG.POSS-strength EMPH IPFV-CAUS-exist[III] LNK | \glt `[The rain] gives me (`makes me have') strength.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Collocations \label{sec:velar.causative.collocation,,"For instance, the combination of the lexicalized object participle \forme{kɤ-ti} (\textsc{obj}:\textsc{pcp}-say) with the existential verb \japhug{me}{not exist}, which means `have nothing to say' or `be unable to say for sure' (see example \ref{ex:akAti.maNe}, §\ref{sec:lexicalized.object.participle}), can be causativized to \forme{kɤ-ti+ɣɤ-me} `cause X to have nothing to say' as (\ref{ex:WkAti.naGame}).",ex:akAti.maNe,\gll a-kɤ-ti ci maŋe | \gls 1SG.POSS-OBJ:PCP-say INDEF not.exist:SENS | \glt `I cannot say for sure.',ex:WkAti.naGame,\gll rɟɤlpu nɯ ɯ-kɤ-ti na-ɣɤ-me | \gls king DEM 3SG.POSS-OBJ:PCP-say AOR:3\flobv{}-CAUS-not.exist | \glt `He made the king unable to say anything.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Semantics \label{sec:velar.causative.semantics,Tropative \label{sec:velar.causative.tropative,,"The velar causative does have a tropative interpretation in specific contexts, like the sigmatic causative (§\ref{sec:sig.caus.tropative}). The verb \japhug{ɣɤwxti}{make bigger} from \japhug{wxti}{be big} for instance can mean `find/consider to be bigger' as in (\ref{ex:mWpjAnWGAwxti}).",ex:mWpjAnWGAwxti,\gll kɯmaʁ ɯ-ɣi nɯra nɯ-rtsawa mɯ-pjɤ-nɯ-ɣɤ-wxti | \gls other 3SG.POSS-relative DEM:PL 3PL.POSS-importance NEG-IFR.IPFV-AUTO-CAUS-be.big | \glt `He did not consider his other relatives to be as important [as his wife].',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Semantics \label{sec:velar.causative.semantics,Tropative \label{sec:velar.causative.tropative,,"A tropative velar causative with a slightly lexicalized meaning is \japhug{ɣɤkʰe}{depreciate, demean} (\ref{ex:WkWGAkhe.YWxcat}) (see also \ref{ex:ndZitAresAtCWtCAt}, §\ref{sec:lexicalized.oblique.participle}), from \japhug{kʰe}{be stupid}.",ex:WkWGAkhe.YWxcat,"\gll ɯ-kɯ-n-nɤmqe, ɯ-kɯ-nɤre, ɯ-kɯ-ɣɤ-kʰe nɯra ɲɯ-xcat ʑo. | \gls 3SG.POSS-AUTO-scold 3SG.POSS-laugh.at 3SG.POSS-CAUS-be.stupid DEM:PL SENS-be.many EMPH | \glt `There were many people scolding him, making fun of him, calling him stupid.'",ex:ndZitAresAtCWtCAt,"\gll ɯ-pi ʁnɯz ni kɯnɤ tsʰɯrɟɯn ʑo, nɤkinɯ, pjɯ́-wɣ-ɣɤ-kʰe tɕe ndʑi-tɤresɤtɕɯtɕɤt ra tu-βzu-ndʑi pjɤ-ŋu. | \gls 3SG.POSS-elder.sibling two DU also often EMPH FILLER IPFV-INV-CAUS-be.stupid LNK 3DU.POSS-joke PL IPFV-make-DU IFR.IPFV-be | \glt `His two elder brothers often called him stupid and mocked him.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Semantics \label{sec:velar.causative.semantics,Velar vs. sigmatic causatives \label{sec:velar.causative.vs.sigmatic.causative,,"\citet{jackson06paisheng, jackson14morpho}, with regard to the causative prefixes \forme{sə} and \forme{wɐ-} in Tshobdun, proposes that in the case of some stative verbs, the former indicates an increase of degree (\ref{ex:nekAsEGchi}), while the latter expresses a change of state (\ref{ex:nekAwAchi}).",ex:nekAsEGchi,\gll cʰɐ́ɟi ne-kɐ-səɣ-cʰiʔ=nəʔ mimʔ=cə | \gls beer IPFV-GENR-CAUS-be.sweet=DEM be.tasty=MED | \glt ‘Beer is tasty when one allows it to sweeten (naturally and gradually).’ | ',ex:nekAwAchi,\gll cʰɐ́ɟi ne-kɐ-wɐ-cʰiʔ=nəʔ mimʔ=cə | \gls beer IPFV-genr-CAUS-be.sweet=DEM be.tasty=MED | \glt ‘Beer is tasty when one sweetens it (e.g. by adding sugar).’ | ',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Semantics \label{sec:velar.causative.semantics,Velar vs. sigmatic causatives \label{sec:velar.causative.vs.sigmatic.causative,,"Examples (\ref{ex:pjWsWxtCur}) and (\ref{ex:YWsWxtCur}) suggest that the causative \forme{sɯx-tɕur} means `make sour' rather than `make more sour' as would be expected following Sun's analysis of Tshobdun.\footnote{In the case of (\ref{ex:pjWsWxtCur}), it is possible that \forme{tɤjko mɯ-tɤ-tɕur} can be contextually translated as `when the pickle is not sour enough', and that therefore the verb \forme{pjɯ-sɯx-tɕur} does indeed mean `make more sour'. \iai{Tshendzin} proposed conflicting interpretations of this example. The occurrence of \forme{sɯx-tɕur} in (\ref{ex:YWsWxtCur}) however is incompatible with an analysis in terms of heightened degree. }",ex:pjWsWxtCur,"\gll tɕe tɤjko mɯ-tɤ-tɕur tɕe, ɴɢolo ɯ-mat nɯ ɲɯ́-wɣ-pʰɯt tɕe, tɕe tɤrca pjɯ́-wɣ-ɣɤ-la tɕe, tɕe tɤjko pjɯ-sɯx-tɕur cʰa. | \gls LNK pickle NEG-AOR-be.sour LNK Ribes.stenocarpum 3SG.POSS-fruit DEM IPFV-INV-take.off LNK LNK together IPFV-INV-CAUS-soak LNK LNK pickle IPFV-CAUS-be.sour can:FACT | \glt `When the pickle_i is not sour, one picks fruits from the Ribes stenocarpum_j, soaks them together [with it_i], and it_j can make the pickle sour.'",ex:YWsWxtCur,"\gll ɯ-tɯ-tɕur kɯ tɯ-kɯr ɯ-ŋgɯ lú-wɣ-rku qʰe maka ɲɯ-sɯ-ɤmɯ-zɣɯt qʰe, tɯ-pʰoŋbu ra kɯnɤ ɲɯ-sɯx-tɕur kɯ-fse ɕti | \gls 3SG.POSS-NMLZ:DEG-be.sour ERG GENR.POSS-mouth 3SG.POSS-inside IPFV:UPSTREAM-INV-put.in LNK at.all IPFV-CAUS-DISTR-reach LNK GENR.POSS-body PL also SENS-CAUS-be.sour SBJ:PCP-be.like be.AFF:FACT | \glt `It is so sour that when one puts it into one's mouth, it makes everything [sour in an even way], as if one's whole body becomes sour.'",ex:pjWsWxtCur,"\gll tɕe tɤjko mɯ-tɤ-tɕur tɕe, ɴɢolo ɯ-mat nɯ ɲɯ́-wɣ-pʰɯt tɕe, tɕe tɤrca pjɯ́-wɣ-ɣɤ-la tɕe, tɕe tɤjko pjɯ-sɯx-tɕur cʰa. | \gls LNK pickle NEG-AOR-be.sour LNK Ribes.stenocarpum 3SG.POSS-fruit DEM IPFV-INV-take.off LNK LNK together IPFV-INV-CAUS-soak LNK LNK pickle IPFV-CAUS-be.sour can:FACT | \glt `When the pickle_i is not sour, one picks fruits from the Ribes stenocarpum_j, soaks them together [with it_i], and it_j can make the pickle sour.'",ex:YWsWxtCur,"\gll ɯ-tɯ-tɕur kɯ tɯ-kɯr ɯ-ŋgɯ lú-wɣ-rku qʰe maka ɲɯ-sɯ-ɤmɯ-zɣɯt qʰe, tɯ-pʰoŋbu ra kɯnɤ ɲɯ-sɯx-tɕur kɯ-fse ɕti | \gls 3SG.POSS-NMLZ:DEG-be.sour ERG GENR.POSS-mouth 3SG.POSS-inside IPFV:UPSTREAM-INV-put.in LNK at.all IPFV-CAUS-DISTR-reach LNK GENR.POSS-body PL also SENS-CAUS-be.sour SBJ:PCP-be.like be.AFF:FACT | \glt `It is so sour that when one puts it into one's mouth, it makes everything [sour in an even way], as if one's whole body becomes sour.'",,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Semantics \label{sec:velar.causative.semantics,Velar vs. sigmatic causatives \label{sec:velar.causative.vs.sigmatic.causative,,"In addition, example (\ref{ex:pWGAtCura}) shows that the velar causative \forme{ɣɤ-tɕur} is not incompatible with the meaning `make more sour'. It is possible that other semantic parameters (such as direct/indirect causation and volitionality) are at play in the choice of the two prefixes.",ex:pWGAtCura,"\gll <cai> ɯ-tɯ-tɕur mɯ́j-rtaʁ tɕe, <cu> pɯ-lat-a tɕe pɯ-ɣɤ-tɕur-a | \gls dish 3SG.POSS-NMLZ:DEG-be.sour NEG:SENS-be.enough LNK, vinegar AOR-release-1SG LNK AOR-CAUS-be.sour-1SG | \glt `As the dish was not sour enough, I added vinegar to make it sourer.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Semantics \label{sec:velar.causative.semantics,Velar vs. sigmatic causatives \label{sec:velar.causative.vs.sigmatic.causative,,"The only verb root that has sigmatic and velar causative forms with clearly different meanings is \forme{mto}, a labile verb meaning `see' when conjugated transitively, and `have sharp eyesight' when intransitive (§\ref{sec:lability.categories}). The sigmatic causative \forme{sɯ-mto}, based on the transitive use of \forme{mto}, means `let see, show' as in (\ref{ex:pjWtWwGsWmto.cha}).",ex:pjWtWwGsWmto.cha,Not found,,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Semantics \label{sec:velar.causative.semantics,Velar vs. sigmatic causatives \label{sec:velar.causative.vs.sigmatic.causative,,"The velar causative \japhug{ɣɤmto}{cause to recover eyesight} is based on the stative use `have sharp eyesight'. Just as the base verb requires the noun \japhug{tɯ-mɲaʁ}{eye} as intransitive subject (example \ref{ex:WmYaR.YWmto}, §\ref{sec:lability.categories}), \forme{ɣɤmto} requires it as object as in (\ref{ex:tuGAmtAm.cha}).",ex:WmYaR.YWmto,"\gll ɯ-mɲaʁ nɯ wuma ɲɯ-mto ɲɯ-ʂa ɲɯ-ŋu nɤ́ma, | \gls 3SG.POSS-eye DEM really SENS-be.sharp SENS-be.strong SENS-be SFP | \glt `The [eagle] has a sharp eyesight.'",ex:tuGAmtAm.cha,"\gll nɯnɯ kɯ maka nɯ-mɲaʁ tu-ɣɤ-mtɤm cʰa ri, | \gls DEM ERG completely 3PL.POSS-eye IPFV-CAUS-have.sharp.eyesight[III] can:FACT LNK | \glt `That [plant] can cure their blindness (cause their eyes to recover eyesight).'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Compatibilities with other derivations \label{sec:velar.caus.other,,,"The velar causative prefix can be preceded by the reflexive \forme{ʑɣɤ-} as in (\ref{ex:YWZGAGAxtCindZi}) (see also \ref{ex:atAtWGAZo.AtAZGAGAmbjom}, §\ref{sec:refl.caus.volitional} and §\ref{sec:refl.trop.caus}).",ex:YWZGAGAxtCindZi,"\gll iɕqʰa tɯ-xtsa nɯni tɤ-kɤ-sŋaʁ pjɤ-ɕti tɕe tɕendɤre, ɲɤ-ʑɣɤ-ɣɤ-xtɕi-ndʑi | \gls the.aforementioned INDEF.POSS-shoe DEM:DU AOR-OBJ:PCP-enchant IFR.IPFV-be.AFF LNK LNK IFR-REFL-CAUS-be.small-DU | \glt `The shoes had been enchanted, and became small by themselves.'",ex:atAtWGAZo.AtAZGAGAmbjom,"\gll nɤʑo nɯ, tɤ-muj stʰɯci a-tɤ-tɯ-ʑɣɤ-ɣɤ-ʑo, nɤ-mbro nɯnɯ qale stʰɯci a-tɤ-ʑɣɤ-ɣɤ-mbjom tɕe, | \gls 2SG DEM INDEF.POSS-feather so.much IRR-PFV-2-REFL-CAUS-be.light 2SG.POSS-horse DEM wind so.much IRR-PFV-REFL-CAUS-be.quick LNK | \glt `[If] you make yourself as light as a feather, and your horse makes itself as quick as the wind, [you will succeed].'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Compatibilities with other derivations \label{sec:velar.caus.other,,,"It can also undergo reduplicated reciprocal derivation (\ref{ex:chAGArlWrlaRnW}, §\ref{sec:reciprocal.other}), and occurs with the autive \forme{nɯ-} (\ref{ex:mWpjAnWGAwxti} in §\ref{sec:velar.causative.tropative} above) and the \forme{z-} allomorph of the sigmatic causative (§\ref{sec:caus.z}) as in (\ref{ex:YAtWzGABdit}).",ex:chAGArlWrlaRnW,"\gll kɯɕɯŋgɯ tɕe, tɤru ra tu-o-nɯsnɯɲɯ\redp{}ɲaʁ-nɯ tɕe cʰɯ-ɤ-ɣɤ-rlɯ\redp{}rlaʁ-nɯ pjɤ-ŋgrɤl | \gls former.times LNK chieftain PL IPFV-RECIP-do.harm-PL LNK IPFV-RECIP-CAUS-disappear-PL IPFV.IFR-be.usually.the.case | \glt `In former times, chieftains used to harm (murder) each other and destroy each other's families.'",ex:mWpjAnWGAwxti,\gll kɯmaʁ ɯ-ɣi nɯra nɯ-rtsawa mɯ-pjɤ-nɯ-ɣɤ-wxti | \gls other 3SG.POSS-relative DEM:PL 3PL.POSS-importance NEG-IFR.IPFV-AUTO-CAUS-be.big | \glt `He did not consider his other relatives to be as important [as his wife].',ex:YAtWzGABdit,"\gll tɕe tʂu ri ɲɤ-tɯ-z-ɣɤ-βdi-t ɕti tɕe, tɕe nɯtɕu a-kɤ-tɯ-ɕe | \gls LNK road also IFR-2-CAUS-CAUS-be.well-PST:TR be.AFF:FACT LNK LNK DEM:LOC IRR-PFV:EAST-2-go | \glt `[Since] you have already had the road repaired (by someone else), [take that road] to go [east].'",,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,,,,"The applicative \forme{nɯ-} is a valency-increasing derivation by means of which an oblique argument, an adjunct or even a non-participant (including comitative or dative adjuncts and semi-objects, §\ref{sec:applicative.promoted}) is promoted to object function. In Japhug, the base verb is always morphologically intransitive, and the applicative verb transitive (§\ref{sec:transitivity.morphology}). The subject of the applicative verb corresponds to the same referent as that of the base verb, though it receives ergative case marking instead of absolutive (see examples \ref{ex:YWkWnWGmu} and \ref{ex:YWmunW.chWphGonW} in §\ref{sec:applicative.promoted} below).",ex:YWkWnWGmu,\gll nɯnɯ kɯ tɯrme wuma ʑo ɲɯ-kɯ-nɯɣ-mu. | \gls DEM ERG people really EMPH IPFV-GENR:S/O-APPL-be.afraid | \glt `It is very afraid of people.',ex:YWmunW.chWphGonW,"\gll tɤ-tɕɯ tʰamtɕɤt kɯ-dɯ\redp{}dɤn nɯ ɣɯrnɤɣɯr ʑo tu-ɣɤɕqali-nɯ tɕe, tɕendɤre rɯdaʁ nɯra ɲɯ-mu-nɯ tɕe cʰɯ-pʰɣo-nɯ ɲɯ-ŋu. | \gls INDEF.POSS-boy all SBJ:PCP-be.many DEM IDPH(III):noisy.and.crowded EMPH IPFV-shout-PL LNK LNK wild.animal DEM:PL IPFV-be.afraid-PL LNK IPFV:DOWNSTREAM-flee-PL SENS-be | \glt `The men (i.e. the hunters) all shout together in great numbers, and the wild animals being afraid flee downstream.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Promotion of comitative argument \label{sec:applicative.comitative,,"The verb \japhug{aʑɯʑu}{wrestle}, historically a reciprocal verb (§\ref{sec:redp.lexicalized}), requires a non-singular subject and can select a comitative argument in \forme{cʰo} (§\ref{sec:comitative}). The object of the applicative form \japhug{nɤʑɯʑu}{wrestle with} corresponds to this comitative argument, as shown by the minimal pair (\ref{ex:YAZWZundZi}) vs. (\ref{ex:YAznAZWZu}).",ex:YAZWZundZi,\gll ɯ-zda cʰo ɲɯ-ɤʑɯʑu-ndʑi | \gls 3SG.POSS-companion COMIT SENS-wrestle-DU | \glt `He is wrestling with his friend.',ex:YAznAZWZu,\gll ɯ-zda ɲɯ-ɤz-nɯ-ɤʑɯʑu | \gls 3SG.POSS-companion SENS-PROG-APPL-wrestle | \glt `He is wrestling his friend.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Promotion of semi-object (stimulus) \label{sec:applicative.semi.object,,"In the case of the semi-transitive \japhug{rga}{like}, the argument added by the applicative is the semi-object (§\ref{sec:semi.transitive}). The base verb \forme{rga} and its applicative form \japhug{nɯrga}{like} are in some contexts semantically identical, for instance in the pseudo-clefts (§\ref{sec:pseudo.cleft}) \forme{stu ji-kɤ-rga} and \forme{stu ji-kɤ-nɯ-rga} in (\ref{ex:stu.jikArga.Cti}) and (\ref{ex:stu.jikAnWrga.Cti}) which both mean `the one that we like most' (both objects and semi-objects can be relativized with the object participle §\ref{sec:object.participle.relatives}, and the possessive prefix in both cases refers to the subject §\ref{sec:object.participle.possessive}).",ex:stu.jikArga.Cti,\gll tɕe iʑo kɯrɯ ra tɕe tʂʰɤlu nɯ stu ji-kɤ-rga ɕti | \gls LNK 1PL Tibetan PL LNK milk.tea DEM MOST 1SG.POSS-OBJ:PCP-like be.AFF:FACT | \glt `Milk tea is [the type of tea] that we Tibetans like best.',ex:stu.jikAnWrga.Cti,"\gll tʰaχtsa nɯ iʑo kɯrɯ tɕʰeme ra ɣɯ, nɯnɯ mɤlɤn ʑo pjɯ-tu kɯ-ra tɕe, stu ji-kɤ-nɯ-rga ɕti, | \gls coloured.belt DEM 1PL Tibetan woman PL GEN DEM absolutely EMPH IPFV-exist SBJ:PCP-be.needed LNK most 1PL.POSS-OBJ:PCP-APPL-like be.AFF:FACT | \glt `Coloured belts are something that we Tibetan woman must absolutely have, and it is what we like best.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Promotion of semi-object (stimulus) \label{sec:applicative.semi.object,,"First of all, \forme{rga} displays lability between a semi-transitive use `like' and a stative intransitive use meaning `be happy' (compare \ref{ex:cha.pjArga} and \ref{ex:wuma.Zo.pjArgandZi} in §\ref{sec:semi.tr.labile}), while the applicative \forme{nɯrga} does not mean `be happy because/for'.",ex:cha.pjArga,\gll iɕqʰa tɯmɲa nɯ cʰa pjɤ-rga qʰe | \gls the.aforementioned arrow DEM alcohol IFR.IPFV-like LNK | \glt `[Gesar's] arrows like [to drink] alcohol.',ex:wuma.Zo.pjArgandZi,\gll ʁzɤmi ni wuma ʑo pjɤ-rga-ndʑi. | \gls husband.and.wife DU really EMPH IFR.IPFV-be.happy-DU | \glt `The husband and his wife were very happy.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Promotion of semi-object (stimulus) \label{sec:applicative.semi.object,,"Second, whereas the base verb \forme{rga} can take infinitival complement clauses (§\ref{sec:inf.complementation}, §\ref{sec:velar.inf.coreference}), as in (\ref{ex:kAnArtoXpjAt.pWrgaa2}) (see also \ref{ex:tApAtso.pWkWNu}, §\ref{sec:genr.3pl}), its applicative form \forme{nɯ-rga} cannot: the applicative derivation thus removes com\-ple\-ment-taking ability (at least in this case).",ex:kAnArtoXpjAt.pWrgaa2,\gll ma aʑo [qajɯ nɯra kɤ-nɤrtoχpjɤt] pɯ-rga-a tɕe | \gls LNK 1SG bug DEM:PL INF-observe PST.IPFV-like-1SG LNK | \glt `I liked to observe bugs.',ex:tApAtso.pWkWNu,"\gll tɕeri tɤ-pɤtso pɯ-kɯ-ŋu tɕe, nɯ kɤ-ndza wuma ʑo pɯ-kɯ-rga. | \gls LNK INDEF.POSS-child PST.IPFV-GENR:S/O-be LNK DEM INF-eat really EMPH PST.IPFV-GENR:S/O-like | \glt `When we were children, we used to like eating it a lot.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Promotion of semi-object (stimulus) \label{sec:applicative.semi.object,,"Third, with first or second person objects, only the applicative \forme{nɯrga} is possible. The local scenario 1\fl{}2 (\ref{ex:YWtanWrga}) and 2\fl{}1 configurations (example \ref{ex:nAstu.Zo.WYWkWnWrgaa}, §\ref{sec.IPN.adverbs}), as well as the mixed scenario inverse configurations (\ref{ex:apWwGnWrgaa}) cannot be expressed with the base verb \forme{rga}.",ex:YWtanWrga,"\gll ɲɯ-ta-nɤ-pe ɕti qʰe, aʑo ɲɯ-ta-nɯ-rga | \gls SENS-1\fl{}2-TROP-be.good be.AFF:FACT LNK 1SG SENS-1\fl{}2-APPL-like | \glt `I like you, I love you.'",ex:nAstu.Zo.WYWkWnWrgaa,"\gll nɤʑo nɤ-stu ʑo ɯ-ɲɯ-kɯ-nɯ-rga-a nɤ, | \gls 2SG 2SG.POSS-really EMPH QU-IPFV-2\fl{}1-APPL-like-1SG LNK | \glt `If you really love me,...'",ex:apWwGnWrgaa,\gll nɯnɯ rɟɤlpu ɯ-tɕɯ nɯ kɯ a-pɯ́-wɣ-nɯ-rga-a ra | \gls DEM king 3SG.POSS-son DEM ERG IRR-IPFV-INV-APPL-like-1SG be.needed:FACT | \glt `May the prince love me!',,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Promotion of dative argument \label{sec:applicative.dative,,"The verbs \japhug{andzɯt}{bark} and \japhug{akʰɤzŋga}{call} optionally select a dative argument (\forme{tɯrme mɤ-kɤ-nɯfse nɯ} `the person that it does not know' in \ref{ex:WCki.YAndzWt}), which is promoted to object status by the applicative (\ref{ex:YAznAndzWt}).",ex:WCki.YAndzWt,\gll tɯrme mɤ-kɤ-nɯfse nɯ ɯ-ɕki ɲɯ-ɤndzɯt | \gls person NEG-OBJ:PCP-know DEM 3SG.POSS-DAT SENS-bark | \glt `[The dog] is barking at the unknown person.',ex:YAznAndzWt,\gll tɯrme mɤ-kɤ-nɯfse nɯ ɲɯ-ɤz-nɯ-ɤndzɯt | \gls person NEG-OBJ:PCP-know DEM SENS-PROG-APPL-bark | \glt `[The dog] is barking at the unknown person.',,,,,,,,,,,,,,,,
