Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Comparative clauses,Degree-marking comparative clauses,,,"Superlative constructions have the additional function of expressing ``high degrees of parameter'', as illustrated in ({\ref{Example_11.124}) and ({\ref{Example_11.125}). In ({\ref{Example_11.124}), the superlative construction \textitbf{paling emosi} ‘feel most angry (about)’ conveys that the speaker was ‘very very angry’. Likewise in ({\ref{Example_11.125}), the superlative construction signals ``high degrees of parameter''. The superlative clauses in ({\ref{Example_11.124}) and ({\ref{Example_11.125}) do not involve a comparison, unlike the superlative constructions in ({\ref{Example_11.118}) and ({\ref{Example_11.119}).",Example_11.124,\gll \textbf{paling} \textbf{emosi} | \gls most feel.angry(.about) | \glt ‘(I) \textbf{felt very very angry}’ (Lit. ‘\textbf{most angry}’),Example_11.125,\gll de \textbf{paling} \textbf{takut} | \gls 3SG most feel.afraid(.of) | \glt ‘he \textbf{felt very very afraid}’ (Lit. ‘\textbf{feel most afraid}’),Example_11.124,\gll \textbf{paling} \textbf{emosi} | \gls most feel.angry(.about) | \glt ‘(I) \textbf{felt very very angry}’ (Lit. ‘\textbf{most angry}’),Example_11.125,\gll de \textbf{paling} \textbf{takut} | \gls 3SG most feel.afraid(.of) | \glt ‘he \textbf{felt very very afraid}’ (Lit. ‘\textbf{feel most afraid}’),Example_11.124,\gll \textbf{paling} \textbf{emosi} | \gls most feel.angry(.about) | \glt ‘(I) \textbf{felt very very angry}’ (Lit. ‘\textbf{most angry}’),Example_11.125,\gll de \textbf{paling} \textbf{takut} | \gls 3SG most feel.afraid(.of) | \glt ‘he \textbf{felt very very afraid}’ (Lit. ‘\textbf{feel most afraid}’),Example_11.118,Not found,Example_11.119,Not found,,,,
,Comparative clauses,Identity-marking comparative clauses,,,"Identity-marking comparative clauses express \isi{similarity} or dis\isi{similarity} between a comparee and a standard, in the sense of ``same as'' or ``different from'', respectively. In this type of \isi{comparative clause}, the index follows the parameter, as illustrated with the \isi{similarity} clause in ({\ref{Example_11.113}), repeated as ({\ref{Example_11.126}).",Example_11.113,Not found,Example_11.126,Not found,,,,,,,,,,,,,,,,
,Comparative clauses,Identity-marking comparative clauses,,,Similarity comparisons are presented in ({\ref{Example_11.127}) to ({\ref{Example_11.132}) and dis\isi{similarity} comparisons in ({\ref{Example_11.133}) to ({\ref{Example_11.136}).,Example_11.127,Not found,Example_11.132,\gll {misionaris~misionaris} dong punya ana~ana juga \textbf{Ø} \textbf{sama} saja \textbf{Ø} | \gls RDP~missionary 3PL POSS RDP~child also ... be.same just ... | \glt ‘the missionaries’ children are just \textbf{the same} (as the Yali children in terms of \textbf{being adventurous})’,Example_11.133,\gll sifat ini \textbf{laing} \textbf{dari} ko | \gls nature D.PROX be.different from 2SG | \glt ‘this disposition (of mine) is \textbf{different from} you (in every aspect)’,Example_11.136,"\gll banyak, tapi Ø \textbf{beda} \textbf{dengang} Jayapura punya | \gls many but ... be.different with Jayapura POSS | \glt [Comparing different melinjo varieties:] ‘(there’re) lots (of melinjo), but (they’re) \textbf{different from} Jayapura’s (melinjos in terms of \textbf{being bitter})’",,,,,,,,,,,,
,Comparative clauses,Identity-marking comparative clauses,,,"In \isi{similarity} clauses, the index is the stative \isi{verb} \textitbf{sama} ‘be same’, and the mark is the \isi{comitative} \isi{preposition} \textitbf{dengang} ‘with’, with its short form \textitbf{deng}. The standard can be encoded in two ways. One option is to express it in a \isi{prepositional phrase}, as in ({\ref{Example_11.126}) to ({\ref{Example_11.128}); the second possibility is illustrated in ({\ref{Example_11.129}) to ({\ref{Example_11.131}). In the \isi{similarity} comparison in ({\ref{Example_11.127}), the comparee and standard are considered to be similar in terms of a specific property, such that ``\textsc{comparee} is as \textsc{parameter} as \textsc{standard}''. If, however, the parameter is known from the context, it can be omitted, such that ``\textsc{comparee} is the same as \textsc{standard} (in terms of an understood \textsc{parameter})'', as in ({\ref{Example_11.128}) where \textitbf{de} ‘\textsc{3sg}’ is the \textsc{comparee} and \textitbf{kitong} ‘\textsc{2pl}’ is the \textsc{standard}.",Example_11.126,Not found,Example_11.128,\gll de \textbf{Ø} \textbf{sama} dengang kitong juga | \gls 3SG ... be.same with 1PL also | \glt ‘she is also \textbf{the same as} we are (in terms of \textbf{being foreign})’,Example_11.129,\gll sa deng mace tu \textbf{cocok} \textbf{sama} | \gls 1SG with woman D.DIST be.suitable be.same | \glt ‘I and that woman are \textbf{equally well-matched}’,Example_11.131,\gll prempuang laki~laki \textbf{Ø} \textbf{sama} | \gls woman RDP~husband ... be.same | \glt ‘women (and) men are \textbf{the same} (in terms of \textbf{having leadership qualities})’,Example_11.127,Not found,Example_11.128,\gll de \textbf{Ø} \textbf{sama} dengang kitong juga | \gls 3SG ... be.same with 1PL also | \glt ‘she is also \textbf{the same as} we are (in terms of \textbf{being foreign})’,,,,,,,,
,Comparative clauses,Identity-marking comparative clauses,,,"Alternatively, the standard can be encoded as the clausal subject together with the comparee, such that ``\textsc{comparee} & \textsc{standard} are equally \textsc{parameter}'', as in ({\ref{Example_11.129}) to ({\ref{Example_11.131}). The standard and comparee can be encoded by a coordinate \isi{noun} phrase, as in ({\ref{Example_11.129}), or a plural personal \isi{pronoun}, as in ({\ref{Example_11.130}). Again, the parameter can be omitted if it is understood from the context, such that ``\textsc{comparee} & \textsc{standard} are the same (in terms of an understood \textsc{parameter})'', as in ({\ref{Example_11.131}).",Example_11.129,\gll sa deng mace tu \textbf{cocok} \textbf{sama} | \gls 1SG with woman D.DIST be.suitable be.same | \glt ‘I and that woman are \textbf{equally well-matched}’,Example_11.131,\gll prempuang laki~laki \textbf{Ø} \textbf{sama} | \gls woman RDP~husband ... be.same | \glt ‘women (and) men are \textbf{the same} (in terms of \textbf{having leadership qualities})’,Example_11.129,\gll sa deng mace tu \textbf{cocok} \textbf{sama} | \gls 1SG with woman D.DIST be.suitable be.same | \glt ‘I and that woman are \textbf{equally well-matched}’,Example_11.130,\gll kam dua pu mulut \textbf{besar} \textbf{sama} | \gls 2PL two POSS mouth be.big be.same | \glt ‘the two of yours mouth is \textbf{equally big}’,Example_11.131,\gll prempuang laki~laki \textbf{Ø} \textbf{sama} | \gls woman RDP~husband ... be.same | \glt ‘women (and) men are \textbf{the same} (in terms of \textbf{having leadership qualities})’,,,,,,,,,,
,Comparative clauses,Identity-marking comparative clauses,,,"Not only the parameter, but also the standard can be omitted if it is understood from the context. In ({\ref{Example_11.132}), for instance, the omitted standard is ‘the Yali children’, while the omitted parameter has to do with the fact that both the comparee and standard are adventurous and would rather roam the forest than study.",Example_11.132,\gll {misionaris~misionaris} dong punya ana~ana juga \textbf{Ø} \textbf{sama} saja \textbf{Ø} | \gls RDP~missionary 3PL POSS RDP~child also ... be.same just ... | \glt ‘the missionaries’ children are just \textbf{the same} (as the Yali children in terms of \textbf{being adventurous})’,,,,,,,,,,,,,,,,,,
,Comparative clauses,Identity-marking comparative clauses,,,"Dis\isi{similarity} clauses are formed without an overt parameter. Instead, the comparee and standard are compared in terms of an understood attribute or quality, such that ``\textsc{comparee} is different from \textsc{standard} (in terms of an understood \textsc{parameter})'', as illustrated in ({\ref{Example_11.133}) to ({\ref{Example_11.136}).",Example_11.133,\gll sifat ini \textbf{laing} \textbf{dari} ko | \gls nature D.PROX be.different from 2SG | \glt ‘this disposition (of mine) is \textbf{different from} you (in every aspect)’,Example_11.136,"\gll banyak, tapi Ø \textbf{beda} \textbf{dengang} Jayapura punya | \gls many but ... be.different with Jayapura POSS | \glt [Comparing different melinjo varieties:] ‘(there’re) lots (of melinjo), but (they’re) \textbf{different from} Jayapura’s (melinjos in terms of \textbf{being bitter})’",,,,,,,,,,,,,,,,
,Comparative clauses,Identity-marking comparative clauses,,,"The index is the stative \isi{verb} \textitbf{laing} ‘be different’ or \textitbf{beda} ‘be different’, and the mark is elative \textitbf{dari} ‘from’ or \isi{comitative} \textitbf{dengang} ‘with’. Dis\isi{similarity} comparisons are typically formed with \textitbf{laing dari} ‘be different from’ as in ({\ref{Example_11.133}). They signal that the two participants are dissimilar in terms of their overall nature. If speakers want to indicate that the two participants diverge from each other in terms of specific attributes or features rather than their overall nature, they use a dis\isi{similarity} clause formed with \textitbf{beda dengang} ‘be different with’. This is demonstrated with the elicited example in ({\ref{Example_11.134}), which contrasts with the clause in ({\ref{Example_11.133}). Another example is the dis\isi{similarity} clause in ({\ref{Example_11.135}). Clauses formed with \textitbf{beda dari} ‘be different from’ are also acceptable but considered to be Indonesian-like rather than typical Papuan Malay. Clauses formed with \textitbf{laing dengang} ‘be different from’ are unacceptable.",Example_11.133,\gll sifat ini \textbf{laing} \textbf{dari} ko | \gls nature D.PROX be.different from 2SG | \glt ‘this disposition (of mine) is \textbf{different from} you (in every aspect)’,Example_11.134,\gll sifat ini \textbf{beda} \textbf{dengang} ko | \gls nature D.PROX be.different with 2SG | \glt ‘this disposition (of mine) is \textbf{different from} you (in terms of some specific aspect)’,Example_11.133,\gll sifat ini \textbf{laing} \textbf{dari} ko | \gls nature D.PROX be.different from 2SG | \glt ‘this disposition (of mine) is \textbf{different from} you (in every aspect)’,Example_11.135,\gll orang Papua \textbf{beda} \textbf{dengang} orang Indonesia | \gls person Papua be.different with person Indonesia | \glt ‘Papuans are \textbf{different from} Indonesians (in terms of their physical features)’,,,,,,,,,,,,
,Comparative clauses,Identity-marking comparative clauses,,,"If the comparee is understood from the context, it can be omitted, as shown in ({\ref{Example_11.136}).",Example_11.136,"\gll banyak, tapi Ø \textbf{beda} \textbf{dengang} Jayapura punya | \gls many but ... be.different with Jayapura POSS | \glt [Comparing different melinjo varieties:] ‘(there’re) lots (of melinjo), but (they’re) \textbf{different from} Jayapura’s (melinjos in terms of \textbf{being bitter})’",,,,,,,,,,,,,,,,,,
,Comparative clauses,Summary,,,mark is elative \textitbf{dari} ‘from’. The index precedes the parameter. The standard together with its mark can be omitted. The basic scheme for this type of comparative clauses is given in ({\ref{Example_11.137}).,Example_11.137,Not found,,,,,,,,,,,,,,,,,,
,Comparative clauses,Summary,,,"Identity-marking clauses express \isi{similarity} or dis\isi{similarity}. In \isi{similarity}\linebreak clauses the index is \textitbf{sama} ‘be same’ and the mark is \isi{comitative} \textitbf{dengang} ‘with’. In {dissimilarity} clauses, the index is \textitbf{laing} ‘be different’ in combination with the mark \textitbf{dari} ‘from’, or \textitbf{beda} ‘be different’ in combination with the mark \textitbf{dengang} ‘with’. Clauses formed with \textitbf{laing dari} ‘be different from’ indicate overall {dissimilarity}, whereas clauses with \textitbf{beda dengang} ‘be different from’ signal {dissimilarity} in terms of some specific features. In \isi{identity-marking} clauses the index follows the parameter, which is optional. The standard is typically encoded in a \isi{prepositional phrase}, with the \isi{preposition} serving as the mark of comparison. This scheme for \isi{identity-marking} clauses is illustrated in ({\ref{Example_11.138}). In \isi{similarity} clauses, the standard can also be encoded as the clausal subject together with the comparee, as shown in ({\ref{Example_11.139}).",Example_11.138,Not found,Example_11.139,Not found,,,,,,,,,,,,,,,,
