Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"When highly transitive verbs are used in a context of non-specificity, they usually occur with generic noun\is{generic nouns}s as objects. Compare the non-specific object sɔn tín ‘something’ of the highly transitive verb híb ‘throw (away)’ \REF{ex:key:1275} and pɔ́sin ‘person’, object of nák ‘hit’ \REF{ex:key:1276}:",ex:key:1275,\gll (...) yu \textbf{híb} \textbf{sɔn} \textbf{tín} fɔ grɔ́n (...) | \gls (...) 2SG throw some thing PREP ground (...) | \glt ‘(...) (if) you throw something on the ground (...)’,ex:key:1276,\gll (...) na ín e de \textbf{nák} \textbf{pɔ́sin}. | \gls (...) FOC 3SG.INDP 3SG.SBJ IPFV hit person | \glt ‘(...) that’s why she’s hitting somebody.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"The objects of effected-object verbs come into existence through the situation denoted by the verb. They are not affected or changed by the situation denoted by the verb like the patient objects of more prototypically transitive verbs. The non-specific effected objects of verbs of speech and sound emission often occur without a speech- and sound-denoting noun or pronoun. Consider the following use of tɔ́k ‘say, talk’ in a transitive \REF{ex:key:1277} and in an intransitive clause \REF{ex:key:1278}:",ex:key:1277,"\gll Bikɔs yu dɔ́n \textbf{tɔ́k} \textbf{wán} \textbf{bád} \textbf{tɔ́k}, e sé “gɔ́d háma yu mɔ́t!” | \gls because 2SG PRF talk one bad word 3SG.SBJ QUOT God hammer 2SG mouth | \glt ‘Because you have said something bad, she says “may God hammer your mouth!”’",ex:key:1278,\gll Sé “a bin sí bɔt a nó fít \textbf{tɔ́k}.” | \gls QUOT 1SG.SBJ PST see but 1SG.SBJ NEG can talk. | \glt ‘(He) said “I saw (it) but I couldn’t talk”.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,Another verb that may be used in this way is síng ‘síng’ \REF{ex:key:1279}:,ex:key:1279,\gll E de \textbf{síng} na Píchi. | \gls 3SG.SBJ IPFV síng LOC Pichi | \glt ‘He sings in Pichi.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"Likewise, the effected non-specific objects of verbs denoting a process of production may remain unexpressed. Compare só ‘sew’ (\ref{ex:key:1280}–\ref{ex:key:1281}) and kúk ‘cook’ (\ref{ex:key:1282}–\ref{ex:key:1283}) in the transitive and intransitive sentence pairs below:",ex:key:1280,"\gll (...) wé yu nó nó to fíks wán klós, to \textbf{só} \textbf{wán} \textbf{klós} (...) | \gls (...) SUB 2SG NEG know to fix one clothing to sew one clothing (...) | \glt ‘(...) when you don’t know how to fix a dress, to sew a dress (...)’",ex:key:1281,\gll Di sastre de \textbf{só}. | \gls DEF tailor IPFV sew | \glt ‘The tailor is sewing.’,ex:key:1282,\gll E kin \textbf{kúk} \textbf{súp}. | \gls 3SG.SBJ HAB cook soup | \glt ‘He cooks soups.’,ex:key:1283,\gll Di húman kán na hós di áwa wé a de \textbf{kúk}. | \gls DEF woman come LOC house DEF hour SUB 1SG.SBJ IPFV cook | \glt ‘The woman came to the house at the time when I was cooking.’,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"Affected-agent verbs are also lower on the scale of semantic transitivity than prototypical transitive verbs, because the actors are themselves affected by the situation in addition to the undergoer. In this group, we find transitive motion verbs\is{motion verbs} like rích ‘reach, arrive’ (\ref{ex:key:1284}–\ref{ex:key:1285}) and gó ‘go (away)’ (\ref{ex:key:1286}–\ref{ex:key:1287}), whose goal\is{goal} objects may remain unexpressed:",ex:key:1284,\gll Yu nɛ́a \textbf{rích} \textbf{Lubá}? | \gls 2SG NEG.PRF arrive PLACE | \glt ‘You’ve not yet been to Luba?’,ex:key:1285,\gll E dɔ́n \textbf{rích}. | \gls 3SG.SBJ PRF arrive | \glt ‘He has arrived.’,ex:key:1286,"\gll Bueno, a de \textbf{gó} \textbf{mákit} náw. | \gls good 1SG.SBJ IPFV go market now | \glt ‘Alright, I’m going to the market now.’",ex:key:1287,\gll A go \textbf{gó}. | \gls 1SG.SBJ POT go | \glt ‘I’ll (eventually) go.’,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,Typical affected-agent verbs are the ingestive verbs chɔ́p \REF{ex:key:1288} ‘eat’ and dríng ‘drink’ \REF{ex:key:1289}. These two transitive verbs are usually encountered without a patient\is{patient} object when its reference is non-specific. Note that object omission with dríng in combination with a habitual reading renders the idiomatic meaning ‘habitually drink alcohol’:,ex:key:1288,\gll A kán \textbf{chɔ́p}. | \gls 1SG.SBJ PFV eat | \glt ‘(Then) I ate.’,ex:key:1289,"\gll Dí pɔ́sin \textbf{de} \textbf{dríng}, na chak-mán. | \gls this person IPFV drink FOC drink.CPD-man | \glt ‘This person drinks, he’s a drunkard.’",,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"When sí ‘see, perceive’ occurs without an object, its non-specific reading may translate as ‘understand’ or ‘witness’ (cf. e.g. \ref{ex:key:1278}). However, sí is also very often encountered in a non-specific context with a \textsc{3sg} object pronoun \REF{ex:key:1290} or an object \textsc{NP} di tín ‘the thing’ \REF{ex:key:1291}. Both of these objects are only faintly referential and therefore appear to function as dummy\is{dummy nouns} objects in very much the same way as non-referential subjects with expletive verbs (cf. \sectref{sec:9.2.4}):",ex:key:1278,\gll Sé “a bin sí bɔt a nó fít \textbf{tɔ́k}.” | \gls QUOT 1SG.SBJ PST see but 1SG.SBJ NEG can talk. | \glt ‘(He) said “I saw (it) but I couldn’t talk”.’,ex:key:1290,"\gll Yɛ́s, yu de \textbf{sí=an}? | \gls yes 2SG IPFV see=3SG.OBJ | \glt ‘Yes, do you understand?’",ex:key:1291,\gll Yu \textbf{sí} \textbf{di} \textbf{tín}? | \gls 2SG see DEF thing | \glt ‘You see?’,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,The cognition verb mɛ́mba often appears without an explicit object with its meaning of ‘remember’ \REF{ex:key:1292}:,ex:key:1292,\gll A nó de \textbf{mɛ́mba}. | \gls 1SG.SBJ NEG IPFV remember | \glt ‘I don’t remember.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"However, when mɛ́mba occurs in a transitive clause, it is best translated as ‘think of’, both with a specific object \REF{ex:key:1293} and a non-specific one \REF{ex:key:1294}:",ex:key:1293,\gll A kin \textbf{mɛ́mba} \textbf{yú} bɔkú. | \gls 1SG.SBJ HAB think 2SG.INDP much | \glt ‘I think of you a lot.’,ex:key:1294,"\gll Nó hambɔ́g mí, a de \textbf{mɛ́mba} \textbf{sɔn} \textbf{tín}! | \gls NEG bother 1SG.INDP 1SG.SBJ IPFV think some thing | \glt ‘Don’t bother me, I’m thinking about something!’",,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"Likewise, verbs denoting physical activities often occur with unexpressed objects. Consider plé ‘play’ in \REF{ex:key:1295}:",ex:key:1295,"\gll Bɔt wi fít de \textbf{plé} a jám yú yu fɔdɔ́n. | \gls but 1PL can IPFV play 1SG.SBJ make.contact 2SG.INDP 2SG fall | \glt ‘But we could be playing [football], I hit you (and) you fall.’",,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed reflexive and reciprocal nominals\label{sec:9.4.3,,,"The following examples involve the “body care” verbs wás ‘wash’ \REF{ex:key:1297}, báf ‘bathe’ \REF{ex:key:1298}, and wɛ́r ‘dress (up)’ \REF{ex:key:1231}. Note that wɛ́r takes an object in \REF{ex:key:1300} and still implies reflexivity:",ex:key:1297,\gll Dɛn de kán sé dɛn kán \textbf{wás}. | \gls 3PL IPFV come QUOT 3PL come wash | \glt ‘They come to wash themselves.’,ex:key:1298,\gll Yu dɔ́n \textbf{báf}? | \gls 2SG PRF bathe | \glt ‘Have you bathed?’,ex:key:1231,\gll A \textbf{wɛ́r}. | \gls 1SG.SBJ wear | \glt ‘I’m dressed/have got dressed.’,ex:key:1300,\gll Na lɛk if yu \textbf{wɛ́r} \textbf{sɔ́t} di gud-sáy wet di rɔn-sáy. | \gls FOC like if 2SG wear shirt DEF good.CPD-side with DEF wrong.CPD-side | \glt ‘That’s like if you put on a shirt the right way or inside out.’,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed reflexive and reciprocal nominals\label{sec:9.4.3,,,"The basic posture verbs slíp ‘lie (down), sleep’, tínap ‘stand (up)’ and sidɔ́n ‘sit (down)’ are never encountered with a reflexive pronoun in the corpus (cf. \sectref{sec:8.1.3} for an extensive treatment). In contrast, verbs denoting less prototypical postures, e.g. líng ‘lean over’ and bɛ́n ‘bend (over)’ in (\ref{ex:key:1303}–\ref{ex:key:1304}), as well as those denoting other types of body-related events, e.g. háyd ‘hide’ in (\ref{ex:key:1305}–\ref{ex:key:1306}) are found with or without reflexive pronouns:",ex:key:1303,\gll E de wáka e \textbf{bɛ́n}. | \gls 3SG.SBJ IPFV walk 3SG.SBJ bend | \glt ‘He is walking stooped over.’,ex:key:1304,\gll Sé dɛn \textbf{líng} dɛn sɛ́f ɔ fɔ lɛk háw dɛn \textbf{bɛ́n} dɛn sɛ́f? | \gls QUOT 3PL lean 3PL self or PREP like how 3PL bend 3PL self | \glt ‘That they’re leaning (onto something) or how they’re stooped over?’,ex:key:1305,\gll A kán \textbf{háyd} ínsay hós. | \gls 1SG.SBJ PFV hide inside house | \glt ‘(Then) I hid in the house.’,ex:key:1306,\gll A \textbf{háyd} mi sɛ́f na hós. | \gls 1SG.SBJ hide 1SG.POSS self LOC house | \glt ‘I hid myself in the house.’,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed reflexive and reciprocal nominals\label{sec:9.4.3,,,"Verbs with an inherently reciprocal meaning may appear with or without the reflexive and reciprocal anaphor sɛ́f ‘self’. Consider the use of reciprocal sɛ́f with the sexual act denoting verbs nák ‘knock’ \REF{ex:key:1310} and slíp ‘sleep with’ \REF{ex:key:1311}, as well as the unexpressed reciprocal pronoun in \REF{ex:key:1312}. These examples also illustrate that sexual act denoting verbs, including highly transitive ones like nák, do not imply a male agent in Pichi:",ex:key:1310,\gll (...) wi \textbf{nák} \textbf{wi} \textbf{sɛ́f}. | \gls (...) 1PL knock 1PL self | \glt ‘(...) we knocked each other.’,ex:key:1311,"\gll \'{I}nsay di motó, na dé unu de \textbf{slíp} \textbf{unu} \textbf{sɛ́f}? | \gls inside DEF car FOC there 2PL IPFV sleep 2PL self | \glt ‘In the car, that’s where you sleep with each other?’",ex:key:1312,\gll Una \textbf{slíp}? | \gls 2PL sleep | \glt ‘You slept (with each other)?’,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed reflexive and reciprocal nominals\label{sec:9.4.3,,,"Conversely, the inherently reciprocal verbs of social interaction mít ‘meet’ and mítɔp ‘meet’ do not normally occur with the anaphor sɛ́f (\ref{ex:key:1313}–\ref{ex:key:1314}):",ex:key:1313,\gll E tɛ́l mí sé wi kin \textbf{mítɔp} ínsay wán motó. | \gls 3SG.SBJ tell 1SG.INDP QUOT 1PL HAB meet inside one car | \glt ‘He told me “we usually meet inside a car”.’,ex:key:1314,\gll \'{A}fta wi kán \textbf{mít} layk wán seis años después. | \gls then 1PL PFV meet like one six years afterwards | \glt ‘Then we met some six years later.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed reflexive and reciprocal nominals\label{sec:9.4.3,,,"Nevertheless, like other inherently reciprocal verbs, mít and mítɔp may take part in a reciprocal alternation (cf. also fɛ́t ‘fight’ in \ref{ex:key:1090}). The two participants may be expressed as coordinate subject{\fff}s in an intransitive clause while reciprocity is understood. Compare the transitive use of mít ‘meet’ in \REF{ex:key:1315}, with its intransitive use with two coordinate subjects in \REF{ex:key:1316}:",ex:key:1090,Not found,ex:key:1315,\gll Pero e \textbf{mít} \textbf{mi} \textbf{gran-má}. | \gls but 3SG.SBJ meet 1SG.POSS grand-ma | \glt ‘But he met my grandmother.’,ex:key:1316,\gll \textbf{Mí} \textbf{wet} \textbf{Djunais} wi mítɔp. | \gls 1SG.INDP with NAME 1PL meet | \glt ‘Me and Djunais (we) met.’,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Causative and permissive constructions are formed with the two verbs mék ‘make’ and lɛ́f ‘leave, permit’. Examples (\ref{ex:key:1319}–\ref{ex:key:1320}) present their use in non-causative transitive clauses:",ex:key:1319,\gll Yu fít \textbf{mék} mí wán café? | \gls 2SG can make 1SG.INDP one coffee | \glt ‘Can you make me a coffee?’,ex:key:1320,\gll A sé a nó fít \textbf{lɛ́f}=an. | \gls 1SG.SBJ QUOT 1SG.SBJ NEG can leave=3SG.OBJ | \glt ‘I said I can’t leave her (behind).’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Two types of causative constructions can be distinguished on formal grounds (cf. \citealt{Yakpo2012a}, \citealt{Yakpo2017a}). The most common type of causative construction in Pichi inolves a “balanced” structure \citep{Cristofaro2003}. The causative event is expressed in two finite clauses and the causative verb and the verb-of-effect are linked in a relation of subordination\is{subordination}. Sentence \REF{ex:key:1321} below features the (inanimate) causer NP lotería ‘lottery’, the causative main verb mék ‘make’, the causee NP mi mɔní ‘my money’, and the subordinate verb-of-effect bɔkú ‘be much’. The subordinate status of the effect situation is evident through its appearance in a subjunctive clause introduced by the modal complementiser and subjunctive marker mék ‘\textsc{sbjv}’:",ex:key:1321,\gll Lotería dɔ́n \textbf{mék} \textbf{mék} mi mɔní \textbf{bɔkú}. | \gls lottery PRF make SBJV 1SG.POSS money be.much | \glt ‘The lottery has made my money become a lot.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"The second type of causative construction involves a “deranked” \citep{Cristofaro2003} or “reduced” \citep{Lehmann1988} structure and argument sharing. The causee (here =an \textsc{‘3sg.obj’}) is the syntactic object of the causative main verb mék and at once the notional subject of the subordinate verb-of-effect gó as in \REF{ex:key:1322}. This construction is marginal in terms of frequency, and only attested with Group 1 speakers (cf. \sectref{sec:1.3}). I could not identify any semantic differences between the two types of caustive constructions:",ex:key:1322,\gll A go \textbf{mék}=an \textbf{gó} tumɔ́ro. | \gls 1SG.SBJ POT make=3SG.OBJ go tomorrow | \glt ‘I’ll make him go tomorrow.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Both transitive and intransitive verbs may be causativised. Example \REF{ex:key:1323} features a causative construction with the intransitive verb of effect bɛ́lch ‘belch’ and \REF{ex:key:1324} one with the transitive verb wích ‘bewitch’. Like all complement clauses, the subjunctive clause in these constructions can optionally be introduced by the quotative marker sé ‘\textsc{quot}’ in addition to mék ‘\textsc{sbjv}’ \REF{ex:key:1324}:",ex:key:1323,\gll A níd fɔ drink sɔn tín wé de mék \textbf{mék} a \textbf{bɛ́lch} | \gls 1SG.SBJ need PREP drink some thing SUB IPFV make SBJV 1SG.SBJ belch | \glt ‘I need to drink something that will make me belch.’,ex:key:1324,\gll Na ín mék \textbf{sé} \textbf{mék} dɛn \textbf{wích}=an. | \gls FOC 3SG.INDP make QUOT SBJV 3PL bewitch=3SG.OBJ | \glt ‘That’s why he was bewitched.’,ex:key:1324,\gll Na ín mék \textbf{sé} \textbf{mék} dɛn \textbf{wích}=an. | \gls FOC 3SG.INDP make QUOT SBJV 3PL bewitch=3SG.OBJ | \glt ‘That’s why he was bewitched.’,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Sentence \REF{ex:key:1325} illustrates the two options for rendering causative meaning with labile verbs\is{labile verbs}. Before the comma, the verb drɔ́ngo ‘be/get drunk’ is used as a transitive and causative verb followed by the patient\is{patient} object pronoun =an ‘\textsc{3sg.obj}’. In the second half of the sentence, causative meaning is expressed periphrastically through the mék causative construction. When the second option is used, the speaker may want to express that causation is less direct. Meanwhile, the use of the transitive variant of a labile verb implies a direct, possibly even physical implication of the causer:",ex:key:1325,"\gll A \textbf{drɔ́ngor}=an, a \textbf{mék} mék e \textbf{drɔ́ngo}. | \gls 1SG.SBJ get.drunk=3SG.OBJ 1SG.SBJ make SBJV 3SG.SBJ be.drunk | \glt ‘I got him drunk, I made him drunk.’",,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,There are no restrictions on negation\is{negation} in causative constructions. The causative verb in the main clause \REF{ex:key:1327} as well as the verb of effect in the subordinate clause \REF{ex:key:1328} may be negated:,ex:key:1327,\gll Pút di watá pero \textbf{nó} \textbf{mék} mék e \textbf{fɔdɔ́n} nado. | \gls put DEF water but NEG make SBJV 3SG.SBJ fall outside | \glt ‘Put the water (inside) but don’t make it fall outside (the vessel).’,ex:key:1328,\gll Fít sifta ín sóté tú tɛ́n \textbf{mék} mék dán smɔ́l smɔ́l watá dɛn \textbf{nó} \textbf{lɛ́f}. | \gls can sieve 3SG.INDP until two time make SBJV that small small water PL NEG remain | \glt ‘(You) can sift it up to two times to make none of that little water remain.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Hence, the subordinate clauses in \REF{ex:key:1329} and \REF{ex:key:1330} feature regular TMA marking via dɔ́n ‘\textsc{prf}’ and de ‘\textsc{ipfv}’, respectively, instead of subjunctive marking. Nonetheless, even these idioms are occasionally conceived of as regular causative constructions with the reduced TMA marking characteristic of subjunctive subordinate clauses (cf. \ref{ex:key:1324} above):",ex:key:1329,\gll Na ín \textbf{mék} dɔtí \textbf{dɔ́n} plɛ́nte. | \gls FOC 3SG.INDP make dirty PRF plenty | \glt ‘That’s why the dirt has become so much.’,ex:key:1330,\gll Wétin \textbf{mék} yu nó \textbf{de} wók tidé? | \gls what make 2SG NEG IPFV work today | \glt ‘Why aren’t you working today?’,ex:key:1324,\gll Na ín mék \textbf{sé} \textbf{mék} dɛn \textbf{wích}=an. | \gls FOC 3SG.INDP make QUOT SBJV 3PL bewitch=3SG.OBJ | \glt ‘That’s why he was bewitched.’,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"The subjunctive marker mék also introduces the complement clauses\is{complement clauses} of other main verbs, which – like the causative verb mék ‘make’ – induce deontic modality over their subordinate clauses. One such main verb is wánt ‘want’ \REF{ex:key:1331} (cf. \sectref{sec:10.5.5} for a full treatment of the functions of mék ‘\textsc{sbjv’} in subordinate clauses):",ex:key:1331,\gll \'{U}s=sáy yu \textbf{wánt} \textbf{mék} di smók kɔmɔ́t? | \gls Q=side 2SG want SBJV DEF smoke come.out | \glt ‘Where do you want the smoke to come out?’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Consider the following two permissives and compare them with a causative construction like \REF{ex:key:1323} above. In \REF{ex:key:1323}, the causative verb mék takes no object pronoun mí ‘\textsc{1sg.indp}’ that is co-referential with the subject a ‘\textsc{1sg.sbj’} of the subjunctive clause.",ex:key:1323,\gll A níd fɔ drink sɔn tín wé de mék \textbf{mék} a \textbf{bɛ́lch} | \gls 1SG.SBJ need PREP drink some thing SUB IPFV make SBJV 1SG.SBJ belch | \glt ‘I need to drink something that will make me belch.’,ex:key:1323,\gll A níd fɔ drink sɔn tín wé de mék \textbf{mék} a \textbf{bɛ́lch} | \gls 1SG.SBJ need PREP drink some thing SUB IPFV make SBJV 1SG.SBJ belch | \glt ‘I need to drink something that will make me belch.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Sentence \REF{ex:key:1334} features the property item yún ‘be young’. The resultative causative equivalent in \REF{ex:key:1335} features the causer e ‘\textsc{3sg.sbj}’ = ‘it’ (i.e. ‘the clothing’), the causee yú ‘\textsc{2sg.indp}’, which is an object to lɛ́f ‘leave’, as well as the resultative complement yún ‘young’. The verb lɛ́f in these constructions may either be used as an inchoative-stative verb, as in \REF{ex:key:1335}, or a dynamic verb, as in \REF{ex:key:1339} below, where lɛ́f is specified by de ‘\textsc{ipfv}’:",ex:key:1334,\gll Dís húman \textbf{yún} yét. | \gls this woman be.young yet | \glt ‘This woman is still young.’,ex:key:1335,\gll E \textbf{lɛ́f} yú \textbf{yún}. | \gls 3SG.SBJ leave 2SG.INDP be.young | \glt ‘It makes/made you (appear) young.’,ex:key:1335,\gll E \textbf{lɛ́f} yú \textbf{yún}. | \gls 3SG.SBJ leave 2SG.INDP be.young | \glt ‘It makes/made you (appear) young.’,ex:key:1339,\gll Di klós dɛn de \textbf{lɛ́f} yú \textbf{yun-bɔ́y}. | \gls DEF clothing PL IPFV leave 2SG.INDP be.young.CPD-boy | \glt ‘These clothes make you (appear) a young man.’,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Example \REF{ex:key:1336} presents a non-causative predication involving the inchoative-stative property item kɔrɛ́t ‘be correct’. The resultative causative counterpart in \REF{ex:key:1337} features the force{\fff} causer{\fff} gɔ́d ‘God’, the causative verb lɛ́f ‘leave’, and the resultative complement kɔrɛ́t ‘(be) correct’:",ex:key:1336,\gll Dí wán nó \textbf{kɔrɛ́t}. | \gls this one NEG be.correct | \glt ‘This one is not correct.’,ex:key:1337,\gll Gɔ́d go \textbf{lɛ́f} di mán \textbf{kɔrɛ́t}. | \gls God POT leave DEF man be.correct | \glt ‘God will make this man righteous.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"Sentence \REF{ex:key:1338} is an equative clause{\fff} featuring the identity copula/focus marker na ‘\textsc{foc}’. The causative equivalent in \REF{ex:key:1339} once more features the resultative causative verb lɛ́f, as well as the compound noun and resultative complement yun-bɔ́y ‘young.\textsc{cpd}-boy’:",ex:key:1338,\gll Di húman \textbf{na} \textbf{yun-gɛ́l}. | \gls DEF woman FOC be.young.CDP-girl | \glt ‘The woman is a young woman.’,ex:key:1339,\gll Di klós dɛn de \textbf{lɛ́f} yú \textbf{yun-bɔ́y}. | \gls DEF clothing PL IPFV leave 2SG.INDP be.young.CPD-boy | \glt ‘These clothes make you (appear) a young man.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"An interesting semantic aspect of the use of resultative causatives is that they are not attested with human causers occupying the agent\is{agent} role. All recorded instances of resultative causatives feature inanimate force\is{force} causers in the subject\is{subjects} position. I assume that speakers prefer to employ causative constructions featuring mék ‘make’ where the causer is human, or where they intend to convey a notion of strong agency on the part of the causer even if it is inanimate (e.g. sentence \REF{ex:key:1321} above with the force causer lotería ‘lottery’ and the property item bɔkú ‘be much’ as a verb of effect).",ex:key:1321,\gll Lotería dɔ́n \textbf{mék} \textbf{mék} mi mɔní \textbf{bɔkú}. | \gls lottery PRF make SBJV 1SG.POSS money be.much | \glt ‘The lottery has made my money become a lot.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Causative constructions\label{sec:9.4.4,,,"The verb pút ‘put’ is also used as a causative verb in a few instances in the corpus. In \REF{ex:key:1340} below, pút is employed like lɛ́f in \REF{ex:key:1335} and \REF{ex:key:1339} above in order to express the resultative causative equivalent of a non-causative equative clause{\fff}. The sentence contains the non-causative equative clause yu húman na bíg húman ‘your wife is an important woman’ and the causative equivalent pút yu sɛ́f bíg mán ‘make yourself an important man’:{\fff}",ex:key:1340,"\gll Ɛf yu húman \textbf{na} \textbf{bíg} \textbf{húman}, e hád fɔ \textbf{pút} yu sɛ́f \textbf{bíg} \textbf{mán}. | \gls if 2SG woman FOC big woman 3SG.SBJ hard PREP put 2SG self big man | \glt ‘If your wife is an important woman, it is difficult to make yourself an important man.’",ex:key:1335,\gll E \textbf{lɛ́f} yú \textbf{yún}. | \gls 3SG.SBJ leave 2SG.INDP be.young | \glt ‘It makes/made you (appear) young.’,ex:key:1339,\gll Di klós dɛn de \textbf{lɛ́f} yú \textbf{yun-bɔ́y}. | \gls DEF clothing PL IPFV leave 2SG.INDP be.young.CPD-boy | \glt ‘These clothes make you (appear) a young man.’,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Impersonal constructions\label{sec:9.4.5,,,"A backgrounding passive may be formed by using impersonal dɛn ‘\textsc{3pl’} in the subject position. To begin with, the \textsc{3pl} personal pronoun dɛn may be used generically to refer to a loosely specified collective. Example \REF{ex:key:1341} features the generic, impersonal use of dɛn in a transitive clause: \is{agent}",ex:key:1341,\gll \textbf{Dɛn} de wɛ́r wáyt ɔ́p violeta dɔ́n. | \gls 3PL IPFV wear white up violet down | \glt ‘They [the pupils] wear white up (and) violet down.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Impersonal constructions\label{sec:9.4.5,,,"The following two sentences exemplify the pragmatic and syntactic rearrangements which go along with the use of the labile\is{labile verbs} property item strét ‘be straight, straighten’ in an intransitive \REF{ex:key:1343} and a transitive clause \REF{ex:key:1344}, respectively. In the intransitive clause, the subject\is{subjects} ród ‘road’ is patient\is{patient} to the inchoative-stative verb strét. In the transitive clause, impersonal dɛn in subject position denotes the backgrounded agent, while the patient ród is now in object position:",ex:key:1343,\gll Di \textbf{ród} strét. | \gls DEF road be.straight | \glt ‘The road is straight.’,ex:key:1344,\gll \textbf{Dɛn} dɔ́n strét di \textbf{ród}. | \gls 3PL PRF straighten DEF road | \glt ‘The road has been straightened.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Impersonal constructions\label{sec:9.4.5,,,"Impersonal dɛn always refers to an unspecified group of animate, usually human agents. The lower the agent is on the animacy scale, and hence its capacity of volition and instigation, the less likely it is to be referred to by impersonal dɛn. For example, \REF{ex:key:1345} sounds awkward, since the backgrounded agent is construed as animate and human. A situation involving a non-human agent like snék ‘snake’ is therefore more likely to be expressed through an ‘active’ clause with a foregrounded agent in subject position \REF{ex:key:1346}: \is{animacy}",ex:key:1345,\gll \textbf{Dɛn} \textbf{bɛ́t}=an na fám. | \gls 3PL bite=3SG.OBJ LOC farm | \glt ?‘She was bitten on the farm.’,ex:key:1346,\gll \textbf{Snék} \textbf{bɛ́t}=an na fám. | \gls snake bite=3SG.OBJ LOC farm | \glt ‘A snake bit her on the farm.’,,,,,,,,,,,,,,,,
