Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Temporal adverbs\label{sec:3.9.1.2,,"\textstyleStyleVernacularWordsItalic{Aakisa} `now' can be modified to further specify the meaning, as the exact present moment is so short that a word referring to it only is practically useless. \textstyleStyleVernacularWordsItalic{Aakisa kuisow} (lit: `now one') refers to something that \textstyleEmphasizedWords{{will take place}} `just now', in a moment \REF{ex:3:x478}, \textstyleStyleVernacularWordsItalic{aakisa fan} (lit: `now here') refers to something that \textstyleEmphasizedWords{{has happened}} just now \REF{ex:3:x479} and \textstyleStyleVernacularWordsItalic{aakisa fain} (lit: `now this') compares the present situation with earlier times \REF{ex:3:x480}.",ex:3:x478,"\gll \textbf{Aakisa} \textbf{kuisow} on-e, ikoka weetak. | \gls now one do-IMP.2s later no | \glt `Do it right now, not later.'",ex:3:x479,\gll Muuna kirip-owa ma-e-mik nain \textbf{aakisa} \textbf{fan} kirip-a-mik. | \gls debt return-NMZ say-PA-1/3p that1 now here return-PA-1/3p | \glt `They (only) just now returned the debt they have talked about returning.',ex:3:x480,"\gll Iiriw miiw-aasa marew, \textbf{aakisa} \textbf{fain} miiw-aasa nepik akena. | \gls earlier land-canoe none now this land-canoe crowd real | \glt `Earlier there were no cars, now(adays) there are lots of cars.'",,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Temporal adverbs\label{sec:3.9.1.2,,"The \textstyleEmphasizedWords{{non-deictic specific}} temporals \REF{ex:3:x698}, \REF{ex:3:x699} refer to a specific time, but their interpretation is not tied to the time of the utterance (\tabref{tab:3:nondeicticspecifictemporal}).",ex:3:x698,"\gll \textbf{Amirika} ama kekan-eya uurar-i-mik. | \gls day sun strong-2/3.DS rest-Np-PR.1/3p | \glt `During the day (or: at noon) when the sun is strong, we take a rest.'",ex:3:x699,\gll Yaapan=ke \textbf{uura} ifera=pa nan pok-om-ow-a-mik. | \gls Japan=CF evening/night sea=LOC there sit-BEN-CAUS-PA-1/3p | \glt `In the evening the Japanese made him sit in the sea.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Temporal adverbs\label{sec:3.9.1.2,,"The temporal adverbs in \tabref{tab:3:nondeicticnonspecifictemp} are both \textstyleEmphasizedWords{{non-deictic}} and \textstyleEmphasizedWords{{non-specific}} \REF{ex:3:x502}, \REF{ex:3:x504}.",ex:3:x502,\gll Yo \textbf{anane} naap mauw-am-ika-i-yem. | \gls I always thus work-SS.SIM-be-Np-PR.1p | \glt `I always work like that.',ex:3:x504,\gll Irak-owa maneka \textbf{ewur} me imen-ar-e-k. | \gls fight-NMZ big quickly not find-INCH-PA-3s | \glt `The big fight/war didn't start quickly.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Temporal adverbs\label{sec:3.9.1.2,,"\textstyleStyleVernacularWordsItalic{Nainiw} \REF{ex:3:x697} and \textstyleStyleVernacularWordsItalic{kiiriw} \REF{ex:3:x1762} both mean `again', and they can be used interchangeably when referring to repeated action.",ex:3:x697,\gll Ne \textbf{nainiw} sande uura yiam fiirim-e-mik. | \gls ADD again Sunday evening 1p.REFL gather-PA-1/3p | \glt `And again on Sunday evening we gathered together.',ex:3:x1762,\gll Ne \textbf{kiiriw} enuma on-am-ik-e-mik. | \gls ADD again new make-SS.SIM-be-PA-1/3p | \glt `And again they kept making a new one.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Temporal adverbs\label{sec:3.9.1.2,,"When some action or event results in a state that is the same or similar as before, even if the action itself is not repeated, only\textstyleStyleVernacularWordsItalic{} \textstyleStyleVernacularWordsItalic{kiiriw} can be used. Thus, only \textstyleStyleVernacularWordsItalic{kiiriw} is possible in \REF{ex:3:x503}. \textstyleStyleVernacularWordsItalic{Kiiriw} indicates that Jesus is alive again, as he had been before, whereas \textstyleStyleVernacularWordsItalic{nainiw} would indicate that he had risen from the dead earlier too.",ex:3:x503,\gll Yeesus \textbf{kiiriw} iikir-a-k. | \gls Jesus again rise-PA-3s | \glt `Jesus rose again (= rose from the dead).',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Temporal adverbs\label{sec:3.9.1.2,,"Also, if the action is the same but the situation changes, \textstyleStyleVernacularWordsItalic{kiiriw} is used. The example \REF{ex:3:x1761} describes a situation where a grandmother first sent her younger grandchild, a girl, to listen to a sound. Later she sent the grandson for the same errand; the act of sending was repeated but the person who was sent changed:",ex:3:x1761,\gll \textbf{Kiiriw} morena iperowa nain sesek-a-k. | \gls again male older that1 send-PA-3s | \glt `Again she sent the elder male (grandchild).',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Temporal adverbs\label{sec:3.9.1.2,,"Occasionally, \textstyleStyleVernacularWordsItalic{kiiriw} and \textstyleStyleVernacularWordsItalic{nainiw} can be used together \REF{ex:3:x700}:",ex:3:x700,"\gll Ar-ep ik-eya aria \textbf{kiiriw} mua nain \textbf{nainiw} urup-o-k. | \gls become-SS.SEQ be-2/3s.DS alright again man that1 again ascend-PA-3s | \glt `When she had become like that, alright the man came up again.'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Manner adverbs\label{sec:3.9.1.3,,"The manner adverbial phrase is often manifested by just an adverb word rather than a longer phrase. The same distinction between deictic and non-deictic adverbs that was made with the other material adverbs can be made with the manner adverbs as well. The description of the deictic manner adverbs \REF{ex:3:x1935}, \REF{ex:3:x1936} is in \sectref{sec:3.6.4}.",ex:3:x1935,\gll ...maa oposia pun \textbf{naap} sesek-a-mik. | \gls thing meat also thus sell-PA-1/3p | \glt `{\dots}like that they also sold meat.',ex:3:x1936,\gll Soo nain \textbf{feenap}: era erup ik-ua. | \gls fishtrap that1 like.this way two be-PA.3s | \glt `The fishtrap (custom) is like this: there are two ways.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Material adverbs\label{sec:3.9.1,Manner adverbs\label{sec:3.9.1.3,,"Most of the non-deictic manner adverbs are non-derived \REF{ex:3:x704}--\REF{ex:3:x507}, but a few have been derived from adjectives by the deletion of word-final <\textstyleStyleVernacularWordsItalic{a}> \REF{ex:3:x506}. This process is not productive. \tabref{tab:3:nondeicticmanneradverbs} gives a list of some of the more common non-deictic manner adverbs.",ex:3:x704,"\gll Naap yia ma-i-kuan na-ep yo \textbf{ariman} nefa maak-i-yem. | \gls thus 1p.ACC say-Np-FU.3p say/think-SS.SEQ 1s.UNM openly 2s.ACC tell-Np-PR.1s | \glt `I am telling you this openly, thinking that they will say like that about us.'",ex:3:x507,\gll Fikera \textbf{ikum} kuum-e-mik nain ma-i-yem. | \gls kunai.grass illicitly burn-PA-1/3p that1 say-Np-PR.1s | \glt `I tell about that when the kunai grass was burned by arson.',ex:3:x506,\gll \textbf{Samor} akena aruf-a-mik. | \gls badly very hit-PA-1/3p | \glt `They beat him very badly.',,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Intensity adverbs\label{sec:3.9.2,,,"Intensity adverbs are a small and heterogeneous group of adverbs that modify a verb, an adjective, a quantifier or another adverb \REF{ex:3:x508}, \REF{ex:3:x510}. Some of them (\textstyleStyleVernacularWordsItalic{akena, maneka}) are also adjectives, some others (\textstyleStyleVernacularWordsItalic{lawisiw, iiwawun, wenup}) are non-numeral quantifiers (\sectref{sec:3.4.2}) with a second function as intensity adverbs. The distribution is different for each of the intensity adverbs (\tabref{tab:3:intensityadverbs}).",ex:3:x508,\gll Moma fain eliw(a) \textbf{oram}. | \gls taro this good just/very | \glt `This taro is very good.',ex:3:x510,\gll Koora nain maala \textbf{pepek}. | \gls house that long enough | \glt `That house is long enough.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Intensity adverbs\label{sec:3.9.2,,,"\textstyleStyleVernacularWordsItalic{Akena} `really, truly' is more flexible than the other intensity adverbs in that it can modify a word belonging to almost any word class \REF{ex:3:x706}-- \REF{ex:3:x1875}.",ex:3:x706,\gll Eka mamaiya \textbf{akena} i yoowa me aaw-i-yen | \gls river near very 1p.UNM hot not get-Np-FU.1p | \glt `Very near the river we'll not get hot.',ex:3:x1875,"\gll Weetak \textbf{akena}, i=ko me kuum-e-mik. | \gls no really, 1p.UNM=NF not burn-PA-1/3p | \glt `\textstyleEmphasizedWords{{Really no}}, we did not burn it.'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Intensity adverbs\label{sec:3.9.2,,,"\textstyleStyleVernacularWordsItalic{Lawisiw} `somewhat' is different from the rest in that it precedes the expression it modifies, rather than following it \REF{ex:3:x703}.",ex:3:x703,\gll Uuw-owa nain \textbf{lawisiw} yoowa. | \gls work-NMZ that1 somewhat hot/hard | \glt `That work is somewhat hard.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Intensity adverbs\label{sec:3.9.2,,,"As an adjective \textstyleStyleVernacularWordsItalic{maneka} `big' is very common, but as an intensity adverb `very' it is very restricted in its distribution. \textstyleStyleVernacularWordsItalic{Maneka} cannot modify a verb, but it can intensify some non-numeral quantifiers like \textstyleStyleVernacularWordsItalic{unowa} `many' and \textstyleStyleVernacularWordsItalic{iiwawun} `altogether', as well as the temporal adverb \textstyleStyleVernacularWordsItalic{anane} `always' \REF{ex:3:x509}.",ex:3:x509,\gll Yo anane \textbf{maneka} naap mauw-am-ika-i-yem. | \gls I always very thus work-SS.SIM-be-Np-PR.1s | \glt `I \textstyleEmphasizedWords{{always}} keep working like that.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Modal adverbs\label{sec:3.9.3,,,"\textstyleStyleVernacularWordsItalic{Eliw} `all right, well'\footnote{The manner adverb `well' is \textstyleFootnoteBaseChar{baliwep }\textstyleFootnoteBaseChar{(\sectref{sec:3.9.1.3})}.} is a \textstyleEmphasizedWords{{deontic}} adverb and expresses permission or desirability: `it is all right/good that{\dots}'. It can often be translated with the auxiliary `may' in English. It follows the subject, if there is any, but precedes the other clause constituents \REF{ex:3:x514}. It may also be in the tail position after the clause, either following a clause that already has \textstyleStyleVernacularWordsItalic{eliw} in it \REF{ex:3:x515}, or by itself \REF{ex:3:x516}.",ex:3:x514,\gll Wie wi \textbf{eliw} wiar op-i-kuan. | \gls 3s/p.uncle 3p.UNM well 3.DAT hold-Np-FU.3p | \glt `Her uncles may get (lit: hold) them (=clay pots) from her.',ex:3:x515,"\gll \textbf{Eliw} Kululu ma-e-man, \textbf{eliw}. | \gls well Kululu say-PA-2p well | \glt `It is all right that you mentioned Kululu, that is OK.'",ex:3:x516,"\gll Nomokowa, nie owowa=pa fan pok-a-n, \textbf{eliw}. | \gls 2s/p.brother 2s/p.uncle village=LOC here sit-PA-2s well | \glt `It is good/OK that you settled here in your brother's and uncle's village.'",,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Modal adverbs\label{sec:3.9.3,,,"An \textstyleEmphasizedWords{{epistemic}} modal adverb is the clitic -\textstyleStyleVernacularWordsItalic{yon} (with an alternative form -\textstyleStyleVernacularWordsItalic{nion}), expressing hesitation or non-committal assumption: `perhaps', `maybe', `I suppose'. It is attached to the predicate, which usually is a verb \REF{ex:3:x517}, \REF{ex:3:x518}, but can also be non-verbal \REF{ex:3:x519}. The question word \textstyleStyleVernacularWordsItalic{kamenion} `or what' is related to the modal adverb -\textstyleStyleVernacularWordsItalic{yon} (\sectref{sec:3.9.3}).",ex:3:x517,\gll Maa me wu-om-a-mik=\textbf{yon}. | \gls thing/food not put-BEN-BNFY2.PA-1/3p-perhaps | \glt `Perhaps they didn't put food (aside) for him.',ex:3:x518,\gll Yo me efa ma-e-n=\textbf{yon} aa? | \gls 1s.UNM not 1s.ACC say-PA-2s-perhaps aa | \glt `I suppose you weren't saying it about me?',ex:3:x519,\gll Ni kema puk-owa marewa=ke=\textbf{yon}! | \gls 2p.UNM liver burst-NMZ none=CF-perhaps | \glt `You must be crazy!' (Lit: `I suppose your liver hasn't burst (yet).'),,,,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Free adverbs\label{sec:3.9.4,,,"The adverbs \textstyleStyleVernacularWordsItalic{muut(a}\textstyleStyleVernacularWordsItalic{)}/\textstyleStyleVernacularWordsItalic{muutiw} `just/only' and \textstyleStyleVernacularWordsItalic{pun} `also, too' are called free adverbs, as they can move around quite freely and attach themselves to various elements in a clause. \textstyleStyleVernacularWordsItalic{Muutiw} is a combination of \textstyleStyleVernacularWordsItalic{muut(a)} and the limiter clitic \nobreakdash-\textstyleStyleVernacularWordsItalic{iw}, and it restricts the scope of a preceding noun phrase or adverbial phrase \REF{ex:3:x747}--\REF{ex:3:x807}. \textstyleStyleVernacularWordsItalic{Muut(a)} is used almost exclusively with noun phrases \REF{ex:3:x1820}, \REF{ex:3:x1821}.",ex:3:x747,\gll Aaya \textbf{muutiw} en-em-ika-i-mik. | \gls sugarcane only eat-SS.SIM-be-Np-PR.1/3p | \glt `They are only eating sugarcane.',ex:3:x807,\gll Eliw \textbf{muutiw}. | \gls well only | \glt `It's just all right.',ex:3:x1820,\gll Yo opora \textbf{muut} naap. | \gls 1s.UNM talk only thus | \glt `That's my talk.',ex:3:x1821,\gll Uf-owa erup \textbf{muuta} naap uf-e-mik. | \gls dance-NMZ two only thus dance-PA-1/3p | \glt `We only danced two dances like that.',,,,,,,,,,,,
Morphology\label{sec:3,Adverbs\label{sec:3:9,Free adverbs\label{sec:3.9.4,,,"\textstyleStyleVernacularWordsItalic{Pun} `also' has even wider distribution than \textstyleStyleVernacularWordsItalic{muutiw}: it can occur following almost any element in a clause \REF{ex:3:x749}--\REF{ex:3:x808}.\footnote{Pun may be in the process of developing into a clitic. As a one-syllable word it it often has a weak stress, and some speakers also write it attached to the preceding word with a hyphen, the way clitics are written in the Mauwake orthography.}",ex:3:x749,"\gll Ne waaya nain \textbf{pun} afila marew, waaya asia \textbf{pun.} | \gls and pig that1 also grease no(ne) pig wild also | \glt `And that pig also didn't have fat, (as) it was a wild pig too.'",ex:3:x808,Not found,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Negators \label{sec:3.10,,,,"Mauwake has four negators: \textstyleStyleVernacularWordsItalic{weetak}, \textstyleStyleVernacularWordsItalic{wia}, \textstyleStyleVernacularWordsItalic{me} and \textstyleStyleVernacularWordsItalic{marew}. They are morphologically free and syntactically heterogeneous, each one having its specific position. Of the four negators \textstyleStyleVernacularWordsItalic{me} is positioned before the negated element \REF{ex:3:x654}, \REF{ex:3:x1112}, while \textstyleStyleVernacularWordsItalic{marew} follows the negated element \REF{ex:3:x655}. \textstyleStyleVernacularWordsItalic{Weetak} and \textstyleStyleVernacularWordsItalic{wia} either form a complete utterance by themselves, or they are sentence-initial when used as negative interjections \REF{ex:3:x707} but clause-final when functioning as non-verbal predicates \REF{ex:3:x1212}, and when replacing full clauses they take the position of the clause they replace \REF{ex:3:x705}, \REF{ex:3:x1111}.",ex:3:x654,\gll Maamuma \textbf{me} tuun-owa ik-e-mik. | \gls money not count-NMZ be-PA-1/3p | \glt `They haven't counted the money (yet).',ex:3:x1112,"\gll Mukuna \textbf{me} op-a, nefa kuum-i-non! | \gls fire not touch-IMP.2s 2s.ACC burn-Np-FU.3s | \glt `Don't touch the fire, it will burn you!'",ex:3:x655,\gll I muuka \textbf{marew}. | \gls 1p.UNM son no(ne). | \glt `We have no son.',ex:3:x707,"\gll \textbf{Wia}, me kookal-i-yem. | \gls No not like-Np-PR.1s | \glt `No, I don't like it.'",ex:3:x1212,\gll Yo uuw-owa oko \textbf{weetak}. | \gls 1s.UNM work-NMZ other no | \glt `I have no other work.',ex:3:x705,"\gll Wafur-a-k na \textbf{weetak}, ufer-a-k. | \gls throw-PA-3s but no, miss-PA-3s | \glt `He threw it (a spear), but no (=he didn't succeed), he missed (the pig).'",ex:3:x1111,"\gll Akup-a-mik, akup-a-mik, \textbf{wia}. | \gls search-PA-1/3p search-PA-1/3p no | \glt `We searched and searched, but no (=we did not find it).'",,,,,,
Morphology\label{sec:3,Negators \label{sec:3.10,,,,"According to a rough generalization, the most frequent negator \textstyleStyleVernacularWordsItalic{me} is basically a clause and constituent negator. It is also used to negate imperatives. \textstyleStyleVernacularWordsItalic{Weetak} and \textstyleStyleVernacularWordsItalic{wia} are negative interjections or predicates in verbless clauses, and \textstyleStyleVernacularWordsItalic{marew} can negate non-verbal predicates and occasionally noun phrase constituents. \textstyleStyleVernacularWordsItalic{Marew} often has the meaning `none at all' \REF{ex:3:x652}.",ex:3:x652,\gll Ni niam erup kema \textbf{{marew akena}}! | \gls 2p.UNM 2p.REFL two liver no(ne) really | \glt `The two of you have \textstyleEmphasizedWords{{really no}} sense at all!',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Negators \label{sec:3.10,,,,"\textstyleStyleVernacularWordsItalic{Weetak}\textstyleStyleVernacularWordsItalic{} \REF{ex:3:x1875}, \textstyleStyleVernacularWordsItalic{wia} and occasionally \textstyleStyleVernacularWordsItalic{marew} \REF{ex:3:x652}, may be intensified by a postposed intensity adverb \textstyleStyleVernacularWordsItalic{akena} `truly, very'. \textstyleStyleVernacularWordsItalic{Me} can only be intensified as a verbal negator, in which case \textstyleStyleVernacularWordsItalic{akena} comes after the verb rather than after the negator \REF{ex:3:x653}.",ex:3:x1875,"\gll Weetak \textbf{akena}, i=ko me kuum-e-mik. | \gls no really, 1p.UNM=NF not burn-PA-1/3p | \glt `\textstyleEmphasizedWords{{Really no}}, we did not burn it.'",ex:3:x652,\gll Ni niam erup kema \textbf{{marew akena}}! | \gls 2p.UNM 2p.REFL two liver no(ne) really | \glt `The two of you have \textstyleEmphasizedWords{{really no}} sense at all!',ex:3:x653,\gll \textbf{Me} on-a-m \textbf{akena}. | \gls not do-PA-1s really | \glt `I \textstyleEmphasizedWords{{really didn't}} do it.',,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Pragmatic connectives\label{sec:3.11.1,,,"The connective \textstyleStyleVernacularWordsItalic{ne} `additive' only indicates that something is added to what has just been said. It can connect word and phrase level units (\sectref{sec:4.1.2}), but is mostly used between clauses (\sectref{sec:8.1}) and even sentences. It is semantically neutral. When it conjoins words \REF{ex:3:x711} or phrases \REF{ex:3:x1359}, and often when it coordinates clauses \REF{ex:3:x713} or sentences \REF{ex:3:x714}, it can be translated into English with `and'.",ex:3:x711,Not found,ex:3:x1359,"\gll Sesa nain waaya erup arow \textbf{ne} maamuma kuuma erepam ikur \textbf{ne} manar kuisow, waa eneka, naap muuka sesenar-i-nen. | \gls price that1 pig two three ADD money stick four five ADD forehead.ornament one pig tooth thus son buy-Np-FU.1s | \glt `(As for) the price, I will buy my son with two-three pigs and forty-fifty kina and a forehead ornament (and) pig's tusk(s), like that.'",ex:3:x713,"\gll Inawera sira unowa, \textbf{ne} kemena unowa. | \gls dream custom many ADD inside many | \glt `There are many kinds of dreams, and (they have) many meanings.'",ex:3:x714,\gll \textbf{Ne} yo aakisa tep=pa ma-i-yem. | \gls ADD 1s.UNM now tape.recorder=LOC say-Np-PR.1s | \glt `And now I say it to a tape recorder.',,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Pragmatic connectives\label{sec:3.11.1,,,"Words or phrases in lists are most commonly joined by juxtaposition only. If a connective is used, \textstyleStyleVernacularWordsItalic{ne} usually joins the last two \REF{ex:3:x1359} coordinands. It is also possible to place the connective(s) closer to the beginning of the list.",ex:3:x1359,"\gll Sesa nain waaya erup arow \textbf{ne} maamuma kuuma erepam ikur \textbf{ne} manar kuisow, waa eneka, naap muuka sesenar-i-nen. | \gls price that1 pig two three ADD money stick four five ADD forehead.ornament one pig tooth thus son buy-Np-FU.1s | \glt `(As for) the price, I will buy my son with two-three pigs and forty-fifty kina and a forehead ornament (and) pig's tusk(s), like that.'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Pragmatic connectives\label{sec:3.11.1,,,"If the propositions connected by \textstyleStyleVernacularWordsItalic{ne} contrast with each other in some way, it may be interpreted as adversative and translated into English with `but' \REF{ex:3:x715}, \REF{ex:3:x716}.\footnote{Many Papuan languages have a connective that is glossed `and/but'. I suggest it is an additive connective like ne, interpreted as either `and' or `but' according to the content of the clauses conjoined.} In these cases it is always a ``weak'' adversative in contrast to the demonstrative \textstyleStyleVernacularWordsItalic{nain} used in ``strong'' adversative clauses (\sectref{sec:8.1.3}).",ex:3:x715,"\gll Maa en-owa iw-e-mik, \textbf{ne} rais weetak. | \gls thing eat-NMZ give.him-PA-1/3p ADD rice no | \glt `They gave him food, but not rice.'",ex:3:x716,"\gll Wi me kuum-e-mik, \textbf{ne} wi murar-owa=pa mukuna nain kerer-e-k. | \gls 3p.UNM not burn-PA-1/3p ADD 3p.UNM follow-NMZ=LOC fire that appear-PA-3s | \glt `They didn't burn it, but the fire started after them.'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Pragmatic connectives\label{sec:3.11.1,,,In a number of cases either neutral additive or contrastive interpretation is possible \REF{ex:3:x1361}:,ex:3:x1361,"\gll Wiam erup irak-ep puk-e-mik, aalbok=ke ifera or-o-k ne osaiwa=ke soor(a) asia ikiw-o-k. | \gls 3p.REFL two fight-SS.SEQ disperse-PA-1/3p black.cuckoo-shrike=CF sea descend-PA-3s ADD bird.of.paradise=CF forest wild go-PA-3s | \glt `The two of them fought and went their separate ways, the black cuckoo-shrike went down to the coast and/but the bird of paradise went to the wild (rain)forest.'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Pragmatic connectives\label{sec:3.11.1,,,"\textstyleStyleVernacularWordsItalic{Aria} `alright'\footnote{The translation reflects the Tok Pisin word orait, which sometimes has a similar discourse function. Aria occurs in many Madang languages, and the speakers of those languages tend to use aria in Tok Pisin too.} usually comes sentence-initially, but can also or occur sentence-med\-ially. Its main function is to indicate a break in the topic chain. In \REF{ex:3:x717} the topic changes from the snake to the man, and in \REF{ex:3:x718} from a health extension officer to a group of men:",ex:3:x717,"\gll Keraw-eya \textbf{aria} nomokowa gelemuta puuk-ap ifa nain ifakim-o-k. | \gls bite-2/3s.DS alright tree small cut-SS.SEQ snake that kill-PA-3s | \glt `It (=the snake) bit him, and he cut a small tree and killed the snake.'",ex:3:x718,Not found,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Pragmatic connectives\label{sec:3.11.1,,,"It often signals the beginning of a turn in a conversation \REF{ex:3:x721}, or beginning of a speech \REF{ex:3:x720}, again indicating a break with the preceding text.",ex:3:x721,"\gll \textbf{Aria} wiipa, i yia uruf-e. | \gls alright daughter, 1p.UNM 1p.ACC see-IMP.2s | \glt `Daughter, look at us.'",ex:3:x720,"\gll \textbf{Aria}, i owowa=ko urup-u. | \gls alright, 1p.UNM village=NF ascend-IMP.1d | \glt `Alright, let's go back to the village.'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Pragmatic connectives\label{sec:3.11.1,,,"Even if the topic stays the same, \textstyleStyleVernacularWordsItalic{aria} can be used, especially when there is a contrast between alternatives \REF{ex:3:x719}, or sometimes when an expected sequence of events is broken \REF{ex:3:x722}.",ex:3:x719,"\gll Mua maneka maamuma erup, \textbf{aria} wi suule takira maamuma kuisow, naap omopora sesenar-e-mik. | \gls man big money two alright 3p.UNM school child money one thus door buy-PA-1/3p | \glt `The grown men paid two coins (=20 toea) for entrance, the schoolchildren one coin.'",ex:3:x722,"\gll Wiawi onak urera maa uup-e-mik, \textbf{aria} maa me wu-om-a-mik=yon. | \gls 3s/p.father 3s/p.mother evening food cook-PA-1/3p alright food not put-BEN-BNFY2.PA-1/3p-perhaps | \glt `In the evening his parents cooked food, (but) perhaps they didn't put any food for him.'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Pragmatic connectives\label{sec:3.11.1,,,"\textstyleStyleVernacularWordsItalic{Ne aria} `and alright' occurs less often than \textstyleStyleVernacularWordsItalic{aria}, and only sentence-initially \REF{ex:3:x723}. It marks major points of development in the plot of a story. Sometimes it also signals return to foreground text (i.e. main story line) after some backgrounded material.",ex:3:x723,"\gll Naap wia maak-e-mik. \textbf{Ne} \textbf{aria}, ifa nain murar-ep{\dots} | \gls thus 3p.ACC tell-PA-1/3p ADD alright snake that follow-SS.SEQ | \glt `They told them like that. Now, the snake followed them and {\dots}'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,"The semantic connectives specify the relationship between two propositions. The \textstyleEmphasizedWords{{disjunctive}} connective \textstyleStyleVernacularWordsItalic{e} `or' can connect not only propositions but words or phrases as well. It is used both for standard \REF{ex:3:x724} and interrogative \REF{ex:3:x725} disjunction\footnote{This terminology is from \citet{Haspelmath2007}.} (§§\ref{sec:8.1.2}, \ref{sec:7.2.2}). When there are two alternatives, the connective occurs between them. It is also common to have the question marker -\textstyleStyleVernacularWordsItalic{i} cliticized to the end of the first alternative, especially in questions, but also elsewhere.",ex:3:x724,Not found,ex:3:x725,\gll Emeria=ko efar uruf-a-man=\textbf{i} \textbf{e} weetak? | \gls woman=NF 1s.DAT see-PA-2p=QM or no | \glt `Did you see my wife or not?',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,"When there are more alternatives than one and the question clitic is present, the connective may be left out altogether \REF{ex:3:x726}, or it may occur between the first two alternatives \REF{ex:3:x727}.",ex:3:x726,"\gll maa oposia=i moma, emera, naap | \gls thing meat=QM taro, sago, thus | \glt `meat, or taro, or sago, (things) like that'",ex:3:x727,Not found,,,,,,,,,,,,,,,,
