Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"In the corpus, {\itshape púù yá} is not used to introduce subordinate clauses, but only in oblique phrases, as discussed in \sectref{sec:OBL}. Data for subordinate clauses stem from elicitation. In the corpus, the expression of causal relations between main and dependent clauses is subject to code-switching to Bulu, as shown in \REF{Causal2}.",Causal2,Not found,,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"Also the bare noun {\itshape yɔ̃́ɔ̃̀} `time' is used adverbially as a subordinator of adverbial clauses, as in \REF{TempREL1}.",TempREL1,\gsrc yíì mpà \textbf{yɔ̃́ɔ̃̀} wɛ́ kã́ yɔ̂ dúmbɔ́{\REL}} | \gll yíì mpà yɔ̃́ɔ̃̀ wɛ-H kã̂-H y-ɔ̂ dúmbɔ́ | \gls 7.COP good dbemptyset7.time 2SG-PRS wrap-R 7-OBJ emptyset7.package | \glt `It is good when you wrap it in a (leaf) package.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"{\itshape ká} has been observed to also function as a temporal rather than a conditional marker, as shown in \REF{ka1}.",ka1,"\gsrc \textbf{ká} á dígɛ́ nâ gesture á nyɛ́ mbúmbù wɛ́ɛ̀ á pámò | \gll ká a-H dígɛ-H nâ gesture a-H nyɛ̂-H mbúmbù w-ɛ̂ a-H pámo | \gls dbwhen 1-PRS look-R COMP [gesture] 1-PRS see-R emptyset1.namesake 1-POSS.3SG 1-PRS arrive | \glt `When he looks like [gesture], he sees his namesake who arrives.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"In all instances in the corpus, the {\itshape ká}-clause is preposed to the main clause. Examples of preposed conditional clauses are given in \REF{ka2} through \REF{ka4}. The sentences in \REF{ka2} and \REF{ka3} show that the basic word order in the dependent clause is maintained.",ka2,"\gsrc \textbf{ká} wɛ́ wúmbɛ́ jímbɛ̀lɛ̀ lébímbú{\COND}} déè pɛ́mbɔ́ mwánɔ̀ sâ | \gll ká wɛ-H wúmbɛ-H jímbɛlɛ H-le-bímbú déè pɛ́mbɔ́ m-wánɔ̀ sâ | \gls dbif 2SG-PRS want-R lose OBJ.LINK-le5-weight eat.SBJV emptyset7.bread N1-child emptyset7.thing | \glt `If you want to lose weight, you should eat less bread.'",ka4,"\gsrc \textbf{ká} kɛ̃́ɛ̃́sɔ́ yí wúmbɛ́ wɛ̂ dyɔ̀dɛ̀{\COND}} wɛ́ kílɔ̀wɔ̀ | \gll ká kɛ̃́ɛ̃́sɔ́ yi-H wúmbɛ-H wɛ̂ dyɔ̀dɛ wɛ-H kílɔwɔ | \gls dbif emptyset7.peer 7-PRS want-R 2SG.OBJ deceive 2SG-PRS be.vigilant | \glt `If somebody wants to deceive you, you are vigilant'",ka2,"\gsrc \textbf{ká} wɛ́ wúmbɛ́ jímbɛ̀lɛ̀ lébímbú{\COND}} déè pɛ́mbɔ́ mwánɔ̀ sâ | \gll ká wɛ-H wúmbɛ-H jímbɛlɛ H-le-bímbú déè pɛ́mbɔ́ m-wánɔ̀ sâ | \gls dbif 2SG-PRS want-R lose OBJ.LINK-le5-weight eat.SBJV emptyset7.bread N1-child emptyset7.thing | \glt `If you want to lose weight, you should eat less bread.'",ka3,"\gsrc \textbf{ká} wɛ̀ɛ́ wúmbɛ́lɛ́ ndáà{\COND}} mɛ́ nɔ̀ɔ́ nkwɛ̂ wá mábɔ́'ɔ̀ | \gll ká wɛ̀ɛ́ wúmbɛ-lɛ́ ndáà mɛ-H nɔ̀ɔ̀-H nkwɛ̂ wá H-ma-bɔ́'ɔ̀ | \gls dbif 2SG.PRS.NEG want-NEG also 1SG-PRS take-R emptyset3.basket 3:ATT OBJ.LINK-ma6-breadfruit | \glt `If you don't want [this] either, I take the basket with the breadfruit.'",,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"\noindent The same is true for negated conditional clauses, as in \REF{ka3}.",ka3,"\gsrc \textbf{ká} wɛ̀ɛ́ wúmbɛ́lɛ́ ndáà{\COND}} mɛ́ nɔ̀ɔ́ nkwɛ̂ wá mábɔ́'ɔ̀ | \gll ká wɛ̀ɛ́ wúmbɛ-lɛ́ ndáà mɛ-H nɔ̀ɔ̀-H nkwɛ̂ wá H-ma-bɔ́'ɔ̀ | \gls dbif 2SG.PRS.NEG want-NEG also 1SG-PRS take-R emptyset3.basket 3:ATT OBJ.LINK-ma6-breadfruit | \glt `If you don't want [this] either, I take the basket with the breadfruit.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"Conditional clauses can, however, also take a special word order in terms of focus strategies, as it is the case in \REF{ka4}. In this example, the object pronoun is fronted and occurs between the modal auxiliary and the main verb so that the main verb is in focus position.",ka4,"\gsrc \textbf{ká} kɛ̃́ɛ̃́sɔ́ yí wúmbɛ́ wɛ̂ dyɔ̀dɛ̀{\COND}} wɛ́ kílɔ̀wɔ̀ | \gll ká kɛ̃́ɛ̃́sɔ́ yi-H wúmbɛ-H wɛ̂ dyɔ̀dɛ wɛ-H kílɔwɔ | \gls dbif emptyset7.peer 7-PRS want-R 2SG.OBJ deceive 2SG-PRS be.vigilant | \glt `If somebody wants to deceive you, you are vigilant'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"\noindent From elicitation, it is known that conditional {\itshape ká} clauses can also be postposed to the main clause, as shown in \REF{ka5}.",ka5,\gsrc mɛ̀ɛ̀ njì nàmɛ́nɔ́ \textbf{ká} Àdà á wúmbɛ́ nâ mɛ́ pándɛ́ɛ̀{\COND}} | \gll mɛ̀ɛ̀ njì nàmɛ́nɔ́ ká Àdà a-H wúmbɛ-H nâ mɛ-H pándɛ́ɛ̀ | \gls 1SG.FUT come tomorrow dbif emptyset1.PN 1-PRS want-R COMP 1-PRS arrive.SBJV | \glt `I will come tomorrow if Ada wants me to come.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"Conditional clauses can usually express different degrees of realis or irrealis, making a statement about the likelihood whether the event in the main clause will really happen. In English, this is achieved by the use of different tenses. In Gyeli also, different tense-mood categories can be used in conditional clauses, as shown in \REF{ka6} through \REF{ka9}. Generally, the same tense-mood category is used in the conditional clause as is also used in the main clause. Thus, in \REF{ka6}, the main clause appears in the \textsc{present} and so does the conditional clause. When the \textsc{present} tense-mood category is used, the conditional has a high realis degree, i.e.\ the event of the main clause is very likely to happen. In such instances, where the reading is generic, {\itshape ká} may also be replaced by {\itshape pílì} `when'.",ka6,"\gsrc \textbf{ká} mɛ́ bwé nkwànò{\COND}} mɛ́ dè | \gll ká mɛ-H bwè-H nkwànò mɛ-H dè | \gls dbif 1SG-PRS obtain-R emptyset3.honey 1SG-PRS eat | \glt `If I get honey, I eat [it].'",ka9,"\gsrc \textbf{ká} mɛ́ɛ̀ bwé nkwànò{\COND}} kɔ̀ mɛ́ɛ̀ dé | \gll ká mɛ́ɛ̀ bwè-H nkwànò kɔ̀ mɛ́ɛ̀ dè-H | \gls dbif 1SG.PST2 obtain-R emptyset3.honey IRR 1SG.PST2 eat-PST | \glt `If I had obtained honey, I would have eaten [it].'",ka6,"\gsrc \textbf{ká} mɛ́ bwé nkwànò{\COND}} mɛ́ dè | \gll ká mɛ-H bwè-H nkwànò mɛ-H dè | \gls dbif 1SG-PRS obtain-R emptyset3.honey 1SG-PRS eat | \glt `If I get honey, I eat [it].'",,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"The most salient strategy to mark a conditional clause as irrealis, however, is the use of the irrealis marker {\itshape kɔ̀}. In \REF{ka7}, for instance, the main and conditional clause appear in the \textsc{future}, which is inherently an irrealis category (\sectref{sec:GramTM}). The speaker can then choose to use the irrealis marker {\itshape kɔ̀} in order to express that it is rather unlikely that he will find honey. If {\itshape kɔ̀} is not used, the speaker indicates that it is more likely to find honey in the future.",ka7,"\gsrc \textbf{ká} mɛ̀ɛ̀ bwé nkwànò{\COND}} (kɔ̀) mɛ̀ɛ̀ dè | \gll ká mɛ̀ɛ̀ bwè-H nkwànò kɔ̀ mɛ̀ɛ̀ dè | \gls dbif 1SG.FUT obtain-R emptyset3.honey dbIRR 1SG.FUT eat | \glt `If I obtain honey, I will eat [it].'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"The same choice is given for conditionals in the \textsc{recent past}, as \REF{ka8} shows. Parentheses around {\itshape kɔ̀} indicate its optionality. Again, when the irrealis marker is used, it emphasizes the likelihood that the event of the main clause will not happen. In contrast to the \textsc{present} use in \REF{ka6}, the \textsc{recent past} seems to indicate a lower likelihood of finding honey.",ka8,"\gsrc \textbf{ká} mɛ̀ bwé nkwànò{\COND}} (kɔ̀) mɛ̀ dé | \gll ká mɛ bwè-H nkwànò kɔ̀ mɛ dè-H | \gls dbif 1SG.PST1 obtain-R emptyset3.honey dbIRR 1SG.PST1 eat-PST | \glt `If I obtained honey, I would eat [it].'",ka6,"\gsrc \textbf{ká} mɛ́ bwé nkwànò{\COND}} mɛ́ dè | \gll ká mɛ-H bwè-H nkwànò mɛ-H dè | \gls dbif 1SG-PRS obtain-R emptyset3.honey 1SG-PRS eat | \glt `If I get honey, I eat [it].'",,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Conditional clauses with {\itshape ká `if',,"The only circumstances where {\itshape kɔ̀} is systematically used is the clear irrealis context, which is further expressed by the \textsc{remote past}. This is shown in \REF{ka9}. Here, the speaker talks about an event that clearly did not happen.",ka9,"\gsrc \textbf{ká} mɛ́ɛ̀ bwé nkwànò{\COND}} kɔ̀ mɛ́ɛ̀ dé | \gll ká mɛ́ɛ̀ bwè-H nkwànò kɔ̀ mɛ́ɛ̀ dè-H | \gls dbif 1SG.PST2 obtain-R emptyset3.honey IRR 1SG.PST2 eat-PST | \glt `If I had obtained honey, I would have eaten [it].'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"\REF{TEMP1} gives an example of a postposed adverbial + complementizer clause, using the adverbial {\itshape lí} `when'. Semantically, the sentence expresses simultaneity, the event of the main clause happening at the same time as the event of the dependent clause.",TEMP1,"\gsrc mɛ̀ nzí nɔ̂ fɔ́tɔ̀ \textbf{lí} \textbf{nâ} Àdà à nzí bɛ̀ à nzɛ́ɛ́ dè mántúà | \gll mɛ nzî-H nɔ̂ fɔ́tɔ̀ lí nâ Àdà a nzî-H bɛ̀ a nzɛ́ɛ́ dè H-ma-ntúà | \gls 1SG.PST PROG.PST1 take emptyset1.photo dbwhen COMP emptyset1.PN 1.PST PROG.PST1 be 1 PROG eat ma6-mango | \glt `I was taking photos, while Ada was eating mangoes.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"In contrast, the dependent clause in \REF{TEMP2} precedes the main clause it modifies. In this example, the adverbial subordinator {\itshape sɔ́ɔ̀} `before' is used, expressing anteriority. Thus, the event of the main clause happens before the event of the subordinate clause.",TEMP2,"\gsrc \textbf{sɔ́ɔ̀} \textbf{nâ} á pámó tísɔ̀nì á súmɛ́lɛ́ bùdì | \gll sɔ́ɔ̀ nâ a-H pámo-H tísɔ̀nì a-H súmɛlɛ-H b-ùdì | \gls dbbefore COMP 1-PRS arrive-R emptyset7.town 1-PRS greet-R ba2-person | \glt `Before he arrives in town, he greets the people.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"The subordinator {\itshape púù nâ} `reason that' expresses purpose in the dependent clause it introduces and is a variant of the noun plus attributive construction {\itshape púù yá}, which is discussed in \sectref{sec:ADVfull}. An example is provided in \REF{puuna}.",puuna,\gsrc yá pándɛ́ nà síngìlìtì \textbf{púù} \textbf{nâ} wɛ́ bwádɔ́ɔ̀ nyɛ̂ púù màbwálɛ́ | \gll ya-H pándɛ-H nà síngìlìtì púù nâ wɛ-H bwádɔ́ɔ̀ nyɛ̂ púù ma-bwálɛ́ | \gls 1PL-PRS arrive-R COM emptyset1.shirt dbemptyset7.reason COMP 2SG-PRS wear.SBJV 1.OBJ emptyset7.reason ma6-birth | \glt `We bring the shirt so that you wear it for [your] birthday.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"Gyeli has one type of adverbial clause that lacks a dedicated clause linker \citep[109]{hetterle2015}. Instead of an overt morphosyntactic subordinator, the subordination relation is expressed by an infinitival verb and the lack of any subject agreement and tense, aspect, mood marking. The subject is identified with a salient discourse antecedent which often coincides with the subject of the main clause, but not necessarily, as seen in \REF{INFpre3} and \REF{INFpre4}. The tense-mood interpretation is similar to that of past and present gerunds (except that there is neither dedicated gerund nor tense marking), encoding the wide range of temporal relations to the main clause of anteriority, simultaneity, and posteriority.",INFpre3,"\gsrc nà pándɛ̀ vâ{\SUB}} bùdì báà bɛ̀ | \gll nà pándɛ̀ vâ b-ùdì báà bɛ | \gls COM arrive here ba2-person 2.DEM.PROX be.there | \glt `And having arrived here, these people are there.'",INFpre4,"\gsrc kɛ̀ dígɛ̀ mpù{\SUB}} mùdì nú bɛ́lɛ́ | \gll kɛ̀ dígɛ mpù m-ùdì nú bɛ́-lɛ́ | \gls dbgo look like.this N1-person 1.DEM.DIST be-NEG | \glt `Going looking like this, nobody is there.'",,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"Preposed infinitival clauses, as in \REF{INFpre1} through \REF{INFpre6}, often express temporal sequences, the event of the infinitival clause being anterior to the event of the main clause. Thus, in \REF{INFpre1}, the event of arriving in town is completed at the time of greeting people.\footnote{In my translation into English, I choose the gerund -{\itshape ing} form, since it allows the omission of the subject in the subordinate clause. I do not imply, however, that there are any other parallels between the English translation and the Gyeli structure. Speakers translate these constructions with a past participle form in French, for example for \REF{INFpre1} as {\itshape Arrivé en ville, il salue les gens}.}",INFpre1,"\gsrc pámɔ̀ tísɔ̀nìSUB} á súmɛ́lɛ́ bùdì | \gll pámɔ tísɔ̀nì a-H súmɛlɛ-H b-ùdì | \gls dbarrive emptyset7.town 1-PRS greet-R ba2-people | \glt `Having arrived in town, he greets the people.'",INFpre6,"\gsrc dɔ̃̀ pɛ̀ tsíyɛ̀ pɔ́nɛ́ lèkɛ́lɛ̀{\SUB}} bvúlɛ̀ bá ntɛ́gɛ́lɛ́ bíì ɛ́ vâ | \gll dɔ̃̀ pɛ̀ tsíyɛ pɔ́nɛ́ le-kɛ́lɛ̀ bvúlɛ̀ ba-H ntɛ́gɛlɛ-H bíì ɛ́ vâ | \gls dbso[French] there cut emptyset7.truth le5-word ba2.Bulu 2-PRS bother-R 1PL.OBJ LOC here | \glt `So, to say the truth, the Bulu bother us here.'",INFpre1,"\gsrc pámɔ̀ tísɔ̀nìSUB} á súmɛ́lɛ́ bùdì | \gll pámɔ tísɔ̀nì a-H súmɛlɛ-H b-ùdì | \gls dbarrive emptyset7.town 1-PRS greet-R ba2-people | \glt `Having arrived in town, he greets the people.'",INFpre1,"\gsrc pámɔ̀ tísɔ̀nìSUB} á súmɛ́lɛ́ bùdì | \gll pámɔ tísɔ̀nì a-H súmɛlɛ-H b-ùdì | \gls dbarrive emptyset7.town 1-PRS greet-R ba2-people | \glt `Having arrived in town, he greets the people.'",,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"\REF{INFpre1} and \REF{INFpre2} are both instances where the implied subject of the infinitival clause is coreferential with the subject of the main clause. In \REF{INFpre1}, it is the same person who arrives in town and then greets the people. In \REF{INFpre2}, the person first eats mangoes and then, as a result, does not feel hungry anymore. The subject interpretation for the infinitival clause has to be, however, clear from the context. In the right context, it is also possible that the subject of the infinitival clause in \REF{INFpre1} is interpreted as non-coreferential to the one in the main clause, for instance when the speaker talks about his own arrival in town, but about a different person greeting the people (a similar case is presented below in \REF{INFpre4} where the implied agent of the subordinate clause and the subject of the main clause are not coreferential). In \REF{INFpre2}, the coreferential reading is reinforced due to the causality chain: because the person ate the mangoes, he is not hungry anymore.",INFpre1,"\gsrc pámɔ̀ tísɔ̀nìSUB} á súmɛ́lɛ́ bùdì | \gll pámɔ tísɔ̀nì a-H súmɛlɛ-H b-ùdì | \gls dbarrive emptyset7.town 1-PRS greet-R ba2-people | \glt `Having arrived in town, he greets the people.'",INFpre2,"\gsrc sílɛ dè mántúà{\SUB}} à tí ná dyúwɔ̀ nzà | \gll sílɛ dè H-ma-ntúà a tí ná dyúwɔ nzà | \gls finish eat OBJ.LINK-ma6-mango 1 NEG anymore feel ∅9.hunger | \glt `Having finished eating mangoes, he does not feel hunger anymore.'",INFpre1,"\gsrc pámɔ̀ tísɔ̀nìSUB} á súmɛ́lɛ́ bùdì | \gll pámɔ tísɔ̀nì a-H súmɛlɛ-H b-ùdì | \gls dbarrive emptyset7.town 1-PRS greet-R ba2-people | \glt `Having arrived in town, he greets the people.'",INFpre2,"\gsrc sílɛ dè mántúà{\SUB}} à tí ná dyúwɔ̀ nzà | \gll sílɛ dè H-ma-ntúà a tí ná dyúwɔ nzà | \gls finish eat OBJ.LINK-ma6-mango 1 NEG anymore feel ∅9.hunger | \glt `Having finished eating mangoes, he does not feel hunger anymore.'",INFpre1,"\gsrc pámɔ̀ tísɔ̀nìSUB} á súmɛ́lɛ́ bùdì | \gll pámɔ tísɔ̀nì a-H súmɛlɛ-H b-ùdì | \gls dbarrive emptyset7.town 1-PRS greet-R ba2-people | \glt `Having arrived in town, he greets the people.'",INFpre4,"\gsrc kɛ̀ dígɛ̀ mpù{\SUB}} mùdì nú bɛ́lɛ́ | \gll kɛ̀ dígɛ mpù m-ùdì nú bɛ́-lɛ́ | \gls dbgo look like.this N1-person 1.DEM.DIST be-NEG | \glt `Going looking like this, nobody is there.'",INFpre2,"\gsrc sílɛ dè mántúà{\SUB}} à tí ná dyúwɔ̀ nzà | \gll sílɛ dè H-ma-ntúà a tí ná dyúwɔ nzà | \gls finish eat OBJ.LINK-ma6-mango 1 NEG anymore feel ∅9.hunger | \glt `Having finished eating mangoes, he does not feel hunger anymore.'",,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"In other cases, it is not quite clear whether the subject of the main and the infinitival clause are coreferential. In \REF{INFpre3}, for instance, the narrator talks about a healer who has turned into an antelope and has vanished into the forest, while the people of his village are following him with the intention of killing him. The infinitival clause in \REF{INFpre3} allows both interpretations of either the healer having arrived `here', i.e.\ in the forest, or the people of his village.",INFpre3,"\gsrc nà pándɛ̀ vâ{\SUB}} bùdì báà bɛ̀ | \gll nà pándɛ̀ vâ b-ùdì báà bɛ | \gls COM arrive here ba2-person 2.DEM.PROX be.there | \glt `And having arrived here, these people are there.'",INFpre3,"\gsrc nà pándɛ̀ vâ{\SUB}} bùdì báà bɛ̀ | \gll nà pándɛ̀ vâ b-ùdì báà bɛ | \gls COM arrive here ba2-person 2.DEM.PROX be.there | \glt `And having arrived here, these people are there.'",,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"In other instances, the subject of the main clause and the implied subject of the infinitival clause are clearly different. \REF{INFpre4} is uttered by the same narrator in the same story. The context here is that the people of the village look for the healer in his hut and discover that he is not there. Thus, the infinitival clause has the people of the village as its implied subject, while the main clause's subject is {\itshape mùdì} `person'.",INFpre4,"\gsrc kɛ̀ dígɛ̀ mpù{\SUB}} mùdì nú bɛ́lɛ́ | \gll kɛ̀ dígɛ mpù m-ùdì nú bɛ́-lɛ́ | \gls dbgo look like.this N1-person 1.DEM.DIST be-NEG | \glt `Going looking like this, nobody is there.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"While the main clause can have most of the tense-mood categories that are allowed in a main clause, excluding \textsc{imperatives}, past categories and the \textsc{future} as well as the \textsc{present} are most commonly found in the corpus. There are, however, also examples of the \textsc{inchoative} in the main clause, as shown in \REF{INFpre5}.",INFpre5,"\gsrc ndɛ̀náà pámò lébũ̂{\SUB}} àá gyì | \gll ndɛ̀náà pámo H-le-bũ̂ àá gyì | \gls like.this arrive OBJ.LINK-le5-river.bank 1.INCH cry | \glt `Having arrived like this [without the child] at the river bank, she starts to cry.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"\noindent While most preposed infinitival clauses seem to express temporal sequences, they may also express purpose, as in \REF{INFpre6}.",INFpre6,"\gsrc dɔ̃̀ pɛ̀ tsíyɛ̀ pɔ́nɛ́ lèkɛ́lɛ̀{\SUB}} bvúlɛ̀ bá ntɛ́gɛ́lɛ́ bíì ɛ́ vâ | \gll dɔ̃̀ pɛ̀ tsíyɛ pɔ́nɛ́ le-kɛ́lɛ̀ bvúlɛ̀ ba-H ntɛ́gɛlɛ-H bíì ɛ́ vâ | \gls dbso[French] there cut emptyset7.truth le5-word ba2.Bulu 2-PRS bother-R 1PL.OBJ LOC here | \glt `So, to say the truth, the Bulu bother us here.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"Infinitival clauses can also follow the main clause, as shown in \REF{INFpost1} through \REF{INFpost5}. Postposed infinitival clauses seem to express purpose or manner rather than temporal sequences as with preposed clauses. In \REF{INFpost1} and \REF{INFpost2}, the infinitival clause modifies the main clause which is comprised of a non-verbal predicate. In both instances, the implied subject of the infinitival clause is coreferential with the subject of the main clause. Also, both express purpose, comparable to English {\itshape in order to} sentences.",INFpost1,"\gsrc wɛ̀ nà ngvùlɛ̀ kɛ̀ sɔ́lɛ̀gà wû{\SUB}} nà njí kù ɛ́ sì | \gll wɛ nà ngvùlɛ̀ kɛ̀ sɔ́lɛga wû nà njì-H kù ɛ́ sì | \gls 2SG COM emptyset9.strength dbgo fall there COM come-R fall[Kwasio] LOC emptyset9.ground | \glt `You are strong [to go and climb a raffia palm tree], tumbling and falling to the ground. [The speaker talks about the strenuous work of climbing a tree to collect raffia leaves for roofs.]'",INFpost5,"\gsrc yá sàgà mɛ́nɔ́ wɛ̂ nyɛ̂ mápà má njìbù{\SUB}} má bwámɔ́ ndáwɔ̀ dé tù{\REL}} kɛ̀ dɛ́ndì{\INF}} | \gll ya-H sàga mɛ́nɔ́ wɛ̂ nyɛ̂ H-ma-pà má njìbù ma-H bwámɔ-H ndáwɔ̀ dé tù kɛ̀ d-ɛ́ndì | \gls 1PL-PRS be.surprised emptyset7.morning in dbsee OBJ.LINK-ma6-paw 6:ATT emptyset1.antelope db6-PRS come.out-R emptyset9.house LOC inside dbgo le5-courtyard | \glt `We are surprised in the morning to see paws of an antelope which come out of the house, going into the courtyard.'",INFpost1,"\gsrc wɛ̀ nà ngvùlɛ̀ kɛ̀ sɔ́lɛ̀gà wû{\SUB}} nà njí kù ɛ́ sì | \gll wɛ nà ngvùlɛ̀ kɛ̀ sɔ́lɛga wû nà njì-H kù ɛ́ sì | \gls 2SG COM emptyset9.strength dbgo fall there COM come-R fall[Kwasio] LOC emptyset9.ground | \glt `You are strong [to go and climb a raffia palm tree], tumbling and falling to the ground. [The speaker talks about the strenuous work of climbing a tree to collect raffia leaves for roofs.]'",INFpost2,\gsrc bá nà ngvùlɛ̀ bíyɛ̀ sílɛ̀ lwɔ̃̂ mándáwɔ̀{\SUB}} | \gll bá nà ngvùlɛ̀ bíyɛ̀ sílɛ lwɔ̃̂ H-ma-ndáwɔ̀ | \gls 2 COM emptyset9.strength db1PL.OBJ finish build OBJ.LINK-ma6-house | \glt `They have the strength to build us all houses.',,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"\REF{INFpost2} also shows that infinitival clauses can be subject to non-basic word order. While in the basic word order, the object follows the verb, in \REF{INFpost2}, an object pronoun is fronted, as discussed in \sectref{sec:OBJfront} on information structure.\footnote{This example is also noteworthy because the fronted object pronoun usually occurs between the auxiliary verb {\itshape sílɛ} `finish' and the main verb {\itshape lwɔ̃̂} `build'. In this example, however, it occurs before the auxiliary.}",INFpost2,\gsrc bá nà ngvùlɛ̀ bíyɛ̀ sílɛ̀ lwɔ̃̂ mándáwɔ̀{\SUB}} | \gll bá nà ngvùlɛ̀ bíyɛ̀ sílɛ lwɔ̃̂ H-ma-ndáwɔ̀ | \gls 2 COM emptyset9.strength db1PL.OBJ finish build OBJ.LINK-ma6-house | \glt `They have the strength to build us all houses.',INFpost2,\gsrc bá nà ngvùlɛ̀ bíyɛ̀ sílɛ̀ lwɔ̃̂ mándáwɔ̀{\SUB}} | \gll bá nà ngvùlɛ̀ bíyɛ̀ sílɛ lwɔ̃̂ H-ma-ndáwɔ̀ | \gls 2 COM emptyset9.strength db1PL.OBJ finish build OBJ.LINK-ma6-house | \glt `They have the strength to build us all houses.',,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"While preposed infinitival clauses directly precede the main clause, postposed infinitival clauses can constitute one of several subordinate clauses following the main clause. In these multiple subordinate constructions, the infinitival dependent clause usually modifies the clause it follows. In some cases, however, the zero-expressed subject referent can be ambiguous, as in \REF{INFpost3}. This example consists of a main clause, followed by an adverbial subordinate clause and an infinitival clause. The two subordinate clauses are juxtaposed. The subject of the infinitival clause could be coreferential with either the subject of the main clause or that of the infinitival clause.",INFpost3,"\gsrc báà bù mpàgó pílì pɔ́dɛ̀ àà vâ{\ADV}} njì tsíyɛ̀ vâ{\SUB}} | \gll báà bù mpàgó pílì pɔ́dɛ̀ àà vâ njì tsíyɛ̀ vâ | \gls 2.FUT break ∅3.road when ∅1.port 1.COP here come cut here | \glt `They will build a road when the port is here, coming cross-cutting here.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"\REF{INFpost4} is also comprised of a main clause, followed by two subordinate clauses, namely a complement and an infinitival clause. In this case, however, the infinitival clause picks its referent from the complement rather than the main clause.",INFpost4,"\gsrc bɔ́nɛ́gá bá lɔ́ sílɛ̀ làwɔ̀ nâ bvúlɛ̀ bá ntɛ́gɛ́lɛ́ bágyɛ̀lì{\COMP}} kɛ̀ nà kwàlɛ̀ bùdã̂ kɛ̀ nà kwàlɛ̀ bùdã̂ bá bá-gyɛ̀lì{\SUB}} | \gll bɔ́-nɛ́gá ba-H lɔ́ sílɛ làwɔ nâ bvúlɛ̀ ba-H ntɛ́gɛlɛ-H H-ba-gyɛ̀lì kɛ̀ nà kwàlɛ b-ùdã̂ kɛ̀ nà kwàlɛ b-ùdã̂ bá ba-gyɛ̀lì | \gls 2-other 2-PRS RETRO finish speak dbCOMP ba2.Bulu 2-PRS bother-R OBJ.LINK-ba2-Gyeli dbgo COM love ba2-woman go COM love ba2-woman 2:ATT ba2-Gyeli | \glt `The others have just said that the Bulu bother the Bagyeli, coming and loving the women, coming and loving the women of the Bagyeli.'",,,,,,,,,,,,,,,,,,
