Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,,,Cohesive clauses marked with imperfective e\is{e (imperfective)} indicate events simultaneous to the event in the main clause. They may be continuous\is{Aspect!continuous} as in \REF{ex:11.213} or habitual\is{Aspect!habitual} as in \REF{ex:11.214}:,ex:11.213,"\gll \textbf{E} \textbf{ha\ꞌuru} \textbf{nō} \textbf{\ꞌā} a Eva he hakaroŋo atu ko te re\ꞌo ka raŋi... | \gls IPFV sleep just CONT PROP Eva NTR listen away PROM ART voice CNTG call | \glt ‘When Eva was still asleep, she heard a voice calling...’",ex:11.214,"\gll \textbf{E} \textbf{kā} \textbf{era} i tou \ꞌumu era paurō te mahana, \ꞌina he \ꞌō\ꞌotu te \ꞌumu e pō rō era. | \gls IPFV kindle DIST ACC DEM earth_oven DIST every ART day NEG PRED cooked ART earth_oven IPFV night EMPH DIST | \glt ‘When they lighted the earth oven every day, the food was not cooked until night.’",,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,,,"\subparagraph{Imperfective e} Temporal clauses may also be marked with imperfective e\is{e (imperfective)}. These clauses express a continuous event \is{Simultaneity}simultaneous to the one in the main clause. As discussed in \sectref{sec:7.2.5.4}, e-marked verbs in main clauses are followed either by a postverbal demonstrative\is{Demonstrative!postverbal} (PVD) or the continuity marker \textit{{\ꞌ}ā/{\ꞌ}ana}. The same is true in temporal clauses\is{Clause!temporal}: the verb is either followed by a PVD\is{Demonstrative!postverbal} \is{e (imperfective)!e V PVD}as in (\ref{ex:11.224}–\ref{ex:11.225}), or by \textit{{\ꞌ}ā/{\ꞌ}ana}\is{e (imperfective)!e V {\ꞌ}ā} as in (\ref{ex:11.226}–\ref{ex:11.227}).",ex:11.224,"\gll He me\ꞌe mai mai roto mai tau \ꞌana era \textbf{e} \textbf{vero} \textbf{atu} \textbf{era} hai akaue... | \gls NTR thing hither from inside from DEM cave DIST IPFV throw away DIST INS stake | \glt ‘They said from inside the cave, while (the enemy) threw sticks at them...’",ex:11.225,"\gll He oho haka\ꞌou \textbf{e} \textbf{\ꞌui} \textbf{era} ki te hare, ki te hare era. | \gls NTR go again IPFV ask DIST to ART house to ART house DIST | \glt ‘He went again, asking from house to house.’",ex:11.226,"\gll Ko tu\ꞌu haka\ꞌou mai \ꞌā tū ŋā poki era \textbf{e} \textbf{ma\ꞌu} \textbf{rō} \textbf{\ꞌā} i te ra\ꞌakau. | \gls PRF arrive again hither CONT DEM PL child DIST IPFV carry EMPH CONT ACC ART castor_oil_plant | \glt ‘The children had come back, carrying castor oil leaves.’",ex:11.227,\gll Terā ka pāhono mai e Vaha \textbf{e} \textbf{koa} \textbf{rō} \textbf{\ꞌā}... | \gls then CNTG answer hither AG Vaha IPFV happy EMPH CONT | \glt ‘Then Vaha answered happily...’,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,,,"With \textit{{\ꞌ}ā}, the subject is always the same as in the main clause; in the PVD\is{Demonstrative!postverbal} construction, the subject can be different, as in \REF{ex:11.224}.",ex:11.224,"\gll He me\ꞌe mai mai roto mai tau \ꞌana era \textbf{e} \textbf{vero} \textbf{atu} \textbf{era} hai akaue... | \gls NTR thing hither from inside from DEM cave DIST IPFV throw away DIST INS stake | \glt ‘They said from inside the cave, while (the enemy) threw sticks at them...’",,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,,,"With \textit{{\ꞌ}ā}, the predicate can be an adjective, as in \REF{ex:11.227}; in the PVD\is{Demonstrative!postverbal} construction, this is rare, unless the adjective indicates a process. (The same is true in main clauses, \sectref{sec:7.2.5.4}).",ex:11.227,\gll Terā ka pāhono mai e Vaha \textbf{e} \textbf{koa} \textbf{rō} \textbf{\ꞌā}... | \gls then CNTG answer hither AG Vaha IPFV happy EMPH CONT | \glt ‘Then Vaha answered happily...’,,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,,,"As these examples show, the subordinate clause may precede or follow the main clause. As in \REF{ex:11.229}, the verb is often followed by a postverbal demonstrative\is{Demonstrative!postverbal}.",ex:11.229,"\gll \textbf{Ka} \textbf{turu} \textbf{nei} tāua, he tu\ꞌu mai a koro era ko Vaha ki nei. | \gls CNTG go_down PROX 1DU.INCL NTR arrive hither PROP Dad DIST PROM Vaha to PROX | \glt ‘When we go down, father Vaha will come here.’",,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,,,"Temporal adjuncts can be expressed by a temporal noun preceded by a preposition; the most general temporal noun is hora ‘time’. The adjunct can be further specified by a modifier, e.g. a genitive as in \REF{ex:11.230} or a relative clause\is{Clause!relative} as in \REF{ex:11.231}:",ex:11.230,\gll \textbf{\ꞌI} \textbf{te} \textbf{hora} \textbf{era} \ꞌana o tō\ꞌoku māmārū\ꞌau era i oti rō ai rā oho iŋa. | \gls at ART time DIST IDENT of POSS.1SG.O grandmother DIST PFV finish EMPH PVP DIST go NMLZ | \glt ‘In my grandmother’s time this custom (lit. going) finished.’,ex:11.231,"\gll \textbf{\ꞌI} \textbf{te} \textbf{hora} \textbf{era} e ora nō \ꞌā tā\ꞌana kenu era, \ꞌā\ꞌana te oho ki te kona aŋa... | \gls at ART time DIST IPFV live just CONT POSS.3SG.A husband DIST POSS.3SG.A ART go to ART place work | \glt ‘At the time when her husband was still alive, she was the one who would go to work...’",,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,,,"In the constructions above, hora ena/era resembles a temporal conjunction\is{Conjunction}; semantic bleaching is taking place, where hora ena/era comes to mean little more than ‘when’. Notice however, that the construction is syntactically still a nominal phrase with relative clause\is{Clause!relative}: as \REF{ex:11.233} shows, the aspectual can be omitted, something which is only possible in relative clauses\is{Clause!relative} (\sectref{sec:11.4.5}). (Also, the verb \textit{take{\ꞌ}a} has been raised from the relative clause\is{Clause!relative}.)",ex:11.233,"\gll \textbf{Hora} take\ꞌa \textbf{era} e au, ¡\ꞌai te nehenehe! | \gls time see DIST AG 1SG ~there ART beautiful | \glt ‘When I saw her, she was so beautiful!’",,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,Anteriority: ‘before’\label{sec:11.6.2.4,,"\subparagraph{\textit{{\ꞌ}Ō ira}}\is{o ira ‘before’@{\ꞌ}ō ira ‘before’} \textit{{\ꞌ}ō ira} ‘before’\footnote{\label{fn:531}Not to be confused with \textit{{\ꞌ}o ira} ‘therefore’ (\sectref{sec:11.6.4}).} consists of the otherwise unknown particle \textit{{\ꞌ}ō}, followed by the pro-form ira (\sectref{sec:4.6.5.2}). It is always followed by a ka{}-marked verb. As \REF{ex:11.236} shows, the subject after \textit{{\ꞌ}ō ira} is usually preverbal.",ex:11.236,"\gll Te rāua henua ra\ꞌe i noho ko Perú, \textbf{\ꞌō_ira} te Inca ka tu\ꞌu. | \gls ART 3PL land first PFV stay PROM Peru before ART Inca CNTG arrive | \glt ‘The first land where they lived was Peru, before the Incas arrived.’",,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,Temporal limit: ‘until’\label{sec:11.6.2.5,,"In the examples above, the subject of the main clause reaches a certain state or end point; for example, in \REF{ex:11.238}, Te Manu reaches a state of satiation after having eaten. The stative verb in the ka V rō\is{ka (aspect marker)!ka V rō} clause may also specify the action of the main clause, which is performed – or is to be performed – to a certain extent or in a certain way. (Cf. the use of ka before numerals to mark an extent, \sectref{sec:4.3.2.2}).",ex:11.238,\gll I noho ai a Te Manu \ꞌi muri tū pāpārū\ꞌau era \textbf{ka} \textbf{rova\ꞌa} \textbf{rō} ho\ꞌe \ꞌahuru tūma\ꞌa matahiti. | \gls PFV stay PVP PROP Te Manu at near DEM grandfather DIST CNTG obtain EMPH one ten more_or_less year | \glt ‘Te Manu stayed with his grandfather until he was about ten years old.’,,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Time\label{sec:11.6.2,Temporal limit: ‘until’\label{sec:11.6.2.5,,"A second way to express ‘until’ is by means of \textit{{\ꞌ}ātā}\is{ata ‘until’@{\ꞌ}ātā ‘until’} ({\textless} Sp. hasta). \textit{{\ꞌ}Ātā} is used in nominal constructions before the preposition ki (see \REF{ex:4.267} on p.~\pageref{ex:4.267}), but also in verbal constructions, followed by ka V rō\is{ka (aspect marker)!ka V rō}. As \REF{ex:11.242} shows, \textit{{\ꞌ}ātā} may be shortened to \textit{{\ꞌ}ā}:",ex:4.267,"\gll Mai rā hora \textbf{\ꞌātā} \textbf{ki} te hora nei kai e\ꞌa haka\ꞌou e tahi Rapa Nui. | \gls from DIST time until to ART time PROX NEG.PFV go_out again NUM one Rapa Nui | \glt ‘From that time until now, not one Rapa Nui left (the island) anymore.’",ex:11.242,"\gll ...\ꞌai ka haka teka ka oho ki Haŋa Piko \textbf{\ꞌā} tāua \textbf{ka} tomo \textbf{rō} nei. | \gls ~~~~there CNTG CAUS turn CNTG go to Hanga Piko until 1DU.INCL CNTG go_ashore EMPH PROX | \glt ‘...then we will turn and go to Hanga Piko, until we come ashore.’",,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Purpose: bare purpose clauses\label{sec:11.6.3,,,"In these examples, the main verb is a motion verb\is{Verb!motion}; the ki{}-marked noun phrase is the Goal of movement. This noun phrase is followed by a bare verb, of which the preceding noun is the Patient.\footnote{\label{fn:533}\citet[424]{Clark1983Review} points out that the same construction occurs in \ili{Marquesan} and \ili{Mangarevan}. Different from what Clark suggests, in Rapa Nui this construction is not limited to generic objects, as \REF{ex:11.247} shows.}",ex:11.247,\gll He iri ararua \textbf{ki} \textbf{te} \textbf{rāua} \textbf{hoi} \textbf{\ꞌa\ꞌaru} \textbf{mai}. | \gls NTR ascend the_two to ART 3PL horse grab hither | \glt ‘Both of them went to grab their horse.’,,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Purpose: bare purpose clauses\label{sec:11.6.3,,,"The noun in this construction is not an incorporated object\is{Object!incorporation} of the following verb: it is the head of a regular noun phrase, marked with the article te and preceded by a preposition. A somewhat more plausible analysis would be to consider the verb as incorporated into the noun; however, the directional\is{Directional} mai in \REF{ex:11.247} shows that the verb is the head of a true verb phrase. It is best to analyse these constructions simply as a combination of a noun phrase and a bare purpose clause, rather than assuming that the noun phrase + verb are a single constituent. An additional reason to do so is that this construction is not an isolated phenomenon, but an instance (admittedly, the most common instance) of a group of constructions in which a locative noun phrase and a purpose clause occur together. Related constructions include:",ex:11.247,\gll He iri ararua \textbf{ki} \textbf{te} \textbf{rāua} \textbf{hoi} \textbf{\ꞌa\ꞌaru} \textbf{mai}. | \gls NTR ascend the_two to ART 3PL horse grab hither | \glt ‘Both of them went to grab their horse.’,,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Purpose: bare purpose clauses\label{sec:11.6.3,,,"These examples suggest that ki te N V in (\ref{ex:11.246}–\ref{ex:11.248}) should not be analysed as a special construction involving a single NP+V constituent. Rather, it is a combination of two constituents, a nominal Goal phrase followed by a bare purpose clause, either of which may also occur on its own.",ex:11.246,\gll Te poki nei i iri atu ai \textbf{ki} \textbf{te} \textbf{tarake} \textbf{toke}. | \gls ART child PROX PFV ascend away PVP to ART corn steal | \glt ‘This boy went (to the field) to steal corn.’,ex:11.248,\gll He turu tahi mātou \textbf{ki} \textbf{te} \textbf{pērīkura} \textbf{māta\ꞌita\ꞌi} \ꞌi te hare hāpī era. | \gls NTR go_down all 1PL.EXCL to ART movie watch at ART house learn DIST | \glt ‘We all went down to watch a movie at school.’,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Reason\label{sec:11.6.4,,,"In these constructions, he can also be considered as a nominal predicate marker followed by a nominalised verb (hence the double gloss in the examples above)\is{Verb!nominalised}. One reason to do so, is that other nominal constructions are also used to express reasons: in \REF{ex:11.258} a nominalised verb\is{Verb!nominalised} preceded by a possessive pronoun, in \REF{ex:11.259} a subordinate existential construction (an existential main clause would be \textit{{\ꞌ}Ina he me{\ꞌ}e mo kai}):",ex:11.258,"\gll \textbf{Tu\ꞌu} \textbf{ta\ꞌe} \textbf{hakaroŋo} ena ki te vānaŋa o te taote; \ꞌo ira koe i māuiui haka\ꞌou ena. | \gls POSS.2SG.O CONNEG listen MED to ART word of ART doctor because_of ANA 2SG PFV sick again MED | \glt ‘You didn’t listen to the words of the doctor, therefore you got sick again.’",ex:11.259,"\gll \textbf{He} \textbf{me\ꞌe} \textbf{kore} mo kai, \ꞌo ira au e taŋi nei. | \gls PRED thing lack for eat because_of ANA 1SG IPFV cry PROX | \glt ‘There is nothing (lit. the lack of things) to eat, therefore I am crying.’",,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Result\label{sec:11.6.5,,,"\is{Clause!result|(}Results may be marked by the adverbial connector \textit{{\ꞌ}o}\is{o ‘because of’@{\ꞌ}o ‘because of’} ira\is{ira (anaphor)} ‘because of that; therefore’ (the reason preposition \textit{{\ꞌ}o} followed by the pro-form ira). As \REF{ex:11.261} shows, it is possible to mark both the reason clause (in this case, a nominal construction) and the result clause.",ex:11.261,"\gll \ꞌI te ta\ꞌe hakaroŋo ō\ꞌou \textbf{\ꞌo} \textbf{ira} koe i hiŋa ena. | \gls at ART CONNEG listen POSS.2SG.O because_of ANA 2SG PFV fall MED | \glt ‘Because you didn’t listen, therefore you fell.’",,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Concession\label{sec:11.6.7,,,"The aspectual marker\is{Aspect marker} ka\is{ka (aspect marker)}, in combination with the directional atu\is{atu ‘away’}, can be used in a concessive sense, indicating a circumstance which might be expected to prevent – but actually does not prevent – the event in the main clause.\footnote{\label{fn:535}This does not mean that all ka V atu constructions have a concessive sense, see e.g. example \REF{ex:11.263} above.}",ex:11.263,"\gll \textbf{Ka} \textbf{hāŋai} \textbf{atu} \textbf{ena} ki a koe, he mate koe. | \gls CNTG feed away MED to PROP 2SG NTR die 2SG | \glt ‘If (the two spirits) feed you, you will die.’",,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Circumstance\label{sec:11.6.8,,,"Alternatively, mā\is{ma ‘with’@mā ‘with’} ‘and, with’ may be used, followed by a nominalised verb.\footnote{\label{fn:538}Mā has a limited distribution in Rapa Nui: it is only used in the construction under discussion and in numerals. Both uses are also found in (and were probably borrowed from) \ili{Tahitian} (see Footnote \ref{fn:167} on p.~\pageref{fn:167}).}\is{Verb!nominalised} As \REF{ex:11.273} shows, mā te may be assimilated to mata.",ex:11.273,"\gll He \ꞌa\ꞌamu, \textbf{mata} ta\ꞌe \ꞌite hia pē nei ē: he tahutahu. | \gls NTR tell with_the CONNEG know yet like PROX thus NTR witch | \glt ‘She told (the other woman), without knowing that she was a witch.’",,,,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,Circumstance\label{sec:11.6.8,,,"Notice that e V era\is{e (imperfective)!e V PVD} is obligatory when the circumstantial \textit{ko V {\ꞌ}ā}\is{ko V {\ꞌ}ā (perfect aspect)} clause comes first; when the circumstantial clause follows the main clause, the main clause may be he{}-marked, as in (\ref{ex:11.274}–\ref{ex:11.275}) above.",ex:11.274,"\gll He taŋi \textbf{ko} \textbf{\ꞌū} \textbf{\ꞌā} era pē he pua\ꞌa. | \gls NTR cry PRF bellow CONT DIST like PRED cow | \glt ‘He cried, howling like a cow.’",ex:11.275,"\gll He raŋi mai \textbf{ko} \textbf{riri} \textbf{rivariva} \textbf{\ꞌā}... | \gls NTR call hither PRF angry good:RED CONT | \glt ‘Very angry, she shouted...’",,,,,,,,,,,,,,,,
