Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Nominal morphology,Proprietive =karä \label{propcase,,,,"Examples (\ref{ex351}) and (\ref{ex352}) contrast the \isi{proprietive} \isi{case} with the instrumental \isi{case}. In example (\ref{ex351}), the speaker talks about local medicine and how one has to mix the liquid of a particular plant with water. Hence, nokarä has to be translated as addition: `(together) with the water'. In example (\ref{ex352}), the shallow water on the riverbank acts as an instrument making it easier to roll a heavy sago stem. Consequently, nome has to be translated as: `with (the help of) the water'.",ex351,\gsrc \textbf{nokarä} swathknwé! ... ane käznob!} | \gll no=karä s\stem{wathkn}wé ... ane käz\stem{nob}. | \gls water=PROP SSG:SBJ>TSG.MASC:OBJ:IMP:IPFV/stir ... DEM SSG:SBJ:IMP:PFV/drink. | \glt `You stir it with water and drink that!',ex352,\gsrc sathkäfake bi frezsi thenzgsi ... \textbf{anemöwä} töna sakorake ... zane \textbf{nome}. | \gll sa\stem{thkäf}ake bi frez-si thenzg-si ... ane=me=wä töna sa\stem{kor}ake ... zane no=me. | \gls FPL:SBJ>TSG.MASC:OBJ:PST:PFV/start sago bring.up.from.river-NMLZ roll-NMLZ ... DEM=INS=EMPH high.ground FPL:SBJ>TSG.MASC:OBJ:PST:PFV/become ... DEM:PROX water=INS. | \glt `We started bringing up the sago from the river by rolling it ... with that we brought it to the high ground ... with the water.',ex351,\gsrc \textbf{nokarä} swathknwé! ... ane käznob!} | \gll no=karä s\stem{wathkn}wé ... ane käz\stem{nob}. | \gls water=PROP SSG:SBJ>TSG.MASC:OBJ:IMP:IPFV/stir ... DEM SSG:SBJ:IMP:PFV/drink. | \glt `You stir it with water and drink that!',ex352,\gsrc sathkäfake bi frezsi thenzgsi ... \textbf{anemöwä} töna sakorake ... zane \textbf{nome}. | \gll sa\stem{thkäf}ake bi frez-si thenzg-si ... ane=me=wä töna sa\stem{kor}ake ... zane no=me. | \gls FPL:SBJ>TSG.MASC:OBJ:PST:PFV/start sago bring.up.from.river-NMLZ roll-NMLZ ... DEM=INS=EMPH high.ground FPL:SBJ>TSG.MASC:OBJ:PST:PFV/become ... DEM:PROX water=INS. | \glt `We started bringing up the sago from the river by rolling it ... with that we brought it to the high ground ... with the water.',,,,,,,,,,,,
Nominal morphology,Proprietive =karä \label{propcase,,,,"The \isi{proprietive} \isi{case} operates at the interclausal level when it is attached to a nominalised verb (\ref{ex350}). Unlike the instrumental \isi{case}, the \isi{proprietive} does not form a resultative construction. In (\ref{ex350}), the relationship between borsi `laugh' and the predicate `he looks' is one of association or \isi{simultaneity}. It can also be translated as a manner adverbial (`He stands laughingly.'). In example (\ref{ex428}) the father comes while telling a story. In contrast, in resultative constructions, the result of some previous event is emphasised. For example, in (\ref{ex427}) the speaker points to a stack of yams in his storage house stressing the fact that he has piled up different types of yam tubers. This can be analysed as a pseudo-\isi{passive} construction ({\S}\ref{passiveclause}).",ex350,"\gsrc gon z zefaf ... \textbf{borsikarä} efoth ymarwr. | \gll gon z ze\stem{faf} ... bor-si=karä efoth y\stem{mar}wr. | \gls hip IAM FSG:SBJ:Rpst:PFV/hold ... laugh-NMLZ=PROP sun STSG:SBJ>TSG.MASC:OBJ:NONPAST:IPFV/see. | \glt `He has his hands on his hips. As he looks up at the sun, he laughs.'",ex350,"\gsrc gon z zefaf ... \textbf{borsikarä} efoth ymarwr. | \gll gon z ze\stem{faf} ... bor-si=karä efoth y\stem{mar}wr. | \gls hip IAM FSG:SBJ:Rpst:PFV/hold ... laugh-NMLZ=PROP sun STSG:SBJ>TSG.MASC:OBJ:NONPAST:IPFV/see. | \glt `He has his hands on his hips. As he looks up at the sun, he laughs.'",ex428,\gsrc nafaŋafe \textbf{trikasikarä} yanyak. | \gll nafa-ŋafe trik-si=karä yan\stem{yak}. | \gls Third.POSS-father tell-NMLZ=PROP TSG.MASC:SBJ:NONPAST:IPFV:VENIT/walk. | \glt `The father walks here while he is telling a story.',ex427,\gsrc zane \textbf{fukthksime} erä. | \gll zane fukthk-si=me e\stem{rä}. | \gls DEM:PROX mix-NMLZ=INS STPL:SBJ:NONPAST:IPFV/be. | \glt `These ones have been mixed.',,,,,,,,,,,,
Nominal morphology,Proprietive =karä \label{propcase,,,,"At the clausal level, the \isi{proprietive} can also attach to a nominalised verb. Example (\ref{ex348}) is the description of a picture card which depicts a prisoner sitting in his cell. Example (\ref{ex349}) comes from the same recording, when the prisoner is set free and handed back his belongings. These two examples presuppose some kind of result \textendash{} `has been tied' and `has been opened', respectively \textendash{} but the previous event remains implicit. For example, in (\ref{ex349}) the speaker draws attention to the fact that the door is open with the help of a \isi{demonstrative} \isi{identifier} brä. If the instrumental \isi{case} was used instead (yafüsime), the result of the opening event would be emphasised.",ex348,"\gsrc wati ane fóf yamnzr ... fam ngarär ... fafen \textbf{wäthsikarä} yé. | \gll wati ane fof ya\stem{m}nzr ... fam nga\stem{rär} ... fafen wäth-si=karä \stem{yé}. | \gls Then DEM EMPH TSG.MASC:SBJ:NONPAST:IPFV/sit ... thoughts STSG:SBJ:NONPAST:IPFV/do ... during tie-NMLZ=PROP TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `Well, that one is sitting ... he is thinking ... with his hands tied.'",ex349,"\gsrc zrfö bana z seyafürth ... zrfö \textbf{yafüsikarä} brä. | \gll zrfö bana z se\stem{yafür}th ... zrfö yafü-si=karä b=\stem{rä}. | \gls door poor IAM STPL:SBJ>TSG.MASC:IO:Rpst:PFV/open ... door open-NMLZ=PROP MED=TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `They have already opened the door for the poor guy. There, the door is open!'",ex349,"\gsrc zrfö bana z seyafürth ... zrfö \textbf{yafüsikarä} brä. | \gll zrfö bana z se\stem{yafür}th ... zrfö yafü-si=karä b=\stem{rä}. | \gls door poor IAM STPL:SBJ>TSG.MASC:IO:Rpst:PFV/open ... door open-NMLZ=PROP MED=TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `They have already opened the door for the poor guy. There, the door is open!'",,,,,,,,,,,,,,
Nominal morphology,Privative =märe \label{privcase,,,,"The \isi{privative} \isi{case} =mär or =märe expresses the opposite of the \isi{proprietive}. It is used to indicate that some entity lacks something (\ref{ex354}), someone (\ref{ex353}) or some quality (\ref{ex355}). The \isi{privative} operates usally at the clausal level. Like the \isi{proprietive} \isi{case}, it can establish a semantic link between two noun phrases, but the two noun phrases do not form a syntactic constituent. In example (\ref{ex353}), the speaker talks about older lineages of his clan. The example contrasts the \isi{proprietive} and the \isi{privative} \isi{case}. The absence (ngemär) or existence (ngekarä) marked on nge `child' relates those noun phrases to fi `they' and bäi, respectively. In the following examples (\ref{ex354} and \ref{ex355}), the noun phrase to which the privative-marked noun phrase links is omitted.",ex354,"\gsrc frasi kwa nrä \textbf{ŋanzmäre} fthé gnräré} | \gll frasi kwa n\stem{rä} ŋanz=märe fthé gn\stem{rä}ré. | \gls hunger FUT SSG:SBJ:NONPAST:IPFV/be row=PRIV when SSG:SBJ:IMP:IPFV/be. | \glt `You will be hungry, if you don't have a row (of yams in the garden).'",ex353,"\gsrc sitau bagi fi zabthath \textbf{ngemär} ... bäinzo \textbf{ngekarä} yara fof. | \gll sitau bagi fi za\stem{bth}ath nge=mär ... bäi=nzo nge=karä ya\stem{r}a fof. | \gls sitau bagi Third.ABS STPL:SBJ:PST:PFV/finish child=PRIV ... bäi=ONLY child=PROP TSG.MASC:SBJ:PST:IPFV/be EMPH. | \glt `Sitau and Bagi, they died without children ... only Bäi had children.'",ex355,\gsrc \textbf{miyomäre} worä ... mrn ŋarake \textbf{miyomäre}. | \gll miyo=märe wo\stem{rä} ... mrn ŋarake miyo=märe. | \gls desire=PRIV FSG:SBJ:NONPAST:IPFV/be ... clan garden desire=PRIV. | \glt `I don't want to make a family/clan garden (anymore).',ex353,"\gsrc sitau bagi fi zabthath \textbf{ngemär} ... bäinzo \textbf{ngekarä} yara fof. | \gll sitau bagi fi za\stem{bth}ath nge=mär ... bäi=nzo nge=karä ya\stem{r}a fof. | \gls sitau bagi Third.ABS STPL:SBJ:PST:PFV/finish child=PRIV ... bäi=ONLY child=PROP TSG.MASC:SBJ:PST:IPFV/be EMPH. | \glt `Sitau and Bagi, they died without children ... only Bäi had children.'",ex354,"\gsrc frasi kwa nrä \textbf{ŋanzmäre} fthé gnräré} | \gll frasi kwa n\stem{rä} ŋanz=märe fthé gn\stem{rä}ré. | \gls hunger FUT SSG:SBJ:NONPAST:IPFV/be row=PRIV when SSG:SBJ:IMP:IPFV/be. | \glt `You will be hungry, if you don't have a row (of yams in the garden).'",ex355,\gsrc \textbf{miyomäre} worä ... mrn ŋarake \textbf{miyomäre}. | \gll miyo=märe wo\stem{rä} ... mrn ŋarake miyo=märe. | \gls desire=PRIV FSG:SBJ:NONPAST:IPFV/be ... clan garden desire=PRIV. | \glt `I don't want to make a family/clan garden (anymore).',,,,,,,,
Nominal morphology,Privative =märe \label{privcase,,,,"There is one lexeme where the \isi{privative} \isi{case} has become lexicalised. The property noun miyatha `knowledge' or `knowledgeable' is used in constructions expressing a positive epistemic state; usually of the structure miyatha worä `I know', literally: `I am with knowledge' or `I am knowledgeable'. The negation of this statement is most commonly done by using the property noun miyamr `ignorance' or `ignorant', which contains miya and an element mr. The latter is a reduced and lexicalised form of the \isi{privative} \isi{case} marker =mär. We can see this in example (\ref{ex356}), which comes from a myth where two brothers are trying to kill a creature by shooting an arrow into its heart.",ex356,"\gsrc naf nima ``keke fi \textbf{miyamr} erä fofosa mä rä. | \gll naf nima keke fi miyamr e\stem{rä} fofosa mä \stem{rä}. | \gls TSG.ERG Quot NEG Third.ABS ignorant STPL:SBJ:NONPAST:IPFV/be heart where TSG.F:SBJ:NONPAST:IPFV/be. | \glt `He said ``No, they do not know where the heart is.'''",,,,,,,,,,,,,,,,,,
Nominal morphology,Associative =ä \label{comcase,,,,The associative case can operate at the clausal level (\ref{ex337}) or at the interclausal level (\ref{ex336}). Example (\ref{ex336}) is taken from a storyboard picture task where the speaker describes one of the pictures as part of a narration. The \isi{associative} is attached to the nominalised verb thweksi `rejoice' which acts as an infinitival adjunct.,ex337,\gsrc fath wäfiyokwath neba wazi neba wazi ... frisman fi gardakarä \textbf{markai nabiä} ... bara kwarafinzrmth ... nümgarma} | \gll fath wä\stem{fiyok}wath neba wazi neba wazi ... frisman fi garda=karä markai nabi=ä ... bara kwa\stem{rafi}nzrmth ... nümgar=ma. | \gls clearing STPL:SBJ>TSG.F:OBJ:NONPAST:IPFV/make opposite side opposite side ... policeman Third.ABS canoe=PROP white.man bow=ASSOC ... paddle STPL:SBJ:PST:DUR/paddle ... crocodile=CHAR. | \glt `They cleared the place along both sides ... the policemen with canoes and shotguns ... they were paddling because of crocodiles.',ex336,\gsrc kfänrsöfth \textbf{thweksiä}. | \gll kfän\stem{rsöfth} thwek-si=ä. | \gls STSG:SBJ:PST:Iter:VENIT/descend rejoice-NMLZ=ASSOC. | \glt `She always came down (the stairs) and was happy.',ex336,\gsrc kfänrsöfth \textbf{thweksiä}. | \gll kfän\stem{rsöfth} thwek-si=ä. | \gls STSG:SBJ:PST:Iter:VENIT/descend rejoice-NMLZ=ASSOC. | \glt `She always came down (the stairs) and was happy.',,,,,,,,,,,,,,
Nominal morphology,Associative =ä \label{comcase,,,,"Example (\ref{ex337}) is taken from a story about a boy who drowned in the Morehead river. A group of policemen were on guard to deter crocodiles, while another man was trying to recover the body from the river. The phrase markai nabiä `with shotguns' (lit. `with white man bows') can also be marked with the \isi{proprietive} \isi{case} like the preceding phrase gardakarä `with canoes' (\ref{ex336}).",ex337,\gsrc fath wäfiyokwath neba wazi neba wazi ... frisman fi gardakarä \textbf{markai nabiä} ... bara kwarafinzrmth ... nümgarma} | \gll fath wä\stem{fiyok}wath neba wazi neba wazi ... frisman fi garda=karä markai nabi=ä ... bara kwa\stem{rafi}nzrmth ... nümgar=ma. | \gls clearing STPL:SBJ>TSG.F:OBJ:NONPAST:IPFV/make opposite side opposite side ... policeman Third.ABS canoe=PROP white.man bow=ASSOC ... paddle STPL:SBJ:PST:DUR/paddle ... crocodile=CHAR. | \glt `They cleared the place along both sides ... the policemen with canoes and shotguns ... they were paddling because of crocodiles.',ex336,\gsrc kfänrsöfth \textbf{thweksiä}. | \gll kfän\stem{rsöfth} thwek-si=ä. | \gls STSG:SBJ:PST:Iter:VENIT/descend rejoice-NMLZ=ASSOC. | \glt `She always came down (the stairs) and was happy.',,,,,,,,,,,,,,,,
Nominal morphology,Associative =ä \label{comcase,,,,"The third example (\ref{ex341}) comes from visiting one of the many waterholes around Rouku, where people catch fish with poison-root during the dry season. The speaker points out how thoughtfully (`with thoughts') the ancestors looked after this place.",ex341,\gsrc kofä kwot kwarkonzrmth namä yamme ... nä kafar zra zane zf \textbf{famä} zumarwrmth nafa zf ... kafar kwarké. | \gll kofä kwot kwa\stem{rko}nzrmth namä yam=me ... nä kafar zra zane zf fam=ä zu\stem{mar}wrmth nafa zf ... kafar kwark=é. | \gls fish properly STPL:SBJ:PST:DUR/distribute good custom=INS ... some big swamp DEM:PROX IMM thought=ASSOC STPL:SBJ>TSG.F:OBJ:PST:DUR/see TNSG.ERG IMM ... big deceased=ERG.NSG. | \glt `They shared the fish in a good way. They looked after this swamp here thoughtfully ... the late elders.',,,,,,,,,,,,,,,,,,
Nominal morphology,Similative =thatha \label{similcase,,,,"The \isi{similative} \isi{case} functions at the clause level, and its semantics are quite comparable to the \ili{English} expressions `like X' or `similar to X'. In example (\ref{ex417})\footnote{The word pike [pıke] comes from Wrigley's PK\textsuperscript{\textregistered} chewing gum, which has the initials of Philip Knight Wrigley printed in big letters on the package.}, the speaker shows me a plant called ŋaziŋazi `Exocarpus sp' and comments that its fruits taste a bit like chewing gum and that it is similar to ŋazi `coconut'.",ex417,\gsrc ŋaziŋazi ... \textbf{pikethatha} yé ... \textbf{ŋazithatha} ... nafane yawi. | \gll {ŋaziŋazi} ... pike=thatha \stem{yé} ... ŋazi=thatha ... nafane yawi. | \gls ŋaziŋazi ... chewing.gum=Simil TSG.MASC:SBJ:NONPAST:IPFV/be ... coconut=Simil ... TSG.POSS fruit. | \glt `Ŋaziŋazi ... its fruit is like chewing gum ... like a coconut.',,,,,,,,,,,,,,,,,,
Nominal morphology,Similative =thatha \label{similcase,,,,"Hence, the element marked with =thatha is portrayed as being similar to another element. Often enough that second element is established from context and the respective noun phrase is omitted, as in example (\ref{ex418}), where the speaker describes a man hanging upside down from the branch of a tree.",ex418,\gsrc \textbf{bidrthatha} zbo sumithgrm ... wämnen. | \gll bidr=thatha zbo su\stem{mi}thgrm ... wämne=n. | \gls flying.fox=Simil PROX.All TSG.MASC:SBJ:PST:DUR:STAT/be.hanging ... tree=LOC. | \glt `He was hanging like a flying fox ... on the tree.',,,,,,,,,,,,,,,,,,
Nominal morphology,Similative =thatha \label{similcase,,,,"There are a few cases where the \isi{similative} \isi{case} is attached to \isi{recognitional} \isi{pronoun} bänethatha `like that one' or to the manner \isi{demonstrative} nimathatha `like in this way', as in example (\ref{ex416}), where the speaker comments that some plants along the way look as if they had been planted by someone.",ex416,\gsrc \textbf{nimathatha} erä ... kma thuworthrth. | \gll nima=thatha e\stem{rä} ... kma thu\stem{wor}thrth. | \gls like.this=Simil STPL:SBJ:NONPAST:IPFV/be ... Pot STPL:SBJ>STPL:OBJ:Rpst:IPFV/plant. | \glt `These (plants) look a bit like ... as if they planted them.',,,,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Emphatic =wä \label{emphathicwae,,,"The \isi{emphatic} \isi{enclitic} =wä is used to intensify its host. For example, attached to the \isi{temporal} adjective zafe `old', it means `really long ago' (\ref{ex471}). If it is attached to a \isi{possessive} \isi{pronoun}, it is often translated as `my own' instead of `my' (\ref{ex472}). As Komnzo has no dedicated marker for comparatives, the \isi{emphatic} \isi{enclitic} can be used for this (\ref{ex473}).",ex471,\gsrc nze kwa natrikwé bun ... no kzima ... \textbf{zaföwä} ni monme no kzi thwafiyokwrme. | \gll nze kwa na\stem{trik}wé bun ... no kzi=ma ... zafe=wä ni mon=me no kzi thwa\stem{fiyok}wrme. | \gls FSG.ERG FUT FSG:SBJ>SSG:IO:NONPAST:IPFV/tell SSG.DAT ... rain barktray=CHAR ... old=EMPH FNSG how=INS rain barktray FNSG:SBJ>STPL:OBJ:PST:DUR/make. | \glt `I will tell you ... about the rain-making barktray ... a really long time ago ... how we were making the rain-making barktray.',ex472,\gsrc \textbf{nzonewä} zane zf erä!} | \gll nzone=wä zane zf e\stem{rä}. | \gls FSG.POSS=EMPH DEM:PROX IMM STPL:SBJ:NONPAST:IPFV/be. | \glt `These ones right here are my own!',ex473,\gsrc \textbf{katakatanwä} thfrä. nzenme kafar erä. | \gll kata-katan=wä thf\stem{rä} nzenme kafar e\stem{rä}. | \gls REDUP-small=EMPH STPL:SBJ:Rpst:IPFV/be FNSG.POSS big STPL:SBJ:NONPAST:IPFV/be. | \glt `Those (yams) were smaller. Ours are big.',,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Emphatic =wä \label{emphathicwae,,,"The \isi{emphatic} \isi{enclitic} can attach to lexical items preceding the \isi{case} marker. Example (\ref{ex474}) is from a story about two characters who each have a ford in the river where they place their fishing baskets. In edawäneme, the \isi{enclitic} has scope over the numeral eda `two'. Thus, it is emphasizing the fact that there are two, which suggests a distributive reading: `each one had a trapping place'. If the \isi{enclitic} was attached after the \isi{case} marker (edaanemöwä), the possession would be emphasised: `two of their own'. Example (\ref{ex474}) is the only instance in the corpus where the \isi{emphatic} \isi{enclitic} occurs between a lexical item and a \isi{case} marker. Hence, it is a possible yet very rare construction.",ex474,\gsrc krsi zn we fä thwarnm ... \textbf{edawäneme}. | \gll kr-si zn we fä thwa\stem{rn}m ... eda=wä=aneme. | \gls block-NMLZ place also DIST STDU:IO:PST:DUR/be ... two=EMPH=POSS.NSG. | \glt `They also had a fishing place there ... each had one.',ex474,\gsrc krsi zn we fä thwarnm ... \textbf{edawäneme}. | \gll kr-si zn we fä thwa\stem{rn}m ... eda=wä=aneme. | \gls block-NMLZ place also DIST STDU:IO:PST:DUR/be ... two=EMPH=POSS.NSG. | \glt `They also had a fishing place there ... each had one.',,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Exclusive =nzo \label{exclusivenzo,,,"In example (\ref{ex475}) the \isi{exclusive} \isi{clitic} attaches to a noun phrase with an adverbial function, frme `straight'. In (\ref{ex476}), it is attached to an adjective.",ex475,"\gsrc zokwasi mane rera komnzo \textbf{frmenzo} wyaka nzudbo. | \gll zokwasi mane re\stem{r}a komnzo fr=me=nzo w\stem{yak}a nzudbo. | \gls speech which TSG.F:SBJ:PST:IPFV/be only line=INS=ONLY TSG.F:SBJ:PST:IPFV/walk FSG.All. | \glt `As for the message, it just came straight to me.'",ex476,"\gsrc zasath ``bä \textbf{namänzo} nrä?'' ``keke nzä nimäwä worä. | \gll za\stem{s}ath bä namä=nzo n\stem{rä} keke nzä nima=wä wo\stem{rä}. | \gls STDU:SBJ:PST:PFV/ask Second.ABS good=ONLY SSG:SBJ:NONPAST:IPFV/be NEG FSG.ABS like.this=EMPH FSG:SBJ:NONPAST:IPFV/be. | \glt `They asked each other: ``Are you alright?'' ``No, I am like this.'''",,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Etcetera =sü \label{etceterasue,,,"The \isi{enclitic} =sü only attaches to either the \isi{associative} or the \isi{proprietive} \isi{case} marker. It is often translated as ``and all'' by my informants. Consider example (\ref{ex477}), in which a speaker reports how he and some of his brothers transported a heavy sago stem with a couple of canoes. The =sü \isi{enclitic} expresses that there are more items than just the sago. Therefore, I label =sü as \isi{etcetera} marker, and I \isi{gloss} it with \Etc.",ex477,"\gsrc masenf fä fof nzräs ``kwa känthfe \textbf{bikaräsü} zbo!'' ... watik \textbf{bikaräsü} ŋarafinzake. | \gll masen=f fä fof nzrä\stem{s} kwa kän\stem{thf}e bi=karä=sü zbo ... watik bi=karä=sü ŋa\stem{rafi}nzake. | \gls masen=ERG.SG DIST EMPH STSG:SBJ>FPL:OBJ:IRR:PFV/call FUT Spl:SBJ:IMP:PFV:VENIT/walk sago=PROP=ETC PROX.All ... then sago=PROP=ETC FPL:SBJ:PST:IPFV/paddle. | \glt `Masen called out to us: ``Come over here with the sago and all!'' ... Then, we paddled with the sago and everything.'",,,,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Etcetera =sü \label{etceterasue,,,Example (\ref{ex478}) shows the \isi{etcetera} \isi{enclitic} attached to the \isi{associative} \isi{case} in an inclusory construction. The speaker describes how his friends slept in a camp where his father and other relatives were staying.,ex478,\gsrc ni \textbf{ŋafyäsü} fä fof nrugra. | \gll ni ŋafe=ä=sü fä fof n\stem{rugr}a. | \gls FNSG father=ASSOC.Pl=ETC DIST EMPH FPL:SBJ:PST:IPFV/sleep. | \glt `We slept there with father and all the others.',,,,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Etcetera =sü \label{etceterasue,,,"Example (\ref{ex479}) is taken from an origin myth in which two brothers are fighting with a creature. One of them warns his brother that he is going to shoot the creature now and he should be prepared. Hence, the second clause literally translates as ``you must be with thoughts and all''.",ex479,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Distributive -kak \label{distributivekak,,,"I analyse the \isi{distributive} marker -kak as a suffix rather than an \isi{enclitic} because it does not operate on the level of the phrase. It can only be suffixed to numerals and some quantifiers. Its meaning can be translated into \ili{English} with `each' or `individually'. The \isi{distributive} is often followed by the instrumental, as in (\ref{ex481}). In this example, the speaker had lost his dogs during hunting. The \isi{distributive} highlights that the dogs came back individually.",ex481,\gsrc ŋatha katakatan thunthorakwrm \textbf{näbikakme}. | \gll ŋatha kata-katan thun\stem{thorak}wrm näbi-kak=me. | \gls dog REDUP-small STPL:SBJ:PST:DUR:VENIT/arrive one-DISTR=INS. | \glt `The small ones were arriving one by one.',,,,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Distributive -kak \label{distributivekak,,,"In example (\ref{ex480}), a woman has finished presenting to me what she has caught during the day. This includes different fish, a goanna and a turtle. She concludes with the words ``There is plenty of meat''. This could be translated as faso tüfr erä without the \isi{distributive}. The \isi{distributive} in (\ref{ex480}) expresses that she has caught different kinds of meat.",ex480,"\gsrc watik, faso \textbf{tüfrkak} erä. | \gll watik faso tüfr-kak e\stem{rä}. | \gls then meat plenty-DISTR STPL:SBJ:NONPAST:IPFV/be. | \glt `Well, there is plenty of different meat.'",ex480,"\gsrc watik, faso \textbf{tüfrkak} erä. | \gll watik faso tüfr-kak e\stem{rä}. | \gls then meat plenty-DISTR STPL:SBJ:NONPAST:IPFV/be. | \glt `Well, there is plenty of different meat.'",,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Distributive -kak \label{distributivekak,,,"In example (\ref{ex482}), the speaker tells me about different types of bows. He concludes by pointing out that different people like different types.",ex482,\gsrc zawe \textbf{ffrükakmenzo} erä} | \gll zawe f-frü-kak=me=nzo e\stem{rä}. | \gls talent REDUP-alone-DISTR=INS=ONLY STPL:SBJ:NONPAST:IPFV/be. | \glt `People have different preferences.' (lit. `There are different individual talents.'),,,,,,,,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Diminuitive fäth\label{diminuitivefaeth,,,"Example (\ref{ex491}) illustrates that fäth can occur as a free lexeme. However, fäth frequently occurs after a noun, as in (\ref{ex492}) and (\ref{ex493}). We could analyse fäth in (\ref{ex492}) either as a compound of two nouns (`story' + `small one'), or as a \isi{diminuitive} \isi{enclitic} which has scope over a preceding host. The latter analysis is supported by the fact that the two elements form an intonational unit.",ex491,\gsrc nzone ŋafe fthé fof \textbf{katan fäth} sfrärm. | \gll nzone ŋafe fthé fof katan fäth sf\stem{rä}rm. | \gls FSG.POSS father when EMPH small Dim TSG.MASC:SBJ:PST:DUR/be. | \glt `My father was a small boy at that time.',ex492,"\gsrc \textbf{trikasi fäth} fobo fof zwaythik fof. | \gll trik-si fäth fobo fof zwa\stem{ythik} fof. | \gls tell-NMLZ Dim DIST.All EMPH TSG.F:SBJ:Rpst:IPFV/come.to.end EMPH. | \glt `There, the small story comes to an end.'",ex493,\gsrc \textbf{emoth fäthnm} thrätrif. | \gll emoth fäth=nm thrä\stem{trif}. | \gls girl Dim=DAT.NSG STSG:SBJ>STPL:IO:Rpst:PFV/tell. | \glt `He told the small girls.',ex492,"\gsrc \textbf{trikasi fäth} fobo fof zwaythik fof. | \gll trik-si fäth fobo fof zwa\stem{ythik} fof. | \gls tell-NMLZ Dim DIST.All EMPH TSG.F:SBJ:Rpst:IPFV/come.to.end EMPH. | \glt `There, the small story comes to an end.'",,,,,,,,,,,,
Nominal morphology,Further nominal morphology\label{furthernommorph,Diminuitive fäth\label{diminuitivefaeth,,,"If there is a case marker present, it will attach to fäth (\ref{ex493}); a fact which supports both analyses.",ex493,\gsrc \textbf{emoth fäthnm} thrätrif. | \gll emoth fäth=nm thrä\stem{trif}. | \gls girl Dim=DAT.NSG STSG:SBJ>STPL:IO:Rpst:PFV/tell. | \glt `He told the small girls.',,,,,,,,,,,,,,,,,,
