Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The detransitivizing prefix na- ‘\textsc{detr’\label{sec:13.8.2,,,"Examples \REF{ex:syntax:310} and \REF{ex:syntax:311} illustrate how the verb ita- ‘build’ can likewise be detransitivized with the \isi{prefix} na- \textsc{‘detr’}. In example \REF{ex:syntax:310}, the verb is \isi{transitive} and receives the \isi{object marker} ma= ‘3\textsc{sg.obj}’; in example \REF{ex:syntax:311}, the verb is \isi{intransitive}, and receives the detransitivizing \isi{prefix} na- \textsc{‘detr’}.",ex:syntax:310,\gsrc Mï \textbf{wat maytap}. | \gll mï \textbf{wat} \textbf{ma}=ita-p | \gls 3SG.SUBJ ladder 3SG.OBJ=build-PFV | \glt `He built the ladder.’,ex:syntax:311,\gsrc Mï \textbf{naytap}. | \gll mï \textbf{na}-ita-p | \gls 3SG.SUBJ DETR-build-PFV | \glt `He built [something].’,ex:syntax:310,\gsrc Mï \textbf{wat maytap}. | \gll mï \textbf{wat} \textbf{ma}=ita-p | \gls 3SG.SUBJ ladder 3SG.OBJ=build-PFV | \glt `He built the ladder.’,ex:syntax:311,\gsrc Mï \textbf{naytap}. | \gll mï \textbf{na}-ita-p | \gls 3SG.SUBJ DETR-build-PFV | \glt `He built [something].’,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The detransitivizing prefix na- ‘\textsc{detr’\label{sec:13.8.2,,,"Verbs glossed as ‘put’ in Ulwa, which take as their \isi{direct object} a \isi{goal} argument, are also commonly marked with the \isi{prefix} na- \textsc{‘detr’}, either when there is no specific \isi{goal} or when the speaker does not wish to include a \isi{goal} argument, as in examples \REF{ex:syntax:312}, \REF{ex:syntax:313}, and \REF{ex:syntax:314}.",ex:syntax:312,\gsrc I ndïn \textbf{nop}. | \gll i ndï=n \textbf{na}-u-p | \gls go.PFV 3PL=OBL DETR-put-PFV | \glt `[They] went and planted them [somewhere].’,ex:syntax:313,"\gsrc \textbf{Nay} mat \textbf{nalp} mat wapa nduwatlïpe. | \gll \textbf{na}-i ma=tï \textbf{na}-lï-p ma=tï wap ndï=wat-lï-p-e | \gls DETR-go.PFV 3SG.OBJ=take DETR-put-PFV 3SG.OBJ=take leaf 3PL=atop-put-PFV-DEP | \glt `[They] came, took him, put him [somewhere], put him on the leaves.’",ex:syntax:314,"\gsrc Ndï namlipe mï ndït anmbï \textbf{nalpe}. | \gll ndï namli=p-e mï ndï=tï an-mbï \textbf{na}-lï-p-e | \gls 3PL soft=COP-DEP 3SG.SUBJ 3PL=take out-here DETR-put-PFV-DEP | \glt `When they were soft, she took them out.’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The detransitivizing prefix na- ‘\textsc{detr’\label{sec:13.8.2,,,"This \isi{prefix} may also be used when these ‘put’ verbs are used as the second element of verbal compounds, also with the effect of downplaying the \isi{direct object} (\isi{goal} argument) of the ‘put’ verb, as in \REF{ex:syntax:315} and \REF{ex:syntax:316}.",ex:syntax:315,\gsrc Ndï \textbf{mamune} \textbf{nop}. | \gll ndï ma=mune \textbf{na}-u-p | \gls 3PL 3SG.OBJ=throw DETR-put-PFV | \glt `They threw it around.’,ex:syntax:316,\gsrc Ndï nji ngalan \textbf{ndïnambï nop}. | \gll ndï nji ngala=n ndï=nambï \textbf{na}-u-p | \gls 3PL thing PL.PROX=OBL 3PL=skin DETR-put-PFV | \glt `They blocked them with these things.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ as middle voice marker\label{sec:13.8.3,,,"One function of the \isi{prefix} na- \textsc{‘detr’} seems to be to create something like a \isi{middle voice} construction, indicating that the \isi{agent} of the verb is also affected by the verb, without being its grammatical object. Thus the verb kuk- ‘gather’ can have a \isi{middle voice} sense when marked with the \isi{prefix} na- \textsc{‘detr’}, something like ‘assemble, unite, gather oneself’, as in \REF{ex:syntax:317}.",ex:syntax:317,"\gsrc Mape \textbf{nakukawe}. | \gll ma=p-e \textbf{na}-kuk-aw-e | \gls 3SG.OBJ=be{-dep} DETR-gather-put.IPFV-DEP | \glt `While [he] was there, [they] were gathering.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with the verbs ni- ‘act’ and ni- ‘die’\label{sec:13.8.4,,,"Sometimes the role of the \isi{prefix} na- \textsc{‘detr’} is not entirely clear. It occurs at times, for example, with the verb ni- ‘act, do’. It is not, however, always present; and it is difficult to explain its presence as a form of \isi{detransitivization}, as the verb ni- ‘act’ is not particularly \isi{transitive}. When it does select an argument (i.e., when the verb has the sense of ‘do [something]’), this argument is marked with the \isi{oblique marker} =n \textsc{‘obl’}, as in \REF{ex:syntax:318}.",ex:syntax:318,\gsrc Ndï makape wombïn \textbf{man} \textbf{ne}. | \gll ndï maka=p-e wombïn ma=\textbf{n} \textbf{ni}-e | \gls 3PL thus=COP-DEP work 3SG.OBJ=OBL act-IPFV | \glt `They used to do work like this.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with the verbs ni- ‘act’ and ni- ‘die’\label{sec:13.8.4,,,"It could be argued that example \REF{ex:syntax:318} is actually \isi{transitive}, with the \isi{object marker} ma= \textsc{‘3sg.obj’} attaching directly to the \isi{verb stem}. Indeed, the surface form is [wo.mbïn.ma.ne], which does not offer any \isi{phonological} evidence of the \isi{oblique marker} /=n/, which -- I argue -- has \isi{deleted} before the immediately following /n/. However, its existence as an underlying form is supported by examples in which the \isi{allomorph} /=nï/ appears as the \isi{oblique marker} \REF{ex:syntax:319}.",ex:syntax:318,\gsrc Ndï makape wombïn \textbf{man} \textbf{ne}. | \gll ndï maka=p-e wombïn ma=\textbf{n} \textbf{ni}-e | \gls 3PL thus=COP-DEP work 3SG.OBJ=OBL act-IPFV | \glt `They used to do work like this.’,ex:syntax:319,\gsrc Wombïn \textbf{anmanï ne}. | \gll wombïn anma=\textbf{nï} \textbf{ni}-e | \gls work good=OBL act-IPFV | \glt `[They] were doing good work.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with the verbs ni- ‘act’ and ni- ‘die’\label{sec:13.8.4,,,"Nevertheless, it is possible that the verb ni- ‘act, do’ is evolving to become more prototypically \isi{transitive}, helped in part by the \isi{phonological} ambiguity of forms such as those in \REF{ex:syntax:318}. This can perhaps explain what otherwise seems like redundancy in marking ni- ‘act’ with the detransitivizing \isi{prefix} na- \textsc{‘detr’}, seemingly without any change of meaning, as in \REF{ex:syntax:350}.",ex:syntax:318,\gsrc Ndï makape wombïn \textbf{man} \textbf{ne}. | \gll ndï maka=p-e wombïn ma=\textbf{n} \textbf{ni}-e | \gls 3PL thus=COP-DEP work 3SG.OBJ=OBL act-IPFV | \glt `They used to do work like this.’,ex:syntax:350,\gsrc Yena mï numan \textbf{mol nipe} mï asimu inap. | \gll yena mï numan ma=\textbf{ul} \textbf{ni}-p-e mï asi-mu ina-p | \gls woman 3SG.SUBJ husband 3SG.OBJ=with act-PFV-DEP 3SG.SUBJ grass-seed get-PFV | \glt `The woman made [her] husband buy rice.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with the verbs ni- ‘act’ and ni- ‘die’\label{sec:13.8.4,,,"Similarly, the verb ni- ‘die’, which I take to be \isi{homophonous} rather than \isi{polysemous} with ni- ‘act, do’, nevertheless exhibits similar patterning, often occurring either with or without the \isi{prefix} na- \textsc{‘detr’}. Example \REF{ex:syntax:321} illustrates the presence of the \isi{prefix} na- \textsc{‘detr’} with the verb ni- ‘die’, whereas example \REF{ex:syntax:322} illustrates its absence.",ex:syntax:321,\gsrc Mï \textbf{nanip}. | \gll mï \textbf{na-ni}-p | \gls 3SG.SUBJ DETR-die-PFV | \glt `She died.’,ex:syntax:322,\gsrc Mï \textbf{nip}. | \gll mï \textbf{ni}-p | \gls 3SG.SUBJ die-PFV | \glt `She died.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with locative verbs\label{sec:13.8.5,,,"The detransitivizing morpheme na- \textsc{‘detr’} is often used with the \isi{locative verb} p- {\textasciitilde} wap ‘be, be at (be located at)’ (\sectref{sec:10.1}, \sectref{sec:10.4}), commonly in conjunction with the form mbï ‘here’. It may serve the function of making the identification of the \isi{location} less definite, as in \REF{ex:syntax:323}. However, this is not always clearly the case. In \REF{ex:syntax:324}, it is not clear to me why the \isi{location} would be marked as less definite.",ex:syntax:323,\gsrc Una ango luwa lunda? Mbï \textbf{nawap}. | \gll unan ango luwa lo-nda mbï \textbf{na}-wap | \gls 1PL.INCL which place go-IRR here DETR-be.PST | \glt `Where should we have gone? We stayed.’,ex:syntax:324,"\gsrc Wolka mo nay anmbï mbi mbï \textbf{nap}. | \gll wolka ma=u na-i an-mbï mbï-i mbï \textbf{na}-p | \gls again 3SG.OBJ=from DETR-go.PFV out-here here-go.PFV here DETR-be | \glt `Again, [we] came from there, came out here, and are staying here.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ for ‘become’\label{sec:13.8.6,,,"Sometimes when the morpheme na- \textsc{‘detr’} affixes to the \isi{locative verb} p- ‘be at’, the verb seems to have a meaning closer to that of the generic \isi{copula} =p ‘\textsc{cop}’, which likely derived from it (\sectref{sec:10.3}). When used along with /p/, the \isi{prefix} na- \textsc{‘detr’} often gives the sense of ‘become’ rather than ‘be’, although this is not always the case. Although \isi{semantic}ally more similar to the \isi{copula}, the form [p] here is functionally more similar to the verb in that it allows a verbal \isi{prefix} (na- ‘\textsc{detr’}). This sort of ambiguity that exists between the \isi{locative verb} p- ‘be’ and the \isi{copular enclitic} =p ‘\textsc{cop}’ may be due to undergoing a process of \isi{grammaticalization}. Sentences \REF{ex:syntax:325} through \REF{ex:syntax:328} all convey the sense of ‘becoming’.",ex:syntax:325,\gsrc Mï wandam \textbf{nap}. | \gll mï wandam \textbf{na-p} | \gls 3SG.SUBJ jungle DETR-be | \glt `It’s become a jungle.’,ex:syntax:328,Not found,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with object-marker proclitics\label{sec:13.8.7,,,"Rather more challenging to explain, the detransitivizing \isi{prefix} na- ‘\textsc{detr}’ may be used in conjunction with \isi{object-marking} \isi{proclitic}s. When present, the \isi{object marker} always precedes the \isi{prefix} na- ‘\textsc{detr}’. Interestingly, when the 3\textsc{sg} marker is used, it takes the subject form [mï=] and not the object form \textsuperscript{†}[ma=]. In other words, although functioning to indicate the object of the verb, the marker in such constructions has the formal appearance of a \isi{subject marker}. The fact that the morpheme na- ‘\textsc{detr}’ immediately precedes \isi{verb stem}s and follows \isi{object-marker} \isi{proclitic}s is support for the claim that it is a verbal \isi{prefix}. Sentences \REF{ex:syntax:329} through \REF{ex:syntax:332} exemplify the use of \isi{object marker}s along with the detransitivizing \isi{prefix} na- `\textsc{detr}’.",ex:syntax:329,\gsrc Mï mol anmbi inim naye \textbf{mïnape}. | \gll mï ma=ul an-mbï-i inim na-i-e \textbf{mï=na}-p-e | \gls 3SG.SUBJ 3SG.OBJ=with out-here-go.PFV water DETR-go.PFV-DEP 3SG.SUBJ=DETR-be{-ipfv} | \glt `It went with it out into the water and stayed around there.’,ex:syntax:332,\gsrc Min \textbf{ndïnasap}. | \gll min \textbf{ndï=na}-asa-p | \gls 3DU 3PL=DETR-hit-PFV | \glt `The two killed them.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with object-marker proclitics\label{sec:13.8.7,,,"It may be that these forms have some level of reduced \isi{transitivity} or that the object of the \isi{transitive} verb is less definite. Sometimes, however, the \isi{direct object} of the verb marked with both the \isi{prefix} na- ‘\textsc{detr}’ and an \isi{object marker} is expressed as a full NP, as in examples \REF{ex:syntax:333}, \REF{ex:syntax:334}, and \REF{ex:syntax:335}. It is difficult to see the morpheme na- ‘\textsc{detr}’ as a means of reducing either \isi{transitivity} or \isi{definiteness} in examples such as these. That said, example \REF{ex:syntax:335} does seem best translated with an \isi{indefinite} article.",ex:syntax:333,"\gsrc Ande an \textbf{wa mïnapïna}. | \gll ande an \textbf{wa} \textbf{mï=na}-p-na | \gls ok 1PL.EXCL village 3SG.SUBJ=DETR-be-IRR | \glt `OK, we’ll stay in the village.’",ex:syntax:334,\gsrc Yokombla mï nay \textbf{numbu mïnanip}. | \gll Yokombla mï na-i \textbf{numbu} \textbf{mï=na}-ni-p | \gls [name] 3SG.SUBJ DETR-go.PFV garamut 3SG.SUBJ=DETR-beat-PFV | \glt `Yokombla went and beat the garamut drum.’,ex:syntax:335,\gsrc \textbf{Apa ambi mïnaytana}. | \gll \textbf{apa} \textbf{ambi} \textbf{mï=na}-ita-na | \gls house big 3SG.SUBJ=DETR-build-IRR | \glt `[I] will build a big house.’,ex:syntax:335,\gsrc \textbf{Apa ambi mïnaytana}. | \gll \textbf{apa} \textbf{ambi} \textbf{mï=na}-ita-na | \gls house big 3SG.SUBJ=DETR-build-IRR | \glt `[I] will build a big house.’,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with object-marker proclitics\label{sec:13.8.7,,,"In some instances, it seems that the simultaneous use of the detransitivizing \isi{prefix} na- ‘\textsc{detr}’ and an \isi{object marker} may be attributable to frequent use of the \isi{prefix} na- ‘\textsc{detr}’ with certain verbs. For example, verb forms such as [nay] (< na- ‘\textsc{detr’} + i ‘go.\textsc{pfv’}) are so common, that it could be that, for some speakers, the \isi{prefix} na- ‘\textsc{detr}’ has \isi{fossilized} to the verb root, having lost its original detransitivizing meaning, as for example in \REF{ex:syntax:336}.",ex:syntax:336,"\gsrc Nay i nay Imwa \textbf{mïnay}. | \gll na-i i na-i Imwa \textbf{mï=na}-i | \gls DETR-go.PFV go.PFV DETR-go.PFV [place] 3SG.SUBJ=DETR-go.PFV | \glt `[They] went and went, went to Imwa.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with object-marker proclitics\label{sec:13.8.7,,,"The hypothesis that [nay] has \isi{fossilized} as a monomorphemic form may be supported by the fact that it itself may receive the \isi{prefix} na- \textsc{‘detr’}, in effect giving the \isi{verb stem} two detransitivizing \isi{prefix}es, as in \REF{ex:syntax:337}.",ex:syntax:337,\gsrc Nï mol nay wa mbï \textbf{nanay}. | \gll nï ma=ul na-i wa mbï \textbf{na-na}-i | \gls 1SG 3SG.OBJ=with DETR-go.PFV village here DETR-DETR-go.PFV | \glt `I went with her and came home here.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with object-marker proclitics\label{sec:13.8.7,,,"The \isi{stem} kamb- ‘shun’ also frequently seems to have a \isi{fossilized} \isi{prefix} na- \textsc{‘detr’}, especially when the verb has the sense ‘suffice, have enough’, as in \REF{ex:syntax:338}.",ex:syntax:338,"\gsrc Nambi \textbf{nakamp}. | \gll nï-ambi \textbf{na}-kamb-p | \gls 1SG-TOP DETR-shun-PFV | \glt `As for me, I’ve had enough.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,The prefix na- ‘\textsc{detr’ with object-marker proclitics\label{sec:13.8.7,,,"This form nakamb- ‘shun [\textsc{detr]}’ can also take an additional \isi{object marker}, as in examples \REF{ex:syntax:339} and \REF{ex:syntax:340}.",ex:syntax:339,\gsrc I ndï una \textbf{ndïnakam}. | \gll i ndï unan \textbf{ndï=na}-kamb | \gls way 3PL 1PL.INCL 3PL=DETR-shun | \glt `The [traditional] customs – we shun them.’,ex:syntax:340,\gsrc Una \textbf{ndïnakam} nay. | \gll unan \textbf{ndï=na-}kamb na-i | \gls 1PL.INCL 3PL=DETR-shun DETR-go.PFV | \glt `We left them and came.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Multiple na- ‘\textsc{detr’ prefixes on a single verb\label{sec:13.8.8,,,"At times, however, the sheer number of na- \textsc{‘detr’} \isi{prefix}es in a given verb can be hard to account for \isi{morphosyntactic}ally -- even diachronically -- and may be most simply explained as a sort of filler, as in examples \REF{ex:syntax:341}, \REF{ex:syntax:342}, and \REF{ex:syntax:343}.",ex:syntax:341,\gsrc Unan \textbf{ndïnanalanda}. | \gll unan \textbf{ndï=na-na}-la-nda | \gls 1PL.INCL 3PL=DETR-DETR-eat-IRR | \glt `We will eat them.’,ex:syntax:342,\gsrc Mbï \textbf{nanap}. | \gll mbï \textbf{na-na}-p | \gls here DETR-DETR-be | \glt `[We] stayed around.’,ex:syntax:343,\gsrc Na ambi ndï mï \textbf{ndïnanatïn}. | \gll na ambi ndï mï \textbf{ndï=na-na}-tï-n | \gls talk big 3PL 3SG.SUBJ 3PL=DETR-DETR-take-PFV | \glt `The big stories – he got them [already].’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Objects demoted by preverbal obliques\label{sec:13.8.9,,,"In this section I examine a phenomenon in Ulwa that may be analyzed as a change in \isi{valency} or as the \isi{demotion} of a verbal argument. It is possible for the \isi{semantic} object of a verb to appear as part of an \isi{oblique} \isi{phrase}. This occurs when an element intervenes between the (otherwise immediately preverbal) \isi{direct object} and the verb. The element that motivates this \isi{demotion} may be a \isi{postpositional phrase} or an \isi{adjective} functioning \isi{adverb}ially. In examples \REF{ex:syntax:344} through \REF{ex:syntax:347}, the logical object of the verb contains \isi{oblique} marking.",ex:syntax:344,\gsrc Ndï \textbf{ndïn} we ndul landa. | \gll ndï \textbf{ndï=n} we ndï=ul la-nda | \gls 3PL 3PL=OBL sago 3PL=with eat-IRR | \glt `[They] would eat them [= pieces of meat] with sago.’,ex:syntax:347,\gsrc Ndï wa \textbf{sokoyn} akïnaka ine. | \gll ndï wa \textbf{sokoy=n} akïnaka ina-e | \gls 3PL just tobacco=OBL new get-IPFV | \glt `They just harvest the tobacco prematurely.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Objects demoted by preverbal obliques\label{sec:13.8.9,,,"In example \REF{ex:syntax:348}, it seems that even the \isi{question word} anjikaka ‘how?’ can intervene, thereby motivating the \isi{demotion} of the object.",ex:syntax:348,\gsrc U \textbf{man} anjikaka tï inde iye mï ko liyu? | \gll u \textbf{ma=n} anjikaka tï inda-e i-e mï ko li-u | \gls 2SG 3SG.OBJ=OBL how take walk{-dep} go.PFV-DEP 3SG.SUBJ just down-put | \glt `How were you carrying it around such that it just fell?’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency expansion?\label{sec:13.9,Causative constructions\label{sec:13.9.1,,,"Events in which one participant causes another to act are expressed in Ulwa by a minimum of two clauses: one relating the \isi{causer} to the \isi{causee}, the other detailing the action of the \isi{causee}. In examples \REF{ex:syntax:349} and \REF{ex:syntax:350}, the verb ni- ‘act, do’ is used along with a \isi{postpositional phrase} \isi{head}ed by ul ‘with’ to convey the sense ‘force’. In these constructions, the clause with the \isi{causer} as subject is marked as \isi{dependent} with the \isi{dependent marker} -e ‘\textsc{dep}’ following the verb. This first clause may thus be translated with a causal sense (i.e., ‘since …’) (\sectref{sec:12.2.2}).",ex:syntax:349,\gsrc Itom mï Kongos \textbf{mol} \textbf{nipe} mï apa itap. | \gll itom mï Kongos ma=\textbf{ul} \textbf{ni}-p-e mï apa ita-p | \gls father 3SG.SUBJ [name] 3SG.OBJ=with act-PFV-DEP 3SG.SUBJ house build-PFV | \glt `Father made Kongos build a house.’,ex:syntax:350,\gsrc Yena mï numan \textbf{mol nipe} mï asimu inap. | \gll yena mï numan ma=\textbf{ul} \textbf{ni}-p-e mï asi-mu ina-p | \gls woman 3SG.SUBJ husband 3SG.OBJ=with act-PFV-DEP 3SG.SUBJ grass-seed get-PFV | \glt `The woman made [her] husband buy rice.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency expansion?\label{sec:13.9,Causative constructions\label{sec:13.9.1,,,"In example \REF{ex:syntax:351}, a \isi{conditional} statement is used to convey the \isi{irrealis} sense of a \isi{causative}.",ex:syntax:351,\gsrc Itom mï Kongos \textbf{mol nipta} mï apa itana. | \gll itom mï Kongos ma=\textbf{ul} \textbf{ni}-p-ta mï apa ita-na | \gls father 3SG.SUBJ [name] 3SG.OBJ=with act-PFV-COND 3SG.SUBJ house build-IRR | \glt `Father will make Kongos build a house.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency expansion?\label{sec:13.9,Causative constructions\label{sec:13.9.1,,,"The \isi{idiom} ‘act with’ (i.e., ‘force’) may be used in a single clause, without any other clause divulging what the person is forced to do, as in \REF{ex:syntax:352}. This lends further support to the claim that the \isi{causative} constructions in \REF{ex:syntax:349}, \REF{ex:syntax:340}, and \REF{ex:syntax:351} are all truly composed of two clauses each.",ex:syntax:352,\gsrc Itom mï Kongos \textbf{mol nip}. | \gll itom mï Kongos ma=\textbf{ul} \textbf{ni}-p | \gls father 3SG.SUBJ [name] 3SG.OBJ=with act-PFV | \glt `Father forced Kongos.’,ex:syntax:349,\gsrc Itom mï Kongos \textbf{mol} \textbf{nipe} mï apa itap. | \gll itom mï Kongos ma=\textbf{ul} \textbf{ni}-p-e mï apa ita-p | \gls father 3SG.SUBJ [name] 3SG.OBJ=with act-PFV-DEP 3SG.SUBJ house build-PFV | \glt `Father made Kongos build a house.’,ex:syntax:340,\gsrc Una \textbf{ndïnakam} nay. | \gll unan \textbf{ndï=na-}kamb na-i | \gls 1PL.INCL 3PL=DETR-shun DETR-go.PFV | \glt `We left them and came.’,ex:syntax:351,\gsrc Itom mï Kongos \textbf{mol nipta} mï apa itana. | \gll itom mï Kongos ma=\textbf{ul} \textbf{ni}-p-ta mï apa ita-na | \gls father 3SG.SUBJ [name] 3SG.OBJ=with act-PFV-COND 3SG.SUBJ house build-IRR | \glt `Father will make Kongos build a house.’,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency expansion?\label{sec:13.9,Causative constructions\label{sec:13.9.1,,,"In addition to ‘act with’, there is another \isi{idiom} used in Ulwa to express compulsion. The form is nambïnïkï- ‘make, nag’ (literally ‘dig at [one’s] skin’). It conveys a weaker level of pressure than ul … ni- ‘make, force’, and may be seen in \REF{ex:syntax:353}.",ex:syntax:353,\gsrc Yena mï numan \textbf{manambïnkape} mï asimu inap. | \gll yena mï numan ma=\textbf{nambï-nïkï-}p-e mï asi-mu ina-p | \gls woman 3SG.SUBJ husband 3SG.OBJ=skin-dig-PFV-DEP 3SG.SUBJ grass-seed get-PFV | \glt `The woman made her husband buy rice.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency expansion?\label{sec:13.9,Causative constructions\label{sec:13.9.1,,,"The fact that examples such as \REF{ex:syntax:350} and \REF{ex:syntax:351} are sets of two clauses is suggested by uses of these \isi{causative} \isi{verb phrase}s in situations where the would-be \isi{causee} fails to complete the action, as in \REF{ex:syntax:354} and \REF{ex:syntax:355}.",ex:syntax:350,\gsrc Yena mï numan \textbf{mol nipe} mï asimu inap. | \gll yena mï numan ma=\textbf{ul} \textbf{ni}-p-e mï asi-mu ina-p | \gls woman 3SG.SUBJ husband 3SG.OBJ=with act-PFV-DEP 3SG.SUBJ grass-seed get-PFV | \glt `The woman made [her] husband buy rice.’,ex:syntax:351,\gsrc Itom mï Kongos \textbf{mol nipta} mï apa itana. | \gll itom mï Kongos ma=\textbf{ul} \textbf{ni}-p-ta mï apa ita-na | \gls father 3SG.SUBJ [name] 3SG.OBJ=with act-PFV-COND 3SG.SUBJ house build-IRR | \glt `Father will make Kongos build a house.’,ex:syntax:354,"\gsrc Yena mï numan \textbf{mol nipe} mï ango asimu inap. | \gll yena mï numan ma=\textbf{ul} \textbf{ni}-p-e mï ango asi-mu ina-p | \gls woman 3SG.SUBJ husband 3SG.OBJ=with act-PFV-DEP 3SG.SUBJ NEG grass-seed get-PFV | \glt `Even though the woman pressured [her] husband, he didn’t buy rice.’",ex:syntax:355,"\gsrc Yena mï numan \textbf{manambïnkape} mï ango asimu inap. | \gll yena mï numan ma=\textbf{nambï-nïkï-}p-e mï ango asi-mu ina-p | \gls woman 3SG.SUBJ husband 3SG.OBJ=skin-dig-PFV-DEP 3SG.SUBJ NEG grass-seed get-PFV | \glt `Even though the woman nagged [her] husband, he didn’t buy rice.’",,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency expansion?\label{sec:13.9,Causatives in indirect discourse\label{sec:13.9.2,,,"Commands or \isi{request}s made in \isi{reported speech} may be viewed as forms of causatives, provided that the \isi{command} or \isi{request} being made leads to an action being performed. An example is given in \REF{ex:syntax:358}.",ex:syntax:358,\gsrc \textbf{Nan mate} mï i masamasa mowonp. | \gll \textbf{na=n} ma=\textbf{ta}-e mï i masamasa ma=won-p | \gls talk=OBL 3SG.OBJ=say-DEP 3SG.SUBJ go.PFV tree.species 3SG.OBJ=cut-PFV | \glt `[She] told him to go cut the tree.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency expansion?\label{sec:13.9,Causatives in indirect discourse\label{sec:13.9.2,,,"In Ulwa, \isi{command}s expressed in \isi{reported speech} reveal a distinction between \isi{realis} and \isi{irrealis} \isi{mood}s. In \ili{English}, for example, there is a degree of ambiguity created by sentences that employ \isi{non-finite verb form}s (i.e., \isi{infinitive}s), such as the following: Mary told John \textbf{to leave}. Namely, it is not clear whether John actually left or not. In Ulwa, however, the \isi{TAM} of the verb (e.g., leave in the \linebreak \ili{English} example) reveals whether the \isi{imperative} led to the desired outcome (\isi{realis}) or not (\isi{irrealis}). This may be seen with a contrasting pair of sentences, one with \isi{perfective} \isi{aspect} (i.e., \isi{realis} \isi{mood}) \REF{ex:syntax:356} and another with \isi{irrealis} \isi{mood} \REF{ex:syntax:357}.",ex:syntax:356,\gsrc Mawna mï \textbf{nan} Yawat \textbf{mate} mï \textbf{i}. | \gll Mawna mï \textbf{na=n} Yawat ma=\textbf{ta}-e mï \textbf{i} | \gls [name] 3SG.SUBJ talk=OBL [name] 3SG.OBJ=say-DEP 3SG.SUBJ go.PFV | \glt `Mawna told Yawat to leave [and he did].’,ex:syntax:357,\gsrc Mawna mï \textbf{nan} Yawat \textbf{mate} mï \textbf{mana}. | \gll Mawna mï \textbf{na=n} Yawat ma=\textbf{ta}-e mï ma-\textbf{na} | \gls [name] 3SG.SUBJ talk=OBL [name] 3SG.OBJ=say-DEP 3SG.SUBJ go-IRR | \glt `Mawna told Yawat to leave [but it is unclear whether or not he did].’,,,,,,,,,,,,,,,,
