Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Nominal morphology,Nominal modifiers,Connectives,,,"The head of the connective construction can be left unexpressed, so the construction consists of a dependent only. In this case, the noun class of the pronominal prefix is determined by the intended or implied noun. In (\ref{bkm:Ref491184139}), a speaker asks where her citenge (piece of fabric worn as wrap-around skirt) is; the response uses headless connectives to ask for a description of the citenge, marked for agreement with the class 7 noun citenge with class 7 pronominal prefixes.",bkm:Ref491184139,\ea | \glll nòndìbónènì ècìtèngé ꜝcángù | \gll no-ndi-bón-en-i e-ci-tengé ci-angú | \gls SM\textsubscript{2SG}.PST-OM\textsubscript{1SG}-see-APPL-NPST.PFV AUG-NP\textsubscript{7}-citenge PP\textsubscript{7}-POSS\textsubscript{1SG},,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"Semantically, the relationship between the two nouns in a connective construction can be interpreted in different ways. A connective can be used to indicate possession, where the dependent is the possessor and the head the possessee, as in (\ref{bkm:Ref99548645}--\ref{bkm:Ref99548647}).",bkm:Ref99548645,\gsrc mùndáré òbàmùrútì | \gll mu-ndaré u-o=ba-mu-rutí | \gls NP3-maize PP3-CON=NP2-NP1-teacher | \glt ‘the maize of the teacher’,bkm:Ref99548647,\gsrc njûò yámùyéꜝnzángù | \gll N-júo i-á=mu-énz-angú | \gls NP9-house PP9-CON=NP1-friend-POSS1SG | \glt ‘the house of my friend’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"The relationship expressed by a connective construction may be a relationship of qualification, where the dependent describes some property of the head, as in (\ref{bkm:Ref99548665}--\ref{bkm:Ref99548667}).",bkm:Ref99548665,\gsrc mwánà wècìsìzánì | \gll mu-ána u-e=ci-sizaní | \gls NP1-child PP1-CON=NP7-female | \glt ‘a female child’,bkm:Ref99548667,\gsrc ràpá ꜝryókùcènà | \gll rapá ri-ó=ku-cen-a | \gls courtyard PP5-CON=INF-be_clean-FV | \glt ‘a clean courtyard’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"A connective may also express the location of the head with respect to the dependent, in which case the dependent is marked with a locative prefix of class 16, 17 or 18, as in (\ref{bkm:Ref99548933}--\ref{bkm:Ref99548934}).",bkm:Ref99548933,\gsrc mìnwè yòkúmàànjà | \gll mi-nwe i-o=kú-ma-anja | \gls NP4-finger PP4-CON=NP17-NP6-hand | \glt ‘fingers of the hands’,bkm:Ref99548934,\gsrc bàntù bòmúmùnzì | \gll ba-ntu ba-o=mú-mu-nzi | \gls NP2-person PP2-CON=NP18-NP3-village | \glt ‘people from the village’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"When the connective is used on an infinitive, it may take on some properties of a separate clause. The infinitive may, for instance, have its own object, either marked through a separate noun, as in (\ref{bkm:Ref448750425}), or with an object marker on the verb, as in (\ref{bkm:Ref448750435}).",bkm:Ref448750425,ndààzyá màshérêŋì ókùkwèrès’ éꜝmótà | \gll ndi-aazyá ma-sheréŋi a-ó=ku-kwer-es-á e-N-motá | \gls SM1SG-have_not NP6-money PP6-CON=INF-board-CAUS-FV AUG-NP9-car | \glt ‘I don’t have money for a taxi.’,bkm:Ref448750435,\gsrc mùròrà ókùtúsànzìsà | \gll mu-rora u-ó=ku-tú-sanz-is-a | \gls NP3-soap PP3-CON=INF-OM13-wash-CAUS-FV | \glt ‘soap for washing them (dishes) with’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Quantifiers\label{bkm:Ref99546522,,,"The quantifier onshéː is used with the meaning ‘all, every, each, any’. It is typically used after the noun it modifies, as in (\ref{bkm:Ref99549023}), but may also be used before the noun, as in (\ref{bkm:Ref99549040}). The pronominal prefix used with this quantifier is realized as low-toned.",bkm:Ref99549023,\gsrc \textbf{èŋòmbè} \textbf{zònshéː} nàzáùrìsìwà | \gll e-N-ŋombe zi-onshéː na-zí̲-a-ur-is-iw-a | \gls AUG-NP10-cow PP10-all REM-SM10-PST-buy-CAUS-PASS-FV | \glt ‘All the cattle have been sold.’,bkm:Ref99549040,\textbf{yònshéː} \textbf{èntúsó} èyò ndíꜝóːrà òkùkùtùsà | \gll i-onshéː e-N-tusó e-yo ndí̲-ó̲ːr-a o-ku-ku-tus-a | \gls PP9-all AUG-NP9-help AUG-DEM.III9 SM1SG.REL-can-FV AUG-INF-OM2SG-help-FV | \glt ‘Any help that I can provide to you…’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Quantifiers\label{bkm:Ref99546522,,,"The quantifier onshéː may also be used with pronominal prefixes of the first and second person, with an interpretation of ‘all of us/you; us/you together’, as in (\ref{bkm:Ref99549290}--\ref{bkm:Ref99549291}).",bkm:Ref99549290,"kùààzyá òzyò áshàká òkúfwà \textbf{twènshéː} tùsháká ꜝbúmì | \gll ku-aazyá o-zyo á̲-shak-á̲ o-ku-fw-á tu-enshéː tu-shak-á̲ bu-mí | \gls SM17-be_not AUG-DEM.III1 SM1.REL-want-FV AUG-INF-die-FV PP1PL-all SM1PL-want-FV NP14-life | \glt ‘There is no one who wants to die, \textbf{we} \textbf{all} want to be alive.’",bkm:Ref99549291,\gsrc háìbà \textbf{mwènshéː} mùbèrékà | \gll háiba mu-enshéː mu-berek-á̲ | \gls if PP2PL-all SM2PL-work-FV | \glt ‘If \textbf{you} \textbf{all} are working…’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Quantifiers\label{bkm:Ref99546522,,,"The quantifier ngíː ‘many; other’ is typically used after the noun it modifies, as in (\ref{bkm:Ref99549339}--\ref{bkm:Ref99549360}), though a prenominal position is also possible, as in (\ref{bkm:Ref99549341}).",bkm:Ref99549339,\gsrc zìzyùnì zîngîː | \gll zi-zyuni zí-ngíː | \gls NP8-bird PP8-many | \glt ‘many birds’,bkm:Ref99549360,\gsrc nàdàmwá ꜝ\textbf{kúbàntù} \textbf{bângîː} | \gll na-dam-w-á̲ kú-ba-ntu bá-ngíː | \gls SM1.PST-beat-PASS-FV NP17-NP2-person PP2-many | \glt ‘S/he was beaten by many people.’,bkm:Ref99549341,\gsrc \textbf{zíngìː} \textbf{èmbúkà} bábàrâ bò | \gll zí-ngiː e-N-búka bá̲-bar-á̲ bo | \gls PP10-many AUG-NP10-book SM2.REL-read-FV DEM.III2 | \glt ‘S/he reads many books.’,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Quantifiers\label{bkm:Ref99546522,,,"The quantifier mwi can be realized as mwi, mwinya, or munya, without observable changes in meaning. This quantifier is used with the meaning ‘some, other, another, a certain’. It may be used before the noun, as in (\ref{bkm:Ref99549401}), or after it, as in (\ref{bkm:Ref99549411}).",bkm:Ref99549401,\gsrc \textbf{zyúmwì} múꜝkwámè | \gll zyú-mwi mú-kwamé | \gls PP1-other NP1-man | \glt ‘a certain man’,bkm:Ref99549411,\gsrc kùààzyá kùmwí òkò nèmúkàwánè \textbf{òbùhárò} \textbf{búmùnyà} | \gll ku-aazyá ku-mwí o-ko ne-mú̲-ka-wá̲n-e o-bu-háro bú-munya | \gls SM17-be_not PP17-other AUG-DEM.III17 REM-SM2PL-DIST-find-PFV.SBJV AUG-NP14-life PP14-other | \glt ‘There is nowhere where you can find another life.’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Quantifiers\label{bkm:Ref99546522,,,"Used with a pronominal prefix of class 16, as in (\ref{bkm:Ref99549499}), this quantifier may have a temporal interpretation, e.g. ‘sometimes’.",bkm:Ref99549499,"\gsrc \textbf{hámùnyà} kàzíꜝyángà kwàrìzáùrì \textbf{hámùnyà} kàtúꜝzwángà kwàmakanga tùyá kwàrìnyântì | \gll há-munya ka-zí̲-y-á̲ng-a kwa-rizáuli há-munya ka-tú̲-zw-á̲ng-a kwa-makanga tu-y-á̲ kwa-rinyánti | \gls PP16-other PST.IPFV-SM10-go-HAB-FV NP17-Lizauli PP16-other PST.IPFV-SM1PL-come_out-HAB-FV NP17-Makanga SM1PL-go-FV NP17-Linyanti | \glt ‘\textbf{Sometimes} they would go to Lizauli. \textbf{Sometimes}, we would go from Makanga to Linyanti.’",,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Quantifiers\label{bkm:Ref99546522,,,"Like other nominal modifiers, quantifiers may also be used nominally, replacing instead of modifying a noun. In this case, the quantifier takes the pronominal prefix that agrees in noun class with the noun it replaces or refers to, e.g. class 2 in (\ref{bkm:Ref496809163}) to indicate plural human referents, and class 1 in (\ref{bkm:Ref496809191}) to indicate a single human referent.",bkm:Ref496809163,\gsrc \textbf{bònshéː} bàrwárà kàmpòrwè | \gll ba-onshéː ba-rwá̲Hr-a ka-mporwe | \gls PP2-all SM2-be_ill-FV NP12-diarrhea | \glt ‘\textbf{They} \textbf{all} suffer from diarrhea.’,bkm:Ref496809191,"\gsrc bàkéntù bòbírè \textbf{zyúmwì} ákùzârà òmùntù \textbf{zyúmwì} ákùzârà èŋwárárà | \gll ba-kéntu ba-o=biré zyú-mwi á-ku-zár-a o-mu-ntu zyú-mwi á-ku-zár-a e-∅-ŋwarará | \gls NP2-woman PP2-CON=two PP1-other PP1-INF-give_birth-FV AUG-NP1-person PP1-other PP1-INF-give_birth-FV AUG-NP5-crow | \glt ‘Two women. \textbf{One} gave birth to a human being, \textbf{the} \textbf{other} \textbf{one} gave birth to a crow.’",,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Possessives,,,"The possessive stem is marked for agreement with the head noun with a pronominal prefix (see \tabref{tab:4:1}). An example is given in (\ref{bkm:Ref494202008}), where the possessive stem etú is marked with a pronominal prefix u- of class 3, agreeing with the head noun mùnzí ‘village’.",bkm:Ref494202008,\gsrc mùnzí ꜝwétù | \gll mu-nzí u-etú | \gls NP3-village PP3-POSS1PL\- | \glt ‘our village’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Possessives,,,"Fwe lacks a dedicated possessive stem for the third person plural. Instead, the demonstrative of class 2 (the class for plural human nouns) is used, abó, as in (\ref{bkm:Ref99549542}).",bkm:Ref99549542,\gsrc òmùndáré ꜝwábò | \gll o-mu-ndaré u-abó | \gls AUG\--NP3-maize PP3-DEM.III2 | \glt ‘their maize’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Possessives,,,"All possessives have a floating high tone which surfaces on the mora preceding the possessive, usually the last mora of the noun it modifies. In (\ref{bkm:Ref450574530}), the low-toned noun vùmò ‘stomach’, is realized as vùmó when followed by the possessive ryángù ‘my’.",bkm:Ref450574530,\gsrc vùmó ꜝryángù | \gll ∅-vumó ri-angú | \gls NP5-stomach PP5-POSS1SG | \glt ‘my stomach’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Possessives,,,"Possessives may be used adnominally, modifying a noun, or nominally, replacing a noun. When used adnominally, the possessive may follow the noun it modifies, as in (\ref{bkm:Ref98835526}), or may precede the noun it modifies, in which case focus lies on the possessive, as in (\ref{bkm:Ref485747165}). In this setting, another speaker has just finished telling a short story. The speaker focuses the possessive ‘my’ here to indicate that his story, too, is short.",bkm:Ref98835526,\label{bkm:Ref450574530} | \glll vùmó ꜝryángù | \gll ∅-vumó ri-angú | \gls NP\textsubscript{5}-stomach PP\textsubscript{5}-POSS\textsubscript{1SG},bkm:Ref485747165,\gsrc rwàngú rùtângò ndùfwíhì nórò | \gll ru-angú ru-tángo N-ru-fwíi no=ró | \gls PP11-POSS1SG NP11-story COP-NP11-short COM=DEM.III11 | \glt ‘My story is also short.’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Possessives,,,"When a possessive is used to replace a noun, the entity referred to can be inferred from context, and also provides the agreement prefix used on the possessive. In (\ref{bkm:Ref491186062}), two speakers discuss a cow; in the response, the possessive yángù is used to refer back to this cow, and agrees in noun class by taking the pronominal prefix of class 9.",bkm:Ref491186062,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Possessives,,,"In some cases, the possessive stem may fuse with the noun it modifies as a suffix. This is restricted to a closed set of nouns expressing social or family relations, such as yenz ‘friend’, as in (\ref{bkm:Ref99549571}), ana ‘child’, as in (\ref{bkm:Ref99549589}), or isho ‘father’, as in (\ref{bkm:Ref99549600}).",bkm:Ref99549571,\gsrc mùyéꜝnzángù | \gll mu-énz-angú | \gls NP1-friend-POSS1SG | \glt ‘my friend’,bkm:Ref99549589,Not found,bkm:Ref99549600,\gsrc béshwétù | \gll ba-ísho-etú | \gls NP2-father-POSS1PL | \glt ‘our father’,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Possessives,,,"Some nouns that take suffixed possessives cannot occur without a possessive. Other nouns take suffixed possessives for the second and third person singular, and suffixed possessives for other persons, such as the noun mu-kúru ‘elder sibling’ in (\ref{bkm:Ref436225558}).",bkm:Ref436225558,\gsrc mùkúrwê | \gll mu-kúrw-é | \gls NP1-elder_sibling-POSS3SG | \glt ‘his/her (elder) sister’,,,,,,,,,,,,,,,,,,
